frame,res,X,Y
1,[[-0.32444882  0.27773553]],1145,666
2,[[-0.2834581   0.29748234]],1190,581
3,[[-0.26590008  0.3277871 ]],1257,552
4,[[-0.30825925  0.27553672]],1143,625
5,[[-0.26178196  0.24119583]],1074,516
6,[[-0.25353527  0.2453424 ]],1091,503
7,[[-0.34438512  0.17775269]],939,677
8,[[-0.38966474  0.16406013]],895,763
9,[[-0.36887783  0.20068625]],975,736
10,[[-0.3534857   0.14200345]],857,679
11,[[-0.340247    0.20852858]],994,676
12,[[-0.38051137  0.21396945]],1000,766
13,[[-0.38378236  0.19615906]],967,766
14,[[-0.3944879   0.18632574]],939,786
15,[[-0.35842344  0.18684778]],946,705
16,[[-0.3472757   0.15296103]],882,667
17,[[-0.36414233  0.17583178]],915,711
18,[[-0.3445957   0.12495019]],825,664
19,[[-0.38249665  0.22022766]],1000,766
20,[[-0.38613123  0.1485856 ]],853,756
21,[[-0.3960996   0.20454893]],961,798
22,[[-0.43639338  0.18746239]],919,879
23,[[-0.40337092  0.1873033 ]],929,814
24,[[-0.40779048  0.18646497]],916,822
25,[[-0.42953867  0.24671505]],1034,905
26,[[-0.42287245  0.21656904]],973,870
27,[[-0.38347763  0.18914153]],934,766
28,[[-0.39499897  0.2242077 ]],993,812
29,[[-0.39104128  0.22071132]],988,799
30,[[-0.38754618  0.20760307]],965,795
31,[[-0.40858647  0.20898855]],961,832
32,[[-0.4002512   0.15547529]],858,794
33,[[-0.40923542  0.16311923]],870,823
34,[[-0.42091066  0.20067374]],942,863
35,[[-0.41738245  0.15182212]],848,836
36,[[-0.45740005  0.14805782]],829,918
37,[[-0.43781173  0.13641855]],812,869
38,[[-0.36918917  0.08698018]],733,712
39,[[-0.35290208  0.20491011]],967,713
40,[[-0.38649753  0.20129284]],950,784
41,[[-0.37604234  0.26417196]],1087,786
42,[[-0.3834661  0.2687816]],1092,800
43,[[-0.40093842  0.26157424]],1074,836
44,[[-0.3761857   0.32570204]],1214,810
45,[[-0.36726838  0.33453327]],1233,803
46,[[-0.33886293  0.3823107 ]],1343,765
47,[[-0.3350616   0.41852698]],1430,774
48,[[-0.2877822   0.39813873]],1391,657
49,[[-0.34883845  0.39154482]],1363,794
50,[[-0.29993218  0.39111423]],1371,675
51,[[-0.29792845  0.4475793 ]],1503,701
52,[[-0.27995402  0.4208064 ]],1452,640
53,[[-0.24298167  0.50428694]],1660,612
54,[[-0.25513655  0.5091313 ]],1674,634
55,[[-0.229795    0.52646625]],1716,575
56,[[-0.21059495  0.520874  ]],1705,531
57,[[-0.2524779   0.52945554]],1745,639
58,[[-0.26690823  0.53275186]],1723,670
59,[[-0.25373358  0.50841117]],1669,626
60,[[-0.23731181  0.5560527 ]],1803,621
61,[[-0.2506118   0.48969996]],1630,608
62,[[-0.24263269  0.48781437]],1628,589
63,[[-0.21749535  0.5040538 ]],1663,536
64,[[-0.23607631  0.4744897 ]],1595,563
65,[[-0.24205366  0.50490886]],1669,594
66,[[-0.21850072  0.49568605]],1646,538
67,[[-0.24554238  0.51695704]],1700,609
68,[[-0.23571232  0.51843625]],1703,593
69,[[-0.24309027  0.54114187]],1760,621
70,[[-0.22238514  0.5414483 ]],1764,573
71,[[-0.2001605   0.52317894]],1723,510
72,[[-0.22343478  0.5557833 ]],1795,578
73,[[-0.25161827  0.5549588 ]],1800,646
74,[[-0.32252452  0.25215   ]],1085,660
75,[[-0.34095794  0.2893592 ]],1156,714
76,[[-0.40060216  0.25825804]],1068,832
77,[[-0.36480144  0.23075256]],1027,742
78,[[-0.39410728  0.23556075]],1025,811
79,[[-0.40076762  0.25644907]],1069,832
80,[[-0.40338683  0.21277963]],978,814
81,[[-0.37795082  0.20360202]],967,760
82,[[-0.34113693  0.18220544]],930,673
83,[[-0.3674308   0.18498684]],929,728
84,[[-0.3621348   0.20441955]],969,728
85,[[-0.39213663  0.22139916]],1002,797
86,[[-0.3640173   0.25111073]],1064,753
87,[[-0.37472385  0.21252814]],990,760
88,[[-0.3368876   0.17410606]],916,666
89,[[-0.29742137  0.18430898]],944,586
90,[[-0.32541814  0.15853877]],888,637
91,[[-0.40395036  0.19930369]],952,822
92,[[-0.4636856   0.27435315]],1088,997
93,[[-0.4763584   0.29408407]],1129,1036
94,[[-0.4972332   0.25410315]],1040,1056
95,[[-0.5185564   0.28660947]],1107,1132
96,[[-0.52606606  0.37863386]],1292,1212
97,[[-0.55313003  0.3358204 ]],1189,1250
98,[[-0.57083315  0.39474022]],1310,1351
99,[[-0.5774176   0.41996768]],1369,1394
100,[[-0.5971647   0.38953584]],1292,1416
101,[[-0.572794    0.37734458]],1272,1337
102,[[-0.59868693  0.37433815]],1255,1404
103,[[-0.5851252  0.3593989]],1236,1371
104,[[-0.5772805   0.35930535]],1241,1322
105,[[-0.58335435  0.38747224]],1292,1377
106,[[-0.57499355  0.41757524]],1372,1372
107,[[-0.6012715   0.45428392]],1435,1483
108,[[-0.5981735   0.46166837]],1455,1481
109,[[-0.64951444  0.38739884]],1286,1565
110,[[-0.6512628  0.3827166]],1277,1572
111,[[-0.6354603   0.43299043]],1394,1564
112,[[-0.6501582   0.48025525]],1481,1664
113,[[-0.63095665  0.5066037 ]],1554,1636
114,[[-0.6411146  0.4515583]],1413,1589
115,[[-0.6757851   0.49368715]],1519,1765
116,[[-0.6909592   0.46308005]],1440,1766
117,[[-0.67648554  0.4479076 ]],1409,1689
118,[[-0.69879794  0.4787405 ]],1473,1802
119,[[-0.6934591  0.5238373]],1589,1853
120,[[-0.6383985   0.46726167]],1456,1606
121,[[-0.6880708   0.41791862]],1343,1714
122,[[-0.6648449   0.46471083]],1464,1690
123,[[-0.6125369   0.41987133]],1384,1468
124,[[-0.6515406   0.47919375]],1496,1662
125,[[-0.6175997  0.509414 ]],1579,1589
126,[[-0.58566767  0.4456025 ]],1436,1426
127,[[-0.44973984  0.30985677]],1175,971
128,[[-0.43234202  0.21392   ]],981,882
129,[[-0.45323014  0.19346373]],944,927
130,[[-0.41301686  0.20832838]],975,843
131,[[-0.41727188  0.20242652]],963,851
132,[[-0.42769283  0.2070056 ]],972,876
133,[[-0.41448906  0.16736495]],900,830
134,[[-0.41788208  0.1394715 ]],846,832
135,[[-0.41239294  0.19638781]],953,839
136,[[-0.40145308  0.20982054]],981,820
137,[[-0.38363487  0.15233296]],879,756
138,[[-0.38958496  0.16462581]],903,773
139,[[-0.40871045  0.17661014]],923,827
