frame,res,X,Y
1,[[-0.3550078   0.15751372]],868,730
2,[[-0.37122917  0.14641555]],843,769
3,[[-0.4045835   0.21030211]],959,862
4,[[-0.3695361   0.19907404]],949,780
5,[[-0.36640012  0.18568628]],916,768
6,[[-0.37602735  0.17140956]],884,784
7,[[-0.34946632  0.16006866]],869,719
8,[[-0.36523294  0.22973101]],1012,786
9,[[-0.33451313  0.21927463]],1001,711
10,[[-0.3261449   0.21881218]],1003,692
11,[[-0.3575914   0.26181442]],1084,783
12,[[-0.34573832  0.26835626]],1102,759
13,[[-0.37874222  0.20302624]],955,803
14,[[-0.38115    0.1926685]],933,804
15,[[-0.35672244  0.20676339]],969,756
16,[[-0.32409692  0.22893211]],1024,691
17,[[-0.34398028  0.17731383]],911,711
18,[[-0.330093    0.22980544]],1021,699
19,[[-0.33902714  0.22695832]],1017,726
20,[[-0.33880773  0.23856464]],1039,725
21,[[-0.347223    0.18673472]],934,718
22,[[-0.33676693  0.22109133]],1005,718
23,[[-0.3610837  0.1891735]],932,757
24,[[-0.35761717  0.20896347]],976,758
25,[[-0.360197    0.22975667]],1016,773
26,[[-0.3734076   0.17509347]],897,779
27,[[-0.3183645  0.216055 ]],996,669
28,[[-0.31798238  0.21112575]],989,671
29,[[-0.34322894  0.1876573 ]],936,723
30,[[-0.36115998  0.2813869 ]],1122,796
31,[[-0.38348305  0.22017136]],996,822
32,[[-0.3870651   0.17775027]],908,814
33,[[-0.36644462  0.19463558]],943,775
34,[[-0.38286126  0.18984348]],933,803
35,[[-0.31513298  0.22731707]],1033,659
36,[[-0.34119198  0.18616477]],941,705
37,[[-0.3681202   0.20857634]],980,775
38,[[-0.33460402  0.20367941]],977,691
39,[[-0.3599856   0.16050148]],884,727
40,[[-0.3756239   0.16867594]],906,777
41,[[-0.36922038  0.09744202]],758,730
42,[[-0.38793695  0.13833863]],833,780
43,[[-0.41694805  0.15127158]],853,854
44,[[-0.40896922  0.16120732]],881,841
45,[[-0.38652903  0.30435538]],1188,861
46,[[-0.39154348  0.25903913]],1085,843
47,[[-0.3708098   0.21706092]],999,782
48,[[-0.3808434   0.18441069]],934,785
49,[[-0.3250174   0.28355157]],1154,710
50,[[-0.34209904  0.2461456 ]],1069,723
51,[[-0.3955956  0.389047 ]],1368,929
52,[[-0.3637356   0.42251047]],1450,881
53,[[-0.38437632  0.39626753]],1376,908
54,[[-0.37278396  0.41860235]],1442,892
55,[[-0.34108433  0.39153078]],1394,804
56,[[-0.3784131   0.41579443]],1439,908
57,[[-0.3724495  0.4160504]],1438,891
58,[[-0.3571763   0.48966503]],1621,915
59,[[-0.3886215   0.47402883]],1570,982
60,[[-0.37125403  0.51324487]],1682,969
61,[[-0.41498682  0.69458747]],2231,1313
62,[[-0.41474336  0.7245005 ]],2332,1349
63,[[-0.4232774  0.7084652]],2289,1351
64,[[-0.41504738  0.70190114]],2264,1319
65,[[-0.39326    0.6795795]],2191,1214
66,[[-0.3764032  0.7088201]],2288,1200
67,[[-0.3649872  0.7285742]],2370,1200
68,[[-0.3843107   0.68616456]],2210,1201
69,[[-0.39300334  0.67844844]],2186,1212
70,[[-0.37741     0.64273155]],2084,1124
71,[[-0.3324034  0.7024882]],2289,1067
72,[[-0.31626192  0.6491693 ]],2119,944
73,[[-0.3701923  0.6477346]],2088,1112
74,[[-0.36172697  0.6348713 ]],2050,1060
75,[[-0.35882977  0.61964035]],2004,1041
76,[[-0.35803616  0.6124625 ]],1982,1027
77,[[-0.3760431   0.63702583]],2057,1103
78,[[-0.35927972  0.6478833 ]],2101,1072
79,[[-0.3482706   0.55613375]],1826,935
80,[[-0.37372467  0.5736311 ]],1857,1025
81,[[-0.34965077  0.3276128 ]],1243,789
82,[[-0.3166716  0.2583112]],1103,673
83,[[-0.32923675  0.29285675]],1171,724
84,[[-0.36372516  0.27096647]],1115,792
85,[[-0.36773503  0.2641294 ]],1102,789
86,[[-0.38771892  0.24638431]],1055,829
87,[[-0.3755861   0.27047276]],1109,813
88,[[-0.41584307  0.2741741 ]],1108,917
89,[[-0.36705723  0.24769616]],1063,783
90,[[-0.36096507  0.2100051 ]],986,753
91,[[-0.35740083  0.18022066]],929,730
92,[[-0.3450038  0.201278 ]],973,719
93,[[-0.3653386  0.211242 ]],987,770
94,[[-0.37438223  0.2311319 ]],1024,791
95,[[-0.37635908  0.21154976]],984,785
96,[[-0.38729066  0.24869798]],1059,831
97,[[-0.38442093  0.32101142]],1215,862
98,[[-0.375911   0.2912476]],1154,824
99,[[-0.40534365  0.27278805]],1106,887
100,[[-0.37145513  0.27998415]],1131,810
101,[[-0.37787443  0.2438875 ]],1059,817
102,[[-0.38040313  0.29252273]],1164,850
103,[[-0.32678998  0.24161813]],1065,697
104,[[-0.3678274   0.23270944]],1036,791
105,[[-0.36904374  0.26487413]],1103,804
106,[[-0.35830903  0.27638972]],1136,780
107,[[-0.4294054   0.27831262]],1115,951
108,[[-0.41619438  0.24815969]],1060,906
109,[[-0.3728564   0.22318226]],1017,793
110,[[-0.38373694  0.22544476]],1020,819
111,[[-0.36790884  0.210159  ]],991,773
112,[[-0.35233217  0.23832767]],1046,749
113,[[-0.3391533   0.17495465]],925,692
114,[[-0.37719393  0.17902273]],924,775
115,[[-0.43400705  0.29332885]],1152,972
116,[[-0.4495017   0.26262724]],1086,991
117,[[-0.43570367  0.27303323]],1110,965
118,[[-0.44754052  0.28480458]],1130,997
119,[[-0.4842441   0.32854235]],1217,1120
120,[[-0.48518604  0.3386901 ]],1239,1124
121,[[-0.51033354  0.38092315]],1326,1221
122,[[-0.47330144  0.4261348 ]],1445,1163
123,[[-0.5192263  0.3848381]],1336,1251
124,[[-0.57881844  0.37028584]],1287,1410
125,[[-0.62088597  0.39446375]],1329,1559
126,[[-0.59090215  0.35423565]],1253,1425
127,[[-0.5680349   0.38364673]],1328,1403
128,[[-0.58779913  0.43948454]],1446,1507
129,[[-0.59887314  0.44552597]],1457,1539
130,[[-0.6135366   0.49631426]],1585,1660
131,[[-0.64439785  0.46901894]],1495,1713
132,[[-0.642847   0.4820275]],1529,1723
133,[[-0.634664    0.41489318]],1371,1629
134,[[-0.6341004  0.4038972]],1363,1614
135,[[-0.6148617   0.47792524]],1549,1631
136,[[-0.66078085  0.5069729 ]],1589,1819
137,[[-0.6268518   0.45032567]],1468,1618
138,[[-0.6175724   0.42130584]],1391,1563
139,[[-0.58932114  0.47325864]],1523,1530
140,[[-0.6090692  0.4724341]],1522,1595
141,[[-0.6196219   0.49618036]],1592,1664
142,[[-0.65094155  0.5040165 ]],1593,1785
143,[[-0.6322526  0.4894446]],1560,1705
144,[[-0.61442035  0.4379932 ]],1432,1579
145,[[-0.66558826  0.47078454]],1493,1799
146,[[-0.60076034  0.487246  ]],1562,1595
147,[[-0.42768753  0.3125846 ]],1199,965
148,[[-0.37288558  0.37381855]],1350,868
149,[[-0.34246945  0.2767544 ]],1144,738
150,[[-0.3691497  0.2416473]],1057,779
151,[[-0.37895417  0.2663617 ]],1105,813
152,[[-0.4089961   0.23817635]],1042,874
153,[[-0.3526532  0.2562631]],1096,751
154,[[-0.35504287  0.24802393]],1079,756
155,[[-0.32226968  0.2010061 ]],989,665
156,[[-0.3230698   0.31280017]],1225,716
157,[[-0.35467163  0.22181451]],1022,747
158,[[-0.36346704  0.24706769]],1074,772
159,[[-0.34743634  0.2680556 ]],1124,741
160,[[-0.30058143  0.24791218]],1088,627
161,[[-0.30686086  0.21531022]],1019,629
162,[[-0.30392063  0.19061284]],968,612
163,[[-0.34011394  0.23901838]],1058,715
164,[[-0.4159116   0.28216848]],1131,914
165,[[-0.37173584  0.2710124 ]],1118,807
166,[[-0.34080544  0.2391229 ]],1062,716
167,[[-0.34767205  0.2525448 ]],1089,741
168,[[-0.34669754  0.21501274]],1009,723
169,[[-0.36393386  0.22439754]],1022,765
170,[[-0.3557669  0.2112239]],1003,744
171,[[-0.31876862  0.16556312]],913,644
172,[[-0.32265645  0.1719771 ]],925,657
173,[[-0.29357454  0.18600355]],959,598
174,[[-0.33065972  0.2021457 ]],988,691
175,[[-0.3129198   0.17115179]],932,638
176,[[-0.33959147  0.18015333]],946,701
177,[[-0.367965    0.20334306]],987,774
178,[[-0.3457984   0.22862944]],1036,730
179,[[-0.35436457  0.24959075]],1081,764
180,[[-0.36293608  0.20997924]],998,767
181,[[-0.40904522  0.27625176]],1128,900
182,[[-0.4006642   0.31479907]],1209,899
183,[[-0.3644446   0.29810533]],1183,808
184,[[-0.39562067  0.29905248]],1176,880
185,[[-0.37926352  0.23117717]],1040,808
186,[[-0.3842737  0.2198354]],1006,810
187,[[-0.39589852  0.22805005]],1022,841
188,[[-0.3700664  0.285073 ]],1151,808
189,[[-0.39517114  0.25113723]],1071,850
190,[[-0.37347448  0.29503733]],1171,822
191,[[-0.4498339   0.35020086]],1290,1042
192,[[-0.4353357   0.38310242]],1356,1023
193,[[-0.47628248  0.54797214]],1764,1287
194,[[-0.47580627  0.5100694 ]],1674,1233
195,[[-0.4787834  0.4835661]],1607,1222
196,[[-0.49531126  0.5110644 ]],1677,1298
197,[[-0.5167402   0.60978276]],1941,1494
198,[[-0.4778789  0.5935726]],1896,1346
199,[[-0.489636   0.5603401]],1809,1350
200,[[-0.50839037  0.61302006]],1963,1489
201,[[-0.4726746  0.5851365]],1879,1325
202,[[-0.48850518  0.61847335]],1973,1420
203,[[-0.4918969   0.64322245]],2051,1466
204,[[-0.51174486  0.58686256]],1885,1441
205,[[-0.46399012  0.6068243 ]],1946,1329
206,[[-0.4852957  0.5764916]],1850,1354
207,[[-0.49526155  0.60078025]],1918,1410
208,[[-0.4841516  0.5734396]],1834,1332
209,[[-0.48833945  0.55055416]],1773,1327
210,[[-0.4740668  0.5547869]],1790,1290
211,[[-0.4753237   0.57939076]],1859,1328
212,[[-0.48388213  0.5442146 ]],1756,1313
213,[[-0.47665623  0.5513759 ]],1779,1300
214,[[-0.4803928  0.5644993]],1806,1315
215,[[-0.4760931   0.57599854]],1854,1329
216,[[-0.4613952   0.59472376]],1915,1306
217,[[-0.4903702   0.46929544]],1557,1254
218,[[-0.46075606  0.5505568 ]],1783,1248
219,[[-0.27559537  0.29270855]],1184,591
220,[[-0.26784042  0.3070404 ]],1224,588
221,[[-0.26204282  0.29612997]],1197,567
222,[[-0.2589655  0.2627474]],1127,549
223,[[-0.26762915  0.23127915]],1059,558
224,[[-0.2780989   0.23288843]],1060,581
225,[[-0.31912962  0.19094819]],964,656
226,[[-0.31907067  0.20950426]],999,661
227,[[-0.3018769   0.19305801]],971,620
228,[[-0.28546357  0.18004219]],946,576
229,[[-0.28603876  0.19700442]],980,581
230,[[-0.30097887  0.19071613]],965,614
231,[[-0.29922882  0.16722721]],917,604
232,[[-0.3106108  0.1819514]],948,633
233,[[-0.32422194  0.20412129]],983,673
234,[[-0.27658612  0.20096356]],992,563
235,[[-0.30027112  0.20730633]],1002,618
236,[[-0.3004454  0.1951743]],979,622
237,[[-0.3185319   0.21151784]],1008,662
238,[[-0.34518468  0.26339108]],1106,750
239,[[-0.32690698  0.2284071 ]],1046,691
240,[[-0.33543456  0.19405353]],973,698
241,[[-0.38939646  0.20848367]],988,822
242,[[-0.3664635   0.22554336]],1028,776
243,[[-0.38904434  0.2720728 ]],1122,859
244,[[-0.38327205  0.27872002]],1135,840
245,[[-0.34584552  0.27520937]],1141,758
246,[[-0.35298175  0.21729445]],1016,752
247,[[-0.35454327  0.21444619]],1006,745
248,[[-0.38053733  0.21520281]],1007,812
249,[[-0.40004787  0.19332066]],956,840
250,[[-0.39336967  0.22681314]],1023,839
251,[[-0.34682572  0.20966862]],998,726
252,[[-0.34936216  0.24289349]],1067,745
253,[[-0.3512522  0.2150101]],1015,736
254,[[-0.36720473  0.23344257]],1042,782
255,[[-0.32854715  0.22280145]],1028,687
256,[[-0.33385792  0.189038  ]],962,688
257,[[-0.36401147  0.2253044 ]],1035,777
258,[[-0.3730114   0.22157168]],1023,789
259,[[-0.3730448  0.2726104]],1121,808
260,[[-0.3779346  0.2994729]],1187,840
261,[[-0.38623768  0.27747643]],1137,852
262,[[-0.3945114   0.26320085]],1100,863
263,[[-0.369542    0.27025142]],1128,800
264,[[-0.35465065  0.25446913]],1092,759
265,[[-0.35466793  0.23438787]],1049,752
266,[[-0.3580641   0.18134828]],942,737
267,[[-0.33658457  0.243262  ]],1067,711
268,[[-0.39176595  0.22627802]],1019,829
269,[[-0.38926518  0.28597587]],1152,857
270,[[-0.36704856  0.2635607 ]],1103,790
271,[[-0.3398524   0.22959256]],1038,714
272,[[-0.37280548  0.2524403 ]],1083,810
273,[[-0.36101007  0.24325767]],1061,769
274,[[-0.39135784  0.2176523 ]],1015,835
275,[[-0.35267776  0.23645008]],1060,747
276,[[-0.35987845  0.22705121]],1038,759
277,[[-0.35731304  0.22548011]],1035,760
278,[[-0.41773796  0.23850347]],1045,906
279,[[-0.35337245  0.22753797]],1045,751
280,[[-0.3655166   0.20978823]],1004,772
281,[[-0.34240335  0.2046901 ]],995,711
282,[[-0.36658114  0.27116522]],1125,804
283,[[-0.35525092  0.21631113]],1017,744
284,[[-0.33754987  0.19070354]],969,701
285,[[-0.2930076   0.18449208]],965,598
286,[[-0.31817254  0.20250171]],996,657
287,[[-0.3155217   0.24428594]],1084,668
288,[[-0.3328946   0.21410821]],1019,702
289,[[-0.3362131   0.22417676]],1039,707
290,[[-0.36729565  0.21216504]],1013,770
291,[[-0.35611337  0.2407006 ]],1071,760
292,[[-0.39464134  0.24769072]],1088,861
293,[[-0.38268846  0.24412893]],1083,830
294,[[-0.34266648  0.26595968]],1137,743
295,[[-0.3680784   0.24465947]],1086,793
296,[[-0.3504313  0.2826784]],1175,770
297,[[-0.35811558  0.25738323]],1116,776
298,[[-0.38426808  0.27836427]],1157,847
299,[[-0.37273952  0.25264245]],1101,807
300,[[-0.34677923  0.28227943]],1169,755
301,[[-0.41188625  0.1653185 ]],908,858
302,[[-0.41717505  0.16629758]],912,877
303,[[-0.38836068  0.19603518]],980,817
304,[[-0.37618738  0.18758123]],962,788
305,[[-0.4214261  0.2436144]],1072,918
306,[[-0.37119773  0.2775384 ]],1152,807
307,[[-0.36019373  0.3010524 ]],1205,803
308,[[-0.3356917   0.32576954]],1268,746
309,[[-0.34009868  0.37899107]],1385,789
310,[[-0.31736133  0.37767708]],1390,739
311,[[-0.33031586  0.39123368]],1420,777
312,[[-0.3549133   0.42587224]],1493,856
313,[[-0.2965187  0.5391   ]],1814,785
314,[[-0.28461847  0.60730374]],2027,809
315,[[-0.27512944  0.5994173 ]],2014,785
316,[[-0.26141426  0.5366028 ]],1809,680
317,[[-0.2725892  0.5555443]],1873,739
318,[[-0.2786939  0.5900215]],1975,783
319,[[-0.2681435  0.566179 ]],1912,738
320,[[-0.2903195  0.5673027]],1899,790
321,[[-0.24575059  0.5835841 ]],1967,706
322,[[-0.22797629  0.597263  ]],2018,668
323,[[-0.2773617  0.5930572]],1982,790
324,[[-0.27224585  0.60640407]],2027,787
325,[[-0.16934703  0.65721476]],2226,550
326,[[-0.1892576   0.66071737]],2230,606
327,[[-0.15483129  0.6041823 ]],2056,478
328,[[-0.1841425  0.5969362]],2024,549
329,[[-0.17026207  0.55706006]],1905,489
330,[[-0.20489472  0.5798737 ]],1966,582
331,[[-0.18726416  0.5853025 ]],1973,550
332,[[-0.19063489  0.5870693 ]],1988,566
333,[[-0.22401977  0.59116495]],1996,648
334,[[-0.17395131  0.58299816]],1978,513
335,[[-0.1755529  0.5930052]],2009,523
336,[[-0.17842767  0.6011282 ]],2030,535
337,[[-0.14377528  0.6399572 ]],2166,466
338,[[-0.14072433  0.6133742 ]],2086,446
339,[[-0.15914896  0.61686766]],2083,492
340,[[-0.15293719  0.56462234]],1932,450
341,[[-0.1981867   0.35965943]],1373,455
342,[[-0.28072768  0.24080022]],1081,590
343,[[-0.25671574  0.19374819]],991,526
344,[[-0.33013678  0.23313531]],1058,703
345,[[-0.28832337  0.25182575]],1105,617
346,[[-0.28781763  0.24895602]],1095,609
347,[[-0.27993056  0.24936134]],1099,591
348,[[-0.28795847  0.21873195]],1033,600
349,[[-0.38330895  0.16665922]],906,797
350,[[-0.8957405 -0.5619789]],-718,2545
351,[[-1.0862455 -0.4859722]],-611,3784
352,[[-1.0682682  -0.55635536]],-781,3756
353,[[-1.0182592  -0.27434468]],-138,3102
354,[[-0.85977495 -0.86741257]],-1650,2841
355,[[-0.7165431   0.24251056]],965,1766
356,[[-0.57033825  0.28325015]],1089,1336
357,[[-0.45326242  0.23259011]],1033,992
