frame,res,X,Y
1,[[-0.3508147   0.19196433]],952,722
2,[[-0.40722305  0.32422888]],1230,934
3,[[-0.40569842  0.316026  ]],1210,919
4,[[-0.36515537  0.2633709 ]],1107,795
5,[[-0.3458191   0.23274803]],1042,729
6,[[-0.35101947  0.3319074 ]],1260,810
7,[[-0.31558698  0.294245  ]],1184,703
8,[[-0.34852296  0.28615203]],1152,767
9,[[-0.3148905   0.26138762]],1104,678
10,[[-0.3099502  0.2598765]],1102,667
11,[[-0.33923888  0.30216748]],1199,759
12,[[-0.31939846  0.2527275 ]],1092,682
13,[[-0.39830166  0.24304748]],1044,862
14,[[-0.34046778  0.2044703 ]],975,707
15,[[-0.3755522   0.21170919]],982,793
16,[[-0.35287037  0.23230995]],1036,756
17,[[-0.36175883  0.2957578 ]],1167,808
18,[[-0.3482918  0.2562727]],1082,751
19,[[-0.3584096   0.23156534]],1026,761
20,[[-0.34850696  0.18812977]],938,719
21,[[-0.33474785  0.17764637]],923,683
22,[[-0.3356146   0.22824031]],1027,708
23,[[-0.29628843  0.25478584]],1094,634
24,[[-0.2928131  0.2641313]],1114,631
25,[[-0.39349413  0.2193351 ]],994,842
26,[[-0.41426575  0.16341425]],874,860
27,[[-0.36463252  0.17871767]],919,757
28,[[-0.35589302  0.20413545]],973,746
29,[[-0.40040535  0.26381212]],1087,876
30,[[-0.40763164  0.27267835]],1106,901
31,[[-0.42979562  0.26152262]],1072,945
32,[[-0.40824184  0.23807076]],1031,886
33,[[-0.3923658   0.25885957]],1077,853
34,[[-0.3850588   0.23503762]],1033,834
35,[[-0.3831555   0.27440512]],1119,845
36,[[-0.39127243  0.2317468 ]],1013,839
37,[[-0.33967245  0.15378444]],866,685
38,[[-0.34996706  0.17228186]],900,715
39,[[-0.27953705  0.13843934]],856,556
40,[[-0.29603183  0.13275303]],837,588
41,[[-0.31957185  0.12811956]],826,631
42,[[-0.27167368  0.14269476]],865,535
43,[[-0.26479682  0.14664222]],875,522
44,[[-0.26319173  0.22507462]],1036,556
45,[[-0.31330785  0.22809738]],1036,664
46,[[-0.291953   0.2009005]],973,601
47,[[-0.29546666  0.16281796]],894,593
48,[[-0.28564617  0.18062669]],942,583
49,[[-0.33199993  0.20610394]],984,695
50,[[-0.31554317  0.29348823]],1172,703
51,[[-0.2985665   0.24554078]],1072,642
52,[[-0.3169892  0.2112537]],998,664
53,[[-0.2793688   0.20545033]],993,575
54,[[-0.30985978  0.3099744 ]],1215,704
55,[[-0.3258273  0.2684254]],1114,714
56,[[-0.29138952  0.30420074]],1202,656
57,[[-0.31353822  0.35144186]],1312,743
58,[[-0.31083745  0.32600126]],1247,713
59,[[-0.2918092   0.30556116]],1207,657
60,[[-0.29924265  0.30227545]],1197,674
61,[[-0.35068247  0.20538908]],977,739
62,[[-0.39469373  0.2743872 ]],1116,885
63,[[-0.36953247  0.281691  ]],1138,825
64,[[-0.38036302  0.22595215]],1011,813
65,[[-0.3983435   0.20589939]],967,848
66,[[-0.37613857  0.16981946]],897,780
67,[[-0.39254388  0.15883833]],869,806
68,[[-0.41961688  0.15877578]],862,868
69,[[-0.39842072  0.2731499 ]],1108,878
70,[[-0.45317072  0.5755519 ]],1885,1299
71,[[-0.488774    0.53155756]],1746,1345
72,[[-0.5068703  0.6451622]],2099,1564
73,[[-0.48617488  0.72393435]],2408,1654
74,[[-0.4986493  0.7529743]],2534,1761
75,[[-0.4897657  0.7347622]],2446,1688
76,[[-0.4828548   0.68100893]],2244,1552
77,[[-0.46228564  0.6850708 ]],2265,1494
78,[[-0.45096266  0.6828114 ]],2259,1456
79,[[-0.44339824  0.66356397]],2198,1394
80,[[-0.45145676  0.6987536 ]],2325,1482
81,[[-0.4340884  0.6318002]],2084,1316
82,[[-0.45306006  0.70825577]],2362,1505
83,[[-0.4551874  0.6695927]],2234,1431
84,[[-0.45352182  0.6943314 ]],2311,1479
85,[[-0.4742237   0.70759207]],2354,1574
86,[[-0.48589396  0.71286196]],2376,1633
87,[[-0.48436978  0.71295154]],2386,1639
88,[[-0.4725025   0.68584096]],2276,1536
89,[[-0.46829563  0.7426609 ]],2530,1629
90,[[-0.4902836  0.728126 ]],2437,1677
91,[[-0.41882646  0.6091197 ]],2031,1233
92,[[-0.30349854  0.20874594]],1006,636
93,[[-0.27200332  0.21114102]],1017,568
94,[[-0.26202497  0.1976052 ]],993,542
95,[[-0.2797443   0.21202016]],1025,587
96,[[-0.25941646  0.22253029]],1052,546
97,[[-0.20859124  0.20026793]],1014,427
98,[[-0.23622103  0.21418232]],1036,493
99,[[-0.2523542   0.18545903]],973,513
100,[[-0.23133229  0.2497275 ]],1112,495
101,[[-0.2774877   0.23394608]],1066,592
102,[[-0.27883214  0.23101516]],1062,594
103,[[-0.2836717   0.24893181]],1100,612
104,[[-0.2327801   0.28512844]],1193,525
105,[[-0.33187908  0.307249  ]],1211,754
106,[[-0.31520054  0.22742617]],1039,669
107,[[-0.30276543  0.251957  ]],1097,660
108,[[-0.28438935  0.2218455 ]],1036,605
109,[[-0.2747265  0.247173 ]],1088,589
110,[[-0.31563956  0.27601424]],1144,694
111,[[-0.2548706   0.20737696]],1013,532
112,[[-0.25421926  0.22083537]],1038,533
113,[[-0.28054336  0.26423728]],1126,609
114,[[-0.3211464   0.28338814]],1166,717
115,[[-0.29947862  0.23222026]],1057,640
116,[[-0.28472465  0.2183564 ]],1032,602
117,[[-0.29800963  0.23462442]],1062,638
118,[[-0.29148725  0.30423722]],1213,653
119,[[-0.32069063  0.31259438]],1225,725
120,[[-0.302843   0.2949021]],1195,683
121,[[-0.25328857  0.29030007]],1197,562
122,[[-0.2580512   0.28120515]],1175,569
123,[[-0.2512961   0.28487563]],1180,558
124,[[-0.27506536  0.2804365 ]],1164,609
125,[[-0.3983525   0.34444737]],1283,944
126,[[-0.42405438  0.35128653]],1301,1010
127,[[-0.43218637  0.3258961 ]],1234,1004
128,[[-0.42998564  0.3526129 ]],1295,1029
129,[[-0.44527313  0.313366  ]],1191,1031
130,[[-0.4597211  0.3326496]],1232,1083
131,[[-0.4547842   0.31390032]],1190,1057
132,[[-0.4694289   0.31411102]],1187,1095
133,[[-0.5321957   0.31429824]],1173,1269
134,[[-0.56004786  0.2751172 ]],1086,1312
135,[[-0.51597077  0.3298657 ]],1223,1233
136,[[-0.54453677  0.2687856 ]],1078,1271
137,[[-0.61598176  0.3099628 ]],1143,1495
138,[[-0.61917603  0.29458636]],1110,1500
139,[[-0.58898455  0.30124658]],1135,1421
140,[[-0.56732166  0.3645219 ]],1294,1426
141,[[-0.5964105   0.29644743]],1120,1426
142,[[-0.6235031   0.29586285]],1125,1519
143,[[-0.6260633  0.2556069]],1036,1494
144,[[-0.6339011  0.2327577]],983,1499
145,[[-0.69242674  0.2608397 ]],1027,1710
146,[[-0.6754219   0.28582042]],1083,1662
147,[[-0.68211275  0.28777978]],1085,1686
148,[[-0.6762641   0.33501473]],1204,1735
149,[[-0.68569493  0.3479289 ]],1225,1766
150,[[-0.6723192   0.31824598]],1162,1685
151,[[-0.6149586   0.30191198]],1143,1491
152,[[-0.6313701   0.26553142]],1054,1516
153,[[-0.4116323   0.19752187]],968,889
154,[[-0.4103737   0.21620342]],1006,885
155,[[-0.41905883  0.22409245]],1021,910
156,[[-0.3641164  0.2199587]],1024,781
157,[[-0.36005673  0.14636205]],872,747
158,[[-0.3607812   0.16037685]],901,754
159,[[-0.32379192  0.23034596]],1055,691
160,[[-0.34323198  0.2242158 ]],1040,732
161,[[-0.30076125  0.22116081]],1040,635
162,[[-0.30075967  0.22064753]],1039,635
163,[[-0.30226257  0.2204066 ]],1038,638
164,[[-0.24913931  0.21969327]],1052,519
165,[[-0.27408993  0.2823227 ]],1186,597
166,[[-0.2831694   0.26324558]],1135,614
167,[[-0.30320376  0.21675315]],1030,638
168,[[-0.34560195  0.24807453]],1094,745
169,[[-0.30878899  0.28347814]],1173,685
170,[[-0.3259744  0.304765 ]],1212,733
171,[[-0.35309947  0.31140906]],1225,807
172,[[-0.33199278  0.26434818]],1125,733
173,[[-0.29730147  0.27332664]],1151,656
174,[[-0.30497348  0.28612965]],1180,681
175,[[-0.27823776  0.33634198]],1298,650
176,[[-0.28042206  0.28143513]],1170,617
177,[[-0.2538915   0.27664492]],1166,558
178,[[-0.2385441   0.29326096]],1205,534
179,[[-0.24763858  0.26702172]],1147,539
180,[[-0.23756108  0.25639236]],1123,518
181,[[-0.3691231  0.2668897]],1112,830
182,[[-0.35337317  0.21832298]],1010,763
183,[[-0.32262832  0.24379301]],1075,705
184,[[-0.38744384  0.2101545 ]],985,845
185,[[-0.416552   0.2471389]],1058,934
186,[[-0.42559114  0.27651918]],1119,971
187,[[-0.41281447  0.3095815 ]],1186,957
188,[[-0.4568217  0.344653 ]],1257,1103
189,[[-0.46725693  0.35928917]],1283,1140
190,[[-0.43125352  0.35106444]],1282,1047
191,[[-0.40039843  0.30764753]],1179,939
192,[[-0.42405644  0.2957295 ]],1143,990
193,[[-0.5075331   0.19877678]],904,1127
194,[[-0.44693145  0.14983964]],831,949
195,[[-0.5095689   0.14785728]],810,1097
196,[[-0.42283717  0.20602769]],956,923
197,[[-0.46320558  0.16476713]],857,992
198,[[-0.50589794  0.14269534]],798,1095
199,[[-0.5254592   0.17908587]],871,1150
200,[[-0.48780432  0.15767646]],844,1047
201,[[-0.46275023  0.17597724]],890,996
202,[[-0.46099383  0.21103722]],965,1009
203,[[-0.43666404  0.20572883]],963,958
204,[[-0.5020034   0.21677841]],968,1118
205,[[-0.48384362  0.23414668]],1010,1083
206,[[-0.44575834  0.20196246]],948,969
207,[[-0.47384757  0.20861733]],957,1047
208,[[-0.46133912  0.2277833 ]],1000,1029
209,[[-0.48010752  0.2392663 ]],1018,1077
210,[[-0.45648837  0.19169697]],924,992
211,[[-0.44396228  0.14566427]],838,944
212,[[-0.41549096  0.17856075]],911,885
213,[[-0.33277026  0.2385191 ]],1054,717
214,[[-0.2880307   0.22084431]],1031,618
215,[[-0.28569078  0.23591354]],1065,615
216,[[-0.3112138   0.24004024]],1067,672
217,[[-0.23258778  0.27809766]],1168,509
218,[[-0.1701174  0.2671891]],1163,373
219,[[-0.1918695  0.2412364]],1103,408
220,[[-0.2068181  0.26751  ]],1151,449
221,[[-0.22474425  0.28053454]],1183,494
222,[[-0.18220498  0.29707062]],1222,408
223,[[-0.156423    0.27360427]],1175,344
224,[[-0.18896072  0.31739062]],1272,434
225,[[-0.15394966  0.28340384]],1201,345
226,[[-0.10712765  0.31024083]],1279,253
227,[[-0.1247296   0.30819428]],1265,283
228,[[-0.14890489  0.36178458]],1385,365
229,[[-0.06966344  0.4452076 ]],1628,221
230,[[-0.03597166  0.41171324]],1540,121
231,[[-0.06913418  0.39372158]],1489,192
232,[[-0.06013592  0.3571002 ]],1400,160
233,[[-0.06655397  0.36575976]],1412,180
234,[[-0.04492193  0.38114446]],1464,140
235,[[-0.07535811  0.36163434]],1406,202
236,[[-0.06722128  0.385392  ]],1468,190
237,[[-0.12216436  0.31688055]],1290,283
238,[[-0.16521397  0.1942742 ]],1006,335
239,[[-0.17050754  0.172932  ]],960,341
240,[[-0.18758616  0.23329666]],1084,394
241,[[-0.2981303   0.25950196]],1116,646
242,[[-0.31223327  0.2427401 ]],1076,670
243,[[-0.30149162  0.24608526]],1087,647
244,[[-0.29835075  0.18781929]],961,611
245,[[-0.3051509  0.2180652]],1031,642
246,[[-0.38697314  0.20563222]],979,815
247,[[-0.38086995  0.24708681]],1071,835
248,[[-0.34667793  0.19684404]],971,721
249,[[-0.30863953  0.19211328]],968,635
250,[[-0.34152108  0.16908851]],917,704
251,[[-0.32770944  0.18495268]],954,672
252,[[-0.53391933  0.25536838]],1054,1213
253,[[-0.6339557   0.19371703]],903,1452
254,[[-0.50013286  0.20037517]],939,1084
255,[[-0.36469212  0.20432545]],982,770
256,[[-0.41449958  0.1640577 ]],892,859
257,[[-0.38406256  0.2567395 ]],1086,834
258,[[-0.36364117  0.2505003 ]],1076,778
259,[[-0.3995305   0.28308344]],1131,886
260,[[-0.40144718  0.23189922]],1028,860
261,[[-0.39438355  0.2333247 ]],1025,838
262,[[-0.3850454   0.15997095]],872,783
263,[[-0.38734677  0.23621741]],1032,834
264,[[-0.46055913  0.16971853]],886,992
265,[[-0.98677325 -0.27935642]],-181,2810
266,[[-0.99285156 -0.37896577]],-382,2882
267,[[-0.9157076  -0.52494544]],-657,2532
268,[[-0.8909837  -0.16610318]],105,2257
269,[[-0.7638767   0.22104733]],905,1918
270,[[-0.6126464   0.21880497]],929,1417
271,[[-0.5459807   0.20249131]],898,1215
272,[[-0.58209133  0.20953938]],897,1310
273,[[-0.49724585  0.22355407]],960,1105
274,[[-0.5672747   0.34227294]],1185,1380
275,[[-0.5365876   0.30835956]],1129,1274
276,[[-0.5759115   0.23562051]],957,1321
277,[[-0.47649914  0.33109057]],1201,1130
278,[[-0.5176717   0.35986388]],1247,1250
279,[[-0.47954348  0.32740486]],1191,1135
280,[[-0.4720105   0.32222176]],1189,1107
281,[[-0.49942484  0.3157655 ]],1166,1161
282,[[-0.47779408  0.34625173]],1243,1139
283,[[-0.45418605  0.4111753 ]],1396,1137
284,[[-0.4835175  0.5038073]],1622,1310
