frame,res,X,Y
1,[[-0.4120003   0.08139076]],871,1237
2,[[-0.38547933  0.13556679]],1035,1175
3,[[-0.38754767  0.11338804]],970,1160
4,[[-0.37204486  0.08116809]],870,1107
5,[[-0.38124323 -0.01981545]],588,1111
6,[[-0.4099397  -0.02938949]],550,1197
7,[[-0.43367487 -0.01614414]],572,1278
8,[[-0.45248085 -0.06678214]],423,1335
9,[[-0.6690582  -0.25304967]],-180,2263
10,[[-0.69329286 -0.29650244]],-331,2406
11,[[-0.6267744  -0.29578796]],-321,2104
12,[[-0.5470231  -0.13009378]],216,1731
13,[[-0.6367454  -0.12261066]],209,2094
14,[[-0.6198139  -0.10401194]],264,2039
15,[[-0.5711201   0.05200573]],731,1849
16,[[-0.5721899   0.04771602]],719,1838
17,[[-0.53936684 -0.02704418]],528,1700
18,[[-0.55726075  0.01058853]],632,1789
19,[[-0.510838   -0.00150588]],599,1585
20,[[-0.45556867  0.03213467]],719,1391
21,[[-0.504784   -0.01231566]],570,1579
22,[[-0.46327347 -0.00677719]],595,1385
23,[[-0.48660755 -0.06294038]],422,1482
24,[[-0.46845913 -0.15684159]],168,1399
25,[[-0.5063752 -0.1799242]],84,1534
26,[[-0.47411212 -0.12174487]],268,1419
27,[[-0.50816506 -0.03709831]],491,1582
28,[[-0.49136555 -0.10594275]],297,1487
29,[[-0.5008583  -0.10105047]],310,1527
30,[[-0.49986225 -0.10747862]],301,1526
31,[[-0.52465    -0.05230928]],447,1639
32,[[-0.50612384 -0.03866947]],490,1549
33,[[-0.4753952  -0.05206797]],476,1423
34,[[-0.5103622  -0.00412803]],584,1570
35,[[-0.5262998   0.04231814]],705,1643
36,[[-0.48651323  0.0714971 ]],803,1502
37,[[-0.5216349   0.09425332]],853,1613
38,[[-0.4148833   0.11419465]],942,1254
39,[[-0.4217764   0.05201744]],770,1252
40,[[-0.44885352  0.02559311]],681,1330
41,[[-0.43236485  0.03180467]],714,1276
42,[[-0.4693926  -0.03949982]],502,1397
43,[[-0.4764803  0.0436406]],736,1440
44,[[-0.45361465 -0.01839867]],568,1336
45,[[-0.4914561  -0.04356711]],491,1446
46,[[-0.47930622 -0.07204665]],407,1404
47,[[-0.44411045 -0.007041  ]],601,1310
48,[[-0.45701504 -0.07175931]],407,1334
49,[[-0.49675158 -0.00621984]],594,1500
50,[[-0.48411542 -0.02009592]],554,1464
51,[[-0.49037325  0.0438681 ]],734,1488
52,[[-0.48338395  0.11089182]],915,1499
53,[[-0.45646507  0.06947181]],820,1403
54,[[-0.4517815   0.03076405]],710,1347
55,[[-0.49766263 -0.01804545]],560,1500
56,[[-0.4748164   0.00785902]],633,1431
57,[[-0.49529696 -0.05778913]],459,1485
58,[[-0.55356693 -0.07050392]],387,1716
59,[[-0.54167616 -0.11079019]],275,1675
60,[[-0.5340537  -0.04378249]],475,1631
61,[[-0.45209664 -0.10239689]],323,1312
62,[[-0.45207107 -0.10001513]],327,1323
63,[[-0.46559757 -0.06149758]],440,1361
64,[[-0.4537747  -0.06212067]],442,1347
65,[[-0.48360664 -0.09587739]],343,1437
