frame,res,X,Y
1,[[-0.49629915  0.01840548]],1221,1458
2,[[-0.53444356 -0.09913242]],956,1730
3,[[-0.46830365 -0.03521897]],1033,1411
4,[[-0.44861758 -0.0396644 ]],986,1346
5,[[-0.4674933  -0.05118034]],974,1422
6,[[-0.48368016 -0.04118995]],1005,1447
7,[[-0.5161536 -0.0247879]],1094,1564
8,[[-0.46443516 -0.07796593]],891,1431
9,[[-0.508624  -0.1198118]],825,1620
10,[[-0.7532746  -0.28185982]],660,3030
11,[[-0.8442569  -0.11700721]],1250,3369
12,[[-0.8477639  -0.24737553]],828,3610
13,[[-0.7933814 -0.4602968]],105,3620
14,[[-0.669188   -0.59285164]],-535,3187
15,[[-0.7481121 -0.2573815]],546,2903
16,[[-0.66297007 -0.14955157]],812,2323
17,[[-0.6487151  -0.21042186]],615,2328
18,[[-0.667968   -0.14987925]],820,2365
19,[[-0.65088844 -0.15290152]],779,2266
20,[[-0.6357882  -0.13978234]],800,2191
21,[[-0.67457795 -0.04930435]],1077,2293
22,[[-0.68253213  0.04363655]],1346,2270
23,[[-0.66326994 -0.00943298]],1180,2208
24,[[-0.6640775  0.0243328]],1262,2196
25,[[-0.6358924   0.00838765]],1179,2083
26,[[-0.71067476 -0.10378891]],937,2509
27,[[-0.7054633  -0.11044884]],904,2503
28,[[-0.6174078  -0.17459238]],611,2156
29,[[-0.65289325 -0.07092744]],881,2272
30,[[-0.52897745 -0.09474605]],736,1698
31,[[-0.58200824 -0.04346473]],917,1903
32,[[-0.551617    0.04532639]],1137,1682
33,[[-0.55025303 -0.05792547]],850,1738
34,[[-0.5727993  -0.08037757]],798,1844
35,[[-0.7377581  -0.37578344]],61,2890
36,[[-0.9403596 -0.1329827]],1008,3966
37,[[-0.9846418 -0.5740646]],-193,5320
38,[[-0.8652613 -0.8009832]],-1290,5227
39,[[-0.6186471 -0.8280434]],-1737,3377
40,[[-0.59210753 -0.611014  ]],-800,2585
41,[[-0.5328904 -0.4833447]],-388,2088
42,[[-0.5241565  -0.43302897]],-250,1961
43,[[-0.35614768 -0.394558  ]],-238,1294
44,[[-0.25401354 -0.40915388]],-364,969
45,[[-0.29391617 -0.25384122]],131,946
46,[[-0.22782694 -0.37422213]],-259,854
47,[[-0.23503923 -0.2599002 ]],96,773
48,[[-0.19918942 -0.16830382]],340,613
49,[[-0.20012376 -0.07936765]],586,558
50,[[-0.16447917 -0.12016717]],460,484
51,[[-0.11144906 -0.17254612]],280,365
52,[[-0.10383227 -0.13083696]],391,323
53,[[-0.05400719 -0.06825633]],529,142
54,[[-0.03229001 -0.04194189]],588,65
55,[[-0.06882935 -0.06484513]],546,180
56,[[-0.11027094 -0.00541872]],735,256
57,[[-0.09240036  0.05608509]],892,169
58,[[-0.02776671  0.01881441]],751,16
59,[[-0.08263057  0.05085652]],869,148
60,[[-0.09574831 -0.00530594]],725,218
61,[[-0.26058394 -0.04914596]],704,711
62,[[-0.14105779 -0.0683054 ]],566,388
63,[[-0.14615296 -0.01144333]],727,365
64,[[-0.18540041  0.00502608]],793,470
65,[[-0.19546348 -0.01590195]],732,508
66,[[-0.45830703  0.04023631]],1016,1307
67,[[-0.3853118  -0.02704812]],776,1092
68,[[-0.4060803  -0.05248053]],690,1177
69,[[-0.46701154 -0.07090469]],654,1397
70,[[-0.5159997  -0.02964267]],767,1545
71,[[-0.45136058 -0.15026832]],374,1362
72,[[-0.46236584 -0.10315791]],487,1373
73,[[-0.4155107  -0.05739627]],582,1198
74,[[-0.39684623  0.01085907]],747,1123
75,[[-0.33260113 -0.00673578]],689,928
76,[[-0.30563816  0.10077715]],981,839
77,[[-0.36761642  0.04731529]],835,1031
78,[[-0.3400753   0.13471135]],1084,957
79,[[-0.34454468  0.10342216]],984,974
80,[[-0.3643369   0.12791806]],1044,1046
81,[[-0.42602107 -0.04905081]],546,1243
82,[[-0.46221954  0.01220143]],738,1368
