frame,res,X,Y
1,[[-0.5777993   0.03837286]],1009,1852
2,[[-0.6116075   0.07125886]],1121,1997
3,[[-0.5895566   0.08354329]],1156,1906
4,[[-0.58794403  0.05985254]],1078,1902
5,[[-0.6261631   0.11102454]],1252,2073
6,[[-0.6318785   0.06654665]],1118,2095
7,[[-0.6079217   0.01966788]],963,1979
8,[[-0.64569473  0.06487243]],1120,2160
9,[[-0.6488211   0.11643897]],1284,2175
10,[[-0.65607244  0.17218243]],1449,2203
11,[[-0.82647353  0.0071579 ]],1052,3137
12,[[-0.82450324  0.00657935]],1055,3134
13,[[-0.79424495  0.07660948]],1239,2940
14,[[-0.85085535  0.06400323]],1239,3294
15,[[-0.8559915   0.07762782]],1295,3362
16,[[-0.8464804   0.09659845]],1342,3301
17,[[-0.8144274   0.03337794]],1112,3045
18,[[-0.8435095   0.08364713]],1301,3285
19,[[-0.8616433  0.026013 ]],1131,3389
20,[[-0.81642747  0.03290786]],1127,3065
21,[[-0.852326   -0.03496615]],945,3306
22,[[-0.8620268  -0.00394681]],1048,3402
23,[[-0.86976635  0.09990279]],1372,3481
24,[[-0.8742511   0.12343062]],1451,3513
25,[[-0.82001626  0.14474988]],1461,3096
26,[[-0.832329    0.15535474]],1517,3229
27,[[-0.86500216  0.22350363]],1785,3524
28,[[-0.8430072   0.19729613]],1653,3303
29,[[-0.8668245  0.1750786]],1605,3478
30,[[-0.86541694  0.18818831]],1655,3488
31,[[-0.8672862   0.13273838]],1469,3456
32,[[-0.8659667   0.15019366]],1524,3456
33,[[-0.8705988  0.1563472]],1548,3494
34,[[-0.84143186  0.12554371]],1425,3266
35,[[-0.83583426  0.12078048]],1406,3225
36,[[-0.8304673   0.11992732]],1399,3188
37,[[-0.8112469   0.10158506]],1334,3064
38,[[-0.7998205   0.07942287]],1251,2975
39,[[-0.79852104  0.07408463]],1234,2966
40,[[-0.808047    0.05311006]],1177,3022
41,[[-0.78332335  0.10227981]],1310,2879
42,[[-0.7567197  0.1152157]],1333,2725
43,[[-0.72929585  0.12904489]],1355,2561
44,[[-0.7437707   0.16992132]],1493,2657
45,[[-0.7472474   0.09422825]],1288,2642
46,[[-0.75148857  0.12665905]],1399,2697
47,[[-0.78460616  0.13967234]],1431,2910
48,[[-0.7534137   0.11184514]],1316,2681
49,[[-0.80027395  0.12677665]],1395,2978
50,[[-0.82013094  0.15164791]],1499,3143
51,[[-0.8199027   0.12727566]],1414,3120
52,[[-0.827703   0.1434611]],1467,3183
53,[[-0.8343729   0.13625416]],1461,3233
54,[[-0.8180965  0.1137158]],1360,3078
55,[[-0.8212743   0.15397204]],1500,3142
56,[[-0.84229064  0.1642828 ]],1585,3299
57,[[-0.8503007  0.1537213]],1518,3327
58,[[-0.8554379   0.13406454]],1464,3370
59,[[-0.9136656   0.11007112]],1438,3809
60,[[-1.2012038  -0.05288144]],1352,8003
61,[[-1.1564622  -0.13911875]],982,7051
62,[[-1.194363   -0.41356957]],226,8303
63,[[-1.1857903  -0.38047007]],430,8074
64,[[-1.1114993 -0.3493244]],306,6338
65,[[-0.99548936 -0.24817425]],487,4691
66,[[-0.98863685 -0.19682577]],652,4531
67,[[-0.987365   0.1779175]],1751,4614
68,[[-0.96135795  0.13381642]],1590,4219
69,[[-0.93737304  0.11664452]],1522,4019
70,[[-0.9516539   0.17935164]],1737,4202
71,[[-0.96139747  0.20486923]],1824,4282
72,[[-1.0015824   0.10071144]],1545,4658
73,[[-0.9953039   0.06202009]],1427,4595
74,[[-0.9654728   0.02183524]],1265,4280
75,[[-0.98524123  0.05113374]],1381,4498
76,[[-0.93616354  0.10225835]],1426,3999
77,[[-0.9243318   0.18276209]],1669,3932
78,[[-0.9445344   0.20725262]],1810,4204
79,[[-0.93441015  0.19878066]],1767,4089
80,[[-0.94129807  0.13214499]],1554,4111
81,[[-1.0183396  -0.07645103]],1032,4836
82,[[-1.1623722 -0.2687689]],675,7308
83,[[-1.287067  -0.5208994]],430,12306
84,[[-1.1731383  -0.49349976]],17,8110
85,[[-1.1342664  -0.12047942]],1046,6367
86,[[-1.0951818  -0.17556953]],857,5875
87,[[-1.1717706   0.06381456]],1699,7269
88,[[-1.0581155  -0.24192107]],573,5420
89,[[-1.1602979 -0.3340663]],511,7288
90,[[-1.1290755 -0.3606523]],302,6674
91,[[-1.0856445  -0.15929209]],859,5740
92,[[-1.0694873  -0.10709174]],971,5479
93,[[-1.093615   -0.13781324]],936,5844
94,[[-1.0492222   0.06112888]],1458,5208
95,[[-1.03127     0.08438855]],1532,4975
96,[[-0.93308663  0.11214383]],1476,3967
97,[[-0.88925815  0.26709047]],1935,3731
98,[[-0.8457435   0.34677345]],2197,3455
99,[[-0.89539146  0.21869281]],1785,3761
100,[[-0.8611651   0.21178241]],1732,3454
101,[[-0.9373665   0.18066512]],1708,4104
102,[[-0.91987973  0.20035519]],1772,3914
103,[[-0.9202006   0.26141384]],1978,3987
104,[[-0.9079001  0.200131 ]],1767,3803
105,[[-0.91908973  0.18021719]],1715,3892
106,[[-0.9249563   0.19451867]],1753,3946
107,[[-0.9462962   0.18332458]],1742,4141
108,[[-0.9439945   0.16523844]],1694,4102
109,[[-0.95266664  0.09838933]],1497,4152
110,[[-0.9504774   0.05940616]],1372,4137
111,[[-0.90814656  0.1548686 ]],1607,3782
112,[[-0.9241638   0.18317357]],1740,3951
113,[[-0.942766    0.14146276]],1622,4126
114,[[-0.89154047  0.17103115]],1665,3668
115,[[-0.9023538   0.19912818]],1761,3779
116,[[-0.88949883  0.17767525]],1685,3656
117,[[-0.8989487   0.12940878]],1529,3703
118,[[-0.9275006   0.03019966]],1239,3904
119,[[-0.92193127  0.15766798]],1648,3910
120,[[-0.96383595  0.10461681]],1520,4255
121,[[-0.95517164 -0.15024543]],723,4175
122,[[-0.9251351  -0.12056525]],748,3878
123,[[-0.9184893  -0.06502349]],905,3832
124,[[-0.90626335 -0.07578392]],860,3703
125,[[-0.9347935  -0.02567076]],1072,3959
126,[[-0.95944744 -0.10457267]],861,4194
127,[[-0.94310737 -0.15706944]],666,4079
128,[[-0.9402391  -0.12492844]],762,4038
129,[[-0.9278166  -0.05727541]],938,3907
130,[[-0.88332516 -0.01132563]],1063,3499
131,[[-0.9103752   0.07204978]],1342,3779
132,[[-0.9247305   0.06187252]],1307,3911
133,[[-0.88494647  0.02330277]],1178,3553
134,[[-0.88399005  0.00679065]],1124,3537
135,[[-0.89853543 -0.02464573]],1050,3652
136,[[-0.92157924  0.05986152]],1325,3855
137,[[-0.9196583   0.04964546]],1291,3836
138,[[-0.8964709   0.02737053]],1169,3644
139,[[-0.8687105  -0.01860468]],1032,3410
140,[[-0.8727631   0.00376805]],1107,3463
141,[[-0.88370013 -0.01716518]],1023,3510
142,[[-0.9056634   0.00272271]],1116,3708
143,[[-0.8942089  0.0667503]],1275,3603
144,[[-0.9221655   0.04604407]],1278,3846
145,[[-0.90469074  0.11628415]],1444,3742
146,[[-0.93533987  0.13639548]],1555,4064
147,[[-0.9326063   0.05176347]],1279,3946
148,[[-0.9500127   0.20704994]],1814,4259
149,[[-0.9707425   0.10939415]],1494,4327
150,[[-0.9606053   0.10865989]],1500,4238
151,[[-0.9491286   0.20650637]],1807,4241
152,[[-0.9507861  0.1971305]],1817,4228
153,[[-0.9399519  0.147032 ]],1623,4154
154,[[-0.9465412   0.15465531]],1652,4201
155,[[-0.9138026   0.15769039]],1561,3862
156,[[-0.923396    0.05087328]],1255,3950
157,[[-0.8559905  0.0032932]],1037,3375
158,[[-0.8898506   0.03259469]],1151,3670
159,[[-0.88583434 -0.01311117]],1008,3621
160,[[-0.8688209  -0.04986439]],886,3530
161,[[-0.77771884 -0.06699534]],751,2873
162,[[-0.81150526 -0.03682587]],831,3104
163,[[-0.81399596 -0.11020287]],615,3169
164,[[-0.8731573  -0.12588221]],529,3591
165,[[-0.76825976 -0.10347709]],550,2852
166,[[-0.8360455  -0.05503084]],688,3306
167,[[-7.974701e-01 -3.333278e-04]],809,2981
168,[[-0.74527556 -0.18929298]],283,2709
169,[[-0.7741625  -0.12664399]],455,2825
170,[[-0.7396481  -0.06437378]],628,2567
171,[[-0.59284097 -0.38990492]],-354,2024
172,[[-0.6063351 -0.5078269]],-709,2174
173,[[-0.6569251  -0.34491098]],-192,2284
174,[[-0.65311396 -0.27427042]],23,2150
175,[[-0.6112248  -0.18630992]],263,1943
176,[[-0.5948814  -0.18798377]],255,1846
177,[[-0.54784083 -0.01056909]],751,1618
178,[[-0.57123053 -0.11904539]],445,1706
179,[[-0.55892587  0.17361206]],1289,1723
180,[[-0.5636173   0.16571073]],1243,1702
181,[[-0.65178835  0.1681939 ]],1276,2124
182,[[-0.5430095   0.23379418]],1467,1677
183,[[-0.52428305  0.23264916]],1466,1617
184,[[-0.4895814  0.2669405]],1549,1494
185,[[-0.52994215  0.27471897]],1617,1690
186,[[-0.46759242  0.2717543 ]],1597,1432
187,[[-0.5414275  0.3028568]],1700,1767
188,[[-0.43729287  0.3479114 ]],1853,1332
189,[[-0.39964697  0.22135322]],1421,1184
190,[[-0.44027582  0.19987676]],1359,1328
191,[[-0.4831799  0.2986719]],1674,1511
192,[[-0.4328334   0.25289977]],1501,1284
193,[[-0.46946472  0.22035894]],1417,1429
194,[[-0.490555    0.31104022]],1729,1545
195,[[-0.48089164  0.3527555 ]],1852,1537
196,[[-0.5021606   0.33399528]],1832,1632
197,[[-0.5402099  0.4030134]],2062,1848
198,[[-0.5834057   0.28509045]],1664,1931
199,[[-0.5442889   0.30962536]],1762,1820
200,[[-0.5483977   0.25400499]],1550,1768
201,[[-0.52145535  0.255094  ]],1534,1640
202,[[-0.5901745   0.08333464]],1053,2102
203,[[-0.5528479   0.19717926]],1378,1779
204,[[-0.6365048  -0.01568105]],727,2291
205,[[-0.56959975  0.06515512]],972,1963
206,[[-0.53157485  0.10814184]],1104,1796
207,[[-0.5441465   0.08506221]],1025,1830
208,[[-0.6093625   0.11248769]],1156,2155
209,[[-0.57461375  0.09931714]],1082,1984
210,[[-0.5080536   0.21190545]],1404,1592
211,[[-0.6060954   0.08189147]],1046,2091
212,[[-0.62835836  0.03223639]],896,2172
213,[[-0.6404531  0.1951821]],1404,2281
214,[[-0.44058427  0.28402916]],1633,1319
215,[[-0.37503555  0.26879272]],1559,1077
216,[[-0.37984475  0.24456094]],1490,1075
217,[[-0.40698025  0.3977597 ]],2026,1248
218,[[-0.43634596  0.36954415]],1927,1343
219,[[-0.4153183   0.39847988]],2014,1275
220,[[-0.4419188   0.35106212]],1862,1357
221,[[-0.41632208  0.3565798 ]],1881,1248
222,[[-0.53543043  0.3741795 ]],1986,1774
223,[[-0.39020133  0.34782007]],1846,1151
224,[[-0.39809257  0.43239194]],2133,1221
225,[[-0.39097893  0.295241  ]],1667,1162
226,[[-0.33503705  0.3006721 ]],1648,944
227,[[-0.3463691   0.29413778]],1628,983
228,[[-0.41771072  0.5598582 ]],2707,1389
229,[[-0.40494823  0.74411947]],3653,1568
230,[[-0.45798916  0.76178384]],3818,1863
231,[[-0.48827386  0.7589433 ]],3776,2078
232,[[-0.47483563  0.76329553]],3814,1970
233,[[-0.44280732  0.7399962 ]],3619,1738
234,[[-0.4346801   0.72399884]],3507,1660
235,[[-0.42251396  0.74221313]],3632,1665
236,[[-0.40429828  0.70873183]],3386,1524
237,[[-0.3857777  0.7025735]],3354,1438
238,[[-0.4123785  0.7367251]],3605,1588
239,[[-0.39580548  0.7061254 ]],3421,1456
240,[[-0.36464268  0.72647613]],3505,1347
241,[[-0.39078772  0.66907835]],3218,1420
242,[[-0.3432731   0.73393685]],3538,1276
243,[[-0.35582042  0.7271648 ]],3531,1333
244,[[-0.3340351   0.69900084]],3324,1162
245,[[-0.39621046  0.71690667]],3520,1501
246,[[-0.3706389  0.7481107]],3652,1429
247,[[-0.409496    0.74737096]],3712,1606
248,[[-0.4521237  0.7878369]],4024,1881
249,[[-0.3630036   0.76299524]],3779,1413
250,[[-0.3997131  0.6936084]],3396,1494
251,[[-0.41704404  0.75654674]],3757,1687
252,[[-0.5287566  0.7183322]],3590,2232
253,[[-0.49341643  0.7948662 ]],4088,2216
254,[[-0.45600373  0.7459254 ]],3713,1870
255,[[-0.4160328   0.75148165]],3704,1659
256,[[-0.44416237  0.7521227 ]],3727,1806
257,[[-0.43752685  0.7903889 ]],3956,1839
258,[[-0.5320437  0.7212708]],3575,2225
259,[[-0.5982301   0.57206094]],2791,2288
260,[[-0.66141975  0.5705851 ]],2767,2702
261,[[-0.62679356  0.58248186]],2776,2447
262,[[-0.6223433  0.6222128]],2990,2538
263,[[-0.6124636  0.5617266]],2721,2383
264,[[-0.62507004  0.5278462 ]],2561,2371
265,[[-0.7084149   0.69728017]],3463,3315
266,[[-0.71314484  0.6887212 ]],3377,3329
267,[[-0.6937954   0.66137075]],3242,3081
268,[[-0.7173828  0.6509037]],3188,3203
269,[[-0.7459318  0.6241989]],3077,3349
270,[[-0.72798645  0.5843207 ]],2833,3085
271,[[-0.68702126  0.4732992 ]],2377,2624
272,[[-0.68280524  0.5543601 ]],2718,2718
273,[[-0.70336556  0.56953394]],2792,2836
274,[[-0.6837219   0.56389576]],2744,2714
275,[[-0.68375564  0.61916745]],3023,2813
276,[[-0.6394557  0.6208585]],3015,2596
277,[[-0.62834     0.55788976]],2683,2389
278,[[-0.6180607  0.6089548]],2887,2431
279,[[-0.6178193  0.6414205]],3065,2475
280,[[-0.60520554  0.5947119 ]],2844,2317
281,[[-0.62826943  0.6107614 ]],2933,2486
282,[[-0.6270135  0.632776 ]],3020,2501
283,[[-0.6478146   0.61886024]],2959,2594
284,[[-0.64474213  0.6158048 ]],2937,2569
285,[[-0.659346    0.60456777]],2867,2600
286,[[-0.60020137  0.56422836]],2701,2219
287,[[-0.6425877   0.53905934]],2583,2375
288,[[-0.5853845  0.5239364]],2491,2090
289,[[-0.7209872   0.51038307]],2497,2801
290,[[-0.7220715  0.5760538]],2768,2917
291,[[-0.6964032  0.5546613]],2654,2727
292,[[-0.70727956  0.56390107]],2679,2796
293,[[-0.7392918   0.57074165]],2728,3000
294,[[-0.7110542   0.57293844]],2721,2826
295,[[-0.73523915  0.59210664]],2808,3021
296,[[-0.72307587  0.6122776 ]],2859,2971
297,[[-0.67721134  0.59596145]],2800,2660
298,[[-0.7180172   0.53976744]],2562,2784
299,[[-0.72652054  0.53147036]],2512,2855
300,[[-0.7266475   0.54745734]],2596,2890
301,[[-0.6922281  0.5117544]],2476,2637
302,[[-0.698907    0.51823956]],2466,2684
303,[[-0.6926491  0.6627399]],3140,2955
304,[[-0.71885204  0.6740961 ]],3221,3179
305,[[-0.7009764  0.7044283]],3424,3124
306,[[-0.6434846   0.67116857]],3179,2682
307,[[-0.6794441  0.7068347]],3368,2992
308,[[-0.69087994  0.7433578 ]],3632,3173
309,[[-0.7056496  0.717711 ]],3492,3184
310,[[-0.69722074  0.68353724]],3311,3057
311,[[-0.67184323  0.6018108 ]],2866,2683
312,[[-0.66319305  0.60567504]],2851,2641
313,[[-0.67822117  0.6228656 ]],2952,2759
314,[[-0.67247814  0.65890855]],3100,2809
315,[[-0.5958062   0.52135587]],2486,2140
316,[[-0.66686976  0.59294343]],2776,2626
317,[[-0.6382658   0.58880305]],2790,2466
318,[[-0.61296415  0.61625576]],2897,2395
319,[[-0.59231603  0.60638136]],2873,2262
320,[[-0.618584    0.66166735]],3141,2539
321,[[-0.64162076  0.5690499 ]],2697,2451
322,[[-0.6792224   0.62383246]],2951,2790
323,[[-0.70167714  0.6210395 ]],2960,2893
324,[[-0.6604282   0.61051893]],2890,2619
325,[[-0.718156   0.6389743]],3018,3070
326,[[-0.7184273  0.6408365]],3016,3069
327,[[-0.7014387  0.5207828]],2516,2694
328,[[-0.7466382   0.01070563]],859,2528
329,[[-0.77334756 -0.82908803]],-1951,3786
330,[[-0.7634001 -0.8372641]],-1995,3736
331,[[-0.7115662 -0.8105993]],-1871,3310
332,[[-0.68673897 -0.75127053]],-1601,2980
333,[[-0.7092292 -0.8361876]],-1976,3403
334,[[-0.712636   -0.89579976]],-2307,3653
335,[[-0.70971    -0.92583406]],-2486,3745
336,[[-0.6942694 -0.8709386]],-2194,3464
337,[[-0.63607347 -0.96704495]],-2787,3426
338,[[-0.65912765 -0.89332545]],-2303,3268
339,[[-0.72071236 -0.90424275]],-2344,3805
340,[[-0.6961151 -0.9450954]],-2585,3780
341,[[-0.6440278 -0.830042 ]],-1924,2999
342,[[-0.6431395  -0.91825926]],-2420,3290
343,[[-0.7013994 -0.9725925]],-2745,3963
344,[[-0.7250291 -0.9656229]],-2678,4088
345,[[-0.7153158  -0.96542835]],-2708,3986
346,[[-0.6775683 -0.9168551]],-2373,3484
347,[[-0.69308364 -0.9263895 ]],-2478,3621
348,[[-0.64375424 -0.9207867 ]],-2421,3272
349,[[-0.5989735  -0.87159365]],-2139,2867
350,[[-0.662099  -0.8321777]],-1928,3102
