frame,res,X,Y
1,[[-0.4464381   0.10951231]],961,1390
2,[[-0.43565285  0.10739317]],959,1349
3,[[-0.43331662  0.07215027]],855,1339
4,[[-0.44861487  0.07361208]],854,1388
5,[[-0.470578    0.07178979]],849,1478
6,[[-0.5144722   0.06547077]],820,1647
7,[[-0.49207273  0.05607942]],795,1556
8,[[-0.4926755   0.06995285]],834,1567
9,[[-0.49541757  0.04229419]],758,1566
10,[[-0.48030466  0.01291374]],680,1503
11,[[-0.4914803   0.03307407]],730,1555
12,[[-0.48922148  0.04220868]],757,1548
13,[[-0.4227668   0.05139033]],792,1301
14,[[-0.434721   0.0921543]],908,1332
15,[[-0.4297933   0.08057855]],876,1310
16,[[-0.38891566 -0.01179952]],609,1170
17,[[-0.3988042   0.01504532]],688,1205
18,[[-0.42320776  0.08334278]],892,1306
19,[[-0.38943318  0.05120626]],797,1183
20,[[-0.39788276  0.05504937]],807,1214
21,[[-0.37867752  0.01385588]],686,1138
22,[[-0.3651973   0.07886163]],884,1104
23,[[-0.3937053   0.07399971]],864,1203
24,[[-0.38211116  0.05232832]],796,1157
25,[[-0.4096559   0.08723014]],904,1262
26,[[-0.4388606   0.07262239]],869,1364
27,[[-0.4795425   0.18415606]],1190,1541
28,[[-0.4255528   0.15509486]],1107,1332
29,[[-0.5480232   0.14782122]],1095,1866
30,[[-0.8936762  -0.40969598]],-731,4031
31,[[-0.8674995  -0.39271188]],-673,3821
32,[[-0.8171066 -0.5647541]],-1315,3721
33,[[-0.7723821  -0.75554323]],-2196,3854
34,[[-0.6747955  -0.97800726]],-3750,3961
35,[[-0.37602475  1.4388571 ]],33619,14572
36,[[-0.20703533  1.4277692 ]],28953,7026
37,[[-0.2731169  1.2353613]],10116,3247
38,[[-0.30047455  0.90965855]],4632,1717
39,[[-0.2783055   0.84510994]],4121,1450
40,[[-0.34232032  0.70762545]],3250,1517
41,[[-0.36555904  0.6850723 ]],3127,1589
42,[[-0.39912975  0.704359  ]],3190,1786
43,[[-0.39967456  0.6999237 ]],3198,1773
44,[[-0.35468727  1.0327275 ]],5927,2574
45,[[-0.0679249  1.6286272]],-32737,-4582
46,[[0.09641708 2.0635865 ]],-4675,109
47,[[0.16410112 2.2661982 ]],-2900,369
48,[[0.27442086 2.3668199 ]],-2380,795
49,[[0.39281234 2.4162073 ]],-2224,1243
50,[[0.46080568 2.4256392 ]],-2310,1565
51,[[0.40066272 2.3827891 ]],-2556,1229
52,[[0.4916134 2.3503852]],-2920,1727
53,[[0.4676275 2.364974 ]],-2849,1599
54,[[0.45259452 2.3320024 ]],-3081,1511
55,[[0.40182805 2.3476384 ]],-2928,1229
56,[[0.4037875 2.316948 ]],-3115,1240
57,[[0.39613518 2.2793016 ]],-3421,1276
58,[[0.3501624 2.396894 ]],-2464,984
59,[[0.37259918 2.3771887 ]],-2588,1126
60,[[0.03118071 2.3310122 ]],-2639,-368
61,[[-0.48765618  0.5721436 ]],2536,2264
62,[[-0.6980972  -0.04916898]],263,2605
63,[[-0.6931677  -0.22378223]],-250,2592
64,[[-0.7781187  -0.61046064]],-1733,3553
65,[[-0.62674624 -0.32917094]],-498,2237
66,[[-0.605656    0.01855186]],604,2066
67,[[-0.57992846  0.13179296]],976,1998
68,[[-0.55333614  0.02825542]],682,1869
69,[[-0.5277027   0.03543624]],714,1755
70,[[-0.5320995   0.08896171]],873,1788
71,[[-0.4601577   0.06630117]],823,1476
72,[[-0.43063596  0.09447989]],910,1374
73,[[-0.55443084  0.08713926]],866,1870
74,[[-0.50506544  0.1139305 ]],959,1679
75,[[-0.50080085  0.06589117]],811,1667
76,[[-0.43571657  0.10531773]],953,1393
77,[[-0.49831396  0.2086069 ]],1241,1694
78,[[-0.47229576  0.16761461]],1111,1563
79,[[-0.4000093   0.11443608]],969,1248
80,[[-0.40653232  0.10494523]],927,1272
81,[[-0.4303674   0.18526818]],1170,1411
82,[[-0.40106916  0.11700603]],971,1271
83,[[-0.4386505  0.1675095]],1115,1430
84,[[-0.3923769   0.12614551]],995,1229
85,[[-0.40056136  0.08898872]],880,1247
86,[[-0.40822262  0.10530867]],937,1272
87,[[-0.39046165  0.08428539]],880,1210
88,[[-0.3852707   0.07162775]],842,1187
89,[[-0.38854742  0.07272924]],837,1198
90,[[-0.4050631   0.10811237]],930,1254
