frame,res,X,Y
1,[[-0.47529054 -0.06482081]],438,1696
2,[[-0.40029055 -0.05266063]],506,1369
3,[[-0.49859583 -0.11289953]],301,1786
4,[[-0.5106662   0.02173231]],749,1849
5,[[-0.53219557  0.01137222]],721,1955
6,[[-0.5061724   0.01065145]],736,1833
7,[[-0.4472347   0.08988824]],994,1586
8,[[-0.4704155   0.02341343]],784,1671
9,[[-0.5069296   0.03790015]],833,1846
10,[[-0.5869854  -0.14956792]],229,2203
11,[[-0.6184977  -0.05247905]],533,2355
12,[[-0.59313434  0.06066423]],916,2233
13,[[-0.64994407  0.05925959]],921,2527
14,[[-0.5868804   0.02023349]],799,2169
15,[[-0.7905446 -0.0464478]],596,3397
16,[[-1.0554388  -0.19443247]],78,5818
17,[[-0.9872426  -0.29062742]],-225,5036
18,[[-0.8887675 -0.4473372]],-797,4312
19,[[-0.69436026 -0.26588833]],-178,2697
20,[[-0.7083545   0.15568124]],1214,2823
21,[[-0.63555336  0.07642295]],938,2404
22,[[-0.6092249   0.27688742]],1641,2414
23,[[-0.63578534  0.06012766]],874,2420
24,[[-0.48597258  0.03577515]],798,1711
25,[[-0.5489113  -0.06051676]],473,1962
26,[[-0.5183489 -0.0635011]],471,1820
27,[[-0.4840632  0.0232931]],753,1701
28,[[-0.51493657 -0.0233274 ]],598,1833
29,[[-0.4939859  0.0687779]],916,1758
30,[[-0.521687    0.07776173]],938,1868
31,[[-0.58205175  0.06890906]],913,2135
32,[[-0.5619101   0.03765042]],831,2034
33,[[-0.5308309   0.08879877]],1006,1935
34,[[-0.5138404   0.08138436]],976,1831
35,[[-0.48603648  0.01355791]],750,1719
36,[[-0.4890942   0.03524667]],821,1733
37,[[-0.5515219   0.05155089]],901,2001
38,[[-0.5670955   0.07206713]],987,2072
39,[[-0.5866404   0.03226911]],845,2157
40,[[-0.52826095  0.04473553]],903,1884
41,[[-0.57937866  0.14538276]],1280,2172
42,[[-0.54902244  0.1519023 ]],1272,2003
43,[[-0.62238157  0.22813576]],1578,2410
44,[[-0.6364551   0.24662004]],1696,2520
45,[[-0.55173075  0.23614536]],1632,2032
46,[[-0.5903152   0.30889714]],1942,2276
47,[[-0.6427181   0.26827317]],1826,2530
48,[[-0.5860905   0.25529134]],1775,2175
49,[[-0.54368013  0.0709009 ]],1122,1931
50,[[-0.54982024  0.10671698]],1253,1972
51,[[-0.49149853  0.14150871]],1342,1709
52,[[-0.5696531   0.06694015]],1136,2058
53,[[-0.61270076  0.06960265]],1136,2267
54,[[-0.5341645   0.08913595]],1166,1886
55,[[-0.5384916  0.1328226]],1307,1895
56,[[-0.49641532  0.10616833]],1206,1719
57,[[-0.47254512  0.14373581]],1311,1639
58,[[-0.4418509   0.15896223]],1367,1502
59,[[-0.47215843  0.14208898]],1304,1633
60,[[-0.45527366  0.18895766]],1436,1576
61,[[-0.43137345  0.13064076]],1222,1461
62,[[-0.4595487   0.12941499]],1231,1570
63,[[-0.466738    0.12293448]],1214,1612
64,[[-0.4358594   0.15142922]],1296,1478
65,[[-0.44446927  0.1603689 ]],1329,1511
66,[[-0.4311473   0.21856464]],1541,1464
67,[[-0.4234486   0.13293815]],1263,1405
68,[[-0.4555726   0.19882372]],1503,1539
69,[[-0.5037946   0.20044518]],1537,1762
70,[[-0.49124902  0.14464436]],1337,1695
71,[[-0.48355913  0.19867033]],1526,1647
72,[[-0.5163923  0.2523584]],1718,1814
73,[[-0.47782713  0.09794936]],1163,1624
74,[[-0.458857    0.11457297]],1214,1547
75,[[-0.39008698  0.14425282]],1296,1288
76,[[-0.41174808  0.19357938]],1455,1369
77,[[-0.39403945  0.10588509]],1142,1299
78,[[-0.45191634  0.10160037]],1159,1545
79,[[-0.43918324  0.1132452 ]],1185,1493
80,[[-0.39745873  0.07407996]],1026,1320
81,[[-0.3963836   0.04821468]],948,1327
82,[[-0.36942112  0.10428058]],1120,1208
83,[[-0.33246437  0.21595058]],1491,1071
84,[[-0.32641712  0.1529201 ]],1274,1055
85,[[-0.4548453   0.09392964]],1116,1547
86,[[-0.44885963  0.11362233]],1175,1538
87,[[-0.4184555   0.14681998]],1280,1404
88,[[-0.42598552  0.14161086]],1268,1445
89,[[-0.45173347  0.14227872]],1264,1521
90,[[-0.4264546   0.11480792]],1154,1438
91,[[-0.44073975  0.1640136 ]],1322,1500
92,[[-0.4462743   0.12296392]],1193,1508
93,[[-0.4317037   0.15225935]],1286,1450
94,[[-0.48970944  0.0998846 ]],1126,1692
95,[[-0.48726034  0.1596014 ]],1331,1678
96,[[-0.47901705  0.06970327]],1020,1652
97,[[-0.5109034   0.16290113]],1345,1791
98,[[-0.5199979   0.14538938]],1287,1813
99,[[-0.521745    0.15184414]],1299,1810
100,[[-0.52713907  0.2012497 ]],1472,1892
101,[[-0.473923    0.07508691]],1036,1629
102,[[-0.43261793  0.08791114]],1072,1448
103,[[-0.45151973  0.08767616]],1067,1509
104,[[-0.4164051   0.08764014]],1074,1390
105,[[-0.46298924  0.14751415]],1267,1571
106,[[-0.46841013  0.05781391]],983,1597
107,[[-0.49235773  0.1513668 ]],1295,1694
108,[[-0.50040257  0.13616173]],1253,1744
109,[[-0.57969314  0.11768371]],1215,2108
110,[[-0.5784099   0.16081966]],1329,2080
111,[[-0.5210227   0.03614263]],903,1807
112,[[-0.3403194 -0.2741537]],-159,1166
113,[[-0.29929662 -0.56479144]],-1228,1206
114,[[-0.3086019 -0.5204418]],-1066,1215
115,[[-0.31662387 -0.52020144]],-1060,1256
116,[[-0.3083535  -0.46892127]],-852,1179
117,[[-0.3620497 -0.3893992]],-546,1308
118,[[-0.29789743 -0.51433355]],-1016,1157
119,[[-0.31402618 -0.47017103]],-847,1183
120,[[-0.3076961  -0.47846717]],-887,1169
121,[[-0.33045745 -0.57170606]],-1221,1321
122,[[-0.37331957 -0.5491168 ]],-1144,1496
123,[[-0.3344133  -0.63512814]],-1532,1434
124,[[-0.32288462 -0.64034736]],-1584,1404
125,[[-0.32587034 -0.5409514 ]],-1123,1295
126,[[-0.31249508 -0.5048039 ]],-986,1192
127,[[-0.32580444 -0.51219106]],-1004,1274
128,[[-0.3195805 -0.5346709]],-1099,1264
129,[[-0.3175749  -0.51177454]],-1018,1227
130,[[-0.32061735 -0.4255157 ]],-683,1176
131,[[-0.328985   -0.47800255]],-880,1251
132,[[-0.35694975 -0.49164543]],-927,1374
133,[[-0.3248918  -0.52019894]],-1043,1272
134,[[-0.35029185 -0.5753614 ]],-1263,1428
135,[[-0.34986055 -0.59268373]],-1341,1439
136,[[-0.36483687 -0.59296423]],-1335,1508
137,[[-0.3670656 -0.5892036]],-1318,1514
138,[[-0.36366352 -0.5161735 ]],-1021,1424
139,[[-0.3621635  -0.51749897]],-1027,1419
140,[[-0.33756754 -0.52075493]],-1045,1321
141,[[-0.3321613 -0.5312619]],-1089,1308
142,[[-0.35002488 -0.5313498 ]],-1079,1386
143,[[-0.36356953 -0.5120777 ]],-999,1424
144,[[-0.3280318 -0.5244423]],-1057,1290
145,[[-0.32231516 -0.4869015 ]],-906,1232
146,[[-0.30961514 -0.4662971 ]],-837,1172
147,[[-0.3243913  -0.47042724]],-847,1233
148,[[-0.33826733 -0.4882657 ]],-918,1297
149,[[-0.39001375 -0.4459797 ]],-743,1466
150,[[-0.35460854 -0.4931267 ]],-939,1381
151,[[-0.40259618 -0.4885516 ]],-908,1584
152,[[-0.32177898 -0.27196294]],-146,1124
153,[[-0.41196012 -0.07690536]],499,1377
154,[[-0.399392    0.04837783]],919,1318
155,[[-0.36203843  0.06033869]],955,1199
156,[[-0.33664593  0.17377487]],1312,1087
157,[[-0.4057526   0.10415636]],1109,1358
158,[[-0.39956513  0.1407578 ]],1220,1343
159,[[-0.40194872  0.09006432]],1049,1354
160,[[-0.43929368  0.09576669]],1077,1504
161,[[-0.5490138   0.07509026]],1032,1966
162,[[-0.5848284   0.03737541]],914,2158
163,[[-0.5761451   0.04259481]],929,2107
164,[[-0.58460706  0.04655878]],952,2145
165,[[-0.6193465   0.07834762]],1057,2302
166,[[-0.5984539   0.02979561]],890,2211
167,[[-0.6161578   0.05078118]],964,2282
168,[[-0.61042553  0.05896994]],986,2247
169,[[-0.6980758   0.10228556]],1152,2718
170,[[-0.61732566  0.02019032]],879,2274
171,[[-0.5704284   0.04713174]],955,2050
172,[[-0.59168947  0.04651345]],942,2171
173,[[-0.58293325  0.06417878]],999,2116
174,[[-0.58255684  0.07153662]],1023,2115
175,[[-0.5787898   0.07430795]],1032,2098
176,[[-0.57722634  0.06863358]],1012,2090
177,[[-0.5863027   0.04732361]],940,2124
178,[[-0.60599977  0.04123624]],920,2227
179,[[-0.56699246  0.13296966]],1247,2052
180,[[-0.5763663   0.07937521]],1070,2066
181,[[-0.49753743  0.03719388]],910,1748
182,[[-0.52066886  0.03746283]],916,1849
183,[[-0.5115224   0.03185662]],893,1792
184,[[-0.5157996   0.04443193]],914,1812
185,[[-0.5315282   0.04258831]],906,1875
186,[[-0.4863339   0.05428588]],942,1679
187,[[-0.47973847  0.02182128]],849,1652
188,[[-0.49097592  0.04186269]],918,1698
189,[[-0.5119601   0.11144175]],1136,1786
190,[[-0.5006429   0.06777951]],997,1741
191,[[-0.54659855  0.08701126]],1044,1940
192,[[-0.5398687   0.05839525]],967,1916
193,[[-0.5823493   0.03319282]],898,2130
194,[[-0.5786069   0.04458391]],944,2114
195,[[-0.5667479   0.05390052]],958,2036
196,[[-0.5661282   0.04044939]],925,2037
197,[[-0.5421034   0.04360871]],934,1927
198,[[-0.55546725  0.04027509]],921,1988
199,[[-0.5801337   0.02331547]],870,2119
200,[[-0.56717736  0.03680512]],908,2044
201,[[-0.5534624   0.04325271]],922,1987
202,[[-0.5296966   0.10017134]],1105,1882
203,[[-0.521894   -0.00344655]],784,1835
204,[[-0.5652634   0.06001763]],970,2048
205,[[-0.5561597  0.1190411]],1170,2003
206,[[-0.5532648   0.07953754]],1044,1974
207,[[-0.499251    0.04495627]],926,1755
208,[[-0.39562497  0.00629339]],780,1318
209,[[-0.4261041   0.05260914]],926,1438
210,[[-0.4384414   0.02736041]],856,1486
211,[[-0.46011752  0.03801037]],884,1575
212,[[-0.4564606   0.02006136]],823,1559
213,[[-0.56438327  0.15950197]],1315,2046
214,[[-0.569424    0.18035641]],1388,2077
215,[[-0.58603394  0.20163842]],1475,2187
216,[[-0.5971761  0.2645136]],1706,2278
217,[[-0.5904001   0.21527448]],1525,2215
218,[[-0.56440926  0.19670619]],1462,2079
219,[[-0.5590459   0.26059368]],1692,2083
220,[[-0.5717376  0.2980384]],1825,2169
221,[[-0.59592015  0.26397943]],1698,2241
222,[[-0.58712274  0.27520233]],1727,2205
223,[[-0.5787696   0.28338587]],1763,2175
224,[[-0.558163   0.3322441]],1938,2111
225,[[-0.5567974   0.29524758]],1814,2083
226,[[-0.5568508   0.26251835]],1687,2053
227,[[-0.5729134   0.28511694]],1770,2158
228,[[-0.5624135   0.26517206]],1701,2083
229,[[-0.59252954  0.34582636]],2029,2320
230,[[-0.5765851   0.32482526]],1932,2201
231,[[-0.56555295  0.32718176]],1924,2147
232,[[-0.58137155  0.35195455]],2039,2247
233,[[-0.59650654  0.35437644]],2053,2328
234,[[-0.57824725  0.2883432 ]],1808,2172
235,[[-0.5903843  0.3065298]],1858,2252
236,[[-0.58350134  0.3537156 ]],2030,2232
237,[[-0.56184506  0.3338709 ]],1949,2134
238,[[-0.5550796  0.3190727]],1886,2080
239,[[-0.5728858  0.3214084]],1940,2172
240,[[-0.57517457  0.29897806]],1837,2165
241,[[-0.57189953  0.21470934]],1516,2108
242,[[-0.58649945  0.30305797]],1829,2234
243,[[-0.58072877  0.2704798 ]],1720,2180
244,[[-0.5695871   0.28131568]],1748,2133
245,[[-0.5582697   0.29695672]],1804,2088
246,[[-0.5638837   0.27883175]],1747,2102
247,[[-0.57281864  0.27860326]],1748,2145
248,[[-0.6108221  0.281014 ]],1767,2339
249,[[-0.6048496   0.27662528]],1749,2305
250,[[-0.59402376  0.2852617 ]],1786,2262
251,[[-0.60563886  0.35427728]],2063,2386
252,[[-0.6135087   0.33028495]],1954,2390
253,[[-0.5529451  0.2594055]],1673,2049
254,[[-0.55199414  0.25851762]],1670,2044
255,[[-0.5674139  0.2324731]],1574,2092
256,[[-0.51649857  0.28807616]],1762,1878
257,[[-0.57171386  0.3312782 ]],1938,2178
258,[[-0.58547634  0.33135116]],1948,2260
259,[[-0.5866557   0.22442944]],1573,2187
260,[[-0.55126595  0.24113095]],1599,2027
261,[[-0.4214217   0.07242662]],990,1425
262,[[-0.41910827  0.04791606]],908,1415
263,[[-0.4198124   0.07003331]],981,1412
264,[[-0.39630562  0.05044535]],912,1320
265,[[-0.46361467  0.05497225]],937,1589
266,[[-0.45655304  0.05651101]],943,1559
267,[[-0.35030457  0.0277717 ]],832,1155
268,[[-0.32343823  0.05752441]],915,1052
269,[[-0.32381922  0.07573615]],983,1042
270,[[-0.3142375   0.09322076]],1027,1009
271,[[-0.39095217  0.0875937 ]],1022,1298
272,[[-0.3571553   0.05569558]],914,1172
273,[[-0.34377328  0.0663776 ]],949,1127
274,[[-0.34009874  0.09576565]],1045,1109
275,[[-0.36007398  0.02740576]],832,1192
276,[[-0.3467253   0.06922251]],956,1140
277,[[-0.35320216  0.12767702]],1147,1163
278,[[-0.35146177  0.1389204 ]],1186,1157
279,[[-0.30516258  0.13675866]],1176,983
280,[[-0.31528232  0.13664368]],1174,1021
281,[[-0.29178274  0.09884024]],1056,931
282,[[-0.33793482  0.19291146]],1369,1115
283,[[-0.33896053  0.13542715]],1176,1110
284,[[-0.3042204   0.10479873]],1069,979
285,[[-0.32762817  0.13341776]],1157,1060
286,[[-0.3832022  0.1155483]],1117,1277
287,[[-0.37258092  0.07373533]],978,1235
288,[[-0.40098312  0.08356246]],1007,1328
289,[[-0.35014147  0.03621844]],858,1151
290,[[-0.32389644  0.05946489]],932,1051
291,[[-0.358279   0.1212502]],1132,1182
292,[[-0.35142106  0.10727832]],1083,1149
293,[[-0.32980955  0.12112829]],1128,1074
294,[[-0.3554939  0.1264061]],1162,1164
295,[[-0.34288862  0.14550231]],1224,1119
296,[[-0.34510913  0.07413138]],986,1129
297,[[-0.34160542  0.07387531]],984,1116
298,[[-0.3348713   0.05612381]],924,1092
299,[[-0.36698747  0.0821894 ]],1011,1199
300,[[-0.32700408  0.06054082]],937,1062
301,[[-0.33043388  0.1311797 ]],1169,1065
302,[[-0.33499277  0.14828092]],1232,1097
303,[[-0.3193072   0.18871152]],1350,1042
304,[[-0.31391695  0.19689268]],1381,1016
305,[[-0.32646173  0.1738937 ]],1307,1057
306,[[-0.33461726  0.15371886]],1246,1082
307,[[-0.34319213  0.14617863]],1226,1113
308,[[-0.3683989  0.1123784]],1111,1205
309,[[-0.3323638  0.1690461]],1295,1070
310,[[-0.33757228  0.16337202]],1269,1100
311,[[-0.35057053  0.08573803]],1020,1138
312,[[-0.36103302  0.08335709]],1014,1177
313,[[-0.30797923  0.10890838]],1090,982
314,[[-0.3023217   0.05277549]],893,961
315,[[-0.3664505   0.00674497]],768,1197
316,[[-0.3744424   0.02532309]],814,1228
317,[[-0.34597403 -0.05791032]],549,1140
318,[[-0.3604916  -0.01013351]],696,1177
319,[[-0.37167183 -0.03103421]],630,1218
320,[[-0.3535012  -0.04093356]],606,1152
321,[[-0.36493886 -0.13177481]],314,1213
