frame,res,X,Y
1,[[-0.39932543 -0.3240229 ]],-453,1109
2,[[-0.50186396 -0.29495725]],-424,1461
3,[[-0.53558844 -0.2909376 ]],-433,1597
4,[[-0.4754495  -0.29802713]],-418,1385
5,[[-0.7529559  -0.01138684]],259,2845
6,[[-0.89389396  0.05707565]],307,3779
7,[[-0.9860178 -0.2551848]],-797,4601
8,[[-0.7939132   0.02693532]],351,3032
9,[[-0.743012   -0.20243092]],-317,2633
10,[[-0.7105942  -0.43737397]],-1096,2563
11,[[-0.7462996  -0.43587986]],-1140,2772
12,[[-0.74263704 -0.42392722]],-1088,2716
13,[[-0.67940056 -0.23114768]],-359,2298
14,[[-0.631363  -0.1884377]],-189,2067
15,[[-0.5889127  -0.10803549]],85,1893
16,[[-0.54543424 -0.15403734]],-22,1694
17,[[-0.49731737 -0.10043298]],182,1515
18,[[-0.49440128 -0.19713563]],-118,1516
19,[[-0.3986176  -0.15372746]],79,1161
20,[[-0.5037663 -0.1726341]],-28,1560
21,[[-0.54442513 -0.06312067]],303,1765
22,[[-0.5704825   0.01457562]],561,1913
23,[[-0.5743117   0.00761871]],541,1925
24,[[-0.53808045  0.00434877]],580,1759
25,[[-0.6179894   0.16696297]],1088,2222
26,[[-0.58243996  0.04772664]],761,1979
27,[[-0.5429511   0.11445624]],979,1837
28,[[-0.480183   0.1381902]],1073,1573
29,[[-0.46412772  0.08861684]],943,1502
30,[[-0.49335757  0.13825198]],1083,1625
31,[[-0.5239394   0.16177918]],1171,1768
32,[[-0.5629746   0.20991181]],1321,1956
33,[[-0.6719044   0.21417536]],1347,2544
34,[[-0.6371322   0.10639667]],998,2309
35,[[-0.7294278  -0.04331345]],519,2783
36,[[-0.96965986 -0.5167711 ]],-1110,5286
37,[[-0.93448913 -0.940433  ]],-3501,7135
38,[[-1.0317347 -1.0253582]],-4332,10202
39,[[-1.0561329 -1.3033215]],-11020,22916
40,[[-1.1555247 -1.4766715]],-55870,134098
41,[[-1.0875988 -1.5792973]],93167,-183445
42,[[-1.1046898 -1.6242739]],39098,-81781
43,[[-1.1302354 -1.7283753]],16473,-36291
44,[[-1.1137277 -1.6903435]],21556,-45821
45,[[-1.0834172 -1.6991748]],21021,-41350
46,[[-1.031678  -1.6017783]],96612,-169058
47,[[-0.99067605 -1.5848966 ]],339435,-544019
48,[[-1.0131229 -1.5985749]],123618,-204132
49,[[-1.017707  -1.4698323]],-27010,46547
50,[[-1.0973773  -0.85995126]],-2727,9107
51,[[-1.170989  -0.7424764]],-2159,10105
52,[[-1.0770754  -0.09820802]],336,5933
53,[[-0.8512374 -0.2971348]],-290,3559
54,[[-0.7087227  -0.11949163]],282,2580
55,[[-0.70040697 -0.07425384]],367,2528
56,[[-0.554642   -0.05477787]],458,1808
57,[[-0.5253042  -0.10863261]],280,1672
58,[[-0.50365597 -0.04528288]],472,1605
59,[[-0.5494335   0.08235519]],827,1823
60,[[-0.5241957  0.1396502]],996,1737
61,[[-0.44394514  0.00399989]],590,1373
62,[[-0.38213465  0.05233458]],754,1158
63,[[-0.38007253  0.09782555]],884,1163
64,[[-0.37081465  0.05078514]],758,1123
65,[[-0.37498254  0.01053494]],628,1122
66,[[-0.43215972  0.04514588]],712,1347
67,[[-0.42438403  0.04847727]],726,1309
68,[[-0.39933294  0.13062708]],974,1246
69,[[-0.42776725  0.07017536]],787,1332
70,[[-0.44312572  0.02295494]],642,1371
71,[[-0.48333424  0.03812403]],662,1535
72,[[-0.495461    0.04699032]],701,1588
73,[[-0.574059    0.12356428]],895,1932
74,[[-0.4912106   0.12478515]],920,1585
75,[[-0.53199834  0.17213681]],1045,1779
76,[[-0.50141114  0.13946705]],961,1634
77,[[-0.4994625   0.07809146]],761,1596
78,[[-0.47048214  0.07951566]],774,1482
79,[[-0.50477797  0.10158958]],827,1637
80,[[-0.46570712  0.04431177]],669,1465
81,[[-0.4752943   0.04760062]],675,1504
82,[[-0.509186    0.10174963]],807,1664
83,[[-0.44824725  0.03945182]],662,1400
84,[[-0.4615988   0.11664916]],868,1480
85,[[-0.41870713  0.01662854]],604,1282
86,[[-0.4286964   0.01236904]],576,1320
87,[[-0.4119395  -0.01261342]],521,1254
88,[[-0.44619656  0.0460785 ]],664,1392
89,[[-0.45945737  0.03703205]],649,1433
90,[[-0.46911883  0.0457159 ]],661,1478
91,[[-0.41516778  0.061113  ]],729,1281
92,[[-0.41975433  0.03353921]],656,1290
93,[[-0.3519011   0.06928364]],785,1055
94,[[-0.4492609   0.08399498]],778,1408
95,[[-0.44836345  0.05356634]],703,1404
96,[[-0.4726267   0.08720306]],783,1500
97,[[-0.48813954  0.06936672]],719,1550
