frame,res,X,Y
1,[[-0.30078685 -0.26226154]],64,698
2,[[-0.29036117 -0.34079334]],-145,683
3,[[-0.2679428 -0.2930907]],-19,606
4,[[-0.29667088 -0.28343368]],11,689
5,[[-0.29354313 -0.2673264 ]],56,674
6,[[-0.30354178 -0.31990692]],-83,712
7,[[-0.2867233 -0.2740736]],39,641
8,[[-0.31587392 -0.33265024]],-117,747
9,[[-0.29666924 -0.35875958]],-175,684
10,[[-0.334398  -0.3704342]],-210,798
11,[[-0.33171153 -0.3340365 ]],-122,779
12,[[-0.32404092 -0.3049518 ]],-52,761
13,[[-0.32940924 -0.37384704]],-220,784
14,[[-0.33450532 -0.34964263]],-159,796
15,[[-0.30809745 -0.41875446]],-347,738
16,[[-0.3062167 -0.4024998]],-313,725
17,[[-0.29825646 -0.40797877]],-327,718
18,[[-0.31498295 -0.39078832]],-277,748
19,[[-0.298052   -0.40124196]],-297,698
20,[[-0.28971088 -0.41404274]],-339,697
21,[[-0.3101927  -0.42703915]],-368,734
22,[[-0.2574892  -0.40104052]],-310,591
23,[[-0.25773966 -0.4581381 ]],-442,593
24,[[-0.2842428  -0.51783526]],-627,689
25,[[-0.2710896 -0.5649786]],-755,657
26,[[-0.28291166 -0.53965825]],-676,696
27,[[-0.28601432 -0.6027529 ]],-905,745
28,[[-0.2897889 -0.5637009]],-779,709
29,[[-0.31172016 -0.5299345 ]],-667,782
30,[[-0.31209734 -0.55770874]],-744,780
31,[[-0.2857762  -0.57117814]],-795,714
32,[[-0.2904362  -0.56894445]],-784,740
33,[[-0.25221303 -0.5807949 ]],-824,627
34,[[-0.23219404 -0.6001638 ]],-901,582
35,[[-0.25931424 -0.55559695]],-736,624
36,[[-0.26070917 -0.5590181 ]],-765,624
37,[[-0.24470356 -0.5365514 ]],-672,577
38,[[-0.239611   -0.54433346]],-691,561
39,[[-0.2502818  -0.52255774]],-639,578
40,[[-0.24409546 -0.5498017 ]],-728,584
41,[[-0.24448526 -0.53464645]],-682,582
42,[[-0.21606134 -0.5279823 ]],-641,490
43,[[-0.2416442 -0.508232 ]],-599,552
44,[[-0.2268905 -0.51173  ]],-593,519
45,[[-0.24099103 -0.5154677 ]],-605,559
46,[[-0.25880316 -0.539501  ]],-683,631
47,[[-0.25059158 -0.52514553]],-635,586
48,[[-0.2543797  -0.54690933]],-710,609
49,[[-0.28968728 -0.60137784]],-886,729
50,[[-0.2792446 -0.6036995]],-890,699
51,[[-0.27761155 -0.59298456]],-856,687
52,[[-0.2707668  -0.55909467]],-738,652
53,[[-0.25796905 -0.5804559 ]],-820,616
54,[[-0.2603442 -0.5705197]],-795,635
55,[[-0.2524217 -0.5773542]],-810,610
56,[[-0.25080732 -0.56220114]],-759,590
57,[[-0.26399902 -0.5574436 ]],-746,642
58,[[-0.2748723  -0.55835205]],-746,684
59,[[-0.25090155 -0.5827113 ]],-836,605
60,[[-0.25062534 -0.5667765 ]],-777,591
61,[[-0.24769127 -0.63703907]],-1003,625
62,[[-0.2745861  -0.62111247]],-933,682
63,[[-0.27797976 -0.5561329 ]],-736,677
64,[[-0.25998157 -0.5304485 ]],-660,619
65,[[-0.2817477 -0.5477548]],-716,700
66,[[-0.25399342 -0.56466734]],-770,631
67,[[-0.2681851  -0.57202244]],-774,645
68,[[-0.2736836  -0.55616623]],-736,662
69,[[-0.27408195 -0.54653907]],-710,669
