frame,res,X,Y
,[[-0.04832044  0.31103514 -0.94773861]],809,571
,[[-0.02607515  0.31466859 -0.94559183]],744,584
,[[-0.0531711   0.317927   -0.94417569]],825,598
,[[-0.04922564  0.31032523 -0.94716938]],812,572
,[[-0.05201163  0.31206024 -0.94620322]],821,579
,[[-0.05864691  0.312815   -0.94560297]],841,584
,[[-0.04278681  0.31361226 -0.946701  ]],793,583
,[[-0.05643907  0.32058271 -0.94334855]],835,607
,[[-0.06369209  0.32216705 -0.9412042 ]],857,615
,[[-0.07929076  0.33220686 -0.93825435]],906,652
,[[-0.06167217  0.31750589 -0.94561127]],850,600
,[[-0.04528337  0.31385684 -0.94726469]],800,584
,[[-0.06521208  0.29573746 -0.95149661]],862,529
,[[-0.04482493  0.30990122 -0.94786247]],799,573
,[[-0.03441377  0.30169536 -0.95071616]],768,546
,[[-0.01264517  0.3019724  -0.95033473]],703,544
,[[-0.02121932  0.30794361 -0.9490294 ]],729,563
,[[-0.02291567  0.29502447 -0.95337923]],733,519
,[[-0.03009488  0.28683969 -0.95546702]],754,493
,[[-0.02095232  0.29753209 -0.95247815]],727,527
,[[-0.04511573  0.29733711 -0.95231925]],799,527
,[[-0.02534687  0.30251458 -0.951556  ]],740,544
,[[ 0.00378886  0.2922002  -0.95567779]],651,508
,[[-0.00525384  0.2870268  -0.95772273]],678,492
,[[ 0.00716979  0.28253453 -0.95836571]],643,474
,[[ 0.00818293  0.27363096 -0.96175414]],638,449
,[[ 0.00405861  0.25576294 -0.96662018]],651,392
,[[-0.0065661   0.2529691  -0.96729797]],682,383
,[[ 0.00342113  0.27080212 -0.96228662]],652,440
,[[ 0.00895905  0.28437075 -0.95860525]],636,483
,[[ 0.03012481  0.27598283 -0.96025552]],572,459
,[[ 0.02177979  0.29140814 -0.95593915]],598,508
,[[ 0.01469875  0.28865835 -0.95659911]],619,499
,[[ 0.01427435  0.27939983 -0.95872081]],619,470
,[[ 0.01063344  0.29569393 -0.95465139]],631,522
,[[-0.00761847  0.29770366 -0.95410286]],685,526
,[[ 0.01064224  0.32286443 -0.94607568]],630,615
,[[ 0.00878275  0.32446325 -0.9455882 ]],636,621
,[[-3.51050217e-04  3.09293411e-01 -9.50875651e-01]],664,566
,[[-0.00897523  0.31640579 -0.94853656]],690,587
,[[-0.01644786  0.30778581 -0.95096064]],711,561
,[[-0.00412727  0.30262737 -0.95293376]],675,541
,[[ 0.00105422  0.31155816 -0.95018877]],659,572
,[[-0.00564852  0.31502587 -0.94890225]],679,584
,[[-0.01108552  0.32028337 -0.94716107]],695,602
,[[-0.01232888  0.31462033 -0.94907511]],699,582
,[[-0.00577724  0.31194459 -0.94978628]],680,574
,[[-0.00857839  0.32636099 -0.94496502]],689,624
,[[ 0.02646092  0.30873242 -0.95070557]],583,565
,[[ 0.02969131  0.30286895 -0.95235128]],573,544
,[[ 0.03194129  0.30045899 -0.9528651 ]],567,536
,[[ 0.02965125  0.3041616  -0.95191324]],574,548
,[[ 0.03556696  0.30596509 -0.95107834]],555,556
,[[ 0.03325683  0.32160721 -0.94621099]],562,609
,[[ 0.03255121  0.30175714 -0.95275926]],564,543
,[[ 0.01777216  0.31264815 -0.94969175]],609,578
,[[ 0.01960137  0.2940543  -0.95533982]],603,513
,[[ 0.00784171  0.30418593 -0.95237481]],638,546
,[[ 0.01152086  0.30354935 -0.95255051]],627,549
,[[-0.00668787  0.28899022 -0.95716964]],682,499
,[[-0.04461424  0.32406139 -0.94420525]],799,622
,[[-0.07082513  0.32090502 -0.9437802 ]],878,612
,[[-0.04629781  0.31271306 -0.94752206]],803,579
,[[-0.08425027  0.310913   -0.94563315]],917,575
,[[-0.08956782  0.30732678 -0.94597123]],933,563
,[[-0.05380263  0.29140399 -0.9538498 ]],826,509
,[[-0.05536965  0.29073242 -0.95441811]],831,506
,[[-0.08162195  0.29094129 -0.95260482]],909,509
,[[-0.09807797  0.30628169 -0.94591286]],961,566
,[[-0.07775876  0.30033023 -0.94952109]],898,539
,[[-0.08469312  0.31074626 -0.94539865]],920,578
,[[-0.03622967  0.29091895 -0.95574656]],773,515
,[[-1.89672179e-04  3.16144442e-01 -9.46985419e-01]],663,621
,[[-0.04175074  0.31660908 -0.94556853]],792,623
,[[ 0.04655404  0.33953559 -0.93535104]],519,691
,[[-0.01423152  0.34656953 -0.93764006]],707,696
,[[-0.06809858  0.35721323 -0.93094903]],873,734
,[[-0.07095077  0.30276038 -0.94981918]],878,548
,[[-0.04888846  0.30017124 -0.95240811]],811,539
,[[-0.06869609  0.30371145 -0.94988223]],872,550
,[[-0.10010901  0.28812237 -0.95179435]],967,503
,[[-0.11187062  0.28890373 -0.94966769]],1000,504
,[[-0.10896684  0.28053236 -0.95306241]],992,478
,[[-0.09997045  0.28635806 -0.9525525 ]],965,497
,[[-0.08233395  0.27708813 -0.95682565]],910,464
,[[-0.08623047  0.26500226 -0.959198  ]],921,424
,[[-0.09090607  0.27104041 -0.95714003]],937,444
,[[-0.09907816  0.26423487 -0.95862156]],961,424
,[[-0.09786615  0.2689374  -0.95673377]],957,438
,[[-0.08797208  0.28304284 -0.95418614]],929,483
,[[-0.07521862  0.28435352 -0.95498156]],890,489
,[[-0.07591574  0.27829812 -0.95610875]],892,469
,[[-0.0865717   0.26008944 -0.96069189]],923,410
,[[-0.07862715  0.26168436 -0.96122726]],899,412
,[[-0.07052667  0.26046183 -0.96178053]],874,407
,[[-0.07757774  0.27221052 -0.95816833]],896,449
,[[-0.07133366  0.29292437 -0.95314586]],879,516
,[[-0.07307658  0.28519104 -0.95523694]],885,490
,[[-0.08337139  0.27643429 -0.95656298]],916,462
,[[-0.08870015  0.28601532 -0.95379207]],931,493
,[[-0.06888711  0.28176207 -0.95657197]],872,479
,[[-0.07060284  0.28403676 -0.95537585]],876,485
,[[-0.04582779  0.28931169 -0.95508608]],804,501
,[[-0.04541403  0.28204716 -0.95754576]],802,477
,[[-0.05079009  0.28429323 -0.95574248]],819,484
,[[-0.04798587  0.27611076 -0.95844243]],810,460
,[[-0.05817237  0.26620362 -0.961147  ]],839,427
,[[-0.04796907  0.27063446 -0.9604062 ]],808,442
,[[-0.08613373  0.28902201 -0.95339916]],924,504
