frame,res,X,Y
,[[-0.11529542  0.31775611 -0.93855289]],1000,617
,[[-0.10450194  0.32408596 -0.93911918]],967,637
,[[-0.1067067   0.34035518 -0.93279805]],976,694
,[[-0.10584078  0.34991403 -0.92845923]],973,726
,[[-0.11026404  0.34334234 -0.93107592]],986,701
,[[-0.1077269   0.34649573 -0.9294327 ]],978,714
,[[-0.10399646  0.34172056 -0.93237326]],967,696
,[[-0.11173459  0.34247137 -0.93014251]],990,700
,[[-0.11082064  0.33014509 -0.93472224]],987,659
,[[-0.1150855   0.34315063 -0.92951635]],1002,704
,[[-0.13985571  0.34610371 -0.92449027]],1080,718
,[[-0.12963583  0.33651775 -0.92977566]],1047,686
,[[-0.07560013  0.32140053 -0.94223028]],877,631
,[[-0.1041608   0.33364204 -0.93519614]],966,670
,[[-0.07905473  0.32933076 -0.93915675]],887,655
,[[-0.09310184  0.32874467 -0.93803982]],931,653
,[[-0.11136856  0.32871328 -0.9369574 ]],989,652
,[[-0.07873209  0.33106064 -0.93913802]],887,661
,[[-0.08697111  0.32914692 -0.9393755 ]],913,654
,[[-0.06932323  0.31741719 -0.94506115]],858,612
,[[-0.10174425  0.31294084 -0.94339485]],957,599
,[[-0.10489585  0.3242992  -0.93916107]],967,636
,[[-0.08328584  0.32637437 -0.94058659]],900,646
,[[-0.09391884  0.32596422 -0.94026839]],934,643
,[[-0.05771765  0.33075373 -0.94186763]],822,656
,[[-0.07680445  0.32163726 -0.94354675]],881,626
,[[-0.06235337  0.33637429 -0.93966014]],838,678
,[[-0.07608574  0.33186918 -0.94003501]],880,661
,[[-0.08675297  0.31984477 -0.94331537]],912,616
,[[-0.08680828  0.33069714 -0.93972044]],913,657
,[[-0.10842906  0.33376325 -0.93569143]],980,666
,[[-0.09464642  0.33034865 -0.93884738]],938,657
,[[-0.10931436  0.33803781 -0.93435588]],984,685
,[[-0.11565725  0.33654524 -0.93432012]],1004,681
,[[-0.12548417  0.33449009 -0.93306305]],1035,675
,[[-0.11620824  0.3236103  -0.93901832]],1005,637
,[[-0.07617482  0.32714879 -0.94171492]],880,640
,[[-0.08779412  0.32671238 -0.94103094]],916,645
