frame,res,X,Y
,[[-0.07215324  0.26090937 -0.96103365]],882,424
,[[-0.07843501  0.2816226  -0.95542037]],901,490
,[[-0.06646421  0.28518633 -0.95463098]],865,502
,[[-0.06119466  0.28361005 -0.95452197]],850,497
,[[-0.06720318  0.28184622 -0.95405329]],868,489
,[[-0.06618189  0.28873077 -0.9523347 ]],866,516
,[[-0.04860678  0.28554524 -0.95459612]],813,505
,[[-0.04205663  0.29870334 -0.95076533]],794,548
,[[-0.05383298  0.28787804 -0.95370101]],828,513
,[[-0.04975616  0.30489816 -0.94761426]],818,569
,[[-0.056832    0.29563415 -0.94970077]],839,538
,[[-0.03937497  0.29450917 -0.95161156]],786,531
,[[-0.03185819  0.28656175 -0.95270889]],763,505
,[[ 0.00385045  0.36477792 -0.93030278]],656,767
,[[ 0.07202369  0.33409014 -0.9368922 ]],444,680
,[[ 0.03859565  0.32653651 -0.9432062 ]],546,662
,[[ 0.04478846  0.34252947 -0.93771469]],527,714
,[[ 0.02642358  0.31039943 -0.94986782]],585,600
,[[ 0.05712702  0.33861156 -0.9365259 ]],488,705
,[[ 0.05120671  0.3716099  -0.92494028]],505,821
,[[ 0.06589724  0.39281396 -0.91623959]],459,883
,[[-0.02909177  0.32614778 -0.94358597]],756,639
,[[-0.06514092  0.29952513 -0.95145144]],862,540
,[[-0.05416447  0.29162453 -0.95419567]],829,515
,[[-0.03067204  0.28208265 -0.95585324]],758,486
,[[-0.02550421  0.27326466 -0.95937936]],743,458
,[[-0.0345197   0.26838469 -0.95956307]],769,444
,[[-0.03882057  0.28035546 -0.95650756]],783,479
,[[-0.01373973  0.25562457 -0.96423759]],708,402
,[[-0.01167786  0.24955077 -0.96631895]],702,383
,[[-0.03680964  0.26471198 -0.96242647]],777,429
,[[-0.03684471  0.26432052 -0.96165542]],776,430
,[[-0.02913212  0.25910538 -0.96381381]],754,414
,[[-0.02797092  0.27448012 -0.95928628]],749,462
,[[-0.01763757  0.27781575 -0.95859706]],719,471
,[[-0.01518629  0.27764635 -0.95821039]],712,475
,[[-0.01231774  0.30319348 -0.95127205]],704,552
,[[-0.01600044  0.29524621 -0.95382688]],715,529
,[[-0.02868431  0.29844651 -0.95279697]],753,538
,[[-0.04168824  0.29355416 -0.95398101]],792,522
,[[-0.05323465  0.29616618 -0.95310495]],826,528
,[[-0.03382197  0.27909514 -0.95898206]],768,475
,[[-0.04136875  0.2747712  -0.96031542]],791,460
,[[-0.04246954  0.27176171 -0.96061168]],793,452
,[[-0.02843512  0.2865976  -0.95691152]],752,497
,[[-0.01982198  0.2727749  -0.96125464]],726,455
,[[-0.02407591  0.26596546 -0.96322632]],739,434
,[[-0.02662785  0.26890069 -0.96238842]],746,444
,[[-5.23341464e-04  3.03715047e-01 -9.50973346e-01]],669,555
,[[-0.01403804  0.30282286 -0.95103279]],709,551
,[[-0.02427428  0.31584923 -0.94661893]],741,592
,[[-0.02192682  0.31916087 -0.94521595]],732,603
,[[ 0.00163352  0.29508954 -0.95390183]],662,528
,[[-0.00560331  0.29384239 -0.95420308]],683,524
,[[-0.00640456  0.29127177 -0.95527067]],686,514
,[[-0.01212978  0.2786573  -0.95907106]],703,475
,[[-0.00869072  0.28477718 -0.95759954]],693,494
,[[ 0.01593398  0.29590938 -0.95369932]],622,525
,[[ 0.0290375   0.29383371 -0.95391984]],582,523
