frame,res,X,Y
,[[-0.07930782  0.32757921 -0.94006895]],899,641
,[[-0.06960042  0.33598356 -0.93870158]],870,669
,[[-0.03502018  0.32919319 -0.94309696]],764,645
,[[-0.04943379  0.32754117 -0.9429376 ]],808,640
,[[-0.06385638  0.32272844 -0.94333102]],851,626
,[[-0.05937083  0.32592093 -0.94268182]],838,636
,[[-0.05001717  0.32384783 -0.94398924]],810,629
,[[-0.07146255  0.32709463 -0.94106524]],876,641
,[[-0.06419527  0.33445617 -0.93972393]],854,661
,[[-0.05852816  0.32177068 -0.94390701]],836,620
,[[-0.05019437  0.34009228 -0.93831785]],812,680
,[[-0.06092319  0.33020061 -0.94147566]],844,648
,[[-0.07879706  0.32997195 -0.93965097]],899,649
,[[-0.08426227  0.339604   -0.93577267]],916,684
,[[-0.07363549  0.35873746 -0.92960271]],884,746
,[[-0.07137817  0.35313494 -0.93214133]],877,726
,[[-0.07692734  0.34294936 -0.9360887 ]],893,688
,[[-0.08367631  0.34269454 -0.9351279 ]],912,691
,[[-0.04764889  0.32882072 -0.94317498]],803,637
,[[-0.0106297   0.34030625 -0.94019697]],691,677
,[[-0.01411864  0.23767044 -0.96906059]],698,365
,[[-0.01339786  0.27685013 -0.96079988]],695,495
,[[ 7.00192836e-04  3.04514771e-01 -9.50590918e-01]],652,583
,[[ 0.01374583  0.35965635 -0.93096169]],612,770
,[[ 0.0094523   0.37022056 -0.9287077 ]],626,792
,[[-0.04337968  0.36963871 -0.92792112]],789,789
,[[-0.04368696  0.33688127 -0.93976535]],789,670
,[[-0.03089805  0.31292938 -0.94657865]],750,590
,[[-0.03037118  0.28712605 -0.95595133]],749,506
,[[-0.03167846  0.30749167 -0.94976979]],752,571
,[[-0.03504465  0.30579418 -0.94978349]],762,564
,[[-0.01550163  0.28481718 -0.95628072]],703,495
,[[-0.02953144  0.29061    -0.9538353 ]],745,517
,[[-0.03687415  0.28926124 -0.9548264 ]],767,511
,[[-0.02916317  0.29773534 -0.95293704]],744,540
,[[-0.01156187  0.32371702 -0.94480513]],690,626
,[[-0.04454346  0.32158261 -0.94423364]],792,617
,[[-0.0389756   0.32571477 -0.94401479]],775,627
,[[-0.03824631  0.31473309 -0.94764957]],773,593
