frame,res,X,Y
,[[-0.00220079  0.34325587 -0.93805644]],717,708
,[[ 0.00360651  0.32675616 -0.94129566]],699,653
,[[-1.22702677e-04  3.45226526e-01 -9.35882250e-01]],711,719
,[[ 0.01323016  0.3339785  -0.9389701 ]],668,680
,[[ 0.00351161  0.33123884 -0.94117886]],697,667
,[[-0.00272652  0.32911393 -0.9418717 ]],717,659
,[[-0.00552362  0.33331393 -0.94094126]],725,676
,[[ 0.00703064  0.34354271 -0.93696008]],686,716
,[[-0.00379659  0.3338541  -0.94137162]],721,677
,[[-0.0009647   0.33215455 -0.94264082]],713,670
,[[-0.0071329   0.32996915 -0.94330465]],731,658
,[[ 0.00479778  0.33324386 -0.94158562]],694,676
,[[ 0.00849585  0.33126016 -0.94123662]],683,671
,[[ 0.00788968  0.31412337 -0.94710558]],687,607
,[[-0.02280295  0.32084757 -0.94422902]],781,629
,[[ 0.02047849  0.29857881 -0.95333229]],648,553
,[[-0.02137442  0.39345406 -0.91536148]],781,897
,[[ 0.03906331  0.32191074 -0.9448105 ]],587,659
,[[ 0.04825798  0.326243   -0.94396818]],557,675
,[[ 0.07766125  0.34469802 -0.93176065]],462,741
,[[ 0.06028986  0.34869147 -0.9337823 ]],520,748
,[[-0.01991715  0.39637551 -0.91716589]],776,914
,[[-0.06804071  0.32415662 -0.94109071]],924,647
,[[-0.12133765  0.30082752 -0.94563964]],1090,569
,[[-0.08033444  0.31047304 -0.94717348]],961,595
,[[-0.08901367  0.30530467 -0.94806692]],986,577
,[[-0.06660879  0.29728381 -0.95224249]],918,548
,[[-0.08476586  0.30279498 -0.94913084]],975,569
,[[-0.09207646  0.29718159 -0.95036269]],994,548
,[[-0.08406817  0.29877311 -0.95056369]],970,555
,[[-0.08870557  0.29397174 -0.95156476]],985,540
,[[-0.08549046  0.29245598 -0.95238394]],975,535
,[[-0.08401052  0.28410111 -0.9550018 ]],968,502
,[[-0.08499678  0.26934551 -0.95889467]],970,453
,[[-0.08427568  0.29259698 -0.95243405]],971,534
,[[-0.06068334  0.27841114 -0.95838038]],898,482
,[[-0.03123725  0.30165714 -0.9518203 ]],807,561
,[[-0.06550834  0.31414245 -0.94662891]],915,605
,[[-0.05007395  0.33188854 -0.94166381]],867,667
,[[-0.06132669  0.32359519 -0.94397776]],902,635
,[[-0.0522313   0.32446145 -0.94413213]],873,639
,[[-0.05489599  0.31095856 -0.94860291]],880,594
,[[-0.02780705  0.30434578 -0.95188933]],796,571
,[[-0.04138152  0.30335158 -0.95187143]],838,567
,[[-0.02454306  0.29193689 -0.95556673]],785,524
,[[-0.00097515  0.3049989  -0.95206046]],713,570
,[[ 0.00196731  0.31181497 -0.94965295]],703,595
,[[ 0.02351154  0.31668755 -0.94786284]],637,612
,[[ 0.03802196  0.32444221 -0.94488276]],591,639
,[[ 0.031387    0.32182613 -0.94613308]],613,626
,[[ 0.04725106  0.33266398 -0.94142272]],561,671
,[[ 0.04110072  0.32833821 -0.94311736]],581,655
,[[ 0.06302523  0.3306661  -0.94141955]],513,665
,[[ 0.04659951  0.32020573 -0.94591651]],566,623
,[[ 0.04039719  0.33625525 -0.94087108]],582,682
,[[ 0.04992187  0.31478332 -0.94740514]],555,605
,[[ 0.05071752  0.32833179 -0.94313308]],551,654
,[[ 0.04934271  0.34966946 -0.9355564 ]],554,734
,[[ 0.03952674  0.34111073 -0.93918385]],585,703
,[[ 0.04321643  0.34449259 -0.93778864]],573,714
,[[ 0.06245235  0.30123016 -0.95108773]],517,561
,[[ 0.07134544  0.31465576 -0.94650422]],487,609
,[[-0.05618888  0.32467659 -0.9435112 ]],885,645
,[[-0.07465193  0.3325117  -0.93947746]],943,674
,[[-0.0632667   0.30460798 -0.95032282]],905,570
,[[-0.06596069  0.32160812 -0.94343139]],914,631
,[[-0.07411717  0.34001874 -0.93652609]],942,699
,[[-0.0741071   0.31985561 -0.94438066]],938,623
,[[-0.06684618  0.33798807 -0.9387085 ]],918,688
,[[-0.06705003  0.32320916 -0.94372093]],917,636
,[[-0.06489483  0.34457146 -0.93646353]],913,717
,[[-0.05303218  0.30762354 -0.94975511]],874,580
,[[-0.04672926  0.32100165 -0.94565711]],854,624
,[[-0.06308864  0.31559535 -0.94656212]],905,605
,[[-0.04699618  0.31977941 -0.94611949]],855,620
,[[-0.03801487  0.32005758 -0.94537888]],828,625
,[[-0.03902027  0.31586209 -0.94722855]],829,607
,[[-0.03732371  0.31017116 -0.94895548]],824,589
,[[-0.06902359  0.30283189 -0.94997365]],922,565
,[[-0.06467076  0.29921195 -0.95141765]],909,553
,[[-0.05586863  0.30739935 -0.94906016]],881,580
,[[-0.05213438  0.29638222 -0.95298318]],869,541
,[[-0.04859886  0.28897285 -0.9549423 ]],859,517
,[[-0.06042261  0.29927547 -0.95197173]],895,550
,[[-0.05792001  0.30859218 -0.94932026]],887,583
,[[-0.05418818  0.29704337 -0.95276663]],876,543
,[[-0.05524491  0.28116678 -0.95780395]],879,491
,[[-0.05848376  0.30044115 -0.95114196]],889,555
,[[-0.04481103  0.3046256  -0.95044537]],847,569
,[[-0.05626818  0.30938885 -0.94858967]],883,589
,[[-0.06777456  0.36329584 -0.92887941]],924,784
,[[ 0.02796179  0.32360955 -0.94055222]],620,664
,[[ 0.05097976  0.31714414 -0.94510825]],548,638
,[[ 0.06774506  0.33280525 -0.9369313 ]],493,689
,[[-0.00550776  0.34502041 -0.93776192]],726,723
,[[ 0.06936619  0.36983306 -0.92552514]],487,808
,[[-0.00319164  0.34030934 -0.93472934]],719,699
,[[-0.02330631  0.30911873 -0.94769158]],780,590
,[[-0.01602243  0.31364377 -0.94706297]],758,606
,[[-0.02759477  0.31761318 -0.94477734]],793,616
,[[-0.02175213  0.34178822 -0.93709345]],777,702
,[[-0.03769114  0.3276553  -0.94279418]],825,651
,[[-0.07230056  0.33399024 -0.93838079]],932,672
,[[-0.04446542  0.32959902 -0.9426825 ]],848,662
,[[-0.04117556  0.32083782 -0.94593604]],836,626
,[[-0.02251132  0.32107948 -0.94666476]],779,630
,[[-0.01323972  0.31698088 -0.94804312]],749,616
,[[-0.04552297  0.30223196 -0.95169112]],849,563
,[[-0.06297404  0.31836216 -0.94559413]],905,621
,[[-0.04381019  0.32117349 -0.9458241 ]],845,629
,[[-0.03517683  0.31212857 -0.94934963]],818,594
,[[-0.02656353  0.31162121 -0.94976986]],792,591
,[[-0.0602426   0.3123361  -0.94780949]],896,598
,[[-0.06577753  0.3151601  -0.94659784]],912,606
,[[-0.07426403  0.27976355 -0.95675168]],937,487
,[[-0.03858145  0.25280578 -0.96674313]],826,398
,[[-0.01416763  0.25045595 -0.96741072]],754,390
,[[-0.01773264  0.23220148 -0.97211032]],765,330
,[[-0.03317996  0.24018602 -0.97004518]],811,355
,[[-0.03436683  0.22245895 -0.97415317]],814,303
,[[-0.02684203  0.22757642 -0.97269959]],792,317
,[[-0.02416359  0.23579325 -0.97083375]],784,343
,[[-0.03589468  0.24414788 -0.96810329]],820,371
,[[-0.03371999  0.33267769 -0.94235183]],817,665
,[[-0.05638581  0.31740396 -0.94624628]],886,617
,[[-0.07958459  0.30515844 -0.94882247]],958,575
,[[-0.07916953  0.30728906 -0.94802116]],956,582
,[[-0.08991086  0.31053895 -0.94625699]],991,594
,[[-0.07906884  0.30882691 -0.94768954]],957,587
,[[-0.08559132  0.32326728 -0.94211012]],977,639
,[[-0.06726295  0.31772484 -0.94576515]],920,616
,[[-0.06430043  0.32129261 -0.94475279]],911,630
,[[-0.0434315   0.32272071 -0.94442084]],847,636
,[[-0.04645695  0.32475924 -0.94416097]],856,643
,[[-0.05300449  0.32896901 -0.94235761]],877,657
,[[-0.05184891  0.32702212 -0.94330728]],875,651
