frame,prob
1.0,0.9990639090538025
2.0,0.9989857077598572
3.0,0.01938796602189541
4.0,0.005768310744315386
5.0,0.007512127049267292
6.0,0.002004528185352683
7.0,0.0016133553581312299
8.0,0.0010977387428283691
9.0,0.0016693344805389643
10.0,0.0021955675911158323
11.0,0.004276817198842764
12.0,0.004322949331253767
13.0,0.002826930955052376
14.0,0.0024961698800325394
15.0,0.0032352267298847437
16.0,0.004106220789253712
17.0,0.0033555817790329456
18.0,0.003910617902874947
19.0,0.0032235628459602594
20.0,0.004211924504488707
21.0,0.002124232240021229
22.0,0.0016904636286199093
23.0,0.00335730891674757
24.0,0.001370044774375856
25.0,0.0018885497702285647
26.0,0.002812792081385851
27.0,0.00205792672932148
28.0,0.0016580777009949088
29.0,0.0010100736981257796
30.0,0.0017671803943812847
31.0,0.0010149754816666245
32.0,0.001420818385668099
33.0,0.0022518066689372063
34.0,0.0033002083655446768
35.0,0.0020747147500514984
36.0,0.001705860486254096
37.0,0.0015832900535315275
38.0,0.002381211845204234
39.0,0.0014409407740458846
40.0,0.0035368558019399643
41.0,0.0015144554199650884
42.0,0.0010447263484820724
43.0,0.001121315872296691
44.0,0.0010368984658271074
45.0,0.0012647706316784024
46.0,0.0009051549714058638
47.0,0.0008224909543059766
48.0,0.0006470124353654683
49.0,0.0010666953166946769
50.0,0.0009285984560847282
51.0,0.0010246246820315719
52.0,0.00221688742749393
53.0,0.001246734755113721
54.0,0.0015448166523128748
55.0,0.0010864291107282043
56.0,0.0017336253076791763
57.0,0.2829354405403137
58.0,0.9255446195602417
59.0,0.6952829360961914
60.0,0.2026592344045639
61.0,0.004656800534576178
62.0,0.004098714794963598
63.0,0.008045158348977566
64.0,0.0013720248825848103
65.0,0.0009938821895048022
66.0,0.00157749664504081
67.0,0.001641936250962317
68.0,0.001309726620092988
69.0,0.0027674930170178413
70.0,0.0014312498969957232
71.0,0.0022699201945215464
72.0,0.0032071613240987062
73.0,0.0029345930088311434
74.0,0.002273665042594075
75.0,0.0026830541901290417
76.0,0.002688785782083869
77.0,0.0014543432043865323
78.0,0.0017351278802379966
79.0,0.00223095272667706
80.0,0.0015918412245810032
81.0,0.000966973602771759
82.0,0.0010198554955422878
83.0,0.002116203773766756
84.0,0.0009100235183723271
85.0,0.0007188544841483235
86.0,0.0011126809986308217
87.0,0.0011101982090622187
88.0,0.0013558154460042715
89.0,0.0012979456223547459
90.0,0.0011584338499233127
91.0,0.0013669787440449
92.0,0.001016842550598085
93.0,0.0009900961304083467
94.0,0.001189379720017314
95.0,0.0015631469432264566
96.0,0.0022978789638727903
97.0,0.0013552427990362048
98.0,0.002244680654257536
99.0,0.01591036282479763
100.0,0.7270298004150391
101.0,0.35999229550361633
102.0,0.4081037938594818
103.0,0.004678759723901749
104.0,0.005073782056570053
105.0,0.003545763436704874
106.0,0.004431951325386763
107.0,0.005104448646306992
108.0,0.0037138264160603285
109.0,0.0024173844140022993
110.0,0.005115022417157888
111.0,0.0009675868786871433
112.0,0.0018051981460303068
113.0,0.0012213395675644279
114.0,0.0022429630625993013
115.0,0.001625640201382339
116.0,0.001413823338225484
117.0,0.0012818071991205215
118.0,0.0014803572557866573
119.0,0.0008216844289563596
120.0,0.0010182156693190336
121.0,0.0014204239705577493
122.0,0.0007664666627533734
123.0,0.0009108594385907054
124.0,0.0010617574444040656
125.0,0.00039115891559049487
126.0,0.0008232570253312588
127.0,0.0006750169559381902
128.0,0.000998933333903551
129.0,0.0016138324281200767
130.0,0.001421384047716856
131.0,0.001994952093809843
132.0,0.0017315205186605453
133.0,0.002628076821565628
134.0,0.0015708721475675702
135.0,0.001435158308595419
136.0,0.0015946323983371258
137.0,0.0015096744755282998
138.0,0.0011738535249605775
139.0,0.0006551896804012358
140.0,0.00072381307836622
141.0,0.0011222530156373978
142.0,0.004223119467496872
143.0,0.09470456093549728
144.0,0.11480467766523361
145.0,0.03057732991874218
146.0,0.022220050916075706
147.0,0.01552292425185442
148.0,0.007264778949320316
149.0,0.004756508860737085
150.0,0.0017332951538264751
151.0,0.0015563486376777291
152.0,0.001658349297940731
153.0,0.0013400912284851074
154.0,0.0017351642018184066
155.0,0.0016772729577496648
156.0,0.0018643706571310759
157.0,0.0015828838804736733
158.0,0.0009070699452422559
159.0,0.0013300362043082714
160.0,0.0009044277830980718
161.0,0.003513733157888055
162.0,0.0012794244103133678
163.0,0.0018705077236518264
164.0,0.002155005931854248
165.0,0.002399498363956809
166.0,0.001354866661131382
167.0,0.0018127795774489641
168.0,0.001434046309441328
169.0,0.002768539357930422
170.0,0.002036623889580369
171.0,0.0009897721465677023
172.0,0.0017997724935412407
173.0,0.0017101004486903548
174.0,0.002133120084181428
175.0,0.0013468220131471753
176.0,0.0009482300374656916
177.0,0.0012921644374728203
178.0,0.0011650315718725324
179.0,0.001582083641551435
180.0,0.0012385047739371657
181.0,0.0019166222773492336
182.0,0.0015550398966297507
183.0,0.0022793130483478308
184.0,0.0014518246753141284
185.0,0.0009277836070396006
186.0,0.0026183323934674263
187.0,0.0015449594939127564
188.0,0.002002689056098461
189.0,0.0017905639251694083
190.0,0.0015483732568100095
191.0,0.0017982979770749807
192.0,0.0009535271674394608
193.0,0.0028684306889772415
194.0,0.046826865524053574
195.0,0.17875978350639343
196.0,0.03167553246021271
197.0,0.03589094057679176
198.0,0.005537685006856918
199.0,0.009607850573956966
200.0,0.0017432409804314375
201.0,0.0022914402652531862
202.0,0.0029449458234012127
203.0,0.0012578614987432957
204.0,0.002080528996884823
205.0,0.0018651285208761692
206.0,0.0012895561521872878
207.0,0.0006270556477829814
208.0,0.0015569169772788882
209.0,0.001388475764542818
210.0,0.0010058158077299595
211.0,0.0010951515287160873
212.0,0.0014481759862974286
213.0,0.002742167329415679
214.0,0.0018244244856759906
215.0,0.0016907451208680868
216.0,0.003423897782340646
217.0,0.00211258209310472
218.0,0.0016387267969548702
219.0,0.0007461726199835539
220.0,0.0016181437531486154
221.0,0.0013327503111213446
222.0,0.0007205639267340302
223.0,0.0011108705075457692
224.0,0.0010765704791992903
225.0,0.0011405221885070205
226.0,0.001341305673122406
227.0,0.0011919065145775676
228.0,0.0016761403530836105
229.0,0.0012520255986601114
230.0,0.0012114091077819467
231.0,0.001675268984399736
232.0,0.0011036882642656565
233.0,0.0008320394554175436
234.0,0.001114676590077579
235.0,0.014592009596526623
236.0,0.27813032269477844
237.0,0.2776453495025635
238.0,0.017602236941456795
239.0,0.00678082462400198
240.0,0.005133198108524084
241.0,0.005237748380750418
242.0,0.00532465660944581
243.0,0.004194795619696379
244.0,0.0046149492263793945
245.0,0.0026719332672655582
246.0,0.0014273897977545857
247.0,0.0010611856123432517
248.0,0.001075568376109004
249.0,0.0016572665190324187
250.0,0.001969881821423769
251.0,0.0013732099905610085
252.0,0.0015620876802131534
253.0,0.003411436453461647
254.0,0.002770839026197791
255.0,0.003687398973852396
256.0,0.002887838054448366
257.0,0.004772057756781578
258.0,0.002138098469004035
259.0,0.0020337230525910854
260.0,0.0014486663276329637
261.0,0.002049158327281475
262.0,0.0018797481898218393
263.0,0.0018685226095840335
264.0,0.0012396135134622455
265.0,0.0023253606632351875
266.0,0.0023769871331751347
267.0,0.002560660243034363
268.0,0.001812731265090406
269.0,0.0022735092788934708
270.0,0.0039406707510352135
271.0,0.001956685446202755
272.0,0.0031866023782640696
273.0,0.0033445085864514112
274.0,0.0021395140793174505
275.0,0.0021504927426576614
276.0,0.0018029912607744336
277.0,0.0030298924539238214
278.0,0.0033088980708271265
279.0,0.002293046796694398
280.0,0.002305721864104271
281.0,0.0023290496319532394
282.0,0.0026907657738775015
283.0,0.002517575165256858
284.0,0.005216323770582676
285.0,0.9770631790161133
286.0,0.3185552656650543
287.0,0.004799907095730305
288.0,0.008729434572160244
289.0,0.006262888666242361
290.0,0.004065069369971752
291.0,0.004180042538791895
292.0,0.0029022619128227234
293.0,0.0028858943842351437
294.0,0.003140124259516597
295.0,0.006611044518649578
296.0,0.004911540541797876
297.0,0.001735774683766067
298.0,0.0030728678684681654
299.0,0.0019001240143552423
300.0,0.004182416945695877
301.0,0.00501845171675086
302.0,0.0029190704226493835
303.0,0.004625420086085796
304.0,0.0024884133599698544
305.0,0.003374018706381321
306.0,0.002308916300535202
307.0,0.002010101219639182
308.0,0.0022082743234932423
309.0,0.003625810844823718
310.0,0.0030067276675254107
311.0,0.009723804891109467
312.0,0.005265715532004833
313.0,0.002922756364569068
314.0,0.0017538145184516907
315.0,0.0010956382611766458
316.0,0.001380664180032909
317.0,0.001985508017241955
318.0,0.0010380682069808245
319.0,0.001771037233993411
320.0,0.0022028752136975527
321.0,0.0014946686569601297
322.0,0.0028155911713838577
323.0,0.0024716893676668406
324.0,0.002238598419353366
325.0,0.0010946529218927026
326.0,0.0012379750842228532
327.0,0.001935248146764934
328.0,0.0014086785959079862
329.0,0.0011011656606569886
330.0,0.004296327009797096
331.0,0.0024295025505125523
332.0,0.0017601345898583531
333.0,0.0010720300488173962
334.0,0.0017839149804785848
335.0,0.0015736634377390146
336.0,0.0013623757986351848
337.0,0.0019594819750636816
338.0,0.001994541846215725
339.0,0.002776581794023514
340.0,0.016494719311594963
