frame,prob
1.0,0.0020966879092156887
2.0,0.0019522736547514796
3.0,0.0015525396447628736
4.0,0.0015821914421394467
5.0,0.0016881813062354922
6.0,0.0017841935623437166
7.0,0.0017100507393479347
8.0,0.0014890939928591251
9.0,0.0017768151592463255
10.0,0.0018462755251675844
11.0,0.0013369405642151833
12.0,0.0014515116345137358
13.0,0.001829177956096828
14.0,0.0021771248430013657
15.0,0.0027471818029880524
16.0,0.0011105388402938843
17.0,0.0007992884493432939
18.0,0.0010072019649669528
19.0,0.0008430567104369402
20.0,0.0011916736839339137
21.0,0.0012106933863833547
22.0,0.00132962956558913
23.0,0.0009527562069706619
24.0,0.0005694938590750098
25.0,0.0010738023556768894
26.0,0.0013873177813366055
27.0,0.001183912856504321
28.0,0.0014806202379986644
29.0,0.0021401126869022846
30.0,0.004198241047561169
31.0,0.0020268720109015703
32.0,0.0027175971772521734
33.0,0.0019922289066016674
34.0,0.002390605164691806
35.0,0.0009410693310201168
36.0,0.001425027847290039
37.0,0.0008867722353897989
38.0,0.0007790909730829298
39.0,0.0013968340354040265
40.0,0.0024436842650175095
41.0,0.002017856575548649
42.0,0.0015084061305969954
43.0,0.0011941537959501147
44.0,0.0034730727784335613
45.0,0.0011429459555074573
46.0,0.001797033241018653
47.0,0.0010002132039517164
48.0,0.0016113014426082373
49.0,0.0006964596686884761
50.0,0.0024755531921982765
51.0,0.43707165122032166
52.0,0.30738866329193115
53.0,0.5866281986236572
54.0,0.023219868540763855
55.0,0.020507799461483955
56.0,0.010580922476947308
57.0,0.005339058116078377
58.0,0.008708975277841091
59.0,0.0036613629199564457
60.0,0.004545183852314949
61.0,0.002551611280068755
62.0,0.0030294894240796566
63.0,0.0018418377730995417
64.0,0.0021234096493571997
65.0,0.003816475160419941
66.0,0.002165941521525383
67.0,0.008478875271975994
68.0,0.002126120263710618
69.0,0.001558128627948463
70.0,0.0031216549687087536
71.0,0.0016811409732326865
72.0,0.0015527013456448913
73.0,0.0012702533276751637
74.0,0.0010685882298275828
75.0,0.0009241733350791037
76.0,0.0014642089372500777
77.0,0.0032170210033655167
78.0,0.001323058269917965
79.0,0.0010904236696660519
80.0,0.0013097708579152822
81.0,0.0011890777386724949
82.0,0.001830610679462552
83.0,0.0024127522483468056
84.0,0.0018054877873510122
85.0,0.00119570002425462
86.0,0.0011756093008443713
87.0,0.0014975543599575758
88.0,0.0008481490076519549
89.0,0.0008970893104560673
90.0,0.001735507044941187
91.0,0.001714870915748179
92.0,0.0010978260543197393
93.0,0.0012436979450285435
94.0,0.0011636429699137807
95.0,0.0010542747331783175
96.0,0.0020382883958518505
97.0,0.0011601605219766498
98.0,0.0013303117593750358
99.0,0.0015915456460788846
100.0,0.0013867379166185856
101.0,0.001259908895008266
102.0,0.001083421055227518
103.0,0.0008051006589084864
104.0,0.001580014475621283
105.0,0.006081440486013889
106.0,0.03283971920609474
107.0,0.08334602415561676
108.0,0.0638926699757576
109.0,0.009274316020309925
110.0,0.029276911169290543
111.0,0.022542236372828484
112.0,0.017526932060718536
113.0,0.006038167979568243
114.0,0.004155987408012152
115.0,0.005182886030524969
116.0,0.0029578995890915394
117.0,0.0019585038535296917
118.0,0.002430868800729513
119.0,0.002277554012835026
120.0,0.002271003555506468
121.0,0.0007036142633296549
122.0,0.0020276920404285192
123.0,0.0011142747243866324
124.0,0.0013160626403987408
125.0,0.0026446154806762934
126.0,0.0013052162248641253
127.0,0.0011202471796423197
128.0,0.0018691923469305038
129.0,0.0014379052445292473
130.0,0.0015523097245022655
131.0,0.0017077974043786526
132.0,0.0024714225437492132
133.0,0.0013780619483441114
134.0,0.0008721007616259158
135.0,0.0010602499824017286
136.0,0.0012362624984234571
137.0,0.001232788199558854
138.0,0.001872517284937203
139.0,0.0018618858885020018
140.0,0.0016568317078053951
141.0,0.0012660976499319077
142.0,0.00152607262134552
