frame,res,X,Y
1,"[[-0.23630794]
 [ 0.16816726]
 [-0.95701532]]",1323.0,337.0
2,"[[-0.23183345]
 [ 0.19355063]
 [-0.95330551]]",1369.0,320.0
3,"[[-0.18777384]
 [ 0.18012496]
 [-0.96555475]]",1358.0,291.0
4,"[[-0.16713774]
 [ 0.23723209]
 [-0.95696704]]",1331.0,327.0
5,"[[-0.15987696]
 [ 0.20899948]
 [-0.9647583 ]]",1303.0,324.0
6,"[[-0.16318512]
 [ 0.23002914]
 [-0.95940461]]",1286.0,343.0
7,"[[-0.14914047]
 [ 0.21113755]
 [-0.96601142]]",1259.0,336.0
8,"[[-0.15091869]
 [ 0.21953616]
 [-0.96386069]]",1242.0,340.0
9,"[[-0.16359454]
 [ 0.20596941]
 [-0.96478673]]",1242.0,330.0
10,"[[-0.16273344]
 [ 0.20318708]
 [-0.96552205]]",1241.0,320.0
11,"[[-0.17883405]
 [ 0.21597741]
 [-0.95988132]]",1257.0,327.0
12,"[[-0.17907483]
 [ 0.21442919]
 [-0.96018349]]",1268.0,329.0
13,"[[-0.15351657]
 [ 0.27072705]
 [-0.95033653]]",1254.0,389.0
14,"[[-0.14445115]
 [ 0.28030566]
 [-0.94897977]]",1235.0,442.0
15,"[[-0.13230742]
 [ 0.29027567]
 [-0.94775249]]",1209.0,491.0
16,"[[-0.13555994]
 [ 0.28352348]
 [-0.94933552]]",1194.0,520.0
17,"[[-0.14948349]
 [ 0.26395948]
 [-0.95287989]]",1196.0,521.0
18,"[[-0.12862266]
 [ 0.28220343]
 [-0.95069313]]",1177.0,541.0
19,"[[-0.12084991]
 [ 0.27944009]
 [-0.95252744]]",1156.0,551.0
20,"[[-0.1348108 ]
 [ 0.14227629]
 [-0.98060364]]",1149.0,422.0
21,"[[-0.1046549 ]
 [ 0.15437307]
 [-0.98245423]]",1116.0,338.0
22,"[[-0.11556063]
 [ 0.10583643]
 [-0.98764588]]",1100.0,231.0
23,"[[-0.09437383]
 [ 0.08866888]
 [-0.99158026]]",1069.0,137.0
24,"[[-0.06351696]
 [ 0.11250275]
 [-0.99161925]]",1017.0,89.0
25,"[[-0.02178493]
 [ 0.17433448]
 [-0.98444548]]",940.0,114.0
