frame,res,X,Y
1,"[[-0.16660681]
 [ 0.25296027]
 [-0.95302323]]",1248.0,1002.0
2,"[[-0.16331783]
 [ 0.2277473 ]
 [-0.95992628]]",1245.0,831.0
3,"[[-0.15594982]
 [ 0.25805525]
 [-0.95346061]]",1236.0,735.0
4,"[[-0.16041986]
 [ 0.23325161]
 [-0.95909288]]",1233.0,640.0
5,"[[-0.13909367]
 [ 0.23357411]
 [-0.96233886]]",1211.0,571.0
6,"[[-0.14731832]
 [ 0.2334628 ]
 [-0.96114121]]",1202.0,520.0
7,"[[-0.14095122]
 [ 0.23544518]
 [-0.96161236]]",1189.0,485.0
8,"[[-0.10977052]
 [ 0.2549502 ]
 [-0.9607033 ]]",1151.0,479.0
9,"[[-0.10271405]
 [ 0.24736491]
 [-0.96346273]]",1115.0,467.0
10,"[[-0.07790892]
 [ 0.24752917]
 [-0.96574298]]",1066.0,457.0
11,"[[-0.05371897]
 [ 0.20657389]
 [-0.97695522]]",1006.0,409.0
12,"[[-0.06779699]
 [ 0.18398567]
 [-0.98058801]]",975.0,352.0
13,"[[-0.05427795]
 [ 0.22796286]
 [-0.97215577]]",940.0,354.0
14,"[[-0.0433004 ]
 [ 0.26405549]
 [-0.96353504]]",904.0,392.0
15,"[[-0.06590178]
 [ 0.25191851]
 [-0.96550195]]",899.0,407.0
16,"[[-0.0547263 ]
 [ 0.2721221 ]
 [-0.96070526]]",885.0,439.0
17,"[[-0.04693594]
 [ 0.26686346]
 [-0.96259073]]",867.0,457.0
18,"[[-0.04198444]
 [ 0.23519902]
 [-0.97104002]]",849.0,436.0
19,"[[-0.06805995]
 [ 0.25617238]
 [-0.96423211]]",861.0,443.0
20,"[[-0.0535486 ]
 [ 0.25511889]
 [-0.96542576]]",856.0,447.0
21,"[[-0.06192938]
 [ 0.26198827]
 [-0.96308198]]",861.0,456.0
22,"[[-0.04761177]
 [ 0.2708123 ]
 [-0.96145401]]",850.0,472.0
23,"[[-0.04021062]
 [ 0.28943284]
 [-0.95635335]]",836.0,503.0
24,"[[-0.03249748]
 [ 0.29373663]
 [-0.95533382]]",817.0,531.0
25,"[[-0.01704451]
 [ 0.26664025]
 [-0.9636454 ]]",789.0,522.0
26,"[[-0.02006325]
 [ 0.26293309]
 [-0.96460544]]",771.0,511.0
27,"[[-0.01425406]
 [ 0.27178206]
 [-0.96225326]]",753.0,513.0
28,"[[-0.0176231 ]
 [ 0.27276404]
 [-0.96191954]]",743.0,514.0
29,"[[ 0.01410315]
 [ 0.27114173]
 [-0.96243611]]",704.0,514.0
30,"[[ 0.00585675]
 [ 0.26027052]
 [-0.96551797]]",684.0,503.0
31,"[[ 0.00812583]
 [ 0.27041041]
 [-0.96271085]]",667.0,506.0
32,"[[-0.0047324 ]
 [ 0.25348991]
 [-0.96732645]]",667.0,491.0
33,"[[-0.03485477]
 [ 0.25720578]
 [-0.96572788]]",696.0,485.0
34,"[[-0.05793733]
 [ 0.26681079]
 [-0.96200586]]",739.0,490.0
35,"[[-0.07498493]
 [ 0.26105658]
 [-0.96240674]]",787.0,488.0
36,"[[-0.10397611]
 [ 0.2406241 ]
 [-0.96503317]]",850.0,466.0
37,"[[-0.06559098]
 [ 0.26962767]
 [-0.96072824]]",860.0,479.0
38,"[[-0.07539336]
 [ 0.26259189]
 [-0.96195704]]",876.0,481.0
39,"[[-0.11587915]
 [ 0.2674721 ]
 [-0.95657237]]",928.0,490.0
40,"[[-0.16964749]
 [ 0.23791586]
 [-0.95635546]]",1020.0,469.0
41,"[[-0.19065146]
 [ 0.2747431 ]
 [-0.94242679]]",1109.0,492.0
42,"[[-0.20111933]
 [ 0.28975608]
 [-0.93573096]]",1187.0,527.0
43,"[[-0.21070916]
 [ 0.25958052]
 [-0.94245403]]",1251.0,521.0
44,"[[-0.23387061]
 [ 0.26419865]
 [-0.9356835 ]]",1322.0,521.0
45,"[[-0.22642683]
 [ 0.26071368]
 [-0.93848776]]",1367.0,519.0
46,"[[-0.22830868]
 [ 0.25554333]
 [-0.93945343]]",1400.0,510.0
47,"[[-0.23396734]
 [ 0.27190508]
 [-0.93344894]]",1433.0,523.0
48,"[[-0.25520633]
 [ 0.25413661]
 [-0.9328903 ]]",1478.0,515.0
49,"[[-0.28682893]
 [ 0.26463129]
 [-0.92070595]]",1546.0,523.0
50,"[[-0.29220219]
 [ 0.2581626 ]
 [-0.92085284]]",1601.0,523.0
51,"[[-0.29673035]
 [ 0.27226115]
 [-0.91532779]]",1648.0,537.0
52,"[[-0.30335385]
 [ 0.27188904]
 [-0.91326491]]",1688.0,547.0
53,"[[-0.31594891]
 [ 0.26371555]
 [-0.91138927]]",1730.0,545.0
54,"[[-0.30875386]
 [ 0.25378793]
 [-0.91665847]]",1750.0,532.0
55,"[[-0.33297372]
 [ 0.23781214]
 [-0.91245487]]",1788.0,507.0
56,"[[-0.33025788]
 [ 0.24372326]
 [-0.91188196]]",1814.0,495.0
57,"[[-0.3293854 ]
 [ 0.2376625 ]
 [-0.91379527]]",1830.0,479.0
58,"[[-0.3357899 ]
 [ 0.23114471]
 [-0.91313595]]",1850.0,462.0
59,"[[-0.32725573]
 [ 0.23962888]
 [-0.91404687]]",1856.0,458.0
60,"[[-0.29378472]
 [ 0.23179654]
 [-0.92734077]]",1824.0,444.0
61,"[[-0.28795003]
 [ 0.18634487]
 [-0.93934039]]",1793.0,387.0
62,"[[-0.26421769]
 [ 0.17795804]
 [-0.94790292]]",1744.0,335.0
63,"[[-0.28651379]
 [ 0.18625258]
 [-0.93979776]]",1735.0,308.0
64,"[[-0.25325998]
 [ 0.21058081]
 [-0.94420078]]",1694.0,311.0
65,"[[-0.26737286]
 [ 0.19204698]
 [-0.94426147]]",1678.0,295.0
66,"[[-0.27056062]
 [ 0.20043172]
 [-0.94160718]]",1670.0,293.0
