frame,res,X,Y
1,"[[-0.16409354]
 [ 0.19519492]
 [-0.96693963]]",1476.0,312.0
2,"[[-0.150925  ]
 [ 0.1743479 ]
 [-0.97304905]]",1380.0,272.0
3,"[[-0.17893038]
 [ 0.20363328]
 [-0.96255774]]",1337.0,271.0
4,"[[-0.17608661]
 [ 0.18417537]
 [-0.96699169]]",1303.0,252.0
5,"[[-0.18238078]
 [ 0.19986646]
 [-0.96269967]]",1285.0,254.0
6,"[[-0.17451487]
 [ 0.20104577]
 [-0.96391139]]",1266.0,257.0
7,"[[-0.18756043]
 [ 0.19962724]
 [-0.96175363]]",1265.0,259.0
8,"[[-0.17951742]
 [ 0.20030929]
 [-0.96314572]]",1256.0,260.0
9,"[[-0.19251843]
 [ 0.18123916]
 [-0.96441123]]",1261.0,243.0
10,"[[-0.19298385]
 [ 0.20654581]
 [-0.95921638]]",1267.0,256.0
11,"[[-0.18570247]
 [ 0.22329243]
 [-0.95689868]]",1265.0,282.0
12,"[[-0.1771658 ]
 [ 0.23862202]
 [-0.95481507]]",1255.0,316.0
13,"[[-0.14703766]
 [ 0.30072976]
 [-0.9423065 ]]",1222.0,403.0
14,"[[-0.13456244]
 [ 0.29147037]
 [-0.94706809]]",1185.0,456.0
15,"[[-0.15974904]
 [ 0.27479244]
 [-0.94813995]]",1181.0,477.0
16,"[[-0.14425155]
 [ 0.28068211]
 [-0.94889886]]",1163.0,498.0
17,"[[-0.16042344]
 [ 0.27471673]
 [-0.94804802]]",1165.0,506.0
18,"[[-0.1533456 ]
 [ 0.26710353]
 [-0.9513889 ]]",1158.0,505.0
19,"[[-0.15048806]
 [ 0.26492571]
 [-0.95245352]]",1150.0,501.0
20,"[[-0.15082588]
 [ 0.28956166]
 [-0.94520136]]",1145.0,524.0
21,"[[-0.15536602]
 [ 0.28474278]
 [-0.94592967]]",1146.0,537.0
22,"[[-0.17481587]
 [ 0.24294943]
 [-0.95415669]]",1164.0,505.0
23,"[[-0.16408618]
 [ 0.23813646]
 [-0.95727047]]",1167.0,476.0
24,"[[-0.1797514 ]
 [ 0.23338768]
 [-0.95562525]]",1183.0,450.0
25,"[[-0.21046391]
 [ 0.21608992]
 [-0.95342021]]",1225.0,417.0
26,"[[-0.21851647]
 [ 0.23115899]
 [-0.94805911]]",1265.0,409.0
27,"[[-0.21345224]
 [ 0.22282922]
 [-0.95120202]]",1290.0,395.0
28,"[[-0.20830052]
 [ 0.21004613]
 [-0.95524422]]",1300.0,370.0
29,"[[-0.20161293]
 [ 0.21064638]
 [-0.95654604]]",1302.0,353.0
30,"[[-0.18795889]
 [ 0.21547085]
 [-0.95825037]]",1290.0,345.0
31,"[[-0.20898562]
 [ 0.21489496]
 [-0.95401529]]",1303.0,339.0
32,"[[-0.18875951]
 [ 0.22343293]
 [-0.95626752]]",1293.0,343.0
33,"[[-0.19874311]
 [ 0.22629414]
 [-0.95356811]]",1297.0,349.0
34,"[[-0.21584384]
 [ 0.20288474]
 [-0.95511739]]",1316.0,332.0
35,"[[-0.23070302]
 [ 0.2071073 ]
 [-0.95072745]]",1346.0,323.0
36,"[[-0.21530023]
 [ 0.22487048]
 [-0.95030473]]",1352.0,332.0
37,"[[-0.20256608]
 [ 0.25380741]
 [-0.94580589]]",1344.0,367.0
38,"[[-0.19498488]
 [ 0.24983147]
 [-0.94845407]]",1331.0,388.0
39,"[[-0.20155317]
 [ 0.24302451]
 [-0.94884952]]",1327.0,397.0
40,"[[-0.20782487]
 [ 0.23990822]
 [-0.94828945]]",1330.0,400.0
41,"[[-0.20559949]
 [ 0.23270368]
 [-0.95056712]]",1330.0,394.0
42,"[[-0.21036962]
 [ 0.23741035]
 [-0.94835697]]",1335.0,395.0
43,"[[-0.20747756]
 [ 0.22543429]
 [-0.95190989]]",1334.0,384.0
44,"[[-0.20581413]
 [ 0.23250324]
 [-0.95056972]]",1335.0,385.0
