frame,prob
1.0,0.0018385987496003509
2.0,0.0015358136733993888
3.0,0.001863329205662012
4.0,0.0012454536044970155
5.0,0.0012049387441948056
6.0,0.002034279750660062
7.0,0.002315710997208953
8.0,0.0028747839387506247
9.0,0.002869604155421257
10.0,0.0030963453464210033
11.0,0.0032584606669843197
12.0,0.004616845864802599
13.0,0.001195785473100841
14.0,0.0013448788085952401
15.0,0.0011149649508297443
16.0,0.0013179421657696366
17.0,0.0014845647383481264
18.0,0.0018599001923575997
19.0,0.002253119368106127
20.0,0.002889211056753993
21.0,0.004779860842972994
22.0,0.0015675827162340283
23.0,0.001156227895990014
24.0,0.0017103464342653751
25.0,0.004860943183302879
26.0,0.005360851995646954
27.0,0.005368699319660664
28.0,0.003925030119717121
29.0,0.0042618089355528355
30.0,0.0023858731146901846
31.0,0.003190438263118267
32.0,0.003025214886292815
33.0,0.003982512280344963
34.0,0.0033158024307340384
35.0,0.0023815312888473272
36.0,0.0009712267201393843
37.0,0.11946482956409454
38.0,0.31496793031692505
39.0,0.004646949004381895
40.0,0.05885716900229454
41.0,0.05818435549736023
42.0,0.005056650843471289
43.0,0.0012571016559377313
44.0,0.0043976884335279465
45.0,0.002683281432837248
46.0,0.001588786137290299
47.0,0.0022128925193101168
48.0,0.0021835234947502613
49.0,0.0031569565180689096
50.0,0.0021729201544076204
51.0,0.0016246135346591473
52.0,0.002732016146183014
53.0,0.0021040698047727346
54.0,0.0015268458519130945
55.0,0.0022008984815329313
56.0,0.0017063177656382322
57.0,0.0014874407788738608
58.0,0.0027006252203136683
59.0,0.002020202809944749
60.0,0.002931426279246807
61.0,0.0015576414298266172
62.0,0.00156039884313941
63.0,0.005990941077470779
64.0,0.004617168102413416
65.0,0.0023495752830058336
66.0,0.0038747929502278566
67.0,0.004514770582318306
68.0,0.00808983389288187
69.0,0.0033889536280184984
70.0,0.0008661265601404011
71.0,0.016497990116477013
72.0,0.02341393567621708
73.0,0.33031925559043884
74.0,0.583419919013977
75.0,0.031149983406066895
76.0,0.0022171123418956995
77.0,0.0016031968407332897
78.0,0.0017085943836718798
79.0,0.014908288605511189
80.0,0.9615849256515503
81.0,0.8617432713508606
82.0,0.9130696058273315
83.0,0.8921924233436584
84.0,0.02857809327542782
85.0,0.005128456745296717
86.0,0.01029914803802967
87.0,0.003774506039917469
88.0,0.025433575734496117
89.0,0.012627546675503254
90.0,0.0031900848262012005
91.0,0.0023735882714390755
92.0,0.0018936239648610353
93.0,0.002999459393322468
94.0,0.0015785663854330778
95.0,0.0018959237495437264
96.0,0.0019467970123514533
97.0,0.005435319617390633
98.0,0.004749501124024391
99.0,0.004163380712270737
100.0,0.005316502880305052
101.0,0.0016892480198293924
102.0,0.0016777393175289035
103.0,0.004117076750844717
104.0,0.0048620314337313175
105.0,0.001960248686373234
106.0,0.015038130804896355
107.0,0.0010140727972611785
108.0,0.0011967761674895883
109.0,0.005038941279053688
110.0,0.004961953032761812
111.0,0.005355830304324627
112.0,0.003042918164283037
113.0,0.003615784924477339
114.0,0.0023873636964708567
115.0,0.0018460258143022656
116.0,0.0014487580629065633
117.0,0.001587375532835722
118.0,0.001921886345371604
119.0,0.0018695268081501126
120.0,0.002143705263733864
121.0,0.0020724060013890266
122.0,0.0019515111343935132
123.0,0.0020084118004888296
124.0,0.001357498811557889
125.0,0.0013043575454503298
126.0,0.0011629039654508233
127.0,0.0014175651594996452
128.0,0.0015601201448589563
129.0,0.0015741564566269517
130.0,0.0014796484028920531
131.0,0.001273031230084598
132.0,0.0019858842715620995
133.0,0.001624506083317101
134.0,0.004008602350950241
135.0,0.00407432671636343
136.0,0.00417577289044857
137.0,0.003476654179394245
138.0,0.002045936184003949
139.0,0.003891470143571496
140.0,0.004509533755481243
141.0,0.004481972195208073
142.0,0.005216989200562239
143.0,0.009768265299499035
144.0,0.006496500223875046
145.0,0.0013831602409482002
146.0,0.002805112162604928
147.0,0.0030192823614925146
148.0,0.0013282898580655456
149.0,0.0016873449785634875
150.0,0.0023549553006887436
151.0,0.004148061387240887
152.0,0.003609658917412162
153.0,0.0027290324214845896
154.0,0.004304253030568361
155.0,0.0037936214357614517
156.0,0.0010549945291131735
157.0,0.003003620309755206
158.0,0.001665357849560678
159.0,0.00145634519867599
160.0,0.0019653404597193003
161.0,0.0029710959643125534
162.0,0.0014348153490573168
163.0,0.002362270839512348
164.0,0.002311974996700883
165.0,0.0025038286112248898
166.0,0.00381675036624074
167.0,0.002851298777386546
168.0,0.0036558685824275017
169.0,0.002428971929475665
170.0,0.0018384098075330257
171.0,0.0045775133185088634
172.0,0.0018535454291850328
173.0,0.002584010362625122
174.0,0.003573778085410595
175.0,0.0019743521697819233
176.0,0.0093923294916749
177.0,0.00473296083509922
178.0,0.003945650067180395
179.0,0.0010076573817059398
180.0,0.0010462901555001736
181.0,0.004459233954548836
182.0,0.004928309004753828
183.0,0.00206855870783329
184.0,0.0009410146158188581
185.0,0.001485453569330275
186.0,0.0021744747646152973
187.0,0.0030414171051234007
188.0,0.002942936960607767
189.0,0.004287186078727245
190.0,0.00786533858627081
191.0,0.0023105423897504807
192.0,0.0021202971693128347
193.0,0.005803300067782402
194.0,0.004327656235545874
195.0,0.009092506021261215
196.0,0.009354392997920513
197.0,0.0014504153514280915
198.0,0.0013793816324323416
199.0,0.0020326317753642797
200.0,0.0041401684284210205
201.0,0.00509222224354744
202.0,0.004559722263365984
203.0,0.009482577443122864
204.0,0.003077712608501315
205.0,0.016981950029730797
206.0,0.0038336270954459906
207.0,0.00785843189805746
208.0,0.0038051141891628504
209.0,0.04568934068083763
210.0,0.013974752277135849
211.0,0.004498219583183527
212.0,0.010256309993565083
213.0,0.005808039102703333
214.0,0.004253175109624863
215.0,0.003972932230681181
216.0,0.0062093171291053295
217.0,0.004051879979670048
218.0,0.0022698724642395973
219.0,0.003692891448736191
220.0,0.005308039486408234
221.0,0.004464317578822374
222.0,0.006486978847533464
223.0,0.002643545623868704
224.0,0.0017890126910060644
225.0,0.002691666828468442
226.0,0.0025470207910984755
227.0,0.002978989854454994
228.0,0.007663768250495195
229.0,0.00334901618771255
230.0,0.00589668657630682
231.0,0.004120826255530119
232.0,0.003864701371639967
233.0,0.0027220905758440495
234.0,0.0023272798862308264
235.0,0.002962990663945675
236.0,0.0028480589389801025
237.0,0.0020021088421344757
238.0,0.0035388681571930647
239.0,0.0029312018305063248
240.0,0.0028729622717946768
241.0,0.0051472382619977
242.0,0.010607317090034485
243.0,0.009109770879149437
244.0,0.7800914645195007
245.0,0.8243415355682373
246.0,0.9980432987213135
247.0,0.8689925074577332
248.0,0.9987886548042297
249.0,0.9987610578536987
250.0,0.5438727140426636
251.0,0.9723888635635376
252.0,0.6463956832885742
253.0,0.020459480583667755
254.0,0.028991004452109337
255.0,0.011165877804160118
256.0,0.02404601499438286
257.0,0.0027370410971343517
258.0,0.012933894991874695
259.0,0.0034525059163570404
260.0,0.009973357431590557
261.0,0.013754921965301037
262.0,0.10127316415309906
263.0,0.06553666293621063
264.0,0.029490621760487556
265.0,0.021556906402111053
266.0,0.016888855025172234
267.0,0.011169970035552979
268.0,0.021212009713053703
269.0,0.02892831526696682
270.0,0.030778739601373672
271.0,0.007223508320748806
272.0,0.014214692637324333
273.0,0.00204945495352149
274.0,0.00317664397880435
275.0,0.005747815128415823
276.0,0.012258202768862247
277.0,0.008130178786814213
278.0,0.015274899080395699
279.0,0.0038662636652588844
280.0,0.0023762183263897896
281.0,0.003140450920909643
282.0,0.04876220226287842
283.0,0.009131555445492268
284.0,0.0036961138248443604
285.0,0.00224711699411273
286.0,0.0027197536546736956
287.0,0.0028236086945980787
288.0,0.0043636043556034565
289.0,0.004081482533365488
290.0,0.007967710494995117
291.0,0.015446647070348263
292.0,0.00392912095412612
293.0,0.0023600333370268345
294.0,0.0015380599070340395
295.0,0.0031084895599633455
296.0,0.0019247661111876369
297.0,0.001634374726563692
298.0,0.0029403918888419867
299.0,0.0017723779892548919
300.0,0.007211044430732727
301.0,0.0022785637993365526
302.0,0.0013185894349589944
303.0,0.002765698591247201
304.0,0.0026228290516883135
305.0,0.0016165330307558179
306.0,0.0024184356443583965
307.0,0.0018160725012421608
308.0,0.003295744536444545
309.0,0.003760487539693713
310.0,0.0013384019257500768
311.0,0.0025746538303792477
312.0,0.0020144274458289146
313.0,0.002789057558402419
314.0,0.004898542072623968
315.0,0.0021535863634198904
316.0,0.004785362631082535
317.0,0.0038531553000211716
318.0,0.0014392834855243564
319.0,0.0022811712697148323
320.0,0.0025471551343798637
321.0,0.0038812141865491867
322.0,0.0011880995007231832
323.0,0.00398433580994606
324.0,0.003987597767263651
325.0,0.0018033235101029277
326.0,0.001750025199726224
327.0,0.0016704321606084704
328.0,0.27032992243766785
329.0,0.08011630922555923
330.0,0.6737048029899597
331.0,0.013766609132289886
332.0,0.012453628703951836
333.0,0.008808998391032219
334.0,0.007214649580419064
335.0,0.001130509190261364
336.0,0.002476629801094532
337.0,0.00459034601226449
338.0,0.002108385320752859
339.0,0.006141717545688152
340.0,0.009840072132647038
341.0,0.008145797997713089
342.0,0.016866352409124374
343.0,0.009563544765114784
344.0,0.00944432057440281
345.0,0.007552278693765402
346.0,0.015012124553322792
347.0,0.009734218940138817
348.0,0.006486794445663691
349.0,0.0018691959558054805
350.0,0.002358552999794483
351.0,0.0015690081054344773
352.0,0.0017862387467175722
353.0,0.0015437441179528832
354.0,0.00376668618991971
355.0,0.002388251945376396
356.0,0.005811812821775675
357.0,0.0074384030885994434
358.0,0.0066051664762198925
359.0,0.004386909771710634
360.0,0.002098310738801956
361.0,0.003122850088402629
362.0,0.0021614094730466604
363.0,0.0025202755350619555
364.0,0.0033552974928170443
365.0,0.002612201264128089
366.0,0.0075377714820206165
367.0,0.004619027022272348
368.0,0.005908455234020948
369.0,0.006111142225563526
370.0,0.0033501735888421535
371.0,0.0019439933821558952
372.0,0.0023096895311027765
373.0,0.012799782678484917
374.0,0.005479568615555763
375.0,0.03328278660774231
376.0,0.2076517641544342
377.0,0.010048425756394863
378.0,0.01122214738279581
379.0,0.02038760669529438
380.0,0.005990597419440746
381.0,0.026036443188786507
382.0,0.03902861475944519
383.0,0.013624097220599651
384.0,0.02028493583202362
385.0,0.056376077234745026
386.0,0.014236384071409702
387.0,0.004707174841314554
388.0,0.0053222328424453735
389.0,0.009721527807414532
390.0,0.0023974378127604723
391.0,0.004394516348838806
392.0,0.006930047646164894
393.0,0.00852881371974945
394.0,0.004109397064894438
395.0,0.005197206977754831
396.0,0.01150783896446228
397.0,0.008840988390147686
398.0,0.004829886835068464
399.0,0.004709396045655012
400.0,0.0032945151906460524
401.0,0.0033059711568057537
402.0,0.003768498543649912
403.0,0.004950203001499176
404.0,0.005790605675429106
405.0,0.021641699597239494
406.0,0.03031066246330738
407.0,0.020847521722316742
408.0,0.004966838750988245
409.0,0.04689977318048477
410.0,0.028225962072610855
411.0,0.01956993341445923
412.0,0.0032654062379151583
413.0,0.007343264762312174
414.0,0.0038473675958812237
415.0,0.00764860212802887
416.0,0.005201027728617191
417.0,0.011318240314722061
418.0,0.007778817322105169
419.0,0.004099343437701464
420.0,0.012017333880066872
421.0,0.0032940516248345375
422.0,0.0047948709689080715
423.0,0.0046801939606666565
424.0,0.004980712663382292
425.0,0.00549136009067297
426.0,0.0030346207786351442
427.0,0.005196307320147753
428.0,0.003293073270469904
429.0,0.001865967409685254
430.0,0.0035562077537178993
