frame,prob
1.0,0.005233422387391329
2.0,0.011073361150920391
3.0,0.008872432634234428
4.0,0.006089594215154648
5.0,0.0045021609403193
6.0,0.00686357356607914
7.0,0.01352423895150423
8.0,0.005531119182705879
9.0,0.005490071140229702
10.0,0.007523693609982729
11.0,0.0044625611044466496
12.0,0.0027633218560367823
13.0,0.008706649765372276
14.0,0.009836913086473942
15.0,0.004248194396495819
16.0,0.007313276641070843
17.0,0.006268746685236692
18.0,0.01104299072176218
19.0,0.009984343312680721
20.0,0.00580208096653223
21.0,0.007629960775375366
22.0,0.007607748731970787
23.0,0.006934686563909054
24.0,0.004320597741752863
25.0,0.006002691108733416
26.0,0.005065068602561951
27.0,0.010421033017337322
28.0,0.012968689203262329
29.0,0.040095992386341095
30.0,0.07328493893146515
31.0,0.18060629069805145
32.0,0.03285717964172363
33.0,0.07741399109363556
34.0,0.014971522614359856
35.0,0.022461889311671257
36.0,0.014933612197637558
37.0,0.00681260135024786
38.0,0.009280561469495296
39.0,0.00803518295288086
40.0,0.010207372717559338
41.0,0.014712478965520859
42.0,0.010013357736170292
43.0,0.005781750660389662
44.0,0.005254670046269894
45.0,0.0036065694876015186
46.0,0.005269867833703756
47.0,0.00904783047735691
48.0,0.005898699630051851
49.0,0.004017216619104147
50.0,0.004688170738518238
51.0,0.002838313579559326
52.0,0.005321205593645573
53.0,0.005885207559913397
54.0,0.0049826717004179955
55.0,0.007105011492967606
56.0,0.006156970281153917
57.0,0.0030950631480664015
58.0,0.0015091418754309416
59.0,0.0019545950926840305
60.0,0.004430335946381092
61.0,0.0053223841823637486
62.0,0.008859029039740562
63.0,0.006087271962314844
64.0,0.004802928306162357
65.0,0.003052392276003957
66.0,0.02565372921526432
67.0,0.02148631028831005
68.0,0.1943381130695343
69.0,0.1907544881105423
70.0,0.7079024910926819
71.0,0.013939151540398598
72.0,0.008384643122553825
73.0,0.006419864017516375
74.0,0.01234529446810484
75.0,0.03396736457943916
76.0,0.08620549738407135
77.0,0.45576339960098267
78.0,0.03442010283470154
79.0,0.007203258108347654
80.0,0.004400370176881552
81.0,0.003365593496710062
82.0,0.002743816003203392
83.0,0.004404570907354355
84.0,0.002924511907622218
85.0,0.006643683183938265
86.0,0.0048138974234461784
87.0,0.010373862460255623
88.0,0.006712530739605427
89.0,0.00862435344606638
90.0,0.0070615909062325954
91.0,0.0064119272865355015
92.0,0.005846567451953888
93.0,0.014696374535560608
94.0,0.011111009865999222
95.0,0.004652978386729956
96.0,0.005832153372466564
97.0,0.0026661858428269625
98.0,0.0029861803632229567
99.0,0.0038557960651814938
100.0,0.002912744414061308
101.0,0.0032052958849817514
102.0,0.001757472287863493
103.0,0.0019696259405463934
104.0,0.0017366615356877446
105.0,0.005043593235313892
106.0,0.002003094181418419
107.0,0.008154463022947311
108.0,0.009929169900715351
109.0,0.00825035385787487
110.0,0.01045796275138855
111.0,0.006756889633834362
112.0,0.007206914946436882
113.0,0.006913918070495129
114.0,0.007761806715279818
115.0,0.008071782067418098
116.0,0.01002027653157711
117.0,0.006705618929117918
118.0,0.006221153773367405
119.0,0.007171254605054855
120.0,0.010684927925467491
121.0,0.00878282729536295
122.0,0.009637060575187206
123.0,0.00924520380795002
124.0,0.008685078471899033
125.0,0.008587710559368134
126.0,0.010014762170612812
127.0,0.012998045422136784
128.0,0.005948232486844063
129.0,0.005610914435237646
130.0,0.005007166415452957
131.0,0.0042030722834169865
132.0,0.009409099817276001
133.0,0.004317253362387419
134.0,0.0037713018245995045
135.0,0.004084825050085783
136.0,0.0054346597753465176
137.0,0.006651051342487335
138.0,0.006276233587414026
139.0,0.009052303619682789
140.0,0.004037849139422178
141.0,0.004240119364112616
142.0,0.007857435382902622
143.0,0.0036317186895757914
144.0,0.004898023325949907
145.0,0.005732629913836718
146.0,0.0021281628869473934
147.0,0.0022982442751526833
148.0,0.0029321161564439535
149.0,0.003458924824371934
