frame,prob
1.0,0.006158942822366953
2.0,0.00426684832200408
3.0,0.009592626243829727
4.0,0.010658200830221176
5.0,0.010084825567901134
6.0,0.020525630563497543
7.0,0.01421965193003416
8.0,0.013486389070749283
9.0,0.004159802105277777
10.0,0.006059397477656603
11.0,0.009191005490720272
12.0,0.006601125467568636
13.0,0.004760318901389837
14.0,0.0028040918987244368
15.0,0.003524091560393572
16.0,0.0055512855760753155
17.0,0.004935300908982754
18.0,0.007147768046706915
19.0,0.01955105923116207
20.0,0.006539726629853249
21.0,0.005635096691548824
22.0,0.0029036065097898245
23.0,0.008913363330066204
24.0,0.012061021290719509
25.0,0.0022188196890056133
26.0,0.0017338439356535673
27.0,0.0010716761462390423
28.0,0.004182673059403896
29.0,0.0033058940898627043
30.0,0.0019428576342761517
31.0,0.008349956944584846
32.0,0.003098913002759218
33.0,0.004304868634790182
34.0,0.02369070053100586
35.0,0.004800476599484682
36.0,0.0027250966522842646
37.0,0.0023047206923365593
38.0,0.0009178240434266627
39.0,0.0012118176091462374
40.0,0.0022496499586850405
41.0,0.0038806404918432236
42.0,0.002747060265392065
43.0,0.00786998774856329
44.0,0.0022083111107349396
45.0,0.0016034151194617152
46.0,0.0014601432485505939
47.0,0.0011300353799015284
48.0,0.0013064033119007945
49.0,0.0022005904465913773
50.0,0.0018530134111642838
51.0,0.002616693964228034
52.0,0.003628502367064357
53.0,0.0014796031173318624
54.0,0.002408101921901107
55.0,0.002686126157641411
56.0,0.0013510641874745488
57.0,0.0021647214889526367
58.0,0.0016885156510397792
59.0,0.004060282371938229
60.0,0.003393248189240694
61.0,0.0034067558590322733
62.0,0.0035708078648895025
63.0,0.0034840749576687813
64.0,0.0036565372720360756
65.0,0.0062909480184316635
66.0,0.00646671187132597
67.0,0.006207422818988562
68.0,0.004423157311975956
69.0,0.0040601762011647224
70.0,0.01168170664459467
71.0,0.07760585844516754
72.0,0.6538974046707153
73.0,0.019322261214256287
74.0,0.0024151960387825966
75.0,0.009181592613458633
76.0,0.0021439173724502325
77.0,0.004114430397748947
78.0,0.0012130464892834425
79.0,0.023794185370206833
80.0,0.934197723865509
81.0,0.9336763024330139
82.0,0.9399099349975586
83.0,0.012618317268788815
84.0,0.005557960364967585
85.0,0.007111627142876387
86.0,0.002596767619252205
87.0,0.002814345294609666
88.0,0.00158124475274235
89.0,0.0037961432244628668
90.0,0.0037618435453623533
91.0,0.003444226225838065
92.0,0.003956185653805733
93.0,0.003343616845086217
94.0,0.002356557874009013
95.0,0.0037814315874129534
96.0,0.004451567307114601
97.0,0.004675825126469135
98.0,0.0020855453331023455
99.0,0.0028903339989483356
100.0,0.002839492168277502
101.0,0.0027883865404874086
102.0,0.0023817329201847315
103.0,0.002706607338041067
104.0,0.0024497630074620247
105.0,0.002511176746338606
106.0,0.0018851659260690212
107.0,0.0018169310642406344
108.0,0.0017243532929569483
109.0,0.0016536115435883403
110.0,0.001559693249873817
111.0,0.0016614057822152972
112.0,0.0013527701376006007
113.0,0.001127623487263918
114.0,0.0013831971446052194
115.0,0.0015504860784858465
116.0,0.0022674668580293655
117.0,0.0029104535933583975
118.0,0.00475103547796607
119.0,0.0023048643488436937
120.0,0.004201801028102636
121.0,0.005893789231777191
122.0,0.005521176382899284
123.0,0.005926404148340225
124.0,0.005963778588920832
125.0,0.004336751066148281
126.0,0.004863342270255089
127.0,0.006405526772141457
128.0,0.002483891323208809
129.0,0.006636351812630892
130.0,0.004851400852203369
131.0,0.004388115834444761
132.0,0.002768576378002763
133.0,0.002375646261498332
134.0,0.003936536610126495
135.0,0.0024042832665145397
136.0,0.002801337279379368
137.0,0.0033750063739717007
138.0,0.0030249017290771008
139.0,0.002882611472159624
140.0,0.004672625567764044
141.0,0.002928753150627017
142.0,0.003909476101398468
143.0,0.0042410194873809814
144.0,0.006043771747499704
145.0,0.0024042308796197176
146.0,0.0018678922206163406
147.0,0.0022843405604362488
148.0,0.00215684506110847
149.0,0.0029509624000638723
150.0,0.0033226425293833017
151.0,0.0024374397471547127
152.0,0.002021210500970483
153.0,0.0025124861858785152
154.0,0.0033613049890846014
155.0,0.002409247448667884
156.0,0.002179728588089347
157.0,0.003842010861262679
158.0,0.003324746387079358
159.0,0.004499037284404039
160.0,0.01389720942825079
161.0,0.004401036538183689
162.0,0.004172938410192728
163.0,0.02571827732026577
164.0,0.025658728554844856
165.0,0.023541780188679695
166.0,0.010064139030873775
167.0,0.007487732917070389
168.0,0.003790442133322358
169.0,0.0059778159484267235
170.0,0.006255892105400562
171.0,0.004854173399507999
172.0,0.0063695344142615795
173.0,0.011380615644156933
174.0,0.005334360990673304
175.0,0.0066775125451385975
176.0,0.0024676916655153036
177.0,0.005599196068942547
178.0,0.005123636685311794
179.0,0.0049164555966854095
180.0,0.003036264330148697
181.0,0.0010702748550102115
182.0,0.0011281745973974466
183.0,0.002350816037505865
184.0,0.0033360302913933992
185.0,0.0033744226675480604
186.0,0.0029627950862050056
187.0,0.0029972996562719345
188.0,0.0033062146976590157
189.0,0.003210181137546897
190.0,0.002660901052877307
191.0,0.003170736599713564
192.0,0.002405967563390732
193.0,0.002131643006578088
194.0,0.002679375931620598
195.0,0.0028977051842957735
196.0,0.002395781222730875
197.0,0.0017332225106656551
198.0,0.0013205951545387506
199.0,0.001449939445592463
200.0,0.0016645969590172172
201.0,0.005201594904065132
202.0,0.004876590799540281
203.0,0.005152371246367693
204.0,0.0017019438091665506
205.0,0.003991307690739632
206.0,0.0017355458112433553
207.0,0.002237456850707531
208.0,0.012925856746733189
209.0,0.003097637789323926
210.0,0.0035500037483870983
211.0,0.0030058242846280336
212.0,0.003615771420300007
213.0,0.0030687949620187283
214.0,0.0037257897201925516
