frame,res,X,Y
1,[[-0.43674743  0.7331406 ]],3631,1674
2,[[-0.48266062  0.787959  ]],4050,2088
3,[[-0.4042973  0.56252  ]],2772,1342
4,[[-0.3844617  0.5436285]],2740,1299
5,[[-0.37099367  0.46863627]],2432,1218
6,[[-0.35451198  0.6417146 ]],3205,1224
7,[[-0.40259564  0.5396987 ]],2737,1373
8,[[-0.37229836  0.5602692 ]],2824,1307
9,[[-0.37034318  0.53164536]],2703,1238
10,[[-0.3725742  0.5188746]],2611,1247
11,[[-0.26961932  0.26533836]],1677,797
12,[[-0.19259861  0.1502326 ]],1277,527
13,[[-0.19542149  0.16179866]],1310,550
14,[[-0.3111568   0.00071323]],820,944
15,[[-0.27868852  0.03225892]],921,821
16,[[-0.24727705  0.13773192]],1247,720
17,[[-0.30580583  0.1652258 ]],1340,920
18,[[-0.30322194 -0.02281281]],763,862
19,[[-0.29342958  0.10326415]],1149,870
20,[[-0.20183043 -0.0243285 ]],743,555
21,[[-0.2065635  0.4188349]],2221,586
22,[[-0.18597306  0.41435218]],2227,515
23,[[0.01602582 0.19024923]],1349,-142
24,[[-0.15999874  0.2957999 ]],1759,413
25,[[-0.27603927  0.394831  ]],2107,807
26,[[-0.26245576  0.5460836 ]],2763,845
27,[[-0.2597852  0.6923644]],3486,905
28,[[-0.26062113  0.50606346]],2540,792
29,[[-0.3412682   0.60124356]],2986,1141
30,[[-0.27676764  0.31373155]],1836,820
31,[[-0.12032416  0.39012346]],2083,291
32,[[-0.19824244  0.38922364]],2078,539
33,[[-0.12582445  0.5303451 ]],2669,300
34,[[-0.15033771  0.43447506]],2262,395
35,[[-0.1674183   0.49520278]],2507,436
36,[[-0.19489498  0.48687065]],2444,523
37,[[-0.21595943  0.6635326 ]],3306,697
38,[[-0.24232364  0.6305821 ]],3145,779
39,[[-0.28917086  0.7238811 ]],3676,1046
40,[[-0.35854796  0.49154907]],2523,1176
41,[[-0.37115258  0.4707914 ]],2443,1213
42,[[-0.29642546  0.462431  ]],2395,933
43,[[-0.29085785  0.499537  ]],2536,916
44,[[-0.3154055  0.6770312]],3413,1121
45,[[-0.35924664  0.61894906]],3094,1255
46,[[-0.37780136  0.4207967 ]],2233,1207
47,[[-0.3698574   0.38908088]],2094,1169
48,[[-0.45178872  0.3273633 ]],1869,1448
49,[[-0.39120698  0.60888445]],3024,1408
50,[[-0.35530156  0.6904267 ]],3476,1303
51,[[-0.3866336  0.528579 ]],2693,1314
52,[[-0.3871342  0.6160062]],3090,1380
53,[[-0.4344185   0.58826953]],2943,1553
54,[[-0.41178468  0.54050744]],2707,1391
55,[[-0.33036765  0.56789917]],2875,1107
56,[[-0.352947   0.4966902]],2538,1153
57,[[-0.29311973  0.5465559 ]],2761,942
58,[[-0.36977345  0.56828856]],2827,1269
59,[[-0.19279727 -0.00712067]],776,552
60,[[0.00088844 0.13789903]],1206,-74
61,[[ 0.24828383 -0.588439  ]],-1325,-870
62,[[ 0.34180814 -0.5826919 ]],-1371,-1267
63,[[ 0.20398496 -0.66160035]],-1656,-698
64,[[ 0.2757026 -0.7883994]],-2304,-1069
65,[[ 0.43128633 -0.6667938 ]],-1794,-1720
66,[[ 0.35843393 -0.43984705]],-786,-1236
67,[[ 0.34999377 -0.5530169 ]],-1210,-1257
68,[[ 0.30422392 -0.42607212]],-739,-1048
69,[[ 0.22995542 -0.47841614]],-880,-752
70,[[ 0.33455035 -0.550153  ]],-1186,-1186
71,[[ 0.21741256 -0.6224544 ]],-1431,-737
72,[[ 0.23714018 -0.67060506]],-1693,-834
73,[[ 0.14334454 -0.49253267]],-878,-439
74,[[ 0.07977273 -0.56586987]],-1143,-222
75,[[ 0.05258772 -0.59528327]],-1286,-117
76,[[-0.0592084 -0.7707794]],-1990,364
77,[[-0.13567   -0.8206395]],-2229,699
78,[[-0.14177968 -0.7997955 ]],-2097,739
79,[[-0.09480268 -0.5930811 ]],-1208,412
80,[[-0.05659638 -0.6122644 ]],-1273,279
81,[[ 0.00426415 -0.47574556]],-772,35
82,[[ 0.00426667 -0.5046407 ]],-917,37
83,[[-0.02540682 -0.46334013]],-735,129
84,[[-0.01378003 -0.5059595 ]],-892,91
85,[[-0.14608398 -0.6528313 ]],-1407,633
