frame,res,X,Y
1,[[-0.28552753  0.41217053]],2194,870
2,[[-0.45735908  0.03522524]],950,1423
3,[[-0.21489169  0.25437227]],1608,603
4,[[-0.2959566   0.39477244]],2130,904
5,[[-0.20629995  0.35141838]],1982,564
6,[[-0.20162073  0.3975572 ]],2141,581
7,[[-0.2733326  0.3363055]],1909,799
8,[[-0.27181774  0.44103476]],2310,819
9,[[-0.24398263  0.4115888 ]],2188,706
10,[[-0.19956172  0.32237956]],1852,548
11,[[-0.24743143  0.42818797]],2248,740
12,[[-0.25630262  0.47530013]],2435,765
13,[[-0.2658256   0.29361904]],1777,778
14,[[-0.2779559   0.40173346]],2152,841
15,[[-0.33093217  0.4271105 ]],2269,1059
16,[[-0.28040865  0.4090683 ]],2190,872
17,[[-0.29235947  0.5489428 ]],2841,1000
18,[[-0.25958353  0.46256712]],2432,797
19,[[-0.20352228  0.39674526]],2130,597
20,[[-0.24167363  0.5057006 ]],2566,729
21,[[-0.20655178  0.657651  ]],3259,656
22,[[-0.16967948  0.69527596]],3516,513
23,[[-0.12357455  0.8108634 ]],4296,344
24,[[-0.2499848  0.7363056]],3733,900
25,[[-0.27869323  0.6690572 ]],3441,976
26,[[-0.30199334  0.6945646 ]],3462,1043
27,[[-0.15060195  0.81075174]],4243,441
28,[[-0.22231865  0.72515094]],3686,774
29,[[-0.23197317  0.71253735]],3584,806
30,[[-0.28107214  0.6803616 ]],3428,993
31,[[-0.20499706  0.7538562 ]],3851,692
32,[[-0.24980262  0.66955453]],3293,802
33,[[-0.18899876  0.723449  ]],3643,610
34,[[-0.18278427  0.65480125]],3268,562
35,[[-0.2613549   0.76835907]],3895,971
36,[[-0.11545125  0.76153815]],3905,317
37,[[-0.12364355  0.57491916]],2842,281
38,[[-0.12317754  0.63378435]],3108,295
39,[[-0.21322931  0.7188938 ]],3599,704
40,[[-0.21276072  0.6064999 ]],3045,646
41,[[-0.25323874  0.68618536]],3385,881
42,[[-0.18765296  0.5897    ]],2935,526
43,[[-0.3472327   0.48487997]],2482,1104
