frame,res,X,Y
1,"[[ 0.68053449]
 [ 0.2321027 ]
 [-0.69498284]]",-1322.0,684.0
2,"[[ 0.69993965]
 [ 0.32616795]
 [-0.63537309]]",-1498.0,807.0
3,"[[ 0.6437849 ]
 [ 0.20015461]
 [-0.73856559]]",-1478.0,733.0
4,"[[ 0.63563898]
 [ 0.35841196]
 [-0.68374261]]",-1509.0,856.0
5,"[[ 0.65286679]
 [ 0.3446403 ]
 [-0.674528  ]]",-1561.0,938.0
6,"[[ 0.64759548]
 [ 0.10937732]
 [-0.7540933 ]]",-1524.0,744.0
7,"[[ 0.66498138]
 [ 0.17661362]
 [-0.72567719]]",-1535.0,670.0
8,"[[ 0.68639884]
 [ 0.22562387]
 [-0.69133965]]",-1589.0,671.0
9,"[[ 0.66759596]
 [ 0.15602432]
 [-0.72799179]]",-1572.0,594.0
10,"[[ 0.66837095]
 [ 0.19943315]
 [-0.71659381]]",-1571.0,580.0
11,"[[ 0.67199979]
 [ 0.20903422]
 [-0.71043717]]",-1580.0,581.0
12,"[[ 0.67093132]
 [ 0.21928357]
 [-0.70835435]]",-1590.0,592.0
13,"[[ 0.66418031]
 [ 0.226954  ]
 [-0.71228955]]",-1587.0,606.0
14,"[[ 0.67018394]
 [ 0.23246615]
 [-0.70484961]]",-1596.0,623.0
15,"[[ 0.66058275]
 [ 0.17059609]
 [-0.73111381]]",-1571.0,569.0
16,"[[ 0.65057156]
 [ 0.15206967]
 [-0.74406415]]",-1536.0,511.0
17,"[[ 0.65211566]
 [ 0.18141686]
 [-0.73609313]]",-1512.0,496.0
18,"[[ 0.65992949]
 [ 0.17696937]
 [-0.73018827]]",-1504.0,483.0
19,"[[ 0.64793227]
 [ 0.13821217]
 [-0.74905352]]",-1468.0,432.0
20,"[[ 0.64455207]
 [ 0.1686585 ]
 [-0.74572578]]",-1438.0,423.0
21,"[[ 0.63278681]
 [ 0.09902223]
 [-0.76796839]]",-1390.0,351.0
