frame,res,X,Y
1,"[[-0.37604168]
 [ 0.20625174]
 [-0.90335645]]",1536.0,-561.0
2,"[[-0.14101704]
 [ 0.21337927]
 [-0.96673858]]",1446.0,-412.0
3,"[[-0.33762401]
 [-0.13441397]
 [-0.93163454]]",1481.0,-490.0
4,"[[-0.37346343]
 [-0.15413579]
 [-0.91474981]]",1527.0,-562.0
5,"[[-0.40210237]
 [-0.18386549]
 [-0.89694324]]",1578.0,-634.0
6,"[[-0.42544753]
 [-0.12479156]
 [-0.89633781]]",1626.0,-654.0
7,"[[-0.42337868]
 [-0.09453798]
 [-0.90100669]]",1660.0,-653.0
8,"[[-0.42609244]
 [-0.02918986]
 [-0.90420859]]",1685.0,-617.0
9,"[[-0.42211328]
 [-0.04967292]
 [-0.90518119]]",1701.0,-602.0
10,"[[-0.42753521]
 [-0.05336541]
 [-0.90242217]]",1715.0,-592.0
11,"[[-0.41760748]
 [-0.07543384]
 [-0.90549088]]",1720.0,-597.0
12,"[[-0.42058264]
 [-0.06516158]
 [-0.90491116]]",1724.0,-595.0
13,"[[-0.40112351]
 [-0.06184544]
 [-0.91393384]]",1713.0,-591.0
14,"[[-0.40440481]
 [-0.0505677 ]
 [-0.91318106]]",1709.0,-583.0
15,"[[-0.39970768]
 [-0.05206045]
 [-0.91516309]]",1704.0,-579.0
16,"[[-0.42040422]
 [-0.02332965]
 [-0.90703694]]",1714.0,-561.0
17,"[[-0.41450312]
 [-0.04158678]
 [-0.90909719]]",1718.0,-558.0
18,"[[-0.41938702]
 [-0.02430519]
 [-0.90748212]]",1721.0,-545.0
19,"[[-0.41808798]
 [-0.02860448]
 [-0.90795607]]",1722.0,-537.0
20,"[[-0.41605603]
 [-0.04039363]
 [-0.90844138]]",1721.0,-537.0
21,"[[-0.40946413]
 [-0.06170126]
 [-0.91023738]]",1715.0,-548.0
22,"[[-0.41932036]
 [-0.03971266]
 [-0.90696932]]",1718.0,-545.0
23,"[[-0.41314936]
 [-0.05545992]
 [-0.90897294]]",1717.0,-551.0
24,"[[-0.41501627]
 [-0.04836509]
 [-0.90852755]]",1716.0,-551.0
25,"[[-0.42812326]
 [-0.03778898]
 [-0.90292994]]",1723.0,-545.0
26,"[[-0.42807092]
 [-0.05676071]
 [-0.90196092]]",1728.0,-550.0
27,"[[-0.42363819]
 [-0.06482475]
 [-0.90350896]]",1728.0,-558.0
28,"[[-0.42536112]
 [-0.06876619]
 [-0.90240741]]",1730.0,-566.0
29,"[[-0.42059907]
 [-0.09069088]
 [-0.90270238]]",1728.0,-583.0
30,"[[-0.41662368]
 [-0.10481836]
 [-0.90301596]]",1724.0,-603.0
31,"[[-0.42000327]
 [-0.0594986 ]
 [-0.90557008]]",1723.0,-593.0
32,"[[-0.41818884]
 [-0.03488602]
 [-0.90768996]]",1723.0,-575.0
33,"[[-0.4183497 ]
 [-0.03588984]
 [-0.90757669]]",1723.0,-562.0
34,"[[-0.42999242]
 [-0.03796784]
 [-0.90203379]]",1731.0,-554.0
35,"[[-0.41366711]
 [-0.09546472]
 [-0.9054093 ]]",1726.0,-578.0
36,"[[-0.41527066]
 [-0.08833435]
 [-0.90539898]]",1724.0,-593.0
37,"[[-0.41819043]
 [-0.09453351]
 [-0.90342691]]",1725.0,-607.0
38,"[[-0.41765639]
 [-0.10303616]
 [-0.90274398]]",1727.0,-623.0
39,"[[-0.41724583]
 [-0.11108523]
 [-0.90197893]]",1727.0,-638.0
40,"[[-0.40865733]
 [-0.12843125]
 [-0.90360644]]",1724.0,-659.0
41,"[[-0.40606385]
 [-0.13836062]
 [-0.90330974]]",1720.0,-681.0
42,"[[-0.41498126]
 [-0.11109971]
 [-0.90302127]]",1722.0,-681.0
43,"[[-0.41338279]
 [-0.10851557]
 [-0.90406805]]",1723.0,-680.0
44,"[[-0.43337887]
 [-0.11584451]
 [-0.89373531]]",1735.0,-684.0
45,"[[-0.43572294]
 [-0.11677121]
 [-0.89247409]]",1745.0,-686.0
46,"[[-0.4409426 ]
 [-0.09963517]
 [-0.89198792]]",1756.0,-678.0
47,"[[-0.44812294]
 [-0.0748816 ]
 [-0.89083027]]",1769.0,-660.0
48,"[[-0.45213427]
 [-0.07302729]
 [-0.88895535]]",1783.0,-647.0
49,"[[-0.45124708]
 [-0.06787721]
 [-0.88981389]]",1794.0,-635.0
50,"[[-0.46213069]
 [-0.03077903]
 [-0.88627754]]",1808.0,-606.0
51,"[[-0.46345103]
 [-0.03578105]
 [-0.88539983]]",1819.0,-587.0
52,"[[-0.46548518]
 [-0.03114821]
 [-0.8845074 ]]",1829.0,-570.0
53,"[[-0.46381455]
 [-0.01633337]
 [-0.88578174]]",1834.0,-550.0
54,"[[-0.45839232]
 [-0.04846451]
 [-0.88742756]]",1834.0,-553.0
