frame,res,X,Y
1,"[[-0.48616734]
 [-0.19470745]
 [-0.85189807]]",1987.0,-783.0
2,"[[-0.46456623]
 [-0.24730924]
 [-0.85030369]]",1985.0,-780.0
3,"[[-0.45744648]
 [-0.25564175]
 [-0.85169831]]",1977.0,-784.0
4,"[[-0.45258999]
 [-0.27769372]
 [-0.84737742]]",1968.0,-805.0
5,"[[-0.45282595]
 [-0.26203703]
 [-0.85222371]]",1961.0,-808.0
6,"[[-0.45082181]
 [-0.27359218]
 [-0.84965111]]",1956.0,-820.0
7,"[[-0.4626163 ]
 [-0.26524578]
 [-0.84594967]]",1964.0,-824.0
8,"[[-0.4621876 ]
 [-0.25163797]
 [-0.85032991]]",1968.0,-814.0
9,"[[-0.46213468]
 [-0.24924461]
 [-0.85106326]]",1969.0,-805.0
10,"[[-0.48037118]
 [-0.2212573 ]
 [-0.84869826]]",1985.0,-774.0
11,"[[-0.50688165]
 [-0.23061008]
 [-0.83059616]]",2026.0,-764.0
12,"[[-0.50704895]
 [-0.22808265]
 [-0.83119171]]",2055.0,-753.0
13,"[[-0.51297094]
 [-0.23308252]
 [-0.82615577]]",2083.0,-750.0
14,"[[-0.5086918 ]
 [-0.24336264]
 [-0.82583732]]",2100.0,-757.0
15,"[[-0.50709656]
 [-0.24262914]
 [-0.82703336]]",2111.0,-761.0
16,"[[-0.50252346]
 [-0.24828837]
 [-0.82814435]]",2115.0,-769.0
17,"[[-0.50108719]
 [-0.25321578]
 [-0.82752244]]",2117.0,-779.0
18,"[[-0.50545089]
 [-0.24805747]
 [-0.82643021]]",2123.0,-783.0
19,"[[-0.49614434]
 [-0.25544199]
 [-0.82981334]]",2117.0,-789.0
20,"[[-0.50927349]
 [-0.23295414]
 [-0.82847624]]",2126.0,-777.0
21,"[[-0.50955779]
 [-0.23555247]
 [-0.82756625]]",2135.0,-771.0
22,"[[-0.50988908]
 [-0.22967582]
 [-0.82901275]]",2138.0,-760.0
23,"[[-0.51249091]
 [-0.22919444]
 [-0.82754032]]",2144.0,-752.0
24,"[[-0.49961079]
 [-0.23633081]
 [-0.83338875]]",2132.0,-750.0
25,"[[-0.50360822]
 [-0.25431065]
 [-0.8256542 ]]",2131.0,-765.0
26,"[[-0.50722355]
 [-0.25382108]
 [-0.82358918]]",2134.0,-777.0
27,"[[-0.50436718]
 [-0.26515808]
 [-0.8217694 ]]",2135.0,-794.0
28,"[[-0.50421166]
 [-0.27348734]
 [-0.8191308 ]]",2136.0,-814.0
29,"[[-0.50592327]
 [-0.26209504]
 [-0.8217955 ]]",2139.0,-821.0
30,"[[-0.50829385]
 [-0.24589137]
 [-0.82533315]]",2142.0,-811.0
31,"[[-0.51504264]
 [-0.24166891]
 [-0.82239116]]",2151.0,-802.0
32,"[[-0.5186761 ]
 [-0.23057087]
 [-0.82329349]]",2161.0,-786.0
33,"[[-0.51579878]
 [-0.22706367]
 [-0.82607125]]",2162.0,-769.0
34,"[[-0.51436459]
 [-0.23791626]
 [-0.82390832]]",2162.0,-766.0
35,"[[-0.5092839 ]
 [-0.26649046]
 [-0.81829869]]",2160.0,-787.0
36,"[[-0.50736973]
 [-0.26773758]
 [-0.81908031]]",2156.0,-804.0
37,"[[-0.49947738]
 [-0.24349142]
 [-0.831405  ]]",2141.0,-794.0
38,"[[-0.50034671]
 [-0.2366503 ]
 [-0.83285641]]",2131.0,-781.0
39,"[[-0.49702311]
 [-0.23927026]
 [-0.83409698]]",2120.0,-773.0
40,"[[-0.49694602]
 [-0.23700448]
 [-0.83478951]]",2112.0,-765.0
41,"[[-0.50965805]
 [-0.20864706]
 [-0.8346946 ]]",2117.0,-737.0
42,"[[-0.50826895]
 [-0.21292188]
 [-0.83446207]]",2121.0,-721.0
43,"[[-0.50986024]
 [-0.20797217]
 [-0.83473955]]",2126.0,-706.0
44,"[[-0.5049879 ]
 [-0.21664592]
 [-0.83549493]]",2124.0,-701.0
45,"[[-0.50586272]
 [-0.22122648]
 [-0.8337636 ]]",2125.0,-702.0
46,"[[-0.50045567]
 [-0.22442334]
 [-0.83616882]]",2119.0,-705.0
47,"[[-0.49932325]
 [-0.224768  ]
 [-0.83675303]]",2115.0,-708.0
48,"[[-0.49945584]
 [-0.23104633]
 [-0.83496195]]",2112.0,-715.0
49,"[[-0.49154106]
 [-0.27871611]
 [-0.82504832]]",2107.0,-761.0
50,"[[-0.48913398]
 [-0.27051339]
 [-0.82919868]]",2098.0,-785.0
51,"[[-0.49683066]
 [-0.26386012]
 [-0.82676305]]",2101.0,-800.0
52,"[[-0.49673356]
 [-0.25985078]
 [-0.82809018]]",2103.0,-807.0
53,"[[-0.49919936]
 [-0.24777278]
 [-0.83030636]]",2107.0,-802.0
54,"[[-0.50078859]
 [-0.25488782]
 [-0.82718982]]",2112.0,-806.0
55,"[[-0.50837398]
 [-0.24543426]
 [-0.82541985]]",2122.0,-800.0
56,"[[-0.5054195 ]
 [-0.26979385]
 [-0.81961113]]",2129.0,-818.0
57,"[[-0.50150159]
 [-0.27835429]
 [-0.81915508]]",2134.0,-840.0
58,"[[-0.49868692]
 [-0.27252216]
 [-0.82282625]]",2134.0,-850.0
59,"[[-0.4952157 ]
 [-0.27101786]
 [-0.82541549]]",2128.0,-853.0
60,"[[-0.49928192]
 [-0.25998891]
 [-0.82651276]]",2127.0,-847.0
61,"[[-0.49091289]
 [-0.29278005]
 [-0.82053908]]",2120.0,-870.0
62,"[[-0.49073922]
 [-0.29158117]
 [-0.82106969]]",2114.0,-884.0
63,"[[-0.49248539]
 [-0.29071294]
 [-0.82033172]]",2112.0,-893.0
64,"[[-0.48847323]
 [-0.30007495]
 [-0.81935885]]",2108.0,-911.0
65,"[[-0.49025794]
 [-0.29519882]
 [-0.82006391]]",2107.0,-920.0
66,"[[-0.4902037 ]
 [-0.2951468 ]
 [-0.82011505]]",2106.0,-926.0
67,"[[-0.49532378]
 [-0.29494195]
 [-0.81710685]]",2110.0,-931.0
68,"[[-0.50237682]
 [-0.27940241]
 [-0.81826146]]",2121.0,-923.0
69,"[[-0.5033388 ]
 [-0.27355059]
 [-0.81964634]]",2129.0,-911.0
70,"[[-0.50378046]
 [-0.27057172]
 [-0.82036345]]",2132.0,-898.0
71,"[[-0.50293062]
 [-0.28387026]
 [-0.81638132]]",2138.0,-902.0
72,"[[-0.5022758 ]
 [-0.28808983]
 [-0.81530563]]",2143.0,-910.0
73,"[[-0.49186797]
 [-0.29588182]
 [-0.81885277]]",2137.0,-922.0
74,"[[-0.48636892]
 [-0.30044691]
 [-0.8204736 ]]",2126.0,-933.0
75,"[[-0.489861  ]
 [-0.2993957 ]
 [-0.81877862]]",2123.0,-941.0
76,"[[-0.49040489]
 [-0.29815959]
 [-0.81890409]]",2120.0,-946.0
77,"[[-0.49075563]
 [-0.2865569 ]
 [-0.82282687]]",2118.0,-939.0
78,"[[-0.49166977]
 [-0.2880666 ]
 [-0.82175329]]",2117.0,-936.0
79,"[[-0.48885773]
 [-0.30179664]
 [-0.81849674]]",2114.0,-945.0
80,"[[-0.48890982]
 [-0.30227006]
 [-0.8182909 ]]",2110.0,-950.0
81,"[[-0.49121413]
 [-0.30253527]
 [-0.81681154]]",2108.0,-953.0
82,"[[-0.49568448]
 [-0.2940501 ]
 [-0.81720954]]",2111.0,-949.0
83,"[[-0.50054073]
 [-0.2745133 ]
 [-0.8210368 ]]",2114.0,-928.0
84,"[[-0.49396546]
 [-0.3010193 ]
 [-0.81571165]]",2114.0,-936.0
85,"[[-0.49415239]
 [-0.29673193]
 [-0.81716802]]",2113.0,-938.0
86,"[[-0.49639472]
 [-0.29261174]
 [-0.81729471]]",2114.0,-936.0
87,"[[-0.49823542]
 [-0.28792945]
 [-0.81783745]]",2117.0,-931.0
88,"[[-0.49887875]
 [-0.28224779]
 [-0.8194243 ]]",2120.0,-923.0
89,"[[-0.49978147]
 [-0.27989834]
 [-0.81968006]]",2122.0,-914.0
90,"[[-0.50350196]
 [-0.26948702]
 [-0.8208913 ]]",2126.0,-899.0
91,"[[-0.48973024]
 [-0.25312788]
 [-0.83432042]]",2113.0,-873.0
92,"[[-0.48239802]
 [-0.28183563]
 [-0.82937376]]",2097.0,-876.0
93,"[[-0.4851803 ]
 [-0.25382762]
 [-0.83676258]]",2086.0,-855.0
94,"[[-0.49247061]
 [-0.24029761]
 [-0.83649851]]",2082.0,-828.0
95,"[[-0.48557362]
 [-0.26273216]
 [-0.83378059]]",2075.0,-827.0
96,"[[-0.48401952]
 [-0.27558942]
 [-0.83052729]]",2070.0,-837.0
97,"[[-0.48093617]
 [-0.24003111]
 [-0.84325884]]",2059.0,-814.0
98,"[[-0.4844846 ]
 [-0.2399526 ]
 [-0.84124754]]",2058.0,-799.0
99,"[[-0.48665956]
 [-0.23229684]
 [-0.84214052]]",2057.0,-781.0
100,"[[-0.4817413 ]
 [-0.25041609]
 [-0.83977205]]",2052.0,-782.0
101,"[[-0.4686641 ]
 [-0.25587195]
 [-0.84550784]]",2036.0,-786.0
102,"[[-0.47486256]
 [-0.244587  ]
 [-0.84538911]]",2029.0,-779.0
103,"[[-0.47422911]
 [-0.244703  ]
 [-0.84571106]]",2024.0,-775.0
104,"[[-0.47746   ]
 [-0.22556161]
 [-0.84920781]]",2022.0,-756.0
105,"[[-0.47815934]
 [-0.23176613]
 [-0.84714114]]",2020.0,-747.0
106,"[[-0.47817349]
 [-0.22575765]
 [-0.84875414]]",2019.0,-736.0
107,"[[-0.47587151]
 [-0.22909224]
 [-0.84915431]]",2016.0,-730.0
108,"[[-0.47627823]
 [-0.22439402]
 [-0.8501802 ]]",2015.0,-723.0
