frame,res,X,Y
1,"[[ 0.22251729]
 [ 0.06060524]
 [-0.9730432 ]]",1580.0,-630.0
2,"[[-0.24677151]
 [ 0.2144531 ]
 [-0.94504692]]",1567.0,-402.0
3,"[[-0.11849787]
 [-0.01110937]
 [-0.99289216]]",1485.0,-387.0
4,"[[-0.13166677]
 [-0.2554073 ]
 [-0.95782617]]",1442.0,-523.0
5,"[[-0.1725773 ]
 [-0.41361042]
 [-0.89394826]]",1444.0,-729.0
6,"[[-0.22259559]
 [-0.31967309]
 [-0.92101049]]",1475.0,-816.0
7,"[[-0.26750346]
 [-0.23283317]
 [-0.935003  ]]",1522.0,-827.0
8,"[[-0.29398458]
 [-0.20434773]
 [-0.93371038]]",1572.0,-818.0
9,"[[-0.29857968]
 [-0.19858114]
 [-0.93349649]]",1611.0,-808.0
10,"[[-0.30421852]
 [-0.15173182]
 [-0.94044061]]",1642.0,-773.0
11,"[[-0.30494472]
 [-0.1557731 ]
 [-0.93954428]]",1664.0,-750.0
12,"[[-0.29723824]
 [-0.18392828]
 [-0.93692039]]",1675.0,-749.0
13,"[[-0.2993902 ]
 [-0.17962838]
 [-0.93706945]]",1685.0,-745.0
14,"[[-0.29057849]
 [-0.20292239]
 [-0.93508644]]",1688.0,-757.0
15,"[[-0.28517681]
 [-0.21303874]
 [-0.93449916]]",1689.0,-772.0
16,"[[-0.2779691 ]
 [-0.23455399]
 [-0.93151361]]",1685.0,-795.0
17,"[[-0.29653252]
 [-0.19464565]
 [-0.93497676]]",1692.0,-788.0
18,"[[-0.29670022]
 [-0.19376997]
 [-0.93510544]]",1696.0,-783.0
19,"[[-0.29238074]
 [-0.21779034]
 [-0.93117177]]",1697.0,-793.0
20,"[[-0.29799831]
 [-0.20977407]
 [-0.93123136]]",1700.0,-794.0
21,"[[-0.29801045]
 [-0.21139229]
 [-0.93086147]]",1702.0,-796.0
22,"[[-0.29894922]
 [-0.2072159 ]
 [-0.93149929]]",1704.0,-796.0
23,"[[-0.29804118]
 [-0.20541878]
 [-0.93218806]]",1707.0,-795.0
24,"[[-0.29914242]
 [-0.20611845]
 [-0.93168074]]",1709.0,-796.0
25,"[[-0.29302207]
 [-0.20519803]
 [-0.93382645]]",1707.0,-795.0
26,"[[-0.29700994]
 [-0.20300126]
 [-0.9330464 ]]",1708.0,-794.0
27,"[[-0.29955358]
 [-0.19309032]
 [-0.93433601]]",1710.0,-787.0
28,"[[-0.30523465]
 [-0.16776728]
 [-0.9373825 ]]",1713.0,-767.0
29,"[[-0.30369607]
 [-0.1750943 ]
 [-0.93654187]]",1716.0,-757.0
30,"[[-0.30494663]
 [-0.17930999]
 [-0.93533709]]",1718.0,-751.0
