frame,res,X,Y
1,"[[-0.30382247]
 [-0.19977986]
 [-0.93154705]]",1815.0,-629.0
2,"[[-0.2973204 ]
 [-0.18698044]
 [-0.93628996]]",1782.0,-661.0
3,"[[-0.30076335]
 [-0.18159657]
 [-0.93625002]]",1761.0,-682.0
4,"[[-0.30018206]
 [-0.1891759 ]
 [-0.93493487]]",1746.0,-702.0
5,"[[-0.29580134]
 [-0.19329975]
 [-0.93548745]]",1733.0,-720.0
6,"[[-0.2982567 ]
 [-0.18631865]
 [-0.93612408]]",1725.0,-728.0
7,"[[-0.30793769]
 [-0.18120973]
 [-0.93399005]]",1725.0,-732.0
8,"[[-0.31190541]
 [-0.18443359]
 [-0.93204038]]",1728.0,-737.0
9,"[[-0.31001389]
 [-0.19355986]
 [-0.93082005]]",1729.0,-746.0
10,"[[-0.31047108]
 [-0.19658934]
 [-0.93003244]]",1729.0,-753.0
11,"[[-0.3135923 ]
 [-0.19258917]
 [-0.92982218]]",1731.0,-756.0
12,"[[-0.31299633]
 [-0.20043364]
 [-0.92836397]]",1732.0,-762.0
13,"[[-0.31467573]
 [-0.18725758]
 [-0.93054489]]",1734.0,-759.0
14,"[[-0.3131625 ]
 [-0.19484777]
 [-0.92949642]]",1735.0,-762.0
15,"[[-0.31438139]
 [-0.20651244]
 [-0.9265619 ]]",1737.0,-771.0
16,"[[-0.31425026]
 [-0.19037935]
 [-0.9300551 ]]",1738.0,-768.0
17,"[[-0.31389452]
 [-0.18804447]
 [-0.93065005]]",1738.0,-764.0
18,"[[-0.31253208]
 [-0.1917318 ]
 [-0.93035618]]",1737.0,-763.0
19,"[[-0.316489  ]
 [-0.18319471]
 [-0.93073864]]",1738.0,-757.0
20,"[[-0.31580389]
 [-0.18464453]
 [-0.93068486]]",1739.0,-753.0
21,"[[-0.31786566]
 [-0.17912886]
 [-0.93106083]]",1739.0,-747.0
22,"[[-0.31396113]
 [-0.19052178]
 [-0.93012357]]",1737.0,-749.0
23,"[[-0.31095642]
 [-0.19329999]
 [-0.93055963]]",1734.0,-752.0
24,"[[-0.31814567]
 [-0.178219  ]
 [-0.93113979]]",1738.0,-747.0
25,"[[-0.31527236]
 [-0.1841055 ]
 [-0.93097181]]",1739.0,-746.0
26,"[[-0.31853587]
 [-0.17791076]
 [-0.93106534]]",1741.0,-743.0
27,"[[-0.31894083]
 [-0.18494607]
 [-0.92955457]]",1743.0,-744.0
28,"[[-0.31615622]
 [-0.19798337]
 [-0.92781886]]",1743.0,-752.0
29,"[[-0.31534999]
 [-0.20414316]
 [-0.92675777]]",1743.0,-761.0
30,"[[-0.31813707]
 [-0.19892064]
 [-0.92694087]]",1744.0,-765.0
31,"[[-0.31016869]
 [-0.20109876]
 [-0.92916881]]",1740.0,-770.0
32,"[[-0.3137885 ]
 [-0.19592361]
 [-0.92905905]]",1740.0,-770.0
33,"[[-0.31704665]
 [-0.19183034]
 [-0.92880705]]",1741.0,-768.0
34,"[[-0.31389998]
 [-0.19341853]
 [-0.92954616]]",1740.0,-767.0
35,"[[-0.31847323]
 [-0.18511093]
 [-0.92968207]]",1742.0,-762.0
36,"[[-0.31560739]
 [-0.19065949]
 [-0.92953802]]",1741.0,-761.0
37,"[[-0.31435969]
 [-0.19030668]
 [-0.93003298]]",1740.0,-760.0
38,"[[-0.31835126]
 [-0.18761499]
 [-0.92922176]]",1742.0,-758.0
39,"[[-0.31379872]
 [-0.20240068]
 [-0.92766607]]",1741.0,-765.0
40,"[[-0.31218123]
 [-0.20654154]
 [-0.92729902]]",1738.0,-771.0
41,"[[-0.31124551]
 [-0.19423122]
 [-0.93026903]]",1734.0,-768.0
42,"[[-0.30721542]
 [-0.19592637]
 [-0.93125267]]",1729.0,-766.0
43,"[[-0.3065316 ]
 [-0.19768134]
 [-0.93110712]]",1723.0,-766.0
44,"[[-0.31258076]
 [-0.20735578]
 [-0.92698266]]",1723.0,-770.0
45,"[[-0.32095241]
 [-0.18165742]
 [-0.92951069]]",1729.0,-761.0
46,"[[-0.32461075]
 [-0.16533917]
 [-0.9312845 ]]",1736.0,-745.0
47,"[[-0.32630173]
 [-0.16113769]
 [-0.93142999]]",1743.0,-731.0
48,"[[-0.31936603]
 [-0.17748875]
 [-0.93086147]]",1743.0,-730.0
49,"[[-0.23439711]
 [-0.14766864]
 [-0.96086001]]",1692.0,-710.0
50,"[[-0.1994381 ]
 [-0.23816716]
 [-0.95052662]]",1635.0,-748.0
51,"[[-0.16490937]
 [-0.36814417]
 [-0.9150272 ]]",1578.0,-858.0
52,"[[-0.1808002 ]
 [-0.30449003]
 [-0.93519897]]",1544.0,-897.0
53,"[[-0.18092313]
 [-0.33352128]
 [-0.9252191 ]]",1520.0,-945.0
54,"[[-0.20089301]
 [-0.20409401]
 [-0.95811671]]",1510.0,-900.0
55,"[[-0.18079617]
 [-0.27207535]
 [-0.94513901]]",1493.0,-908.0
56,"[[-0.17637124]
 [-0.27812473]
 [-0.94421386]]",1478.0,-917.0
57,"[[-0.19395146]
 [-0.24003343]
 [-0.95119229]]",1476.0,-900.0
58,"[[-0.20842729]
 [-0.1891456 ]
 [-0.95957387]]",1480.0,-857.0
59,"[[-0.22245593]
 [-0.16633562]
 [-0.96064865]]",1492.0,-813.0
60,"[[-0.19304418]
 [-0.24494004]
 [-0.95012542]]",1485.0,-825.0
61,"[[-0.1904143 ]
 [-0.22780724]
 [-0.95490641]]",1477.0,-824.0
62,"[[-0.19242377]
 [-0.23600775]
 [-0.95250902]]",1472.0,-828.0
63,"[[-0.18790639]
 [-0.25604557]
 [-0.94822564]]",1467.0,-842.0
64,"[[-0.18501598]
 [-0.25221467]
 [-0.94981938]]",1461.0,-850.0
65,"[[-0.18700007]
 [-0.23591242]
 [-0.95361224]]",1457.0,-845.0
66,"[[-0.17905071]
 [-0.27239395]
 [-0.94537949]]",1450.0,-863.0
67,"[[-0.17749379]
 [-0.2820743 ]
 [-0.94283087]]",1445.0,-881.0
68,"[[-0.1848916 ]
 [-0.29356763]
 [-0.93788759]]",1445.0,-902.0
69,"[[-0.1870681 ]
 [-0.26248194]
 [-0.94663021]]",1446.0,-898.0
70,"[[-0.18778247]
 [-0.24307607]
 [-0.95165738]]",1446.0,-883.0
71,"[[-0.18039572]
 [-0.27478714]
 [-0.94443074]]",1443.0,-892.0
72,"[[-0.16831136]
 [-0.32083973]
 [-0.93205856]]",1436.0,-926.0
