frame,res,X,Y
1,"[[-0.31531361]
 [-0.17874754]
 [-0.93200142]]",1771.0,-668.0
2,"[[-0.31410458]
 [-0.17549283]
 [-0.93302764]]",1753.0,-682.0
3,"[[-0.30358608]
 [-0.17884174]
 [-0.93586918]]",1734.0,-695.0
4,"[[-0.29860115]
 [-0.19909939]
 [-0.93337923]]",1717.0,-715.0
5,"[[-0.2949533 ]
 [-0.20189743]
 [-0.93393789]]",1702.0,-731.0
6,"[[-0.29023006]
 [-0.20076506]
 [-0.93566014]]",1688.0,-742.0
7,"[[-0.29331143]
 [-0.19971515]
 [-0.93492367]]",1680.0,-749.0
8,"[[-0.3007852 ]
 [-0.20865491]
 [-0.93058659]]",1679.0,-760.0
9,"[[-0.30134171]
 [-0.20866831]
 [-0.93040352]]",1679.0,-768.0
10,"[[-0.31461015]
 [-0.19933014]
 [-0.92805601]]",1686.0,-768.0
11,"[[-0.3051544 ]
 [-0.21046352]
 [-0.92875503]]",1686.0,-775.0
12,"[[-0.3034057 ]
 [-0.20558763]
 [-0.93041857]]",1684.0,-777.0
13,"[[-0.30137991]
 [-0.20490788]
 [-0.93122656]]",1683.0,-778.0
14,"[[-0.29956876]
 [-0.20003531]
 [-0.93286893]]",1681.0,-776.0
15,"[[-0.30203231]
 [-0.19401721]
 [-0.93334549]]",1681.0,-772.0
16,"[[-0.30050209]
 [-0.21010969]
 [-0.93035069]]",1679.0,-777.0
17,"[[-0.3019528 ]
 [-0.21007333]
 [-0.92988908]]",1679.0,-780.0
18,"[[-0.30046699]
 [-0.20736841]
 [-0.93097687]]",1677.0,-781.0
19,"[[-0.30954574]
 [-0.19380206]
 [-0.93092545]]",1682.0,-774.0
20,"[[-0.31269461]
 [-0.18810557]
 [-0.93104156]]",1688.0,-766.0
21,"[[-0.30982819]
 [-0.20213557]
 [-0.92905743]]",1690.0,-769.0
22,"[[-0.31321832]
 [-0.20056703]
 [-0.92826028]]",1694.0,-770.0
23,"[[-0.30171436]
 [-0.21025764]
 [-0.92992482]]",1689.0,-774.0
24,"[[-0.30571622]
 [-0.20843015]
 [-0.92902878]]",1688.0,-777.0
25,"[[-0.3081912 ]
 [-0.19108587]
 [-0.93193582]]",1688.0,-769.0
26,"[[-0.3098545 ]
 [-0.18867825]
 [-0.93187483]]",1689.0,-761.0
27,"[[-0.31202297]
 [-0.18743004]
 [-0.93140305]]",1691.0,-755.0
28,"[[-0.3086473 ]
 [-0.1931381 ]
 [-0.93136165]]",1692.0,-755.0
29,"[[-0.31159102]
 [-0.19504965]
 [-0.92998208]]",1694.0,-756.0
30,"[[-0.30954571]
 [-0.20088749]
 [-0.92942222]]",1694.0,-760.0
31,"[[-0.3109826 ]
 [-0.19384239]
 [-0.93043804]]",1695.0,-759.0
32,"[[-0.31218184]
 [-0.19451676]
 [-0.92989555]]",1696.0,-757.0
33,"[[-0.30923079]
 [-0.19834961]
 [-0.93007191]]",1695.0,-759.0
34,"[[-0.31672939]
 [-0.19283684]
 [-0.92870687]]",1698.0,-757.0
35,"[[-0.31367437]
 [-0.20228735]
 [-0.92773284]]",1698.0,-760.0
36,"[[-0.30927042]
 [-0.20818099]
 [-0.92790758]]",1696.0,-765.0
37,"[[-0.30504153]
 [-0.20483839]
 [-0.93004887]]",1692.0,-768.0
38,"[[-0.3111396 ]
 [-0.19983747]
 [-0.92911632]]",1693.0,-768.0
39,"[[-0.31346704]
 [-0.19157344]
 [-0.93007421]]",1694.0,-763.0
40,"[[-0.30596128]
 [-0.20762558]
 [-0.92912826]]",1692.0,-768.0
41,"[[-0.30441114]
 [-0.20911821]
 [-0.92930266]]",1689.0,-773.0
42,"[[-0.30378485]
 [-0.20282919]
 [-0.93090015]]",1686.0,-773.0
43,"[[-0.30234393]
 [-0.20554526]
 [-0.93077349]]",1683.0,-774.0
44,"[[-0.30048949]
 [-0.210641  ]
 [-0.93023462]]",1682.0,-779.0
45,"[[-0.30275799]
 [-0.20042884]
 [-0.93175419]]",1682.0,-778.0
46,"[[-0.30265739]
 [-0.19981547]
 [-0.9319186 ]]",1682.0,-777.0
47,"[[-0.30358877]
 [-0.20080287]
 [-0.93140328]]",1682.0,-775.0
48,"[[-0.30226603]
 [-0.21471408]
 [-0.92872661]]",1682.0,-783.0
49,"[[-0.30539701]
 [-0.21751412]
 [-0.92704923]]",1684.0,-790.0
50,"[[-0.30050804]
 [-0.2251619 ]
 [-0.92682093]]",1683.0,-800.0
51,"[[-0.31046676]
 [-0.21475297]
 [-0.9260084 ]]",1687.0,-801.0
52,"[[-0.31180124]
 [-0.21362119]
 [-0.92582179]]",1691.0,-801.0
53,"[[-0.31177354]
 [-0.2091893 ]
 [-0.92684254]]",1695.0,-799.0
54,"[[-0.31657564]
 [-0.20246054]
 [-0.92670901]]",1699.0,-794.0
55,"[[-0.3092875 ]
 [-0.21111674]
 [-0.92723835]]",1699.0,-795.0
56,"[[-0.30847963]
 [-0.20230342]
 [-0.92946955]]",1698.0,-791.0
57,"[[-0.31533185]
 [-0.19804639]
 [-0.92808591]]",1700.0,-784.0
58,"[[-0.31343036]
 [-0.2004456 ]
 [-0.92821494]]",1701.0,-781.0
59,"[[-0.30409167]
 [-0.19818117]
 [-0.93180066]]",1694.0,-776.0
60,"[[-0.30213026]
 [-0.19862404]
 [-0.93234425]]",1688.0,-772.0
61,"[[-0.30314916]
 [-0.1764547 ]
 [-0.93646373]]",1685.0,-757.0
62,"[[-0.30263989]
 [-0.17735702]
 [-0.936458  ]]",1682.0,-747.0
63,"[[-0.29336325]
 [-0.16620978]
 [-0.94144161]]",1675.0,-734.0
64,"[[-0.28948882]
 [-0.17088828]
 [-0.94180328]]",1667.0,-727.0
