frame,res,X,Y
1,"[[-0.28461336]
 [-0.16639756]
 [-0.94409061]]",1465.0,-902.0
2,"[[-0.30969887]
 [-0.22016617]
 [-0.92499377]]",1538.0,-876.0
3,"[[-0.28623174]
 [-0.22413332]
 [-0.93157697]]",1574.0,-857.0
4,"[[-0.27701008]
 [-0.23541739]
 [-0.93158149]]",1596.0,-850.0
5,"[[-0.28812323]
 [-0.24470017]
 [-0.92580065]]",1619.0,-851.0
6,"[[-0.28866841]
 [-0.25716777]
 [-0.9222447 ]]",1637.0,-860.0
7,"[[-0.29436546]
 [-0.25618155]
 [-0.9207171 ]]",1653.0,-866.0
8,"[[-0.28983686]
 [-0.26309643]
 [-0.92020371]]",1662.0,-874.0
9,"[[-0.29133244]
 [-0.26661583]
 [-0.91871726]]",1669.0,-882.0
10,"[[-0.28796512]
 [-0.27122091]
 [-0.9184309 ]]",1672.0,-890.0
11,"[[-0.29108848]
 [-0.26605291]
 [-0.91895775]]",1675.0,-892.0
12,"[[-0.29238207]
 [-0.26420238]
 [-0.91908097]]",1679.0,-892.0
13,"[[-0.2879616 ]
 [-0.27035726]
 [-0.9186866 ]]",1679.0,-897.0
14,"[[-0.2846041 ]
 [-0.2714006 ]
 [-0.91942494]]",1677.0,-901.0
15,"[[-0.27943683]
 [-0.26945458]
 [-0.92157978]]",1673.0,-903.0
16,"[[-0.27991936]
 [-0.26765913]
 [-0.92195647]]",1671.0,-903.0
17,"[[-0.27996778]
 [-0.25640676]
 [-0.92513438]]",1669.0,-897.0
18,"[[-0.28253962]
 [-0.26059865]
 [-0.92317913]]",1669.0,-896.0
19,"[[-0.28624341]
 [-0.26821307]
 [-0.91985133]]",1673.0,-901.0
20,"[[-0.28271768]
 [-0.26722635]
 [-0.92122787]]",1673.0,-903.0
21,"[[-0.28572955]
 [-0.27681063]
 [-0.9174609 ]]",1674.0,-910.0
22,"[[-0.28698375]
 [-0.2673351 ]
 [-0.91987623]]",1677.0,-910.0
23,"[[-0.28457102]
 [-0.26359459]
 [-0.92170344]]",1675.0,-906.0
24,"[[-0.28700351]
 [-0.25948938]
 [-0.92211401]]",1676.0,-900.0
25,"[[-0.29258385]
 [-0.25345998]
 [-0.92203727]]",1679.0,-892.0
26,"[[-0.29765416]
 [-0.25010209]
 [-0.92133107]]",1685.0,-885.0
27,"[[-0.30137892]
 [-0.23671535]
 [-0.92365394]]",1689.0,-870.0
28,"[[-0.29375815]
 [-0.25392408]
 [-0.92153606]]",1689.0,-870.0
29,"[[-0.28992728]
 [-0.25688011]
 [-0.92192992]]",1687.0,-872.0
30,"[[-0.29072115]
 [-0.25260071]
 [-0.9228619 ]]",1686.0,-871.0
31,"[[-0.29342325]
 [-0.2593886 ]
 [-0.92011975]]",1687.0,-874.0
32,"[[-0.29650973]
 [-0.2552925 ]
 [-0.92027589]]",1690.0,-875.0
33,"[[-0.29522844]
 [-0.25207555]
 [-0.9215737 ]]",1691.0,-873.0
34,"[[-0.28933182]
 [-0.24853991]
 [-0.92439981]]",1689.0,-870.0
35,"[[-0.28702908]
 [-0.26411707]
 [-0.92079123]]",1687.0,-877.0
36,"[[-0.28713024]
 [-0.26376681]
 [-0.92086008]]",1685.0,-882.0
37,"[[-0.28598526]
 [-0.28827086]
 [-0.91384481]]",1684.0,-900.0
38,"[[-0.28033837]
 [-0.30633921]
 [-0.90970692]]",1680.0,-925.0
39,"[[-0.28937024]
 [-0.27403886]
 [-0.91715188]]",1681.0,-920.0
40,"[[-0.29253584]
 [-0.26862368]
 [-0.91774948]]",1683.0,-915.0
41,"[[-0.28829612]
 [-0.25975023]
 [-0.92163722]]",1681.0,-905.0
42,"[[-0.2895455 ]
 [-0.24566329]
 [-0.92510159]]",1679.0,-889.0
43,"[[-0.28900801]
 [-0.23745676]
 [-0.92740965]]",1677.0,-872.0
44,"[[-0.28636148]
 [-0.22726207]
 [-0.93077874]]",1674.0,-854.0
45,"[[-0.29148925]
 [-0.24758662]
 [-0.92397775]]",1676.0,-854.0
46,"[[-0.29604669]
 [-0.24994744]
 [-0.92189079]]",1683.0,-857.0
47,"[[-0.29401383]
 [-0.24237894]
 [-0.92455845]]",1685.0,-854.0
