frame,res,X,Y
1,"[[-0.29080478]
 [-0.18915291]
 [-0.93789859]]",1803.0,-703.0
2,"[[-0.29451222]
 [-0.2012589 ]
 [-0.93421486]]",1773.0,-724.0
3,"[[-0.29516153]
 [-0.19581819]
 [-0.93516571]]",1752.0,-738.0
4,"[[-0.30040621]
 [-0.19859066]
 [-0.93290828]]",1740.0,-748.0
5,"[[-0.29166011]
 [-0.20702747]
 [-0.93384903]]",1724.0,-760.0
6,"[[-0.29301356]
 [-0.20605093]
 [-0.93364129]]",1714.0,-768.0
7,"[[-0.28559528]
 [-0.21025913]
 [-0.93500077]]",1701.0,-775.0
8,"[[-0.29319908]
 [-0.20615905]
 [-0.93355918]]",1698.0,-779.0
9,"[[-0.29090215]
 [-0.2081302 ]
 [-0.93384033]]",1692.0,-782.0
10,"[[-0.29119498]
 [-0.20398151]
 [-0.93466413]]",1689.0,-783.0
11,"[[-0.2962435 ]
 [-0.2159066 ]
 [-0.93038923]]",1689.0,-789.0
12,"[[-0.29613704]
 [-0.21935304]
 [-0.92961664]]",1689.0,-795.0
13,"[[-0.2968123 ]
 [-0.21384407]
 [-0.93068425]]",1691.0,-798.0
14,"[[-0.29783834]
 [-0.20827789]
 [-0.93161829]]",1693.0,-798.0
15,"[[-0.29713396]
 [-0.21081741]
 [-0.93127194]]",1695.0,-799.0
16,"[[-0.30194249]
 [-0.20444824]
 [-0.93114534]]",1699.0,-797.0
17,"[[-0.30158472]
 [-0.20507151]
 [-0.93112423]]",1702.0,-795.0
18,"[[-0.30165593]
 [-0.20773685]
 [-0.93051013]]",1704.0,-794.0
19,"[[-0.30403299]
 [-0.20579815]
 [-0.93016722]]",1708.0,-795.0
20,"[[-0.30272341]
 [-0.20094838]
 [-0.93165352]]",1710.0,-792.0
21,"[[-0.30576987]
 [-0.19579642]
 [-0.93175563]]",1713.0,-787.0
22,"[[-0.31752302]
 [-0.18467581]
 [-0.93009353]]",1721.0,-777.0
23,"[[-0.31748584]
 [-0.18363764]
 [-0.93031175]]",1726.0,-767.0
24,"[[-0.32256802]
 [-0.17359098]
 [-0.93049237]]",1734.0,-756.0
25,"[[-0.30498195]
 [-0.20897082]
 [-0.92914865]]",1729.0,-767.0
26,"[[-0.30003947]
 [-0.21324514]
 [-0.92978644]]",1723.0,-779.0
27,"[[-0.30012055]
 [-0.21394999]
 [-0.92959833]]",1718.0,-787.0
28,"[[-0.30745234]
 [-0.2086914 ]
 [-0.92839698]]",1718.0,-790.0
29,"[[-0.3057952 ]
 [-0.20632874]
 [-0.92947176]]",1717.0,-790.0
30,"[[-0.30426825]
 [-0.20544138]
 [-0.93016916]]",1716.0,-790.0
31,"[[-0.30205423]
 [-0.20604962]
 [-0.93075604]]",1713.0,-790.0
32,"[[-0.30340653]
 [-0.20434008]
 [-0.93069308]]",1712.0,-789.0
33,"[[-0.30021556]
 [-0.2064925 ]
 [-0.93125263]]",1709.0,-790.0
34,"[[-0.30149258]
 [-0.20771843]
 [-0.93056718]]",1707.0,-790.0
35,"[[-0.30118217]
 [-0.20887165]
 [-0.93040955]]",1705.0,-792.0
36,"[[-0.30137594]
 [-0.20303085]
 [-0.93163889]]",1705.0,-790.0
37,"[[-0.30163744]
 [-0.21717498]
 [-0.92835871]]",1706.0,-798.0
38,"[[-0.30467414]
 [-0.21378236]
 [-0.9281545 ]]",1709.0,-802.0
39,"[[-0.30480808]
 [-0.21268597]
 [-0.92836238]]",1710.0,-804.0
40,"[[-0.30162543]
 [-0.21996855]
 [-0.92770466]]",1708.0,-807.0
41,"[[-0.30210039]
 [-0.21930489]
 [-0.92770724]]",1706.0,-810.0
42,"[[-0.30400098]
 [-0.21322101]
 [-0.92850428]]",1707.0,-809.0
43,"[[-0.30441446]
 [-0.21306372]
 [-0.92840491]]",1707.0,-808.0
44,"[[-0.30411791]
 [-0.21345852]
 [-0.92841142]]",1708.0,-807.0
45,"[[-0.30406067]
 [-0.21379221]
 [-0.92835338]]",1709.0,-808.0
46,"[[-0.30545999]
 [-0.21413192]
 [-0.92781556]]",1711.0,-808.0
47,"[[-0.30232321]
 [-0.2072336 ]
 [-0.93040578]]",1710.0,-805.0
48,"[[-0.30514687]
 [-0.20874341]
 [-0.92914562]]",1711.0,-803.0
49,"[[-0.31244286]
 [-0.20819886]
 [-0.92684017]]",1717.0,-802.0
50,"[[-0.31942726]
 [-0.19323943]
 [-0.92769863]]",1724.0,-793.0
51,"[[-0.32538459]
 [-0.18560341]
 [-0.92718727]]",1734.0,-782.0
52,"[[-0.33196436]
 [-0.17422409]
 [-0.9270629 ]]",1745.0,-768.0
53,"[[-0.33366443]
 [-0.169279  ]
 [-0.92736868]]",1754.0,-755.0
54,"[[-0.33503285]
 [-0.16670148]
 [-0.92734223]]",1762.0,-744.0
55,"[[-0.3300023 ]
 [-0.17706581]
 [-0.92722499]]",1764.0,-742.0
56,"[[-0.32787602]
 [-0.18026627]
 [-0.9273626 ]]",1764.0,-742.0
57,"[[-0.33747113]
 [-0.17020081]
 [-0.92582121]]",1770.0,-735.0
58,"[[-0.34018417]
 [-0.16748968]
 [-0.92532261]]",1775.0,-729.0
59,"[[-0.34523731]
 [-0.15489428]
 [-0.92564516]]",1781.0,-716.0
60,"[[-0.344386  ]
 [-0.15527359]
 [-0.9258987 ]]",1784.0,-707.0
61,"[[-0.34097266]
 [-0.15720747]
 [-0.92683518]]",1783.0,-700.0
62,"[[-0.35481084]
 [-0.15103218]
 [-0.92265841]]",1791.0,-693.0
63,"[[-0.35104331]
 [-0.14853733]
 [-0.92450271]]",1795.0,-686.0
64,"[[-0.34481306]
 [-0.15329238]
 [-0.92606987]]",1795.0,-684.0
65,"[[-0.34320634]
 [-0.15296663]
 [-0.92672036]]",1794.0,-683.0
66,"[[-0.3399862 ]
 [-0.15969122]
 [-0.92677295]]",1792.0,-686.0
67,"[[-0.3399817 ]
 [-0.16049761]
 [-0.92663529]]",1791.0,-689.0
68,"[[-0.33888401]
 [-0.15627361]
 [-0.92775869]]",1787.0,-687.0
69,"[[-0.33547781]
 [-0.15840945]
 [-0.92863399]]",1782.0,-687.0
70,"[[-0.33721228]
 [-0.1570825 ]
 [-0.9282311 ]]",1780.0,-686.0
71,"[[-0.34087415]
 [-0.1499437 ]
 [-0.92807419]]",1781.0,-683.0
72,"[[-0.33524535]
 [-0.15928145]
 [-0.92856878]]",1779.0,-686.0
73,"[[-0.34926377]
 [-0.13521488]
 [-0.92721721]]",1785.0,-673.0
74,"[[-0.31196761]
 [-0.19862297]
 [-0.9290991 ]]",1765.0,-698.0
75,"[[-0.30166136]
 [-0.22299129]
 [-0.92697104]]",1747.0,-731.0
76,"[[-0.3002197 ]
 [-0.21928084]
 [-0.92832324]]",1733.0,-754.0
77,"[[-0.29858468]
 [-0.21404336]
 [-0.9300713 ]]",1722.0,-769.0
78,"[[-0.30280036]
 [-0.217396  ]
 [-0.9279283 ]]",1718.0,-781.0
79,"[[-0.29995725]
 [-0.21350133]
 [-0.92975418]]",1714.0,-789.0
80,"[[-0.30978071]
 [-0.19156593]
 [-0.93131005]]",1716.0,-782.0
81,"[[-0.30478855]
 [-0.19303728]
 [-0.93265243]]",1714.0,-777.0
82,"[[-0.30215587]
 [-0.19750165]
 [-0.93257436]]",1711.0,-777.0
83,"[[-0.2957992 ]
 [-0.20876763]
 [-0.9321582 ]]",1705.0,-782.0
84,"[[-0.30164093]
 [-0.19792622]
 [-0.93265104]]",1703.0,-780.0
85,"[[-0.29991701]
 [-0.18500196]
 [-0.93585473]]",1701.0,-770.0
86,"[[-0.30830226]
 [-0.17969292]
 [-0.93416282]]",1704.0,-759.0
87,"[[-0.30235994]
 [-0.18618925]
 [-0.93483262]]",1703.0,-756.0
88,"[[-0.30177523]
 [-0.19170984]
 [-0.93390527]]",1702.0,-757.0
89,"[[-0.30326303]
 [-0.19850753]
 [-0.93200123]]",1703.0,-761.0
90,"[[-0.30312436]
 [-0.2069411 ]
 [-0.93021019]]",1703.0,-768.0
