frame,res,X,Y
1,"[[-0.44740779]
 [-0.24118496]
 [-0.86119457]]",1981.0,-555.0
2,"[[-0.4593246 ]
 [-0.23004544]
 [-0.85796271]]",1974.0,-591.0
3,"[[-0.45454266]
 [-0.24557792]
 [-0.85620234]]",1966.0,-630.0
4,"[[-0.45934024]
 [-0.24774216]
 [-0.85301252]]",1965.0,-661.0
5,"[[-0.46570922]
 [-0.25310564]
 [-0.84796961]]",1972.0,-690.0
6,"[[-0.46654901]
 [-0.24092375]
 [-0.85105098]]",1977.0,-701.0
7,"[[-0.46345437]
 [-0.22968209]
 [-0.85583654]]",1979.0,-700.0
8,"[[-0.46354131]
 [-0.23517173]
 [-0.8542972 ]]",1982.0,-705.0
9,"[[-0.45608842]
 [-0.24476459]
 [-0.85561302]]",1979.0,-716.0
10,"[[-0.45410813]
 [-0.25158953]
 [-0.85468621]]",1974.0,-729.0
11,"[[-0.45619088]
 [-0.24362659]
 [-0.85588315]]",1969.0,-731.0
12,"[[-0.45349902]
 [-0.25065282]
 [-0.85528463]]",1966.0,-739.0
13,"[[-0.43958816]
 [-0.25790688]
 [-0.86037567]]",1948.0,-748.0
14,"[[-0.4443305 ]
 [-0.24108212]
 [-0.86281505]]",1938.0,-741.0
15,"[[-0.44444924]
 [-0.22180483]
 [-0.86790984]]",1929.0,-720.0
16,"[[-0.44405668]
 [-0.21947299]
 [-0.86870321]]",1923.0,-704.0
17,"[[-0.44264111]
 [-0.22514883]
 [-0.86797284]]",1918.0,-696.0
18,"[[-0.44411097]
 [-0.22431761]
 [-0.86743706]]",1916.0,-690.0
19,"[[-0.44391195]
 [-0.21669562]
 [-0.86947409]]",1912.0,-679.0
20,"[[-0.45148226]
 [-0.2147214 ]
 [-0.86605917]]",1916.0,-669.0
21,"[[-0.44741131]
 [-0.2024096 ]
 [-0.87112196]]",1914.0,-652.0
22,"[[-0.43743101]
 [-0.18545633]
 [-0.87992048]]",1902.0,-625.0
23,"[[-0.43816311]
 [-0.18775723]
 [-0.87906786]]",1894.0,-607.0
24,"[[-0.43560256]
 [-0.19787988]
 [-0.87811956]]",1886.0,-602.0
25,"[[-0.45551671]
 [-0.21999168]
 [-0.86261706]]",1900.0,-617.0
26,"[[-0.45009702]
 [-0.217207  ]
 [-0.86616037]]",1905.0,-626.0
27,"[[-0.45567688]
 [-0.22794048]
 [-0.86046599]]",1915.0,-641.0
28,"[[-0.45412743]
 [-0.2260841 ]
 [-0.8617739 ]]",1920.0,-650.0
29,"[[-0.44584415]
 [-0.23226868]
 [-0.86445026]]",1914.0,-660.0
30,"[[-0.45776836]
 [-0.23666489]
 [-0.8569935 ]]",1923.0,-673.0
31,"[[-0.43724353]
 [-0.22840968]
 [-0.86985465]]",1908.0,-672.0
32,"[[-0.4412251 ]
 [-0.22511947]
 [-0.86870112]]",1900.0,-670.0
33,"[[-0.4361031 ]
 [-0.22096551]
 [-0.87234645]]",1890.0,-665.0
34,"[[-0.43713287]
 [-0.22074254]
 [-0.87188737]]",1884.0,-661.0
35,"[[-0.44144886]
 [-0.20655389]
 [-0.87318864]]",1882.0,-648.0
36,"[[-0.43912874]
 [-0.20512659]
 [-0.87469368]]",1879.0,-637.0
37,"[[-0.4404992 ]
 [-0.20877296]
 [-0.87314048]]",1877.0,-631.0
38,"[[-0.4372418 ]
 [-0.21749005]
 [-0.87264981]]",1873.0,-634.0
39,"[[-0.44827829]
 [-0.2203714 ]
 [-0.86630423]]",1885.0,-640.0
40,"[[-0.44745881]
 [-0.21729271]
 [-0.86750475]]",1891.0,-642.0
41,"[[-0.44314867]
 [-0.21878228]
 [-0.86934088]]",1893.0,-645.0
42,"[[-0.44496412]
 [-0.21081067]
 [-0.87038255]]",1895.0,-640.0
43,"[[-0.44211404]
 [-0.19506562]
 [-0.87549105]]",1894.0,-625.0
44,"[[-0.44744657]
 [-0.19979429]
 [-0.87170741]]",1899.0,-618.0
45,"[[-0.44350066]
 [-0.22162383]
 [-0.86844116]]",1901.0,-631.0
46,"[[-0.44274664]
 [-0.21560552]
 [-0.87033883]]",1900.0,-634.0
47,"[[-0.44263454]
 [-0.20775077]
 [-0.87230401]]",1899.0,-631.0
48,"[[-0.44261587]
 [-0.20377733]
 [-0.87325024]]",1896.0,-625.0
49,"[[-0.4325737 ]
 [-0.23853452]
 [-0.86947184]]",1889.0,-648.0
50,"[[-0.43229343]
 [-0.22790201]
 [-0.87245806]]",1882.0,-656.0
51,"[[-0.43919384]
 [-0.22826355]
 [-0.86890996]]",1883.0,-662.0
52,"[[-0.43897275]
 [-0.22940417]
 [-0.86872128]]",1884.0,-668.0
53,"[[-0.44267054]
 [-0.22706176]
 [-0.86745937]]",1888.0,-670.0
54,"[[-0.44114077]
 [-0.22102672]
 [-0.86979423]]",1890.0,-667.0
55,"[[-0.44037773]
 [-0.222501  ]
 [-0.86980501]]",1890.0,-666.0
56,"[[-0.43815274]
 [-0.21618428]
 [-0.87251736]]",1888.0,-660.0
57,"[[-0.43387212]
 [-0.23095111]
 [-0.87087115]]",1883.0,-668.0
58,"[[-0.43165581]
 [-0.23467475]
 [-0.87097705]]",1878.0,-676.0
59,"[[-0.43963728]
 [-0.23291631]
 [-0.86744974]]",1880.0,-680.0
60,"[[-0.44110728]
 [-0.22818647]
 [-0.86796042]]",1884.0,-680.0
61,"[[-0.44149157]
 [-0.21700209]
 [-0.87062925]]",1886.0,-671.0
62,"[[-0.44461082]
 [-0.21799726]
 [-0.86879136]]",1890.0,-666.0
63,"[[-0.44455546]
 [-0.21459288]
 [-0.8696668 ]]",1893.0,-659.0
64,"[[-0.4438797 ]
 [-0.2171669 ]
 [-0.86937296]]",1894.0,-656.0
65,"[[-0.4399014 ]
 [-0.2219907 ]
 [-0.87017635]]",1891.0,-657.0
66,"[[-0.43773807]
 [-0.20808068]
 [-0.87469298]]",1886.0,-646.0
67,"[[-0.43826516]
 [-0.19965391]
 [-0.87639145]]",1884.0,-633.0
68,"[[-0.43850191]
 [-0.20138475]
 [-0.87587685]]",1882.0,-624.0
69,"[[-0.43759898]
 [-0.20117007]
 [-0.87637762]]",1880.0,-618.0
70,"[[-0.43207313]
 [-0.2080128 ]
 [-0.87752122]]",1875.0,-619.0
71,"[[-0.44348425]
 [-0.20534873]
 [-0.87244118]]",1881.0,-618.0
72,"[[-0.43858233]
 [-0.21249967]
 [-0.87320641]]",1880.0,-622.0
73,"[[-0.42848209]
 [-0.20917401]
 [-0.87900474]]",1869.0,-621.0
74,"[[-0.42695999]
 [-0.23111325]
 [-0.87423786]]",1863.0,-639.0
75,"[[-0.42587341]
 [-0.24048585]
 [-0.87223758]]",1856.0,-658.0
76,"[[-0.42172487]
 [-0.25544943]
 [-0.86999639]]",1848.0,-683.0
77,"[[-0.41688575]
 [-0.23010226]
 [-0.87935159]]",1836.0,-680.0
78,"[[-0.4168017 ]
 [-0.22299081]
 [-0.88122156]]",1826.0,-673.0
79,"[[-0.41575873]
 [-0.22148061]
 [-0.88209467]]",1818.0,-667.0
80,"[[-0.41631678]
 [-0.22061008]
 [-0.88204962]]",1813.0,-662.0
81,"[[-0.42197101]
 [-0.21792217]
 [-0.88002863]]",1812.0,-655.0
82,"[[-0.4182672 ]
 [-0.22565967]
 [-0.87984673]]",1807.0,-655.0
83,"[[-0.41518729]
 [-0.23272129]
 [-0.87946593]]",1802.0,-661.0
84,"[[-0.4143402 ]
 [-0.22047842]
 [-0.88301272]]",1796.0,-655.0
85,"[[-0.41560344]
 [-0.22302032]
 [-0.88177986]]",1794.0,-653.0
86,"[[-0.41684124]
 [-0.22120829]
 [-0.88165201]]",1794.0,-651.0
87,"[[-0.42359863]
 [-0.22311251]
 [-0.87794362]]",1801.0,-652.0
88,"[[-0.45298795]
 [-0.23647138]
 [-0.85958316]]",1835.0,-666.0
89,"[[-0.46022424]
 [-0.23000576]
 [-0.85749111]]",1870.0,-673.0
90,"[[-0.46853608]
 [-0.21206343]
 [-0.85761474]]",1903.0,-666.0
91,"[[-0.48329367]
 [-0.22618913]
 [-0.84573383]]",1945.0,-674.0
92,"[[-0.48799596]
 [-0.21668913]
 [-0.845521  ]]",1979.0,-672.0
93,"[[-0.48875349]
 [-0.23634851]
 [-0.83979724]]",2007.0,-688.0
94,"[[-0.48815757]
 [-0.2445229 ]
 [-0.83780113]]",2028.0,-706.0
95,"[[-0.48644084]
 [-0.24760239]
 [-0.8378952 ]]",2041.0,-722.0
96,"[[-0.48439867]
 [-0.25217018]
 [-0.83771602]]",2050.0,-738.0
97,"[[-0.48317951]
 [-0.25983003]
 [-0.8360777 ]]",2056.0,-756.0
98,"[[-0.48505856]
 [-0.25975501]
 [-0.83501229]]",2063.0,-769.0
99,"[[-0.48912957]
 [-0.26354674]
 [-0.83144175]]",2074.0,-783.0
100,"[[-0.48731382]
 [-0.26520796]
 [-0.83197955]]",2079.0,-794.0
101,"[[-0.49951928]
 [-0.19902063]
 [-0.84313183]]",2087.0,-746.0
102,"[[-0.49577847]
 [-0.1896924 ]
 [-0.84747891]]",2087.0,-703.0
103,"[[-0.49463748]
 [-0.17876621]
 [-0.85051538]]",2085.0,-662.0
104,"[[-0.48346806]
 [-0.16454296]
 [-0.85975825]]",2072.0,-621.0
105,"[[-0.49259533]
 [-0.16989331]
 [-0.85351398]]",2072.0,-595.0
106,"[[-0.50056403]
 [-0.17503744]
 [-0.84781929]]",2081.0,-582.0
107,"[[-0.49963799]
 [-0.18443116]
 [-0.84637287]]",2088.0,-580.0
108,"[[-0.49706551]
 [-0.1803634 ]
 [-0.84876082]]",2090.0,-576.0
109,"[[-0.48959596]
 [-0.21813199]
 [-0.84422404]]",2088.0,-603.0
110,"[[-0.48822592]
 [-0.21854962]
 [-0.84490918]]",2086.0,-623.0
111,"[[-0.51511576]
 [-0.20745413]
 [-0.83163606]]",2112.0,-632.0
112,"[[-0.50939999]
 [-0.23097471]
 [-0.82895255]]",2127.0,-657.0
113,"[[-0.50963623]
 [-0.22584911]
 [-0.8302187 ]]",2137.0,-671.0
114,"[[-0.5126897 ]
 [-0.21232507]
 [-0.83190585]]",2144.0,-669.0
115,"[[-0.51500007]
 [-0.21771136]
 [-0.82908183]]",2153.0,-673.0
116,"[[-0.51441722]
 [-0.22213235]
 [-0.82827057]]",2158.0,-679.0
117,"[[-0.50900721]
 [-0.2078772 ]
 [-0.83528362]]",2155.0,-671.0
118,"[[-0.50749201]
 [-0.20828944]
 [-0.83610249]]",2151.0,-665.0
119,"[[-0.50543264]
 [-0.21574101]
 [-0.83546015]]",2147.0,-667.0
120,"[[-0.5112987 ]
 [-0.20128593]
 [-0.83549842]]",2149.0,-657.0
121,"[[-0.50480636]
 [-0.2048057 ]
 [-0.83858522]]",2144.0,-652.0
122,"[[-0.50609904]
 [-0.20002436]
 [-0.83896008]]",2141.0,-644.0
123,"[[-0.50861335]
 [-0.20238893]
 [-0.83686987]]",2141.0,-640.0
124,"[[-0.51251047]
 [-0.19754307]
 [-0.8356493 ]]",2144.0,-634.0
125,"[[-0.51446984]
 [-0.19077345]
 [-0.8360181 ]]",2149.0,-624.0
126,"[[-0.50774654]
 [-0.19204713]
 [-0.83982817]]",2145.0,-617.0
127,"[[-0.51078293]
 [-0.17876973]
 [-0.84091747]]",2145.0,-601.0
128,"[[-0.50350136]
 [-0.14873916]
 [-0.8510952 ]]",2134.0,-564.0
129,"[[-0.5052002 ]
 [-0.14590482]
 [-0.85057895]]",2127.0,-534.0
130,"[[-0.51658127]
 [-0.17169122]
 [-0.83884797]]",2136.0,-534.0
131,"[[-0.5106458 ]
 [-0.18518987]
 [-0.83961037]]",2137.0,-546.0
132,"[[-0.50798185]
 [-0.20390899]
 [-0.83688444]]",2136.0,-568.0
133,"[[-0.51014368]
 [-0.22362121]
 [-0.83051007]]",2140.0,-602.0
134,"[[-0.51307766]
 [-0.21396199]
 [-0.831247  ]]",2146.0,-619.0
135,"[[-0.50860156]
 [-0.22374109]
 [-0.8314231 ]]",2146.0,-639.0
136,"[[-0.50667352]
 [-0.23617568]
 [-0.829158  ]]",2145.0,-664.0
137,"[[-0.50573857]
 [-0.25396911]
 [-0.8244563 ]]",2144.0,-696.0
138,"[[-0.50498039]
 [-0.24082143]
 [-0.82885454]]",2142.0,-710.0
139,"[[-0.50246361]
 [-0.21862748]
 [-0.83650006]]",2137.0,-702.0
140,"[[-0.49305321]
 [-0.24660903]
 [-0.8343156 ]]",2126.0,-718.0
141,"[[-0.50251907]
 [-0.23488342]
 [-0.83204829]]",2127.0,-721.0
142,"[[-0.49809767]
 [-0.2446144 ]
 [-0.83190294]]",2124.0,-732.0
143,"[[-0.49941174]
 [-0.23327219]
 [-0.83436922]]",2124.0,-731.0
144,"[[-0.50832824]
 [-0.20656148]
 [-0.83602318]]",2131.0,-709.0
145,"[[-0.50828022]
 [-0.21603885]
 [-0.83365367]]",2136.0,-699.0
146,"[[-0.50607527]
 [-0.22045609]
 [-0.83383867]]",2138.0,-697.0
147,"[[-0.50064727]
 [-0.23063393]
 [-0.83436221]]",2133.0,-702.0
148,"[[-0.49468524]
 [-0.25245846]
 [-0.8315956 ]]",2125.0,-723.0
149,"[[-0.49320454]
 [-0.26003208]
 [-0.8301401 ]]",2117.0,-744.0
150,"[[-0.4973038 ]
 [-0.24146471]
 [-0.8332969 ]]",2116.0,-746.0
151,"[[-0.4952091 ]
 [-0.26058349]
 [-0.8287727 ]]",2116.0,-763.0
152,"[[-0.49593494]
 [-0.25747247]
 [-0.82931084]]",2116.0,-773.0
153,"[[-0.49699023]
 [-0.26609911]
 [-0.82594914]]",2118.0,-788.0
154,"[[-0.50050343]
 [-0.25471145]
 [-0.8274167 ]]",2124.0,-791.0
155,"[[-0.50869758]
 [-0.21447608]
 [-0.8338026 ]]",2134.0,-760.0
156,"[[-0.52744827]
 [-0.06013222]
 [-0.84745645]]",2152.0,-611.0
157,"[[-0.50786137]
 [-0.15008615]
 [-0.84826351]]",2145.0,-573.0
158,"[[-0.50534712]
 [-0.17973659]
 [-0.84398996]]",2138.0,-568.0
159,"[[-0.49513714]
 [-0.25947021]
 [-0.82916489]]",2131.0,-632.0
160,"[[-0.48979313]
 [-0.27571048]
 [-0.82709517]]",2125.0,-693.0
161,"[[-0.50503564]
 [-0.22465116]
 [-0.83334918]]",2128.0,-694.0
162,"[[-0.50285917]
 [-0.22776153]
 [-0.83382093]]",2128.0,-697.0
163,"[[-0.50145436]
 [-0.23668679]
 [-0.8321796 ]]",2126.0,-706.0
164,"[[-0.49280119]
 [-0.24765119]
 [-0.83415579]]",2116.0,-721.0
165,"[[-0.49081698]
 [-0.24755251]
 [-0.83535408]]",2107.0,-731.0
166,"[[-0.49346879]
 [-0.2387415 ]
 [-0.83635581]]",2101.0,-730.0
167,"[[-0.49239171]
 [-0.24915075]
 [-0.83395102]]",2097.0,-739.0
168,"[[-0.48678503]
 [-0.23411022]
 [-0.84156565]]",2085.0,-731.0
169,"[[-0.48270146]
 [-0.26488149]
 [-0.83476769]]",2077.0,-751.0
170,"[[-0.44386641]
 [-0.27050276]
 [-0.85428968]]",2032.0,-766.0
171,"[[-0.38576246]
 [-0.26586281]
 [-0.88346154]]",1947.0,-770.0
172,"[[-0.38343258]
 [-0.27538313]
 [-0.88155748]]",1885.0,-781.0
173,"[[-0.38411752]
 [-0.28001029]
 [-0.87979996]]",1843.0,-796.0
174,"[[-0.38758603]
 [-0.27010513]
 [-0.88137409]]",1815.0,-799.0
175,"[[-0.3888157 ]
 [-0.26211236]
 [-0.88324372]]",1795.0,-795.0
176,"[[-0.38953515]
 [-0.2539336 ]
 [-0.88531356]]",1781.0,-785.0
177,"[[-0.38767907]
 [-0.2590969 ]
 [-0.88463198]]",1770.0,-783.0
178,"[[-0.39568794]
 [-0.25787792]
 [-0.88143635]]",1769.0,-781.0
179,"[[-0.39586132]
 [-0.27349865]
 [-0.87663693]]",1770.0,-792.0
180,"[[-0.39637928]
 [-0.27236845]
 [-0.87675475]]",1771.0,-800.0
181,"[[-0.38965699]
 [-0.25265211]
 [-0.88562652]]",1761.0,-785.0
