frame,res,X,Y
1,[[-0.41461256 -0.0164987 ]],693,935
2,[[-0.42715317 -0.05779243]],599,967
3,[[-0.41002104  0.01097066]],753,920
4,[[-0.3642792 -0.0808927]],556,791
5,[[-0.34593698 -0.06908877]],579,768
6,[[-0.3161907  -0.02031449]],696,695
7,[[-0.34393525 -0.03563548]],662,760
8,[[-0.24267939 -0.320032  ]],12,512
9,[[-0.006398   -0.72099245]],-1159,-89
10,[[ 0.03019288 -0.74982274]],-1206,-197
11,[[ 0.0732276 -0.7217871]],-1105,-316
12,[[ 0.07779019 -0.72243255]],-1116,-322
13,[[ 0.12759748 -0.7023157 ]],-1021,-474
14,[[ 0.10284737 -0.71117765]],-1068,-394
15,[[ 0.11333218 -0.6867977 ]],-966,-397
16,[[ 0.17932554 -0.6356634 ]],-826,-565
17,[[ 0.16659382 -0.5682298 ]],-620,-500
18,[[ 0.20410676 -0.5914143 ]],-692,-622
19,[[ 0.19091338 -0.6062128 ]],-726,-592
20,[[ 0.19886976 -0.5676956 ]],-613,-594
21,[[ 0.22367108 -0.5582716 ]],-595,-654
22,[[ 0.1607008 -0.6265966]],-827,-517
23,[[ 0.1575897 -0.5614525]],-610,-483
24,[[ 0.18409753 -0.58488584]],-690,-579
25,[[ 0.13782755 -0.63633335]],-852,-454
26,[[ 0.11122443 -0.6142705 ]],-783,-374
27,[[ 0.15964875 -0.6157558 ]],-766,-515
28,[[ 0.17437664 -0.5969597 ]],-725,-557
29,[[ 0.14351389 -0.61633056]],-787,-479
30,[[ 0.12560558 -0.6190642 ]],-790,-428
31,[[ 0.16748786 -0.5892581 ]],-724,-533
32,[[ 0.16725206 -0.5973208 ]],-726,-522
33,[[ 0.18008204 -0.58365494]],-699,-556
34,[[ 0.1392326  -0.56377006]],-637,-442
35,[[ 0.15851635 -0.56779736]],-640,-491
36,[[ 0.12777333 -0.6037259 ]],-750,-413
37,[[ 0.14525607 -0.6020893 ]],-747,-464
38,[[ 0.17261583 -0.63906413]],-858,-565
39,[[ 0.1556247 -0.6248431]],-812,-499
40,[[ 0.13518134 -0.6264336 ]],-821,-460
41,[[ 0.14648384 -0.5887848 ]],-716,-462
42,[[ 0.11089124 -0.5706824 ]],-649,-361
43,[[ 0.08171336 -0.59051573]],-712,-292
44,[[ 0.12000678 -0.54145676]],-569,-381
45,[[ 0.12213499 -0.5693517 ]],-667,-399
46,[[ 0.14408728 -0.5584935 ]],-612,-448
47,[[ 0.11643317 -0.5920234 ]],-715,-387
48,[[ 0.12534088 -0.5194724 ]],-514,-399
49,[[ 0.1454185  -0.57027096]],-650,-459
50,[[ 0.15564544 -0.5624261 ]],-633,-484
51,[[ 0.15422922 -0.5058511 ]],-470,-462
52,[[ 0.17354938 -0.54020685]],-581,-517
53,[[ 0.13490719 -0.5460932 ]],-595,-425
54,[[ 0.14042151 -0.55545807]],-622,-444
55,[[ 0.14175454 -0.5820395 ]],-700,-463
56,[[ 0.15316966 -0.56450444]],-660,-469
57,[[ 0.0965562  -0.60009384]],-761,-350
58,[[ 0.11035607 -0.5419996 ]],-586,-355
59,[[ 0.1042361  -0.55715513]],-631,-351
60,[[ 0.10215771 -0.56417036]],-653,-343
61,[[ 0.10023977 -0.52123475]],-517,-320
62,[[ 0.13142994 -0.5378605 ]],-565,-399
63,[[ 0.10280754 -0.5308171 ]],-539,-324
64,[[ 0.09766653 -0.5450773 ]],-585,-310
65,[[ 0.10655141 -0.5200001 ]],-509,-329
66,[[ 0.10637897 -0.5191659 ]],-509,-332
67,[[ 0.12397048 -0.5096961 ]],-483,-375
68,[[ 0.09357643 -0.5484218 ]],-594,-309
69,[[ 0.08838236 -0.54925966]],-597,-296
70,[[ 0.10705177 -0.5601616 ]],-628,-340
71,[[ 0.09153005 -0.58903337]],-730,-320
72,[[ 0.08431741 -0.59768486]],-737,-296
73,[[ 0.09773178 -0.5368414 ]],-561,-321
74,[[ 0.09637009 -0.5605135 ]],-629,-320
75,[[ 0.09988494 -0.5521269 ]],-598,-328
76,[[ 0.1160458  -0.54501677]],-582,-375
77,[[ 0.12333959 -0.542279  ]],-575,-392
78,[[ 0.09202665 -0.5704333 ]],-661,-326
79,[[ 0.13379863 -0.54559386]],-586,-419
80,[[ 0.0970156  -0.54577166]],-579,-316
81,[[ 0.12695211 -0.55608666]],-598,-413
82,[[ 0.14739361 -0.53240716]],-530,-464
83,[[ 0.13432492 -0.5512861 ]],-587,-435
84,[[ 0.11297789 -0.5568931 ]],-621,-376
85,[[ 0.07018717 -0.5594894 ]],-618,-267
86,[[ 0.08476478 -0.5443347 ]],-583,-295
87,[[ 0.06657714 -0.56339693]],-630,-259
88,[[ 0.04734355 -0.57341194]],-688,-210
89,[[ 0.12311736 -0.55247927]],-625,-397
90,[[ 0.1312369  -0.53085434]],-536,-414
91,[[ 0.12600504 -0.5470011 ]],-596,-403
92,[[ 0.12233406 -0.5533698 ]],-613,-390
93,[[ 0.10928936 -0.54262424]],-577,-350
94,[[ 0.12205778 -0.5314929 ]],-548,-385
95,[[ 0.10957345 -0.56442034]],-663,-373
96,[[ 0.10260393 -0.5644345 ]],-643,-355
97,[[ 0.135156  -0.5865951]],-708,-444
98,[[ 0.15068063 -0.55236685]],-603,-479
99,[[ 0.11043561 -0.55018634]],-613,-363
100,[[ 0.16059273 -0.5580189 ]],-605,-507
101,[[ 0.15010166 -0.56075877]],-635,-484
102,[[ 0.12674817 -0.5490613 ]],-595,-416
103,[[ 0.1444046 -0.5322757]],-543,-458
104,[[ 0.13623278 -0.53864944]],-574,-432
105,[[ 0.1296789 -0.5347917]],-558,-407
106,[[ 0.1214888  -0.55961454]],-631,-401
