frame,ear
1.0,0.28914223544004825
2.0,0.2787416218099906
3.0,0.28849097752490843
4.0,0.2720772102917838
5.0,0.2856180774773185
6.0,0.26967043160620785
7.0,0.2732371028348913
8.0,0.27942591938328953
9.0,0.2826528809282557
10.0,0.28270824487250834
11.0,0.2855387781484809
12.0,0.28119219862742295
13.0,0.2732796048998195
14.0,0.28270824487250834
15.0,0.2635439291274176
16.0,0.2732617906451299
17.0,0.28575174254260893
18.0,0.2732617906451299
19.0,0.2735452084483212
20.0,0.26888933338866605
21.0,0.2764915109836046
22.0,0.2656064358296194
23.0,0.2756258062321845
24.0,0.26859081598352813
25.0,0.26395225305574965
26.0,0.27312651869899274
27.0,0.26653229541184686
28.0,0.2673253681194009
29.0,0.2673253681194009
30.0,0.26690155402005145
31.0,0.27357341590945167
32.0,0.27312651869899274
33.0,0.27193354729558694
34.0,0.2636329606720098
35.0,0.2634825408256424
36.0,0.2729379441045451
37.0,0.25727138464975025
38.0,0.2481759420183166
39.0,0.25396102737714144
40.0,0.25747316089595856
41.0,0.26641828852232724
42.0,0.24510821466186306
43.0,0.2455656229775498
44.0,0.25011565528281277
45.0,0.20970836514338576
46.0,0.09754647271429512
47.0,0.13571905558999442
48.0,0.09637154080199499
49.0,0.11961998926313155
50.0,0.1528723647064968
51.0,0.17809759826001248
52.0,0.22840718618869693
53.0,0.2502714300113647
54.0,0.27357341590945167
55.0,0.2673253681194009
56.0,0.27139221264463925
57.0,0.24868294783674272
58.0,0.27345036523957755
59.0,0.27893055567367836
60.0,0.2606512224743144
61.0,0.2628357058651272
62.0,0.27006349744128355
63.0,0.24418334844557316
64.0,0.2516617504876463
65.0,0.25541655220720516
66.0,0.2667765111510162
67.0,0.26330022922652563
68.0,0.26646266755470727
69.0,0.24721308253935176
70.0,0.2534260015288561
71.0,0.23589074893649276
72.0,0.2596641683828266
73.0,0.2628453684756185
74.0,0.2663454625568974
75.0,0.24707799720660617
76.0,0.26324110481890306
77.0,0.26330022922652563
78.0,0.2599829421761327
79.0,0.2624556415929945
80.0,0.2662863381492748
81.0,0.247273094058848
82.0,0.2534188529998717
83.0,0.25011613939709687
84.0,0.2505441939884193
85.0,0.24705944588407533
86.0,0.2411704090781846
87.0,0.24709383740286497
88.0,0.24221704496370505
89.0,0.25057518846499627
90.0,0.24101414156989548
91.0,0.2505751673754565
92.0,0.2537376267931779
93.0,0.25087919659882263
94.0,0.25351155194607494
95.0,0.24451842396816664
96.0,0.24727731206594344
97.0,0.24448486925082002
98.0,0.22861494566365004
99.0,0.16547531807078175
100.0,0.13970035112796841
101.0,0.1553347379641842
102.0,0.11720808011713688
103.0,0.12227788855360547
104.0,0.126577038774258
105.0,0.13410645850089695
106.0,0.1590176677357187
107.0,0.17992761340248564
108.0,0.22180457138455778
109.0,0.22556807182295469
110.0,0.24740373946696614
111.0,0.25358611409749654
112.0,0.24748378404984456
113.0,0.26268175888754963
114.0,0.25077007706933474
115.0,0.25634673388586626
116.0,0.25056017312532164
117.0,0.2504663186157032
118.0,0.24132499116340805
119.0,0.25363210109340917
120.0,0.23876541792496855
121.0,0.25042698899060944
122.0,0.24726934982808843
123.0,0.25351155194607494
124.0,0.25087919659882263
125.0,0.23453532442202515
126.0,0.26020379009828176
127.0,0.2548965719011741
128.0,0.24545053270337475
129.0,0.25399597949908487
130.0,0.24122207284553202
131.0,0.25108937301498646
132.0,0.228647689318127
133.0,0.23501426224633515
134.0,0.25351155194607494
135.0,0.2563486350838997
136.0,0.23454416620952717
137.0,0.24148653329830333
138.0,0.2579521433503572
139.0,0.2476230372925298
140.0,0.2386660355899487
141.0,0.248225831077581
142.0,0.2411704090781846
143.0,0.253636235153769
144.0,0.24770000509948575
145.0,0.22519625096575607
146.0,0.24136785589689697
147.0,0.24426323077789414
148.0,0.2442196625056967
149.0,0.1860988849595066
150.0,0.13404674060638666
151.0,0.16588509656450381
152.0,0.18239421029955377
153.0,0.12802883900654605
154.0,0.132655922229848
155.0,0.12838815424591987
156.0,0.12049941927990708
157.0,0.14812555084473483
158.0,0.17774583124482043
159.0,0.1922177053778441
160.0,0.21912318559469013
161.0,0.23227195792214095
162.0,0.25383084789172666
163.0,0.24757685251247952
164.0,0.2470847486941142
165.0,0.2470709060667251
166.0,0.25057518846499627
167.0,0.23825050574125317
168.0,0.2568392608222583
169.0,0.24726934982808843
170.0,0.23143582838765017
171.0,0.2470709060667251
172.0,0.2632213806030048
173.0,0.24696176035105127
174.0,0.24768551411386922
175.0,0.25351155194607494
176.0,0.25330164800206184
177.0,0.24106528345965111
178.0,0.24726551880468278
179.0,0.22575645192727412
180.0,0.22301414760307994
181.0,0.22794739707745226
182.0,0.23167233538225424
183.0,0.2378391764687126
184.0,0.2349274450522128
185.0,0.2541421815995234
186.0,0.2348101888581524
187.0,0.22555081797984444
188.0,0.22793855528995027
189.0,0.228647689318127
190.0,0.224817671288846
191.0,0.22827858873669976
192.0,0.13463089952010432
193.0,0.12407263941055885
194.0,0.12073915055557034
195.0,0.10773225900948086
196.0,0.10786192938401648
197.0,0.1483600617145907
198.0,0.17551727481519175
199.0,0.20319321950837288
200.0,0.22899341454471336
201.0,0.22279411264843074
202.0,0.2314855828181508
203.0,0.24110653545528757
204.0,0.23793192891812265
205.0,0.24772394490396785
206.0,0.22810409885956506
207.0,0.2475764798238695
208.0,0.23199865404526065
209.0,0.228647689318127
210.0,0.2381720731256679
211.0,0.2564381649418862
212.0,0.25330164800206184
213.0,0.2411751995905066
214.0,0.24119736051146481
215.0,0.24472885006452527
216.0,0.24719344473011345
217.0,0.24772394490396785
218.0,0.2541421815995234
219.0,0.25485662143030974
220.0,0.25077007706933474
221.0,0.25988449415263004
222.0,0.26324110481890306
223.0,0.25046594592709315
224.0,0.25383632543209145
225.0,0.235111290082699
226.0,0.24074224328323984
227.0,0.25920400173715535
228.0,0.24696176035105127
229.0,0.2383654350303282
230.0,0.25751914369407997
231.0,0.22794739707745226
232.0,0.12703702663029942
233.0,0.1303228140997313
234.0,0.1341263999821558
235.0,0.11368463996186182
236.0,0.1291188079383688
237.0,0.13267278688793513
238.0,0.15294367396523303
239.0,0.17992761340248564
240.0,0.22205206477812256
241.0,0.24409025817322189
242.0,0.2410034455014827
243.0,0.24140726445547792
244.0,0.25077007706933474
245.0,0.25060484445078635
246.0,0.2507856145613549
247.0,0.2502855485051346
248.0,0.25394708474728156
249.0,0.2599829421761327
250.0,0.2512292604614037
251.0,0.2571914681381566
252.0,0.2685908764700038
253.0,0.2593269900802183
254.0,0.23780172292008794
255.0,0.25362778880162984
256.0,0.266055543289888
257.0,0.25330164800206184
258.0,0.25108937301498646
259.0,0.2538228856538717
260.0,0.24726934982808843
261.0,0.25031075213505455
262.0,0.23469496630068343
263.0,0.24726934982808843
264.0,0.2350406915272698
265.0,0.228638847530625
266.0,0.2226684223764936
267.0,0.23501426224633515
268.0,0.228647689318127
269.0,0.24710970794943016
270.0,0.2509999993870864
271.0,0.2284868226168988
272.0,0.22924793766545823
273.0,0.22793855528995027
274.0,0.2441088985698845
275.0,0.23469496630068343
276.0,0.23203620766135996
277.0,0.2353599874729215
278.0,0.22829312230403864
279.0,0.23769790169085026
280.0,0.22243954563434237
281.0,0.1412331100707032
282.0,0.14303511513844439
283.0,0.16552291008735326
284.0,0.15921944329624804
285.0,0.13573932661700067
286.0,0.10116180627172808
287.0,0.11440037989180812
288.0,0.10323424873171
289.0,0.14135232953592075
290.0,0.1588505991476972
291.0,0.19669515510583455
292.0,0.23226552720854077
293.0,0.23214207728522582
294.0,0.2348296295134631
295.0,0.24738070915383403
296.0,0.2353599874729215
297.0,0.2443940166268534
298.0,0.25074452348990406
299.0,0.2445410591298825
300.0,0.25077007706933474
301.0,0.2347919941370473
302.0,0.2411938381336921
303.0,0.26331406841314775
304.0,0.25059490764719894
305.0,0.24740517111066168
306.0,0.24410294153585768
307.0,0.24737466452035664
308.0,0.24362463888659072
309.0,0.24085937187677692
310.0,0.24121943246666083
311.0,0.2475755939849128
312.0,0.22266001032088534
313.0,0.24741261119617114
314.0,0.24742963115586886
315.0,0.24119736051146481
316.0,0.24102156956609477
317.0,0.2506650747745389
318.0,0.23451033356781137
319.0,0.2599133959427198
320.0,0.22881762359934332
321.0,0.22846305658525495
322.0,0.228638847530625
323.0,0.22899341454471336
324.0,0.2437747941348941
325.0,0.2439179817513359
326.0,0.2382241398519367
327.0,0.23751661041362906
328.0,0.22905025905166657
329.0,0.22173925339366762
330.0,0.23516085862547573
331.0,0.2097811468529458
332.0,0.153331413859999
333.0,0.13801726581436385
334.0,0.17502662534979319
335.0,0.16023113571098574
336.0,0.1286525580097121
337.0,0.09637154080199499
338.0,0.12549263410891798
339.0,0.1438424110749788
340.0,0.15467820001277965
341.0,0.19779304162832545
342.0,0.22532736570557937
343.0,0.25988449415263004
344.0,0.2413402593188621
345.0,0.24738805746807113
346.0,0.235159972786519
347.0,0.25394708474728156
348.0,0.23526113552669742
349.0,0.25351155194607494
350.0,0.2477344288251051
351.0,0.2407032843658234
352.0,0.23768501421949287
353.0,0.24123147351010787
354.0,0.2472957791090231
355.0,0.24409974568749504
