frame,ear
1.0,0.2370483472928904
2.0,0.22091049061380574
3.0,0.24019702303197238
4.0,0.24014882561356216
5.0,0.2469031159505409
6.0,0.24002290425361117
7.0,0.23099742833053066
8.0,0.21936991061023664
9.0,0.2370483472928904
10.0,0.2236917326064916
11.0,0.21375833118277585
12.0,0.21269192499301987
13.0,0.21955742126080793
14.0,0.2374360116798217
15.0,0.22396651984480137
16.0,0.22406924999582573
17.0,0.2167472881620472
18.0,0.21929111269531584
19.0,0.2059341933836793
20.0,0.2101258283743227
21.0,0.19174480005893885
22.0,0.2236453663397559
23.0,0.2260786811631613
24.0,0.1986865668690272
25.0,0.2327529788374315
26.0,0.20938300044634095
27.0,0.22004966408156987
28.0,0.19222481269389208
29.0,0.20984297007052416
30.0,0.20702053771983162
31.0,0.21273440693468013
32.0,0.2101857163756491
33.0,0.2027765599821979
34.0,0.19910707377676212
35.0,0.2124196203127645
36.0,0.20717882640045787
37.0,0.22406840351314405
38.0,0.2197448977339175
39.0,0.22256871669363598
40.0,0.22691969497863118
41.0,0.21238262401609426
42.0,0.1922920738079073
43.0,0.21317141292826994
44.0,0.21231471988923695
45.0,0.08942020627523706
46.0,0.05385808975252318
47.0,0.0768699101071789
48.0,0.06841273106499113
49.0,0.06312425941855679
50.0,0.0534549681210293
51.0,0.07986795751537663
52.0,0.1411659993069359
53.0,0.15014221291290786
54.0,0.17171355774484082
55.0,0.19547929863367824
56.0,0.19443172803699227
57.0,0.19994550100305972
58.0,0.20637870188216284
59.0,0.23945436630525246
60.0,0.23058797963252586
61.0,0.2199779281685429
62.0,0.21238262401609426
63.0,0.2303133318575192
64.0,0.22002077031824085
65.0,0.19222481269389208
66.0,0.2239457506678844
67.0,0.20648394635816408
68.0,0.20965892321629298
69.0,0.217113894710354
70.0,0.2054408572060059
71.0,0.20562833367911548
72.0,0.1986865668690272
73.0,0.2158627516271147
74.0,0.2101857163756491
75.0,0.22638059905498326
76.0,0.2054408572060059
77.0,0.19849909039591762
78.0,0.20402287939200692
79.0,0.2044552248663024
80.0,0.1854838458996335
81.0,0.21274706536353244
82.0,0.2097013916824652
83.0,0.2061083463140687
84.0,0.18005678150445903
85.0,0.21249706543480662
86.0,0.20658835894902192
87.0,0.20562833367911548
88.0,0.1508687692886274
89.0,0.06484436639308615
90.0,0.067214112796874
91.0,0.07413669168755635
92.0,0.06481245566955188
93.0,0.045604579998230727
94.0,0.06862521175657793
95.0,0.12911167809724827
96.0,0.15810320865556518
97.0,0.17860774507052896
98.0,0.2168592559286225
99.0,0.20706494453871782
100.0,0.25092956352887413
101.0,0.2308075365786716
102.0,0.23784503600524953
103.0,0.2331730260909124
104.0,0.22696140957616548
105.0,0.23010658048280208
106.0,0.25092956352887413
107.0,0.23674505390579842
108.0,0.22596055180150237
109.0,0.23669272329364302
110.0,0.22688365878459074
111.0,0.19338774236349598
112.0,0.23101931192065392
113.0,0.2337900736386116
114.0,0.24357304938691376
115.0,0.2336275657112088
116.0,0.23088751747797276
117.0,0.22680064630846414
118.0,0.2235367263424566
119.0,0.2132142550779679
120.0,0.2065240282108439
121.0,0.21227187773953898
122.0,0.21231471988923695
123.0,0.19614462463150312
124.0,0.2329023186115907
125.0,0.20759554150390055
126.0,0.2231732218010829
127.0,0.21629499731434443
128.0,0.2170468260074941
129.0,0.21700398385779612
130.0,0.21917975650277094
131.0,0.22654470785495034
132.0,0.20267431425650673
133.0,0.2239457506678844
134.0,0.21342571316825237
135.0,0.21712748318573738
136.0,0.21555345065018905
137.0,0.06736104160526403
138.0,0.07066421151736438
139.0,0.04687278629040595
140.0,0.055117501457370405
141.0,0.049573119931782456
142.0,0.08751654556164533
143.0,0.11625605457457883
144.0,0.15791156434784887
145.0,0.1717877887525664
146.0,0.19541717787663654
147.0,0.18317478830566652
148.0,0.2084135071754698
