frame,ear
1.0,0.22707420505571882
2.0,0.21689848699659214
3.0,0.2263331667480024
4.0,0.2231727646986177
5.0,0.2231727646986177
6.0,0.23783653256929016
7.0,0.21956909312388267
8.0,0.22359327160635262
9.0,0.2137153223295921
10.0,0.22618406013144574
11.0,0.20606051244992518
12.0,0.21961210197706643
13.0,0.22739756023698077
14.0,0.2128578116400877
15.0,0.23033752315191675
16.0,0.22689533064766548
17.0,0.21786595613095056
18.0,0.21956909312388267
19.0,0.20658353393806217
20.0,0.22651085993397102
21.0,0.20547785350267617
22.0,0.20882685980462135
23.0,0.22022387139604557
24.0,0.21608176383919814
25.0,0.20872280815239547
26.0,0.22359327160635262
27.0,0.20975918558311674
28.0,0.22944768446188704
29.0,0.23022288334449575
30.0,0.21555345065018905
31.0,0.21755762198463469
32.0,0.2202142263551392
33.0,0.2087866952892795
34.0,0.23086097257608085
35.0,0.21015242460119155
36.0,0.21238262401609426
37.0,0.21610213750754112
38.0,0.22042319306216968
39.0,0.2061083463140687
40.0,0.2132265532987825
41.0,0.2330204479732496
42.0,0.2132831435587824
43.0,0.23401203642490326
44.0,0.20702053771983162
45.0,0.21329481542185713
46.0,0.22575188136063604
47.0,0.2440178123678074
48.0,0.2021829344955127
49.0,0.19943304550079394
50.0,0.18122191939652366
51.0,0.03172206193687008
52.0,0.07590102143812053
53.0,0.06920527008569356
54.0,0.06218262606755321
55.0,0.03459749174226088
56.0,0.04369137970919685
57.0,0.07694223917764834
58.0,0.1350858067395748
59.0,0.13902902718198856
60.0,0.18502799660294583
61.0,0.20575896304157287
62.0,0.21599796745390398
63.0,0.21935025081684495
64.0,0.21929111269531584
65.0,0.21643118095426359
66.0,0.22349423164211907
67.0,0.22349423164211907
68.0,0.21652478017748109
69.0,0.23739201576557523
70.0,0.21975452962507985
71.0,0.20472840426574015
72.0,0.23294153859211708
73.0,0.2244401322341368
74.0,0.23030178440017404
75.0,0.23287948680245005
76.0,0.20562833367911548
77.0,0.23771015155508513
78.0,0.22938175483151912
79.0,0.2157309494401093
80.0,0.24058164204681554
81.0,0.23332400360616498
82.0,0.2197448977339175
83.0,0.2200326088848014
84.0,0.2398335916454436
85.0,0.22617172209854053
86.0,0.21885893392450614
87.0,0.19714394398730598
88.0,0.215973957557924
89.0,0.24071782817557663
90.0,0.20872534758880118
91.0,0.21590937031732102
92.0,0.20532855588937754
93.0,0.2400353056623947
94.0,0.20980580427332307
95.0,0.21924229332135742
96.0,0.21924229332135742
97.0,0.2330599106896979
98.0,0.19919360673555675
99.0,0.18608052523289104
100.0,0.21122565427211354
101.0,0.18204712760358616
102.0,0.20527991791383668
103.0,0.10002788959394782
104.0,0.07535515060345507
105.0,0.0797235152417935
106.0,0.060679619442489105
107.0,0.02823383197612836
108.0,0.03763348919159183
109.0,0.06676086007263218
110.0,0.13698523566845078
111.0,0.18271105113071018
112.0,0.20562833367911548
113.0,0.21672717608515413
114.0,0.21002510539202285
115.0,0.21375549692251608
116.0,0.22275225779088273
117.0,0.20976116894198418
118.0,0.2048586058363674
119.0,0.2175460734811637
120.0,0.2204101069393526
121.0,0.21620364972336126
122.0,0.21167017107582847
123.0,0.22054331853725553
124.0,0.2022176396554617
125.0,0.2137153223295921
126.0,0.21270405651034868
127.0,0.1976333155044279
128.0,0.2128578116400877
129.0,0.21612028606122102
130.0,0.21337499585476793
131.0,0.20897439641221846
132.0,0.19903010374819136
133.0,0.22446286230694174
134.0,0.2340597444820185
135.0,0.23363923757428354
136.0,0.2128517990835742
137.0,0.23402370828797803
138.0,0.21956909312388267
139.0,0.23375680606115695
140.0,0.22689533064766548
141.0,0.1953938202124201
142.0,0.2058730359768156
143.0,0.17910108124820232
144.0,0.20937858409320823
145.0,0.09991161130621959
146.0,0.04816250565679665
147.0,0.09045806237379111
148.0,0.024508993205148506
149.0,0.03613400583094267
150.0,0.12673293806831123
151.0,0.1649414890879397
152.0,0.2096512195343847
153.0,0.23321744221383453
154.0,0.2375688433086584
155.0,0.20635470029141423
156.0,0.21756880355396863
157.0,0.2243533758269608
158.0,0.23326515027094974
159.0,0.22407635162133482
160.0,0.2273041656923257
161.0,0.2137153223295921
162.0,0.21655779769105463
163.0,0.21617675349976795
164.0,0.2194388322448949
165.0,0.21998960003161763
166.0,0.2245694084398052
167.0,0.23001995876061093
168.0,0.227361672344089
169.0,0.23364962098464423
170.0,0.23321744221383453
171.0,0.23022288334449575
172.0,0.2128517990835742
173.0,0.2370179284622414
174.0,0.2232656684236322
175.0,0.22688365878459074
176.0,0.22300089546444568
177.0,0.21284028077424116
178.0,0.21323530969463889
179.0,0.2059503634923135
180.0,0.23415432344396006
181.0,0.21608176383919814
182.0,0.2202704301529248
183.0,0.24049505054489168
184.0,0.22711797767193015
185.0,0.21457439431852565
186.0,0.208938906696341
187.0,0.21713662478315893
188.0,0.2208422857101623
189.0,0.21058268433390565
190.0,0.217113894710354
191.0,0.2204101069393526
192.0,0.21323530969463889
193.0,0.20408557703437524
194.0,0.2330204479732496
195.0,0.21323530969463889
196.0,0.08650783419017799
197.0,0.07326481801034891
198.0,0.07889632937948435
199.0,0.0736170668241462
200.0,0.058040287407965574
201.0,0.05566069748152362
202.0,0.10605484855552921
203.0,0.13575461328340688
204.0,0.17857707862978944
205.0,0.20216663699808254
206.0,0.23077360858918589
207.0,0.20641886639750467
208.0,0.205998205936028
209.0,0.21263957244479753
210.0,0.21070402689676404
