frame,ear
1.0,0.23815644716329404
2.0,0.2284580860416807
3.0,0.2381720731256679
4.0,0.2415507694557596
5.0,0.23815644716329404
6.0,0.2415507694557596
7.0,0.24172656040112964
8.0,0.2538228856538717
9.0,0.2348296295134631
10.0,0.23831923490469736
11.0,0.23763141690976508
12.0,0.23485549991732388
13.0,0.2348296295134631
14.0,0.24075220863414817
15.0,0.22844982408615144
16.0,0.24124850212646665
17.0,0.24118797778446593
18.0,0.24140726445547792
19.0,0.228638847530625
20.0,0.23160758247667407
21.0,0.24140726445547792
22.0,0.2388125569263252
23.0,0.22846305658525495
24.0,0.23153008492147786
25.0,0.2324101422456733
26.0,0.24106153922889156
27.0,0.22886744534519193
28.0,0.22819789735705537
29.0,0.24140726445547792
30.0,0.23831923490469736
31.0,0.25078555639846123
32.0,0.2258369057650773
33.0,0.2322547040790307
34.0,0.22810409885956506
35.0,0.23212668805246534
36.0,0.22300573554747172
37.0,0.2345009329032355
38.0,0.2358307012541229
39.0,0.23169048243477358
40.0,0.2220509201860521
41.0,0.24726934982808843
42.0,0.2323748364331122
43.0,0.24738070915383403
44.0,0.2319448956476522
45.0,0.24140726445547792
46.0,0.22267556891630658
47.0,0.2451035224956862
48.0,0.24486334312961092
49.0,0.24151251276148472
50.0,0.23481424755993266
51.0,0.23469496630068343
52.0,0.23481424755993266
53.0,0.18478696357231206
54.0,0.12837956151067148
55.0,0.1473507625646124
56.0,0.1363484889655516
57.0,0.12169259866843803
58.0,0.10720363017583664
59.0,0.12417286908248525
60.0,0.12195121951219512
61.0,0.15051726581436387
62.0,0.20071550805496513
63.0,0.20327714658435606
64.0,0.2096013697065106
65.0,0.2076043355918395
66.0,0.24172656040112964
67.0,0.23465969523224678
68.0,0.22000293938440474
69.0,0.2350406915272698
70.0,0.22193527568549515
71.0,0.24172656040112964
72.0,0.2280520669168225
73.0,0.24055411157674847
74.0,0.22279411264843074
75.0,0.228647689318127
76.0,0.24138083517454328
77.0,0.2226355679261699
78.0,0.22572484405582055
79.0,0.2226355679261699
80.0,0.2350406915272698
81.0,0.22243954563434237
82.0,0.22588813115082257
83.0,0.21916852458270125
84.0,0.23203620766135996
85.0,0.23228997514746735
86.0,0.228647689318127
87.0,0.24156779807211837
88.0,0.23495834121892228
89.0,0.22899341454471336
90.0,0.228638847530625
91.0,0.2248019080616445
92.0,0.22874471715449085
93.0,0.2410977020353104
94.0,0.24105446872901876
95.0,0.1736903892171826
96.0,0.1317261078355949
97.0,0.16161955510646542
98.0,0.1440222850281852
99.0,0.10235191637630661
100.0,0.11048861300029367
101.0,0.12498144887610416
102.0,0.15162283853666914
103.0,0.19726795338831332
104.0,0.20358184495666315
105.0,0.23847574310894576
106.0,0.23213419680768732
107.0,0.2547477515810167
108.0,0.24726551880468278
109.0,0.2411802468688743
110.0,0.23529246116965308
111.0,0.2578250559448798
112.0,0.2612191418110745
113.0,0.2472568201916066
114.0,0.2476935076702601
115.0,0.24707672376027445
116.0,0.25146665363540444
117.0,0.23600900562643637
118.0,0.2538581567223084
119.0,0.2500756445611215
120.0,0.23817448620167436
121.0,0.24118233948690998
122.0,0.24730374134687808
123.0,0.24710970794943016
124.0,0.2282740331407814
125.0,0.2350406915272698
126.0,0.23466121423101594
127.0,0.22279411264843074
128.0,0.2282740331407814
129.0,0.23249269107235732
130.0,0.24140726445547792
131.0,0.22538803023844112
132.0,0.25394708474728156
133.0,0.24140726445547792
134.0,0.228638847530625
135.0,0.228638847530625
136.0,0.228638847530625
137.0,0.23836227713631714
138.0,0.23480594234154656
139.0,0.21574877637785414
140.0,0.23207562185221664
141.0,0.2315692272332851
142.0,0.2095910381527059
143.0,0.1111105191415271
144.0,0.13807573003419218
145.0,0.1286525580097121
146.0,0.13229006539665952
147.0,0.08927222255924458
148.0,0.10647270481324708
149.0,0.11581921415986556
150.0,0.1280107103872198
151.0,0.15189965040368614
152.0,0.15439535297797705
153.0,0.17945769251751753
154.0,0.17189986337398638
155.0,0.19905161314436365
156.0,0.20327714658435606
157.0,0.21033590104433086
158.0,0.20417845553776412
159.0,0.2168029396859528
160.0,0.2226684223764936
161.0,0.2227664432478592
162.0,0.2354557482646551
163.0,0.22916068557663888
164.0,0.23228997514746735
165.0,0.23169048243477358
166.0,0.2259053849939328
167.0,0.22300573554747172
168.0,0.22300573554747172
169.0,0.21317618727855242
170.0,0.22829312230403864
171.0,0.2030919276745812
172.0,0.22909928416857922
173.0,0.21904839551877509
174.0,0.23230998775305736
175.0,0.2255335641367342
176.0,0.2319448956476522
177.0,0.21953028453227907
178.0,0.21983966832636226
179.0,0.222093820407756
180.0,0.22829312230403864
181.0,0.228638847530625
182.0,0.22924793766545823
183.0,0.23516085862547573
184.0,0.24093716841866997
185.0,0.23500542045883313
186.0,0.23793192891812265
187.0,0.24471331257250512
188.0,0.2354557482646551
189.0,0.19659425588194812
190.0,0.1058939298304027
191.0,0.12760795337586606
192.0,0.13729743999042315
193.0,0.1259209087198218
194.0,0.10265601935259122
195.0,0.10930930033687647
196.0,0.12716644064088173
197.0,0.14865347690207412
198.0,0.19906920677607134
199.0,0.20327714658435606
200.0,0.23434039928659506
201.0,0.22840698320075165
202.0,0.22811786895070052
203.0,0.22829312230403864
204.0,0.23177264220502958
205.0,0.24140726445547792
206.0,0.228647689318127
207.0,0.22829312230403864
208.0,0.26020379009828176
209.0,0.2475764798238695
210.0,0.2471449790178668
211.0,0.23172144337338707
212.0,0.22846305658525495
213.0,0.24106153922889156
214.0,0.25720780998628323
215.0,0.2386565480756755
216.0,0.23207282907469517
217.0,0.22826091521867758
218.0,0.24726551880468278
219.0,0.25042698899060944
220.0,0.25062161399781113
221.0,0.2226355679261699
222.0,0.23203620766135996
223.0,0.22300573554747172
224.0,0.22171602495405573
225.0,0.2378204403542386
226.0,0.22829312230403864
227.0,0.2384316009299418
228.0,0.2225534065310554
229.0,0.22810848957116658
230.0,0.22966356318034448
231.0,0.22514763328823084
232.0,0.23484119899321287
233.0,0.141443811610173
234.0,0.13097547519701436
235.0,0.14876736216430597
236.0,0.14732885818438032
237.0,0.09831161966840038
238.0,0.10773225900948086
239.0,0.09482014830481231
240.0,0.11440185830429733
241.0,0.1450715600789243
242.0,0.14153936875863465
243.0,0.1576794383251966
244.0,0.1776308069195084
245.0,0.19044788155994988
246.0,0.21918289919587608
247.0,0.20269336328239151
248.0,0.22899341454471336
249.0,0.21646475694566178
250.0,0.2160377016376976
251.0,0.2160377016376976
252.0,0.22555081797984444
253.0,0.22909928416857922
254.0,0.21539420936376577
255.0,0.23465969523224678
256.0,0.2311755179073895
257.0,0.23480051216119452
258.0,0.22588813115082257
259.0,0.23481513339888938
260.0,0.22857691748196798
261.0,0.24121833905629014
262.0,0.21995352922307526
263.0,0.22180986479883597
264.0,0.23167233538225424
265.0,0.228638847530625
266.0,0.228647689318127
267.0,0.2258369057650773
268.0,0.23501426224633515
269.0,0.2353599874729215
270.0,0.20948383272732657
271.0,0.21023696413360465
272.0,0.2226279614257268
273.0,0.228647689318127
274.0,0.21343782432971745
275.0,0.21329125950869837
276.0,0.21654421333501267
277.0,0.17586681064519533
278.0,0.13785096225664226
279.0,0.135236460432278
280.0,0.13962551516734123
281.0,0.12106802401569416
282.0,0.12169259866843803
283.0,0.10975609756097561
284.0,0.12779015964404777
285.0,0.13850174216027875
286.0,0.14459930313588848
287.0,0.15116912105453406
288.0,0.16720163299917973
289.0,0.16597465682996548
290.0,0.17718677183463855
291.0,0.2089644942253292
292.0,0.20897498592123903
293.0,0.21867600880535165
294.0,0.21891607612808786
295.0,0.23513474387025743
296.0,0.2034904920667709
297.0,0.23169048243477358
298.0,0.2258369057650773
299.0,0.22875323517863808
300.0,0.22571437082527798
301.0,0.22300573554747172
302.0,0.23777608408639217
303.0,0.23143215601617895
304.0,0.21630007999526568
305.0,0.2346867389348375
306.0,0.22829312230403864
307.0,0.23457287803812443
308.0,0.23793192891812265
309.0,0.2292854912815575
310.0,0.20738936150525714
311.0,0.21608169901579888
312.0,0.21659481075214812
313.0,0.225628185955273
314.0,0.228638847530625
315.0,0.22216876728383028
316.0,0.2349274450522128
317.0,0.22300838694181147
318.0,0.22254812778531646
319.0,0.228638847530625
