frame,res,X,Y
1,[[-0.08119542  0.13528693]],1262,142
2,[[-0.11380588  0.14682212]],1281,220
3,[[-0.11286921  0.1458463 ]],1279,217
4,[[-0.11408567  0.14414884]],1275,220
5,[[-0.10520381  0.18455774]],1371,205
6,[[-0.07234103  0.22118942]],1467,134
7,[[-0.05513167  0.2593134 ]],1564,100
8,[[-0.11136525  0.26576382]],1564,232
9,[[-0.08493872  0.11080621]],1204,152
10,[[-0.09735239  0.15213174]],1297,185
11,[[-0.09782749  0.08151881]],1131,179
12,[[-0.00822446  0.30331466]],1695,-7
13,[[-0.04875805  0.03733905]],1038,64
14,[[-0.08913372  0.05864979]],1080,155
15,[[-0.20028731  0.09072571]],1142,405
16,[[-0.14027427  0.17358422]],1332,279
17,[[-0.03919192  0.14485319]],1281,50
18,[[-0.01466194  0.13442491]],1262,-7
19,[[-0.07080936  0.1938376 ]],1393,129
20,[[-0.06672798  0.20460886]],1426,122
21,[[-0.01796798  0.12821147]],1252,1
22,[[-0.06062339  0.17626919]],1356,99
23,[[0.01299578 0.14952457]],1308,-69
24,[[0.00881239 0.09220875]],1172,-63
25,[[-0.17100753  0.2888382 ]],1618,379
26,[[-0.11801057  0.10908395]],1193,227
27,[[-0.13267463  0.14381246]],1270,265
28,[[-0.08498339  0.13270772]],1255,157
29,[[-0.09007491  0.17629385]],1359,178
30,[[-0.16722663  0.16004327]],1301,345
31,[[-0.05253482  0.1604178 ]],1326,85
32,[[0.02502687 0.14733136]],1304,-98
33,[[0.03941685 0.14773846]],1313,-136
34,[[-0.08135866  0.09537923]],1168,143
35,[[-0.06334466  0.13752542]],1266,105
36,[[-0.13342083  0.15569234]],1295,267
37,[[-0.22422776  0.26858357]],1553,499
38,[[-0.24100664  0.22160275]],1432,525
39,[[-0.27533847  0.27237678]],1539,619
40,[[-0.19653039  0.25866327]],1529,428
41,[[-0.20271862  0.23022203]],1456,430
42,[[-0.03972771  0.27529925]],1609,65
43,[[-0.03283499  0.07014836]],1114,28
44,[[-0.0927888   0.04925995]],1060,163
45,[[-0.10292565  0.03117318]],1018,184
46,[[-0.1102187  0.1965502]],1403,223
47,[[-0.19438435  0.1767039 ]],1336,410
48,[[-0.11140871  0.12901641]],1240,212
49,[[-0.1015697   0.30182612]],1660,218
50,[[-0.15979822  0.21265334]],1427,337
51,[[-0.20409495  0.18831834]],1365,433
52,[[-0.12890007  0.13470463]],1251,257
53,[[-0.08262488  0.23023912]],1485,160
54,[[-0.0575913  0.181358 ]],1373,99
55,[[-0.0020759   0.12031529]],1239,-37
56,[[-0.05352925  0.19688155]],1411,91
57,[[-0.13491477  0.14496098]],1271,268
58,[[0.03276879 0.13333054]],1273,-119
59,[[-0.11249635  0.24663559]],1516,231
60,[[-0.05156043  0.37932563]],1894,119
61,[[-0.21242695  0.3755175 ]],1842,507
62,[[-0.21159104  0.45046115]],2043,548
63,[[-0.18633708  0.39023262]],1878,450
64,[[-0.1491552  0.2516587]],1535,324
65,[[-0.23657487  0.24276333]],1493,532
66,[[-0.19625951  0.36652064]],1811,460
67,[[-0.18842354  0.40850517]],1925,462
68,[[-0.25919986  0.35577694]],1758,621
69,[[-0.18731382  0.2704832 ]],1557,421
70,[[-0.24306121  0.3128913 ]],1658,570
71,[[-0.22056845  0.38216144]],1855,549
72,[[-0.20025396  0.44853717]],2050,513
73,[[-0.16102138  0.5692233 ]],2463,472
74,[[-0.12835692  0.6217512 ]],2649,379
75,[[-0.09521928  0.39793396]],1932,232
76,[[-0.15177548  0.509642  ]],2269,422
77,[[-0.14349303  0.5208881 ]],2322,405
78,[[-0.13065718  0.56567967]],2484,389
79,[[-0.07297209  0.47288644]],2193,196
80,[[-0.04673149  0.5508276 ]],2499,145
81,[[-0.02050252  0.6126922 ]],2699,77
82,[[-0.11340742  0.52782017]],2353,314
83,[[-0.13278575  0.5304174 ]],2348,379
84,[[-0.07067666  0.4332348 ]],2077,177
85,[[-0.1658189  0.3388511]],1765,401
86,[[-0.1626097   0.50007224]],2254,453
87,[[-0.04113359  0.5465915 ]],2459,112
88,[[-0.12352411  0.61893654]],2690,374
89,[[-0.14744914  0.67680156]],2893,477
90,[[-0.11139327  0.6038078 ]],2637,322
91,[[-0.13824023  0.7102285 ]],3048,467
