frame,prob
1.0,0.013741292990744114
2.0,0.0625009760260582
3.0,0.07437866926193237
4.0,0.07193472236394882
5.0,0.13135933876037598
6.0,0.02116909623146057
7.0,0.0896017998456955
8.0,0.09045165777206421
9.0,0.1319219172000885
10.0,0.1263933777809143
11.0,0.016927476972341537
12.0,0.013736473396420479
13.0,0.010249990038573742
14.0,0.010737522505223751
15.0,0.006833313498646021
16.0,0.010913753882050514
17.0,0.015049300156533718
18.0,0.004036200698465109
19.0,0.00391717255115509
20.0,0.005760838743299246
21.0,0.010604934766888618
22.0,0.009524114429950714
23.0,0.0027501629665493965
24.0,0.012658351100981236
25.0,0.011110915802419186
26.0,0.006066146306693554
27.0,0.0011095574591308832
28.0,0.0012997548328712583
29.0,0.0016952905571088195
30.0,0.0022901957854628563
31.0,0.003931872546672821
32.0,0.0032534021884202957
33.0,0.0037431330420076847
34.0,0.0034229708835482597
35.0,0.004050777293741703
36.0,0.0044284723699092865
37.0,0.0014395775506272912
38.0,0.001305656973272562
39.0,0.0021457839757204056
40.0,0.0012686193222180009
41.0,0.001474348595365882
42.0,0.0038337926380336285
43.0,0.002260319422930479
44.0,0.002696068724617362
45.0,0.0029207973275333643
46.0,0.002830504672601819
47.0,0.003043163102120161
48.0,0.004433580208569765
49.0,0.0041549792513251305
50.0,0.0014996834797784686
51.0,0.005026033613830805
52.0,0.007574892602860928
53.0,0.0042337398044764996
54.0,0.003899232018738985
55.0,0.009994424879550934
56.0,0.007252093404531479
57.0,0.015351063571870327
58.0,0.0009592961869202554
59.0,0.9481145143508911
60.0,0.9673124551773071
61.0,0.9988927245140076
62.0,0.9998884201049805
63.0,0.9837141633033752
64.0,0.015180172398686409
65.0,0.008835183456540108
66.0,0.0027862326242029667
67.0,0.03428368270397186
68.0,0.0017288810340687633
69.0,0.003971362952142954
70.0,0.002495375694707036
71.0,0.006931676529347897
72.0,0.010665450245141983
73.0,0.0027031395584344864
74.0,0.005030494648963213
75.0,0.0033310637809336185
76.0,0.004574763122946024
77.0,0.007537732366472483
78.0,0.009827661328017712
79.0,0.00609263451769948
80.0,0.001827129744924605
81.0,0.002223283052444458
82.0,0.002376345917582512
83.0,0.0049890754744410515
84.0,0.0027384350541979074
85.0,0.0010427003726363182
