frame,prob
1.0,0.0009798359824344516
2.0,0.005284333135932684
3.0,0.004411204252392054
4.0,0.006102424580603838
5.0,0.004544273484498262
6.0,0.004025392699986696
7.0,0.004706974141299725
8.0,0.0024835062213242054
9.0,0.002959019737318158
10.0,0.0033718980848789215
11.0,0.008009478449821472
12.0,0.005629861727356911
13.0,0.0032343179918825626
14.0,0.0030117533169686794
15.0,0.003282359102740884
16.0,0.0026898279320448637
17.0,0.002208091551437974
18.0,0.0017716189613565803
19.0,0.005267464090138674
20.0,0.006069131661206484
21.0,0.0032202552538365126
22.0,0.007296624127775431
23.0,0.006464702542871237
24.0,0.006892045494168997
25.0,0.0024427047464996576
26.0,0.0029156762175261974
27.0,0.002696339040994644
28.0,0.002510248916223645
29.0,0.002042478183284402
30.0,0.0018373443745076656
31.0,0.0014262511394917965
32.0,0.0012839980190619826
33.0,0.001460448489524424
34.0,0.001320204115472734
35.0,0.0015988880768418312
36.0,0.0028182838577777147
37.0,0.00317298318259418
38.0,0.0018552594119682908
39.0,0.002036155667155981
40.0,0.003486950183287263
41.0,0.0013519471976906061
42.0,0.0018566648941487074
43.0,0.0017976374365389347
44.0,0.0016445661894977093
45.0,0.0018487656489014626
46.0,0.001592935062944889
47.0,0.0012838372495025396
48.0,0.0016982355155050755
49.0,0.0009430759237147868
50.0,0.008863207884132862
51.0,0.9940667152404785
52.0,0.9978368878364563
53.0,0.9986316561698914
54.0,0.9806801080703735
55.0,0.9002562165260315
56.0,0.007889666594564915
57.0,0.0021296741906553507
58.0,0.0010186557192355394
59.0,0.0012530729873105884
60.0,0.0012580844340845942
61.0,0.00312798866070807
62.0,0.005030093714594841
63.0,0.003643432864919305
64.0,0.002959255827590823
65.0,0.0024424176663160324
66.0,0.002978770062327385
67.0,0.002002621302381158
68.0,0.002558015054091811
69.0,0.0021977957803756
70.0,0.0020832959562540054
71.0,0.0014394987374544144
72.0,0.0031868384685367346
73.0,0.0025003666523844004
74.0,0.00533435819670558
75.0,0.0049677081406116486
76.0,0.006592924706637859
77.0,0.005576925817877054
78.0,0.0038658527191728354
79.0,0.0035665209870785475
80.0,0.003433577949181199
81.0,0.0020090416073799133
82.0,0.0019675602670758963
83.0,0.0020327691454440355
84.0,0.00211522844620049
85.0,0.0016246638260781765
86.0,0.0033481887076050043
87.0,0.001971061574295163
88.0,0.0018848904874175787
89.0,0.002328825881704688
90.0,0.003407921874895692
91.0,0.004768345504999161
92.0,0.002192468149587512
93.0,0.0028413068503141403
94.0,0.002785187680274248
95.0,0.0024680288042873144
96.0,0.002400402445346117
97.0,0.0018177172169089317
98.0,0.001422624452970922
99.0,0.0012971212854608893
100.0,0.9903049468994141
101.0,0.9994008541107178
102.0,0.9989401698112488
103.0,0.9999505281448364
104.0,0.42124131321907043
105.0,0.2787124812602997
106.0,0.003311708103865385
107.0,0.0009669496212154627
108.0,0.0007882726495154202
109.0,0.0012903978349640965
110.0,0.0020762693602591753
111.0,0.0011788696283474565
112.0,0.0008114367374219
113.0,0.0008655944839119911
114.0,0.0013706065947189927
115.0,0.0007140480447560549
116.0,0.0018550838576629758
117.0,0.0008993684314191341
118.0,0.0010566320270299911
119.0,0.0009985422948375344
120.0,0.0025128962006419897
121.0,0.0011376928305253386
122.0,0.003418945474550128
123.0,0.005492381285876036
124.0,0.0015047938795760274
125.0,0.0017784169176593423
126.0,0.002485081320628524
127.0,0.002454160014167428
128.0,0.0028938003815710545
129.0,0.0017303291242569685
130.0,0.00304001965560019
131.0,0.0020423303358256817
132.0,0.0024732898455113173
133.0,0.0013986036647111177
134.0,0.002716673305258155
135.0,0.002649468369781971
136.0,0.001770497765392065
137.0,0.001754957833327353
138.0,0.0015422322321683168
139.0,0.002503858646377921
140.0,0.0013492620782926679
141.0,0.001425397116690874
