frame,prob
1.0,0.017342081293463707
2.0,0.0017522023990750313
3.0,0.002607738832011819
4.0,0.000989034422673285
5.0,0.0017013531178236008
6.0,0.003255024552345276
7.0,0.004073002841323614
8.0,0.0015814451035112143
9.0,0.0009902800666168332
10.0,0.0015292204916477203
11.0,0.0036144177429378033
12.0,0.0033275603782385588
13.0,0.0024932946544140577
14.0,0.001431141048669815
15.0,0.0015554440906271338
16.0,0.0022172483149915934
17.0,0.003727981587871909
18.0,0.003030463121831417
19.0,0.0031754919327795506
20.0,0.001569374930113554
21.0,0.0011374668683856726
22.0,0.001568061183206737
23.0,0.0018970032688230276
24.0,0.0013579799560829997
25.0,0.002039841841906309
26.0,0.0021883565932512283
27.0,0.0012294334592297673
28.0,0.0015236412873491645
29.0,0.0013273211661726236
30.0,0.0023006924893707037
31.0,0.0012100967578589916
32.0,0.0016891482518985868
33.0,0.0024353733751922846
34.0,0.001980036264285445
35.0,0.0022301259450614452
36.0,0.002280906541272998
37.0,0.001978773158043623
38.0,0.0033920472487807274
39.0,0.0024682492949068546
40.0,0.0018139765597879887
41.0,0.0017772262217476964
42.0,0.0020100590772926807
43.0,0.0028049082029610872
44.0,0.0030095463152974844
45.0,0.0029643333982676268
46.0,0.0029980165418237448
47.0,0.0032188305631279945
48.0,0.0020051635801792145
49.0,0.004734926391392946
50.0,0.0038848824333399534
51.0,0.0025701308622956276
52.0,0.7218776941299438
53.0,0.9940987825393677
54.0,0.9991149306297302
55.0,0.9997643828392029
56.0,0.9301151633262634
57.0,0.6866532564163208
58.0,0.03070153295993805
59.0,0.0024436425883322954
60.0,0.0039655836299061775
61.0,0.0019337492994964123
62.0,0.0021445807069540024
63.0,0.002703003352507949
64.0,0.002669299254193902
65.0,0.0025353634264320135
66.0,0.0025709588080644608
67.0,0.0026272570248693228
68.0,0.00271526537835598
69.0,0.003149133175611496
70.0,0.0030249892733991146
71.0,0.0025525642558932304
72.0,0.0045378198847174644
73.0,0.0015959158772602677
74.0,0.004196385852992535
75.0,0.0029482445679605007
76.0,0.003137372899800539
77.0,0.002840328961610794
78.0,0.0027130572125315666
79.0,0.0031315369997173548
80.0,0.003034374210983515
81.0,0.0027206074446439743
82.0,0.0030197203159332275
83.0,0.0017339355545118451
84.0,0.0024741182569414377
85.0,0.002472474705427885
86.0,0.00248070084489882
87.0,0.003190457820892334
88.0,0.0030683677177876234
89.0,0.001930450089275837
90.0,0.002383205108344555
91.0,0.0017634304240345955
92.0,0.002914977725595236
93.0,0.00157944078091532
94.0,0.0036531267687678337
95.0,0.0019973618909716606
96.0,0.0019819792360067368
97.0,0.002790922997519374
98.0,0.004512287210673094
99.0,0.0020878510549664497
100.0,0.0021051443181931973
101.0,0.0028874247800558805
102.0,0.0025721434503793716
103.0,0.0030827061273157597
104.0,0.0032022655941545963
105.0,0.9582908749580383
106.0,0.9973879456520081
107.0,0.982771098613739
108.0,0.9993983507156372
109.0,0.9876212477684021
110.0,0.8273030519485474
111.0,0.01366637647151947
112.0,0.0473654605448246
113.0,0.0025215165223926306
114.0,0.0024015926755964756
115.0,0.0028356709517538548
116.0,0.005214700475335121
117.0,0.0011970429914072156
118.0,0.0015111356042325497
119.0,0.0018727516289800406
120.0,0.0025404607877135277
121.0,0.0022963413503021
122.0,0.0024234370794147253
123.0,0.003223642474040389
124.0,0.0017864989349618554
125.0,0.002498041605576873
126.0,0.00118384906090796
127.0,0.001861088559962809
128.0,0.002185442252084613
129.0,0.002138519659638405
130.0,0.004303488880395889
131.0,0.0014962222194299102
132.0,0.0017520938999950886
133.0,0.002264247741550207
134.0,0.0021475735120475292
135.0,0.002134799724444747
136.0,0.0012787318555638194
137.0,0.0011271160328760743
138.0,0.002235188614577055
139.0,0.001156330923549831
140.0,0.0015073077520355582
141.0,0.0016294267261400819
142.0,0.0018149371026083827
143.0,0.001644902746193111
144.0,0.0008730743429623544
145.0,0.0051468187011778355
146.0,0.004781805444508791
147.0,0.008058907464146614
148.0,0.008382784202694893
149.0,0.008633744902908802
150.0,0.007302543148398399
151.0,0.00872640311717987
152.0,0.009656398557126522
153.0,0.00883520394563675
154.0,0.014441320672631264
155.0,0.016114551573991776
156.0,0.056644193828105927
157.0,0.9994239807128906
158.0,0.9999349117279053
159.0,0.9999260902404785
160.0,0.9996685981750488
161.0,0.9988941550254822
162.0,0.9994345307350159
163.0,0.22813628613948822
164.0,0.0854056254029274
165.0,0.015525277704000473
166.0,0.04812148958444595
167.0,0.004144818522036076
168.0,0.0035312757827341557
169.0,0.0036240434274077415
170.0,0.002951971488073468
171.0,0.003153556492179632
172.0,0.00552497711032629
173.0,0.003325364552438259
174.0,0.0012103227199986577
175.0,0.00373370130546391
176.0,0.0016733347438275814
177.0,0.004077584482729435
178.0,0.0014208373613655567
179.0,0.0036514524836093187
180.0,0.002008883748203516
181.0,0.005164074711501598
182.0,0.0050750314258039
183.0,0.005883971229195595
184.0,0.0059975627809762955
185.0,0.005335134919732809
186.0,0.00499135535210371
187.0,0.006666268687695265
188.0,0.0045865606516599655
189.0,0.0034858370199799538
190.0,0.004381999839097261
191.0,0.0030971989035606384
192.0,0.0039326827973127365
193.0,0.0023058634251356125
194.0,0.002135643968358636
195.0,0.0015407996252179146
196.0,0.0020168437622487545
197.0,0.0013744084862992167
198.0,0.00280574313364923
199.0,0.003218109719455242
200.0,0.00224763760343194
201.0,0.9915133118629456
202.0,0.9992794394493103
203.0,0.9996597766876221
204.0,0.9990252256393433
205.0,0.9415013790130615
206.0,0.03713236749172211
207.0,0.11422891914844513
208.0,0.003099369816482067
209.0,0.002383382059633732
210.0,0.004245193675160408
211.0,0.0033054258674383163
212.0,0.003141207853332162
213.0,0.0023818654008209705
214.0,0.0020425664260983467
215.0,0.0021286243572831154
216.0,0.0018987635849043727
217.0,0.0027450600173324347
218.0,0.0022599108051508665
219.0,0.002342454856261611
220.0,0.004527120850980282
221.0,0.002555639948695898
222.0,0.0020321742631495
223.0,0.007853172719478607
224.0,0.0027623455971479416
225.0,0.0026726284995675087
226.0,0.003153432160615921
227.0,0.004195680376142263
228.0,0.00597930746152997
229.0,0.005148703698068857
230.0,0.0026362875942140818
231.0,0.002261043293401599
232.0,0.0021381715778261423
233.0,0.0030672973953187466
234.0,0.005769120529294014
235.0,0.00612071854993701
236.0,0.004406928550451994
237.0,0.006635685451328754
238.0,0.0013039649929851294
239.0,0.0016779332654550672
240.0,0.004590783733874559
241.0,0.0027065069880336523
242.0,0.0027237958274781704
243.0,0.002981137251481414
244.0,0.0021078495774418116
245.0,0.0030350086744874716
246.0,0.0018129426753148437
247.0,0.0018403531285002828
248.0,0.0024001775309443474
249.0,0.00247020972892642
250.0,0.00262784818187356
251.0,0.002158776391297579
252.0,0.002552249701693654
253.0,0.0389305055141449
254.0,0.9958679676055908
255.0,0.9996346235275269
256.0,0.9994258880615234
257.0,0.9762207269668579
258.0,0.2036115974187851
259.0,0.01715223863720894
260.0,0.00181426084600389
261.0,0.0013934512389823794
262.0,0.0022346177138388157
263.0,0.003641038201749325
264.0,0.002564567606896162
265.0,0.003461838699877262
266.0,0.004896510858088732
267.0,0.003436318365857005
268.0,0.0028984558302909136
269.0,0.003825430292636156
270.0,0.005417986307293177
271.0,0.00275006634183228
272.0,0.0028353703673928976
273.0,0.0038892249576747417
274.0,0.003989166114479303
275.0,0.004144924692809582
276.0,0.004162133205682039
277.0,0.0014489125460386276
278.0,0.002980837132781744
279.0,0.0033429290633648634
280.0,0.001287703518755734
281.0,0.002135009039193392
282.0,0.001568928943015635
283.0,0.002480626804754138
284.0,0.0023243653122335672
285.0,0.002432124689221382
286.0,0.0012118032900616527
287.0,0.0008450448513031006
288.0,0.0028141820803284645
289.0,0.00410713953897357
290.0,0.003104482078924775
291.0,0.004200553987175226
292.0,0.003270834917202592
293.0,0.003673285711556673
294.0,0.003108740784227848
295.0,0.002667398424819112
296.0,0.0029310123063623905
297.0,0.0033374447375535965
298.0,0.0049992953427135944
299.0,0.007540453691035509
300.0,0.006709787528961897
301.0,0.0063356393948197365
302.0,0.004238398279994726
303.0,0.005020425654947758
304.0,0.9855560064315796
305.0,0.9996088147163391
306.0,0.9999723434448242
307.0,0.9999288320541382
308.0,0.9995346069335938
309.0,0.8143103122711182
310.0,0.013077761977910995
311.0,0.044541675597429276
312.0,0.005566626787185669
313.0,0.001991937169805169
314.0,0.0034528241958469152
315.0,0.005007497034966946
316.0,0.006167938932776451
317.0,0.005118486471474171
318.0,0.004950797185301781
319.0,0.004266615491360426
320.0,0.0037911441177129745
321.0,0.004239161033183336
322.0,0.0033265261445194483
323.0,0.0032092519104480743
324.0,0.003515182761475444
325.0,0.002863207831978798
326.0,0.0041466373950243
327.0,0.004446956794708967
328.0,0.011267943307757378
329.0,0.005157677456736565
330.0,0.003979093860834837
331.0,0.003080720780417323
332.0,0.0021857740357518196
333.0,0.007405866403132677
334.0,0.011944041587412357
335.0,0.0051025645807385445
336.0,0.008338380604982376
337.0,0.0036870595067739487
338.0,0.0022512066643685102
339.0,0.0018397961976006627
340.0,0.004330687690526247
341.0,0.0032851307187229395
342.0,0.003007968422025442
343.0,0.0037110785488039255
344.0,0.003778926795348525
345.0,0.004001091234385967
346.0,0.0032118232920765877
347.0,0.0037865997292101383
348.0,0.0038305309135466814
349.0,0.0017096357187256217
350.0,0.0020498509984463453
351.0,0.002929807174950838
352.0,0.00580290611833334
353.0,0.00407140189781785
354.0,0.28329819440841675
355.0,0.9995236396789551
356.0,0.998242974281311
357.0,0.9998661279678345
358.0,0.9951558113098145
359.0,0.06984849274158478
360.0,0.007648280821740627
361.0,0.0045488812029361725
362.0,0.0039508952759206295
363.0,0.002807674231007695
364.0,0.0014646447962149978
365.0,0.002153309527784586
366.0,0.0021238340996205807
367.0,0.0029095278587192297
368.0,0.0032175835222005844
369.0,0.0028957535978406668
370.0,0.004664192907512188
371.0,0.008225572295486927
372.0,0.005816655233502388
373.0,0.0036191295366734266
374.0,0.003499375656247139
375.0,0.003359880531206727
376.0,0.0019608428701758385
377.0,0.0011190962977707386
378.0,0.0030574749689549208
379.0,0.0030515510588884354
380.0,0.002915379824116826
381.0,0.0033775882329791784
382.0,0.002902456559240818
383.0,0.0023125382140278816
384.0,0.004607332404702902
385.0,0.004317208658903837
386.0,0.005053765140473843
387.0,0.0050118775106966496
388.0,0.0086379898712039
389.0,0.009309014305472374
390.0,0.010233627632260323
391.0,0.0026568486355245113
392.0,0.004992181900888681
393.0,0.007355798501521349
394.0,0.00631078751757741
395.0,0.003629390150308609
396.0,0.003708465024828911
397.0,0.007062026299536228
398.0,0.004825941286981106
399.0,0.0029051487799733877
400.0,0.004797566216439009
401.0,0.005055220797657967
402.0,0.0029968295712023973
403.0,0.002584779867902398
404.0,0.007597926538437605
