frame,res,X,Y
1,"[[ 0.60151128]
 [ 0.54007746]
 [-0.58864294]]",-1899.0,1678.0
2,"[[ 0.60329412]
 [ 0.5422827 ]
 [-0.58477831]]",-1932.0,1764.0
3,"[[ 0.60213388]
 [ 0.55637048]
 [-0.57261391]]",-1970.0,1856.0
4,"[[ 0.59729209]
 [ 0.55633593]
 [-0.57769585]]",-1998.0,1928.0
5,"[[ 0.5921678 ]
 [ 0.53647245]
 [-0.60127748]]",-1995.0,1943.0
6,"[[ 0.5995758 ]
 [ 0.48852939]
 [-0.63391473]]",-1970.0,1877.0
7,"[[ 0.5992379 ]
 [ 0.50998746]
 [-0.6171116 ]]",-1966.0,1863.0
8,"[[ 0.59669342]
 [ 0.52435048]
 [-0.60746484]]",-1969.0,1874.0
9,"[[ 0.59735795]
 [ 0.52797086]
 [-0.60366402]]",-1972.0,1885.0
10,"[[ 0.59741964]
 [ 0.52274151]
 [-0.60813739]]",-1969.0,1883.0
11,"[[ 0.59955943]
 [ 0.53121233]
 [-0.5986167 ]]",-1975.0,1897.0
12,"[[ 0.59872412]
 [ 0.5324177 ]
 [-0.59838184]]",-1979.0,1909.0
13,"[[ 0.6011619 ]
 [ 0.53005839]
 [-0.59803217]]",-1985.0,1915.0
14,"[[ 0.60104013]
 [ 0.5347883 ]
 [-0.59392949]]",-1989.0,1926.0
15,"[[ 0.6000391]
 [ 0.5445714]
 [-0.5859992]]",-2002.0,1953.0
16,"[[ 0.60062726]
 [ 0.54270871]
 [-0.58712363]]",-2007.0,1967.0
17,"[[ 0.60277963]
 [ 0.5378925 ]
 [-0.58934572]]",-2012.0,1971.0
18,"[[ 0.60319376]
 [ 0.53709488]
 [-0.58964936]]",-2017.0,1973.0
19,"[[ 0.60037016]
 [ 0.54752235]
 [-0.58290217]]",-2022.0,1990.0
20,"[[ 0.60149057]
 [ 0.54717525]
 [-0.58207245]]",-2027.0,2003.0
21,"[[ 0.60216192]
 [ 0.54222072]
 [-0.58600146]]",-2027.0,2002.0
22,"[[ 0.60006677]
 [ 0.5498749 ]
 [-0.58099696]]",-2027.0,2012.0
23,"[[ 0.60138945]
 [ 0.54359645]
 [-0.58551996]]",-2025.0,2009.0
24,"[[ 0.60191086]
 [ 0.54483069]
 [-0.5838346 ]]",-2025.0,2010.0
25,"[[ 0.60101549]
 [ 0.53311865]
 [-0.59545351]]",-2014.0,1989.0
26,"[[ 0.5974103 ]
 [ 0.53110482]
 [-0.60085656]]",-2000.0,1968.0
27,"[[ 0.59271652]
 [ 0.58199342]
 [-0.5567502 ]]",-2038.0,2060.0
