frame,res,X,Y
1,"[[ 0.57697463]
 [ 0.54476007]
 [-0.60855299]]",-1970.0,2168.0
2,"[[ 0.57919521]
 [ 0.54034057]
 [-0.61038101]]",-1947.0,2102.0
3,"[[ 0.57974406]
 [ 0.56509266]
 [-0.5869984 ]]",-1952.0,2101.0
4,"[[ 0.5842024 ]
 [ 0.51815332]
 [-0.62467967]]",-1929.0,2020.0
5,"[[ 0.58385634]
 [ 0.51909257]
 [-0.62422325]]",-1911.0,1962.0
6,"[[ 0.58555608]
 [ 0.51710895]
 [-0.62427752]]",-1901.0,1917.0
7,"[[ 0.58589706]
 [ 0.51248728]
 [-0.62775905]]",-1894.0,1879.0
8,"[[ 0.58485536]
 [ 0.51216722]
 [-0.62899042]]",-1890.0,1852.0
9,"[[ 0.5837876 ]
 [ 0.5394185 ]
 [-0.60681111]]",-1903.0,1877.0
10,"[[ 0.5837904 ]
 [ 0.54514531]
 [-0.60166882]]",-1918.0,1906.0
11,"[[ 0.58469662]
 [ 0.5474594 ]
 [-0.59868027]]",-1931.0,1932.0
12,"[[ 0.58346013]
 [ 0.53605036]
 [-0.61010187]]",-1928.0,1927.0
13,"[[ 0.58279856]
 [ 0.54120679]
 [-0.60616916]]",-1925.0,1930.0
14,"[[ 0.58292605]
 [ 0.54719802]
 [-0.60064261]]",-1928.0,1944.0
15,"[[ 0.58298272]
 [ 0.54638547]
 [-0.60132692]]",-1930.0,1952.0
16,"[[ 0.57975422]
 [ 0.54914474]
 [-0.60193447]]",-1927.0,1960.0
17,"[[ 0.57828775]
 [ 0.55204154]
 [-0.60069412]]",-1923.0,1969.0
18,"[[ 0.57972496]
 [ 0.55123782]
 [-0.60004653]]",-1921.0,1975.0
19,"[[ 0.57936764]
 [ 0.54905022]
 [-0.60239272]]",-1916.0,1973.0
20,"[[ 0.57886662]
 [ 0.5525737 ]
 [-0.59964635]]",-1913.0,1978.0
21,"[[ 0.57891274]
 [ 0.54811789]
 [-0.60367774]]",-1912.0,1977.0
22,"[[ 0.57878101]
 [ 0.54955287]
 [-0.60249828]]",-1915.0,1981.0
23,"[[ 0.57999793]
 [ 0.56208877]
 [-0.58962583]]",-1933.0,2011.0
24,"[[ 0.57975795]
 [ 0.57713908]
 [-0.5751445 ]]",-1971.0,2074.0
25,"[[ 0.57613782]
 [ 0.58040682]
 [-0.57549382]]",-2001.0,2129.0
26,"[[ 0.57554102]
 [ 0.57989839]
 [-0.57660246]]",-2020.0,2166.0
27,"[[ 0.57854539]
 [ 0.55992134]
 [-0.59310481]]",-2017.0,2152.0
28,"[[ 0.57952928]
 [ 0.53885309]
 [-0.61137808]]",-1994.0,2098.0
29,"[[ 0.58168159]
 [ 0.54166243]
 [-0.6068347 ]]",-1981.0,2063.0
30,"[[ 0.58163417]
 [ 0.55319813]
 [-0.5963837 ]]",-1979.0,2057.0
31,"[[ 0.58178182]
 [ 0.54928548]
 [-0.59984613]]",-1972.0,2044.0
32,"[[ 0.58093653]
 [ 0.51291397]
 [-0.63200633]]",-1936.0,1968.0
33,"[[ 0.58280072]
 [ 0.5167838 ]
 [-0.62711867]]",-1912.0,1918.0
34,"[[ 0.58169643]
 [ 0.51896883]
 [-0.62633905]]",-1894.0,1885.0
35,"[[ 0.58161299]
 [ 0.54438744]
 [-0.60445732]]",-1903.0,1907.0
36,"[[ 0.58178897]
 [ 0.53339285]
 [-0.61401438]]",-1898.0,1902.0
37,"[[ 0.58331346]
 [ 0.54174126]
 [-0.60519568]]",-1900.0,1913.0
38,"[[ 0.58571442]
 [ 0.54333075]
 [-0.6014402 ]]",-1910.0,1928.0
39,"[[ 0.58425031]
 [ 0.54667624]
 [-0.59983054]]",-1919.0,1945.0
40,"[[ 0.58570842]
 [ 0.54067088]
 [-0.60383826]]",-1923.0,1947.0
41,"[[ 0.58891163]
 [ 0.54260192]
 [-0.59897099]]",-1935.0,1957.0
42,"[[ 0.58675807]
 [ 0.54212225]
 [-0.60151345]]",-1937.0,1959.0
43,"[[ 0.58996549]
 [ 0.55594377]
 [-0.58554867]]",-1962.0,1994.0
44,"[[ 0.58790786]
 [ 0.54761475]
 [-0.59538428]]",-1966.0,1999.0
45,"[[ 0.58663936]
 [ 0.55409322]
 [-0.59062252]]",-1970.0,2012.0
46,"[[ 0.58426054]
 [ 0.5573595 ]
 [-0.58990678]]",-1976.0,2028.0
47,"[[ 0.5829984 ]
 [ 0.55384778]
 [-0.59444554]]",-1973.0,2030.0
48,"[[ 0.58363896]
 [ 0.55368592]
 [-0.59396756]]",-1971.0,2031.0
49,"[[ 0.58522541]
 [ 0.54689566]
 [-0.59867884]]",-1971.0,2023.0
50,"[[ 0.58418172]
 [ 0.55474303]
 [-0.59244568]]",-1974.0,2030.0
51,"[[ 0.58424337]
 [ 0.55404833]
 [-0.59303468]]",-1973.0,2031.0
52,"[[ 0.58301547]
 [ 0.55767767]
 [-0.59083719]]",-1968.0,2034.0
53,"[[ 0.58140549]
 [ 0.55834189]
 [-0.59179557]]",-1960.0,2035.0
54,"[[ 0.57934312]
 [ 0.55878435]
 [-0.59339835]]",-1951.0,2033.0
55,"[[ 0.58126558]
 [ 0.55730417]
 [-0.59291011]]",-1946.0,2032.0
56,"[[ 0.58236816]
 [ 0.55631004]
 [-0.59276173]]",-1947.0,2032.0
57,"[[ 0.58267171]
 [ 0.55668704]
 [-0.59210913]]",-1953.0,2038.0
58,"[[ 0.5833283 ]
 [ 0.55667446]
 [-0.59147413]]",-1961.0,2044.0
59,"[[ 0.58223272]
 [ 0.55365277]
 [-0.59537692]]",-1963.0,2043.0
60,"[[ 0.58349136]
 [ 0.55333779]
 [-0.59443681]]",-1964.0,2041.0
61,"[[ 0.58482717]
 [ 0.5508831 ]
 [-0.59540322]]",-1967.0,2037.0
62,"[[ 0.58470269]
 [ 0.55329567]
 [-0.59328464]]",-1966.0,2034.0
63,"[[ 0.5822697 ]
 [ 0.53563716]
 [-0.61160022]]",-1947.0,1998.0
64,"[[ 0.58504087]
 [ 0.55549418]
 [-0.59089203]]",-1958.0,2015.0
65,"[[ 0.58448022]
 [ 0.55427123]
 [-0.59259285]]",-1964.0,2023.0
66,"[[ 0.58367616]
 [ 0.55550998]
 [-0.5922253 ]]",-1969.0,2032.0
67,"[[ 0.58288767]
 [ 0.54661976]
 [-0.60120612]]",-1964.0,2020.0
68,"[[ 0.58333781]
 [ 0.5442986 ]
 [-0.60287315]]",-1962.0,2011.0
69,"[[ 0.58357973]
 [ 0.55223264]
 [-0.59537703]]",-1969.0,2020.0
70,"[[ 0.58408026]
 [ 0.55011736]
 [-0.59684264]]",-1974.0,2024.0
71,"[[ 0.58420759]
 [ 0.55324106]
 [-0.59382305]]",-1976.0,2029.0
72,"[[ 0.58441868]
 [ 0.55880827]
 [-0.58837753]]",-1986.0,2046.0
73,"[[ 0.58327332]
 [ 0.56693664]
 [-0.58170016]]",-1998.0,2073.0
74,"[[ 0.58126808]
 [ 0.57120277]
 [-0.57952982]]",-2006.0,2099.0
75,"[[ 0.58297693]
 [ 0.56571548]
 [-0.58318427]]",-2016.0,2114.0
76,"[[ 0.58257551]
 [ 0.56897141]
 [-0.58041133]]",-2024.0,2129.0
77,"[[ 0.58422023]
 [ 0.57181478]
 [-0.57594668]]",-2034.0,2147.0
78,"[[ 0.58411167]
 [ 0.57549255]
 [-0.57238264]]",-2043.0,2166.0
79,"[[ 0.58422016]
 [ 0.57976562]
 [-0.56794246]]",-2053.0,2189.0
80,"[[ 0.58344005]
 [ 0.58072058]
 [-0.56776872]]",-2064.0,2210.0
81,"[[ 0.58319691]
 [ 0.5818284 ]
 [-0.56688365]]",-2073.0,2228.0
82,"[[ 0.58256472]
 [ 0.58246229]
 [-0.56688273]]",-2078.0,2242.0
83,"[[ 0.58175725]
 [ 0.58267234]
 [-0.56749576]]",-2080.0,2250.0
84,"[[ 0.58129479]
 [ 0.58315745]
 [-0.56747136]]",-2078.0,2255.0
85,"[[ 0.58230703]
 [ 0.58506114]
 [-0.56446611]]",-2083.0,2265.0
86,"[[ 0.58581006]
 [ 0.57939351]
 [-0.56668309]]",-2091.0,2266.0
87,"[[ 0.58347606]
 [ 0.58233932]
 [-0.5660712 ]]",-2093.0,2269.0
88,"[[ 0.58149882]
 [ 0.58577767]
 [-0.56455614]]",-2093.0,2276.0
89,"[[ 0.58202609]
 [ 0.58582986]
 [-0.56395834]]",-2092.0,2280.0
90,"[[ 0.58347309]
 [ 0.58470649]
 [-0.56362884]]",-2090.0,2279.0
91,"[[ 0.58414804]
 [ 0.57759549]
 [-0.57022322]]",-2084.0,2264.0
92,"[[ 0.5835364 ]
 [ 0.56059222]
 [-0.58755564]]",-2064.0,2220.0
93,"[[ 0.58378885]
 [ 0.56002288]
 [-0.58784773]]",-2050.0,2187.0
94,"[[ 0.58369579]
 [ 0.55949944]
 [-0.58843827]]",-2041.0,2163.0
95,"[[ 0.58257328]
 [ 0.55792526]
 [-0.59103957]]",-2024.0,2136.0
96,"[[ 0.58228894]
 [ 0.56120917]
 [-0.58820393]]",-2013.0,2122.0
97,"[[ 0.58223782]
 [ 0.56340246]
 [-0.58615424]]",-2003.0,2112.0
98,"[[ 0.58308498]
 [ 0.56400678]
 [-0.58472922]]",-1997.0,2107.0
99,"[[ 0.58258184]
 [ 0.56369135]
 [-0.58553434]]",-1991.0,2102.0
100,"[[ 0.58257367]
 [ 0.56391969]
 [-0.58532257]]",-1990.0,2101.0
101,"[[ 0.58202526]
 [ 0.56603267]
 [-0.5838267 ]]",-1988.0,2102.0
102,"[[ 0.58060663]
 [ 0.56630632]
 [-0.58497273]]",-1982.0,2101.0
103,"[[ 0.58167419]
 [ 0.56779523]
 [-0.58246348]]",-1980.0,2102.0
104,"[[ 0.58084442]
 [ 0.56527877]
 [-0.58573003]]",-1972.0,2096.0
105,"[[ 0.58100563]
 [ 0.56078731]
 [-0.58987291]]",-1967.0,2086.0
106,"[[ 0.58159855]
 [ 0.5609214 ]
 [-0.58916067]]",-1966.0,2081.0
107,"[[ 0.57975162]
 [ 0.56325826]
 [-0.58875138]]",-1964.0,2080.0
108,"[[ 0.5779274 ]
 [ 0.56814882]
 [-0.58583858]]",-1962.0,2086.0
109,"[[ 0.58047183]
 [ 0.5618598 ]
 [-0.58937766]]",-1961.0,2083.0
110,"[[ 0.58307441]
 [ 0.55642264]
 [-0.59196121]]",-1961.0,2072.0
111,"[[ 0.58407049]
 [ 0.5568929 ]
 [-0.59053532]]",-1965.0,2067.0
112,"[[ 0.58065054]
 [ 0.56221845]
 [-0.58885938]]",-1967.0,2072.0
113,"[[ 0.58369026]
 [ 0.55857029]
 [-0.58932581]]",-1971.0,2071.0
114,"[[ 0.58282325]
 [ 0.55960823]
 [-0.58919919]]",-1971.0,2071.0
115,"[[ 0.58502395]
 [ 0.55748961]
 [-0.58902658]]",-1978.0,2072.0
116,"[[ 0.58681591]
 [ 0.55955967]
 [-0.58526923]]",-1987.0,2079.0
117,"[[ 0.58520554]
 [ 0.55917659]
 [-0.58724443]]",-1988.0,2080.0
118,"[[ 0.58556289]
 [ 0.56285564]
 [-0.58336064]]",-1990.0,2087.0
119,"[[ 0.58617408]
 [ 0.56044533]
 [-0.58506494]]",-1987.0,2084.0
120,"[[ 0.58866292]
 [ 0.55613184]
 [-0.58667993]]",-1988.0,2078.0
121,"[[ 0.58924564]
 [ 0.55352756]
 [-0.58855485]]",-1992.0,2073.0
122,"[[ 0.58954859]
 [ 0.54849114]
 [-0.59295019]]",-1989.0,2058.0
123,"[[ 0.59006108]
 [ 0.54841354]
 [-0.59251203]]",-1991.0,2049.0
124,"[[ 0.58671464]
 [ 0.5474792 ]
 [-0.59668455]]",-1982.0,2035.0
125,"[[ 0.58498881]
 [ 0.54240728]
 [-0.60297797]]",-1973.0,2016.0
126,"[[ 0.58562975]
 [ 0.53646909]
 [-0.60765015]]",-1961.0,1992.0
127,"[[ 0.58195612]
 [ 0.54609736]
 [-0.60258174]]",-1951.0,1986.0
128,"[[ 0.57821684]
 [ 0.54738124]
 [-0.60501163]]",-1934.0,1978.0
129,"[[ 0.57579889]
 [ 0.55321018]
 [-0.60200841]]",-1922.0,1980.0
130,"[[ 0.57592151]
 [ 0.55668376]
 [-0.59867988]]",-1920.0,1992.0
131,"[[ 0.57557571]
 [ 0.55335961]
 [-0.6020845 ]]",-1916.0,1994.0
132,"[[ 0.57646663]
 [ 0.54838048]
 [-0.60577642]]",-1915.0,1989.0
133,"[[ 0.57786307]
 [ 0.55511906]
 [-0.59826173]]",-1916.0,1995.0
134,"[[ 0.5782555 ]
 [ 0.55591385]
 [-0.59714351]]",-1917.0,2000.0
135,"[[ 0.58057554]
 [ 0.55789994]
 [-0.59302588]]",-1925.0,2011.0
136,"[[ 0.58119127]
 [ 0.55389178]
 [-0.59617162]]",-1928.0,2012.0
137,"[[ 0.58176339]
 [ 0.55031544]
 [-0.59891926]]",-1927.0,2006.0
138,"[[ 0.5841819 ]
 [ 0.55669028]
 [-0.59061616]]",-1940.0,2017.0
139,"[[ 0.58725678]
 [ 0.55769104]
 [-0.58660904]]",-1958.0,2033.0
140,"[[ 0.58749685]
 [ 0.55654149]
 [-0.5874598 ]]",-1970.0,2041.0
