frame,res,X,Y
1,"[[ 0.69698822]
 [ 0.389634  ]
 [-0.60199068]]",-2768.0,3093.0
2,"[[ 0.71597399]
 [ 0.33526564]
 [-0.61235463]]",-2766.0,2646.0
3,"[[ 0.69067113]
 [ 0.23256434]
 [-0.6847534 ]]",-2627.0,2151.0
4,"[[ 0.69173891]
 [ 0.31839845]
 [-0.64816641]]",-2555.0,1890.0
5,"[[ 0.70122605]
 [ 0.37628728]
 [-0.60554927]]",-2548.0,1780.0
6,"[[ 0.70605836]
 [ 0.39877864]
 [-0.58519842]]",-2578.0,1741.0
7,"[[ 0.69748406]
 [ 0.39939903]
 [-0.59497596]]",-2582.0,1707.0
8,"[[ 0.69310903]
 [ 0.41061199]
 [-0.59245057]]",-2581.0,1696.0
9,"[[ 0.68951354]
 [ 0.39008498]
 [-0.61024978]]",-2554.0,1652.0
10,"[[ 0.68598092]
 [ 0.39944606]
 [-0.60817188]]",-2534.0,1632.0
11,"[[ 0.68165129]
 [ 0.40659946]
 [-0.60829959]]",-2513.0,1625.0
12,"[[ 0.67591592]
 [ 0.40793877]
 [-0.61377816]]",-2487.0,1618.0
13,"[[ 0.67116804]
 [ 0.42672523]
 [-0.6061675 ]]",-2470.0,1640.0
14,"[[ 0.66306922]
 [ 0.44671992]
 [-0.60065009]]",-2454.0,1683.0
15,"[[ 0.65835915]
 [ 0.45323588]
 [-0.60094964]]",-2439.0,1722.0
16,"[[ 0.64975084]
 [ 0.45122505]
 [-0.61173507]]",-2410.0,1741.0
17,"[[ 0.64144742]
 [ 0.46023365]
 [-0.6137835 ]]",-2378.0,1765.0
18,"[[ 0.63586662]
 [ 0.48314373]
 [-0.60186856]]",-2356.0,1813.0
19,"[[ 0.62902109]
 [ 0.47831247]
 [-0.61282106]]",-2322.0,1834.0
20,"[[ 0.62122115]
 [ 0.48492542]
 [-0.61557423]]",-2287.0,1855.0
21,"[[ 0.6135089 ]
 [ 0.49611817]
 [-0.61438879]]",-2256.0,1884.0
22,"[[ 0.60816964]
 [ 0.46817615]
 [-0.64104663]]",-2201.0,1853.0
23,"[[ 0.60409103]
 [ 0.48082658]
 [-0.6355154 ]]",-2160.0,1847.0
24,"[[ 0.59641423]
 [ 0.51776124]
 [-0.61336234]]",-2140.0,1898.0
25,"[[ 0.59172368]
 [ 0.51268974]
 [-0.62210315]]",-2116.0,1924.0
26,"[[ 0.58915719]
 [ 0.51399006]
 [-0.62346453]]",-2092.0,1941.0
27,"[[ 0.5835271 ]
 [ 0.52172676]
 [-0.62233216]]",-2076.0,1969.0
28,"[[ 0.58148251]
 [ 0.52902657]
 [-0.61806874]]",-2069.0,2002.0
29,"[[ 0.57929672]
 [ 0.531917  ]
 [-0.61764036]]",-2059.0,2029.0
30,"[[ 0.57902796]
 [ 0.52524125]
 [-0.62357698]]",-2051.0,2038.0
31,"[[ 0.57269766]
 [ 0.53886816]
 [-0.61776896]]",-2033.0,2056.0
32,"[[ 0.57602086]
 [ 0.52416463]
 [-0.62725706]]",-2019.0,2047.0
33,"[[ 0.57348978]
 [ 0.52021375]
 [-0.63284052]]",-1998.0,2031.0
34,"[[ 0.56849955]
 [ 0.53081012]
 [-0.62852915]]",-1981.0,2035.0
35,"[[ 0.56542312]
 [ 0.53857996]
 [-0.62468257]]",-1966.0,2048.0
36,"[[ 0.56127463]
 [ 0.540963  ]
 [-0.62636237]]",-1949.0,2060.0
37,"[[ 0.56387066]
 [ 0.54248968]
 [-0.62269963]]",-1947.0,2078.0
38,"[[ 0.5684599 ]
 [ 0.52346707]
 [-0.63469329]]",-1940.0,2061.0
39,"[[ 0.56773896]
 [ 0.52594393]
 [-0.63328939]]",-1933.0,2053.0
40,"[[ 0.56777533]
 [ 0.5271031 ]
 [-0.63229225]]",-1928.0,2049.0
41,"[[ 0.56589792]
 [ 0.52386042]
 [-0.63665517]]",-1923.0,2043.0
42,"[[ 0.56635292]
 [ 0.51391949]
 [-0.6443067 ]]",-1911.0,2020.0
43,"[[ 0.56420092]
 [ 0.53458174]
 [-0.6292056 ]]",-1906.0,2033.0
44,"[[ 0.5651232 ]
 [ 0.53526227]
 [-0.6277978 ]]",-1908.0,2048.0
45,"[[ 0.56848546]
 [ 0.5238633 ]
 [-0.63434338]]",-1907.0,2041.0
46,"[[ 0.56997249]
 [ 0.53291637]
 [-0.62540507]]",-1918.0,2056.0
47,"[[ 0.57296947]
 [ 0.53446632]
 [-0.62133062]]",-1932.0,2072.0
48,"[[ 0.57082509]
 [ 0.54740304]
 [-0.6119711 ]]",-1950.0,2108.0
49,"[[ 0.56743315]
 [ 0.55983069]
 [-0.6038288 ]]",-1967.0,2156.0
50,"[[ 0.57040653]
 [ 0.55598887]
 [-0.60457652]]",-1984.0,2189.0
51,"[[ 0.57201143]
 [ 0.54270322]
 [-0.61504157]]",-1987.0,2187.0
52,"[[ 0.57592455]
 [ 0.52155312]
 [-0.62951827]]",-1975.0,2146.0
53,"[[ 0.5731547 ]
 [ 0.53333658]
 [-0.62213004]]",-1973.0,2139.0
54,"[[ 0.57399498]
 [ 0.53059586]
 [-0.62369687]]",-1972.0,2131.0
55,"[[ 0.57312064]
 [ 0.53551149]
 [-0.62029039]]",-1976.0,2136.0
56,"[[ 0.57270366]
 [ 0.54147843]
 [-0.61547675]]",-1981.0,2149.0
57,"[[ 0.57112768]
 [ 0.55059396]
 [-0.60881809]]",-1987.0,2174.0
58,"[[ 0.57228666]
 [ 0.55324821]
 [-0.60531347]]",-1998.0,2200.0
59,"[[ 0.57572587]
 [ 0.53818753]
 [-0.61554358]]",-2001.0,2194.0
60,"[[ 0.57296442]
 [ 0.54575037]
 [-0.61144772]]",-2004.0,2202.0
61,"[[ 0.57353582]
 [ 0.5380239 ]
 [-0.61772724]]",-1999.0,2193.0
62,"[[ 0.57299294]
 [ 0.54068118]
 [-0.61590824]]",-1996.0,2190.0
63,"[[ 0.56845855]
 [ 0.54530163]
 [-0.61603654]]",-1986.0,2191.0
64,"[[ 0.57262646]
 [ 0.54669049]
 [-0.61092425]]",-1990.0,2199.0
65,"[[ 0.57378761]
 [ 0.54758683]
 [-0.6090291 ]]",-1996.0,2209.0
66,"[[ 0.57248059]
 [ 0.54233583]
 [-0.61492911]]",-1993.0,2204.0
67,"[[ 0.57228291]
 [ 0.54287159]
 [-0.61464031]]",-1988.0,2199.0
68,"[[ 0.57288194]
 [ 0.54360552]
 [-0.61343241]]",-1989.0,2200.0
69,"[[ 0.57186125]
 [ 0.55257133]
 [-0.60633295]]",-1992.0,2215.0
70,"[[ 0.57483675]
 [ 0.54553946]
 [-0.60987655]]",-1992.0,2213.0
71,"[[ 0.57604961]
 [ 0.54723053]
 [-0.60721132]]",-1997.0,2217.0
72,"[[ 0.57862453]
 [ 0.53476665]
 [-0.61580702]]",-1994.0,2197.0
73,"[[ 0.57597281]
 [ 0.55086459]
 [-0.60398967]]",-2002.0,2214.0
74,"[[ 0.57632858]
 [ 0.54680207]
 [-0.60733258]]",-2002.0,2216.0
75,"[[ 0.57678886]
 [ 0.55507304]
 [-0.59934008]]",-2012.0,2235.0
76,"[[ 0.57648008]
 [ 0.54970354]
 [-0.60456326]]",-2014.0,2240.0
77,"[[ 0.57469979]
 [ 0.54525791]
 [-0.61025729]]",-2007.0,2231.0
78,"[[ 0.57519214]
 [ 0.54005001]
 [-0.61441028]]",-1998.0,2215.0
