frame,res,X,Y
1,"[[ 0.5570461 ]
 [ 0.56953161]
 [-0.60442814]]",-1870.0,2024.0
2,"[[ 0.55584849]
 [ 0.56430526]
 [-0.61040317]]",-1856.0,2001.0
3,"[[ 0.56181802]
 [ 0.53556409]
 [-0.63050108]]",-1839.0,1940.0
4,"[[ 0.55252871]
 [ 0.5687813 ]
 [-0.60926174]]",-1838.0,1948.0
5,"[[ 0.54764048]
 [ 0.58683913]
 [-0.59641407]]",-1850.0,1991.0
6,"[[ 0.54375302]
 [ 0.59838685]
 [-0.58844357]]",-1870.0,2047.0
7,"[[ 0.54559008]
 [ 0.58011188]
 [-0.6048154 ]]",-1874.0,2054.0
8,"[[ 0.54090657]
 [ 0.58891308]
 [-0.60050101]]",-1876.0,2073.0
9,"[[ 0.54048228]
 [ 0.5835925 ]
 [-0.60605172]]",-1875.0,2078.0
10,"[[ 0.54549521]
 [ 0.57196166]
 [-0.61261311]]",-1880.0,2068.0
11,"[[ 0.54683264]
 [ 0.56481045]
 [-0.61803173]]",-1890.0,2055.0
12,"[[ 0.54592227]
 [ 0.57138655]
 [-0.61276936]]",-1902.0,2057.0
13,"[[ 0.53887451]
 [ 0.60258407]
 [-0.5886482 ]]",-1931.0,2121.0
14,"[[ 0.54288271]
 [ 0.59335783]
 [-0.59431039]]",-1950.0,2149.0
15,"[[ 0.54554556]
 [ 0.58516029]
 [-0.5999729 ]]",-1966.0,2158.0
16,"[[ 0.54377903]
 [ 0.59302718]
 [-0.59382079]]",-1987.0,2182.0
17,"[[ 0.54380539]
 [ 0.58167378]
 [-0.60492257]]",-1999.0,2180.0
18,"[[ 0.54562653]
 [ 0.57544121]
 [-0.60922828]]",-2006.0,2167.0
19,"[[ 0.5453445 ]
 [ 0.57267981]
 [-0.61207615]]",-2007.0,2150.0
20,"[[ 0.54400431]
 [ 0.58395488]
 [-0.60254129]]",-2020.0,2163.0
21,"[[ 0.54360556]
 [ 0.59929723]
 [-0.58765281]]",-2042.0,2205.0
22,"[[ 0.54649441]
 [ 0.59041318]
 [-0.59393277]]",-2054.0,2218.0
23,"[[ 0.55255916]
 [ 0.56207697]
 [-0.61542494]]",-2052.0,2177.0
24,"[[ 0.55183465]
 [ 0.56244243]
 [-0.61574104]]",-2048.0,2147.0
25,"[[ 0.55118346]
 [ 0.57830034]
 [-0.60146946]]",-2054.0,2158.0
26,"[[ 0.55765005]
 [ 0.56032818]
 [-0.6124204 ]]",-2056.0,2138.0
27,"[[ 0.55580302]
 [ 0.57814609]
 [-0.59735257]]",-2065.0,2157.0
28,"[[ 0.56158331]
 [ 0.56411217]
 [-0.60531119]]",-2066.0,2146.0
29,"[[ 0.56594865]
 [ 0.56526376]
 [-0.60014915]]",-2075.0,2146.0
30,"[[ 0.56883813]
 [ 0.56901749]
 [-0.59383691]]",-2091.0,2159.0
31,"[[ 0.5700811 ]
 [ 0.58395264]
 [-0.57793326]]",-2121.0,2206.0
32,"[[ 0.57024894]
 [ 0.57019022]
 [-0.59135374]]",-2128.0,2210.0
33,"[[ 0.57260583]
 [ 0.56113763]
 [-0.59770153]]",-2127.0,2195.0
34,"[[ 0.57444664]
 [ 0.55922518]
 [-0.59772758]]",-2130.0,2187.0
35,"[[ 0.57479776]
 [ 0.55913766]
 [-0.59747185]]",-2135.0,2183.0
36,"[[ 0.5756452 ]
 [ 0.55269442]
 [-0.6026288 ]]",-2138.0,2173.0
37,"[[ 0.57531742]
 [ 0.56929247]
 [-0.58729546]]",-2155.0,2202.0
38,"[[ 0.57561075]
 [ 0.5744468 ]
 [-0.5819649 ]]",-2180.0,2242.0
39,"[[ 0.57949627]
 [ 0.57000625]
 [-0.58247485]]",-2205.0,2270.0
40,"[[ 0.57960357]
 [ 0.56880577]
 [-0.58354065]]",-2231.0,2294.0
41,"[[ 0.57871804]
 [ 0.57671431]
 [-0.57661602]]",-2257.0,2330.0
42,"[[ 0.58136488]
 [ 0.56227164]
 [-0.58810329]]",-2264.0,2326.0
43,"[[ 0.58147568]
 [ 0.5580563 ]
 [-0.59199594]]",-2267.0,2315.0
44,"[[ 0.58793233]
 [ 0.52831036]
 [-0.61255509]]",-2254.0,2252.0
45,"[[ 0.58160685]
 [ 0.56689119]
 [-0.58341053]]",-2271.0,2286.0
46,"[[ 0.53811233]
 [ 0.66909175]
 [-0.51259277]]",-2321.0,2556.0
47,"[[ 0.40166467]
 [ 0.77982853]
 [-0.48013847]]",-2207.0,3005.0
48,"[[ 0.35679394]
 [ 0.80450369]
 [-0.47483882]]",-2060.0,3397.0
49,"[[ 0.37182899]
 [ 0.80884791]
 [-0.45553075]]",-2003.0,3758.0
50,"[[ 0.3568252 ]
 [ 0.81161623]
 [-0.46255257]]",-1927.0,4017.0
51,"[[ 0.35377358]
 [ 0.82341082]
 [-0.44366527]]",-1886.0,4282.0
52,"[[ 0.35408917]
 [ 0.82148891]
 [-0.44696401]]",-1850.0,4463.0
