frame,res,X,Y
1,"[[ 0.5944048 ]
 [ 0.50120273]
 [-0.62887102]]",-2156.0,2148.0
2,"[[ 0.58775683]
 [ 0.55866553]
 [-0.58517923]]",-2174.0,2216.0
3,"[[ 0.59883352]
 [ 0.52442475]
 [-0.60529092]]",-2177.0,2205.0
4,"[[ 0.60305174]
 [ 0.51434915]
 [-0.60973236]]",-2180.0,2183.0
5,"[[ 0.6051167 ]
 [ 0.50307523]
 [-0.61704869]]",-2178.0,2147.0
6,"[[ 0.60148588]
 [ 0.51880569]
 [-0.60749929]]",-2182.0,2148.0
7,"[[ 0.60425909]
 [ 0.51936047]
 [-0.60426456]]",-2190.0,2152.0
8,"[[ 0.60514575]
 [ 0.52421156]
 [-0.5991668 ]]",-2202.0,2165.0
9,"[[ 0.60428667]
 [ 0.52686098]
 [-0.59770823]]",-2206.0,2175.0
10,"[[ 0.60553777]
 [ 0.5257677 ]
 [-0.59740467]]",-2207.0,2179.0
11,"[[ 0.60272207]
 [ 0.53555956]
 [-0.5915252 ]]",-2209.0,2198.0
12,"[[ 0.60072756]
 [ 0.55308014]
 [-0.5772597 ]]",-2227.0,2251.0
13,"[[ 0.60664759]
 [ 0.54318711]
 [-0.58045368]]",-2243.0,2272.0
14,"[[ 0.6101319]
 [ 0.5309736]
 [-0.5880528]]",-2254.0,2268.0
15,"[[ 0.60975751]
 [ 0.53391083]
 [-0.58577726]]",-2269.0,2274.0
16,"[[ 0.61004695]
 [ 0.53488812]
 [-0.58458311]]",-2286.0,2284.0
17,"[[ 0.60837378]
 [ 0.53738752]
 [-0.58403424]]",-2298.0,2295.0
18,"[[ 0.60772791]
 [ 0.53659209]
 [-0.58543634]]",-2302.0,2300.0
19,"[[ 0.60326483]
 [ 0.55051862]
 [-0.57706221]]",-2307.0,2327.0
20,"[[ 0.61095639]
 [ 0.53552982]
 [-0.58304382]]",-2315.0,2324.0
21,"[[ 0.60617979]
 [ 0.545859  ]
 [-0.57843238]]",-2319.0,2337.0
22,"[[ 0.60511497]
 [ 0.54937664]
 [-0.57621279]]",-2324.0,2355.0
23,"[[ 0.60334345]
 [ 0.55082782]
 [-0.57668483]]",-2325.0,2369.0
24,"[[ 0.60582187]
 [ 0.54404619]
 [-0.5805115 ]]",-2326.0,2367.0
25,"[[ 0.60349797]
 [ 0.55037902]
 [-0.57695158]]",-2330.0,2379.0
26,"[[ 0.60281913]
 [ 0.55010969]
 [-0.57791732]]",-2327.0,2383.0
27,"[[ 0.60057522]
 [ 0.54970184]
 [-0.58063525]]",-2319.0,2382.0
28,"[[ 0.59527978]
 [ 0.55895019]
 [-0.57724923]]",-2310.0,2395.0
29,"[[ 0.5955742 ]
 [ 0.55357379]
 [-0.58210604]]",-2300.0,2394.0
30,"[[ 0.59188023]
 [ 0.56206042]
 [-0.57772474]]",-2291.0,2406.0
31,"[[ 0.59146995]
 [ 0.56177333]
 [-0.57842375]]",-2282.0,2413.0
32,"[[ 0.59754696]
 [ 0.52817387]
 [-0.60329926]]",-2254.0,2350.0
33,"[[ 0.59078992]
 [ 0.53861888]
 [-0.60071372]]",-2231.0,2320.0
34,"[[ 0.59691311]
 [ 0.53083212]
 [-0.60159122]]",-2223.0,2290.0
35,"[[ 0.5918669 ]
 [ 0.54437257]
 [-0.59443425]]",-2215.0,2288.0
36,"[[ 0.59005773]
 [ 0.54254715]
 [-0.59789169]]",-2207.0,2284.0
37,"[[ 0.59131127]
 [ 0.54091294]
 [-0.59813391]]",-2198.0,2276.0
38,"[[ 0.5940159 ]
 [ 0.53596041]
 [-0.59990961]]",-2192.0,2262.0
39,"[[ 0.59610637]
 [ 0.52723889]
 [-0.60553806]]",-2180.0,2232.0
40,"[[ 0.59545967]
 [ 0.53109019]
 [-0.60280261]]",-2175.0,2219.0
41,"[[ 0.59463154]
 [ 0.53147556]
 [-0.60328025]]",-2170.0,2210.0
42,"[[ 0.59084656]
 [ 0.54202563]
 [-0.59758561]]",-2170.0,2222.0
43,"[[ 0.5903381 ]
 [ 0.54561608]
 [-0.59481428]]",-2178.0,2242.0
44,"[[ 0.59037447]
 [ 0.54277281]
 [-0.59737397]]",-2178.0,2248.0
45,"[[ 0.58890068]
 [ 0.54435911]
 [-0.59738526]]",-2175.0,2252.0
46,"[[ 0.59087   ]
 [ 0.53301488]
 [-0.60561356]]",-2165.0,2232.0
47,"[[ 0.59021451]
 [ 0.53072915]
 [-0.60825439]]",-2155.0,2212.0
48,"[[ 0.5890676 ]
 [ 0.54323492]
 [-0.59824342]]",-2164.0,2226.0
49,"[[ 0.58741365]
 [ 0.52415949]
 [-0.61660526]]",-2158.0,2204.0
50,"[[ 0.58345009]
 [ 0.52753216]
 [-0.61749155]]",-2156.0,2197.0
51,"[[ 0.57258333]
 [ 0.55497216]
 [-0.60345193]]",-2163.0,2243.0
52,"[[ 0.57155668]
 [ 0.54809254]
 [-0.61066974]]",-2155.0,2258.0
53,"[[ 0.57555026]
 [ 0.54326801]
 [-0.61122971]]",-2156.0,2264.0
54,"[[ 0.57942352]
 [ 0.52465578]
 [-0.62370242]]",-2143.0,2230.0
55,"[[ 0.56701142]
 [ 0.5699954 ]
 [-0.59464552]]",-2149.0,2287.0
56,"[[ 0.57252995]
 [ 0.56025777]
 [-0.59859894]]",-2157.0,2312.0
57,"[[ 0.57785607]
 [ 0.54326795]
 [-0.60905032]]",-2153.0,2296.0
58,"[[ 0.57466331]
 [ 0.55541062]
 [-0.60106666]]",-2157.0,2306.0
59,"[[ 0.57801639]
 [ 0.55189922]
 [-0.60108594]]",-2159.0,2306.0
60,"[[ 0.58196163]
 [ 0.53711286]
 [-0.61059843]]",-2156.0,2280.0
61,"[[ 0.58585722]
 [ 0.53044659]
 [-0.6126971 ]]",-2161.0,2256.0
62,"[[ 0.58379739]
 [ 0.53945628]
 [-0.60676811]]",-2171.0,2255.0
63,"[[ 0.57100542]
 [ 0.56066668]
 [-0.59967132]]",-2167.0,2284.0
64,"[[ 0.58125373]
 [ 0.53974237]
 [-0.60895179]]",-2161.0,2268.0
65,"[[ 0.58258807]
 [ 0.54161954]
 [-0.60600282]]",-2160.0,2261.0
66,"[[ 0.58553804]
 [ 0.52435024]
 [-0.6182249 ]]",-2148.0,2222.0
67,"[[ 0.58173035]
 [ 0.523171  ]
 [-0.62280165]]",-2131.0,2190.0
68,"[[ 0.57660653]
 [ 0.53975748]
 [-0.61334067]]",-2123.0,2196.0
69,"[[ 0.57538815]
 [ 0.54325506]
 [-0.61139384]]",-2117.0,2206.0
70,"[[ 0.57311996]
 [ 0.5516088 ]
 [-0.60602083]]",-2114.0,2227.0
71,"[[ 0.5746281 ]
 [ 0.55203354]
 [-0.60420321]]",-2115.0,2246.0
72,"[[ 0.57690613]
 [ 0.54748003]
 [-0.60617237]]",-2108.0,2246.0
73,"[[ 0.581468  ]
 [ 0.53278338]
 [-0.614847  ]]",-2106.0,2226.0
74,"[[ 0.58136841]
 [ 0.53652196]
 [-0.61168207]]",-2108.0,2220.0
75,"[[ 0.5825515 ]
 [ 0.53734382]
 [-0.60983225]]",-2111.0,2217.0
76,"[[ 0.58574135]
 [ 0.53627185]
 [-0.60771668]]",-2120.0,2217.0
77,"[[ 0.58488727]
 [ 0.54532549]
 [-0.600439  ]]",-2133.0,2234.0
78,"[[ 0.58504121]
 [ 0.54069217]
 [-0.60446568]]",-2144.0,2242.0
79,"[[ 0.58187227]
 [ 0.55090874]
 [-0.59826768]]",-2159.0,2269.0
80,"[[ 0.58073525]
 [ 0.54549139]
 [-0.60430597]]",-2160.0,2274.0
81,"[[ 0.57886647]
 [ 0.55064636]
 [-0.60141682]]",-2158.0,2283.0
82,"[[ 0.58385997]
 [ 0.54115894]
 [-0.60518968]]",-2158.0,2275.0
83,"[[ 0.5814465 ]
 [ 0.54048387]
 [-0.60810949]]",-2153.0,2267.0
84,"[[ 0.58428406]
 [ 0.52855345]
 [-0.6158274 ]]",-2145.0,2239.0
85,"[[ 0.58252227]
 [ 0.53712382]
 [-0.61005394]]",-2145.0,2236.0
86,"[[ 0.58395386]
 [ 0.54216465]
 [-0.60419814]]",-2151.0,2244.0
87,"[[ 0.58711365]
 [ 0.5272524 ]
 [-0.61424952]]",-2147.0,2221.0
88,"[[ 0.58460076]
 [ 0.53154615]
 [-0.61294424]]",-2143.0,2211.0
89,"[[ 0.58358344]
 [ 0.532882  ]
 [-0.61275374]]",-2138.0,2204.0
90,"[[ 0.57869214]
 [ 0.53919528]
 [-0.61186916]]",-2135.0,2211.0
91,"[[ 0.57948165]
 [ 0.53835143]
 [-0.61186498]]",-2133.0,2214.0
92,"[[ 0.5810054 ]
 [ 0.53708148]
 [-0.61153594]]",-2131.0,2213.0
93,"[[ 0.58097067]
 [ 0.53992698]
 [-0.60905823]]",-2134.0,2220.0
94,"[[ 0.57539496]
 [ 0.55602203]
 [-0.59980008]]",-2143.0,2257.0
95,"[[ 0.58266371]
 [ 0.52987768]
 [-0.61622451]]",-2132.0,2230.0
96,"[[ 0.58271989]
 [ 0.53187049]
 [-0.61445204]]",-2128.0,2216.0
97,"[[ 0.58708498]
 [ 0.52270302]
 [-0.61815271]]",-2132.0,2195.0
98,"[[ 0.58825693]
 [ 0.52129692]
 [-0.61822593]]",-2135.0,2178.0
99,"[[ 0.58780636]
 [ 0.51976926]
 [-0.61993838]]",-2128.0,2158.0
100,"[[ 0.58152757]
 [ 0.54184674]
 [-0.60681776]]",-2129.0,2180.0
101,"[[ 0.582971  ]
 [ 0.53487663]
 [-0.61159775]]",-2122.0,2181.0
102,"[[ 0.5842966 ]
 [ 0.52918425]
 [-0.61527352]]",-2117.0,2173.0
103,"[[ 0.57981113]
 [ 0.54520595]
 [-0.60544986]]",-2118.0,2195.0
104,"[[ 0.58017142]
 [ 0.54287016]
 [-0.60720105]]",-2115.0,2206.0
105,"[[ 0.5799327 ]
 [ 0.54164342]
 [-0.60852319]]",-2114.0,2213.0
106,"[[ 0.57823042]
 [ 0.54856555]
 [-0.60392501]]",-2116.0,2230.0
107,"[[ 0.58016513]
 [ 0.54767184]
 [-0.60287974]]",-2120.0,2242.0
108,"[[ 0.58642998]
 [ 0.53012328]
 [-0.61242893]]",-2120.0,2221.0
109,"[[ 0.58431588]
 [ 0.53888725]
 [-0.60677466]]",-2128.0,2226.0
110,"[[ 0.58448259]
 [ 0.54109737]
 [-0.60464347]]",-2136.0,2233.0
