frame,res,X,Y
,[[-0.00556241  0.16301082 -0.98126328]],570,380
,[[-0.0078514   0.16831692 -0.98143343]],576,396
,[[-0.0268961   0.17024527 -0.97997008]],626,398
,[[ 0.01417382  0.1759486  -0.97853616]],516,422
,[[-0.0705771   0.20834288 -0.97426329]],743,520
,[[-0.05317027  0.18799457 -0.97946925]],696,464
,[[-0.00913619  0.18289079 -0.98231509]],577,449
,[[ 0.00721983  0.1788591  -0.98273334]],534,434
,[[ 0.01684606  0.21489    -0.97588249]],508,535
,[[ 0.01727429  0.22660429 -0.97154891]],509,561
,[[ 0.00801394  0.21658877 -0.9743969 ]],533,530
,[[ 0.01479394  0.20585125 -0.97784945]],518,493
,[[-0.02193684  0.2051796  -0.97690529]],614,486
,[[-0.01820957  0.20038981 -0.97865723]],603,475
,[[-0.02538574  0.19756475 -0.97950882]],623,467
,[[-0.03460459  0.18479245 -0.98140242]],645,433
,[[-0.03758863  0.17765469 -0.9814487 ]],652,416
,[[-0.03366838  0.17969298 -0.98216379]],643,420
,[[-0.04041951  0.16853377 -0.98252525]],660,392
,[[-0.04205502  0.1717988  -0.98137825]],665,399
,[[-0.05580822  0.15638531 -0.98236887]],701,362
,[[-0.06681166  0.16424731 -0.97892242]],730,382
,[[-0.05737017  0.15942372 -0.98112104]],705,370
,[[-0.06070526  0.15907973 -0.97956341]],715,368
,[[-0.04691919  0.16486309 -0.98213987]],678,382
,[[-0.03616917  0.16314196 -0.98255942]],651,377
,[[-0.03864743  0.16286118 -0.98279017]],656,377
,[[-0.04796057  0.14801441 -0.98314088]],681,338
,[[-0.044076    0.15030215 -0.98381608]],672,343
,[[-0.05010688  0.14779128 -0.98349516]],686,335
,[[-0.03405214  0.14768076 -0.9842242 ]],645,336
,[[-0.05465589  0.14173152 -0.98340311]],698,318
,[[-0.03807907  0.14362574 -0.98346218]],654,324
,[[-0.03223121  0.1376139  -0.9854633 ]],639,310
,[[-0.04463316  0.14318581 -0.9834861 ]],672,325
,[[-0.04261466  0.13192297 -0.98338555]],666,294
,[[-0.04026969  0.15571463 -0.98334147]],661,357
,[[-0.0426969   0.15898648 -0.98232962]],667,363
,[[-0.04986284  0.16365206 -0.98034373]],685,377
,[[-0.06110107  0.15886061 -0.97916308]],715,364
,[[-0.0799781   0.16648912 -0.9776491 ]],763,384
,[[-0.06465095  0.15380394 -0.97949976]],722,351
,[[-0.07195409  0.14081329 -0.98137713]],742,319
,[[-0.08754665  0.14082699 -0.97956354]],782,320
,[[-0.09557735  0.1334865  -0.97911608]],803,300
,[[-0.08192096  0.14065751 -0.98049751]],767,316
,[[-0.07764985  0.13438722 -0.98156844]],756,302
,[[-0.09261436  0.12558573 -0.98238344]],795,279
,[[-0.08665691  0.12887241 -0.97982372]],779,287
,[[-0.08486865  0.13923081 -0.98111433]],773,312
,[[-0.07475619  0.13159646 -0.98162006]],748,293
,[[-0.07036794  0.14185203 -0.98233303]],736,316
,[[-0.0801456   0.11973632 -0.98148516]],762,263
,[[-0.1054394   0.13672056 -0.97773392]],828,306
,[[-0.072885    0.12557285 -0.98243717]],743,276
,[[-0.06597657  0.1330346  -0.98027254]],725,297
,[[-0.08025347  0.13004174 -0.97951269]],763,290
,[[-0.08777287  0.13597273 -0.9756502 ]],782,308
,[[-0.07878     0.1414813  -0.97939976]],757,320
,[[-0.07771947  0.13359867 -0.97678659]],755,302
,[[-0.09886794  0.11880948 -0.98060749]],809,258
,[[-0.09738905  0.12618938 -0.98169695]],806,277
,[[-0.08262977  0.1247129  -0.98022223]],768,275
,[[-0.11322096  0.12976263 -0.97639266]],847,289
,[[-0.06012372  0.11912954 -0.98300153]],710,260
,[[-0.06837443  0.12361366 -0.98243565]],731,274
,[[-0.07722423  0.12692431 -0.98031771]],753,282
,[[-0.07995056  0.12780323 -0.98000608]],760,283
,[[-0.06395108  0.12830924 -0.9820952 ]],720,285
,[[-0.10014957  0.14520423 -0.97767004]],814,329
,[[-0.0810402   0.13766586 -0.97635645]],764,309
,[[-0.0971271   0.13405053 -0.97800005]],807,300
,[[-0.07015787  0.14729965 -0.98100323]],737,335
,[[-0.09341075  0.1479056  -0.97901129]],798,337
,[[-0.08933887  0.15075937 -0.9792343 ]],787,346
,[[-0.08397704  0.16844362 -0.97565233]],774,393
,[[-0.07919846  0.17968582 -0.97366086]],762,426
,[[-0.07613697  0.21564981 -0.96734873]],755,529
,[[-0.09289691  0.22407926 -0.9647872 ]],799,546
,[[-0.11040842  0.23316196 -0.96028381]],846,574
,[[-0.09923008  0.22929157 -0.95994457]],817,566
,[[-0.11172473  0.21991811 -0.9606576 ]],851,539
,[[-0.11343554  0.22323301 -0.96160405]],855,546
,[[-0.09860378  0.21400256 -0.96661001]],813,517
,[[-0.09652256  0.24457823 -0.96146889]],810,601
,[[-0.0985338   0.23225109 -0.96428593]],815,568
,[[-0.08302963  0.23763736 -0.96527086]],775,582
,[[-0.08528961  0.24326216 -0.964694  ]],782,603
,[[-0.10536855  0.2462222  -0.96120257]],835,609
,[[-0.10654383  0.22607765 -0.96505965]],837,552
,[[-0.10945787  0.2280504  -0.96563168]],847,562
,[[-0.10281706  0.23284303 -0.96564391]],829,574
,[[-0.08784015  0.22979053 -0.96682365]],790,564
,[[-0.09055989  0.22405531 -0.96640435]],797,547
,[[-0.09961183  0.225417   -0.96532517]],821,551
,[[-0.0831459   0.22014254 -0.96789513]],778,536
