frame,res,X,Y
,[[-0.09297391  0.22109459 -0.9635809 ]],772,580
,[[-0.09399352  0.18952902 -0.97527618]],771,486
,[[-0.02917519  0.1709686  -0.98327208]],595,432
,[[-0.02666643  0.21066444 -0.97507039]],590,540
,[[-0.03155177  0.20845479 -0.97248558]],603,538
,[[-0.03136107  0.19212473 -0.97641254]],603,487
,[[-0.01664265  0.17883628 -0.97603031]],563,449
,[[-0.03649486  0.1976842  -0.9775899 ]],616,499
,[[-0.0209574   0.17517851 -0.98134315]],574,438
,[[-0.04039239  0.16198351 -0.98505668]],624,404
,[[-0.03607313  0.15790789 -0.98597646]],613,390
,[[-0.06514209  0.16550548 -0.98095595]],693,410
,[[-0.07955772  0.13038885 -0.97991083]],733,315
,[[-0.06512254  0.1022383  -0.98266791]],694,241
,[[-0.06296591  0.12363273 -0.98266323]],688,296
,[[-0.06391596  0.11519744 -0.98057629]],691,277
,[[-0.07621357  0.10819686 -0.98086202]],724,256
,[[-0.09538742  0.09894959 -0.98335539]],774,229
,[[-0.07603097  0.08704697 -0.98700892]],722,198
,[[-0.07684042  0.10105776 -0.98454611]],724,237
,[[-0.08443212  0.09820209 -0.98167677]],746,229
,[[-0.06683426  0.08246921 -0.98722828]],698,184
,[[-0.05835941  0.0882137  -0.9881335 ]],675,201
,[[-0.06726839  0.10129466 -0.9869027 ]],699,236
,[[-0.09435211  0.11176103 -0.9815354 ]],771,267
,[[-0.08508354  0.1040044  -0.98434603]],744,245
,[[-0.08356321  0.09166769 -0.9870339 ]],743,213
,[[-0.11376571  0.10331446 -0.98185043]],823,243
,[[-0.08264022  0.09776157 -0.98485578]],739,227
,[[-0.07404505  0.08430317 -0.98586727]],717,191
,[[-0.08050122  0.08374473 -0.98029351]],736,192
,[[-0.07715244  0.07955054 -0.98224077]],727,181
,[[-0.08449121  0.09604462 -0.9857805 ]],745,224
,[[-0.07428019  0.08656871 -0.98770286]],718,195
,[[-0.06661797  0.07618781 -0.98472185]],699,170
,[[-0.06228296  0.08448311 -0.98668335]],687,192
,[[-0.02669055  0.08605114 -0.9895636 ]],591,200
,[[-0.05129462  0.08196136 -0.99120768]],658,186
,[[-0.04033397  0.09760565 -0.98984042]],629,231
,[[-0.04126927  0.10112717 -0.98902421]],632,240
,[[-0.03296118  0.09818837 -0.98794677]],608,235
,[[-0.05837592  0.08608195 -0.98724077]],677,199
,[[-0.08131232  0.10567998 -0.98548931]],740,252
,[[-0.07962086  0.10483171 -0.98603287]],735,247
,[[-0.05412612  0.09908785 -0.98834263]],667,237
,[[-0.05002362  0.10515396 -0.98623467]],658,250
,[[-0.06969033  0.1101232  -0.98395973]],710,266
,[[-0.07573518  0.11104744 -0.98268296]],725,267
,[[-0.06529048  0.10771101 -0.98508591]],697,260
,[[-0.05400422  0.12171282 -0.98357379]],666,296
,[[-0.06673     0.10726182 -0.98614796]],700,256
,[[-0.05949963  0.10683983 -0.98598591]],682,253
,[[-0.05793272  0.11380526 -0.9865535 ]],677,270
,[[-0.02537182  0.12638319 -0.98734119]],590,306
,[[-0.03603712  0.12544258 -0.98640549]],620,302
,[[-0.01976768  0.10155533 -0.98902722]],575,239
,[[-0.03143348  0.11986089 -0.98534199]],607,289
,[[-0.02583691  0.11592054 -0.98761648]],593,279
,[[-0.04113802  0.12319889 -0.98262294]],635,296
,[[-0.03224407  0.11295235 -0.98434211]],610,271
,[[ 0.01689868  0.22349797 -0.97096754]],473,584
,[[-0.1528462   0.14696897 -0.97565873]],933,370
,[[-0.1754799   0.17564288 -0.96662757]],998,452
,[[-0.11055509  0.17415058 -0.97755178]],820,443
,[[-0.14237135  0.18916968 -0.97118398]],908,484
,[[-0.09161635  0.17711236 -0.97594036]],769,451
,[[-0.12214429  0.17641512 -0.97035365]],853,446
,[[-0.12300187  0.14041423 -0.97822409]],854,345
,[[-0.17629991  0.11125155 -0.96878054]],1000,265
,[[-0.18739134  0.13367021 -0.96887009]],1034,332
,[[-0.16782599  0.11658636 -0.97648888]],978,281
,[[-0.15314305  0.12756186 -0.97892717]],936,308
,[[-0.12824827  0.09180575 -0.98201279]],865,207
,[[-0.12507817  0.08484052 -0.98331778]],857,187
,[[-0.12329171  0.09190085 -0.98238375]],853,208
,[[-0.11320808  0.08029241 -0.98291732]],826,176
,[[-0.14145716  0.07099054 -0.97772533]],904,154
,[[-0.15980677  0.07888992 -0.97729897]],952,172
,[[-0.16886687  0.07924043 -0.9767904 ]],978,175
,[[-0.18050489  0.09222727 -0.97362094]],1009,210
,[[-0.18532485  0.07789548 -0.9712071 ]],1019,170
,[[-0.18999594  0.07369651 -0.97069741]],1032,158
,[[-0.18315777  0.0909286  -0.97137467]],1016,206
,[[-0.20106266  0.09836116 -0.96683871]],1072,231
,[[-0.20349088  0.06367019 -0.96509999]],1070,132
,[[-0.21665038  0.06327815 -0.96298217]],1108,133
,[[-0.22298214  0.06081411 -0.96367663]],1124,125
,[[-0.24573219  0.05620168 -0.9580767 ]],1190,113
,[[-0.24721561  0.06216143 -0.95738934]],1196,130
,[[-0.23502664  0.07170664 -0.95931865]],1160,154
,[[-0.23748952  0.07546448 -0.95557757]],1171,167
,[[-0.22859189  0.07670366 -0.95622851]],1148,171
,[[-0.23111839  0.06482432 -0.95679907]],1152,137
,[[-0.22893635  0.07318075 -0.95989456]],1144,161
,[[-0.22865231  0.0847653  -0.95655563]],1145,192
,[[-0.22115649  0.05859538 -0.96346134]],1120,119
,[[-0.21144141  0.08623032 -0.96378438]],1094,194
,[[-0.240991    0.08723564 -0.95677619]],1180,199
,[[-0.244704    0.08978405 -0.95439476]],1188,204
,[[-0.22364039  0.08537241 -0.96242376]],1132,196
,[[-0.24313025  0.09434191 -0.95345216]],1185,217
,[[-0.23956993  0.08587202 -0.9548276 ]],1181,195
,[[-0.20744324  0.09611483 -0.96653124]],1091,225
,[[-0.23004053  0.09514988 -0.95697861]],1148,219
,[[-0.23488736  0.08277889 -0.95735413]],1163,186
,[[-0.21808507  0.08594795 -0.96186688]],1113,194
,[[-0.22944144  0.0843733  -0.96109197]],1146,190
,[[-0.19454292  0.0906272  -0.96966581]],1047,205
,[[-0.1554776   0.10035013 -0.97344938]],937,227
,[[-0.08460544  0.0610554  -0.98856276]],747,122
,[[-0.110707    0.05572731 -0.98464202]],816,108
,[[-0.12871533  0.07173107 -0.97552568]],868,154
,[[-0.12679305  0.06364236 -0.97397332]],861,133
,[[-0.11809167  0.09712047 -0.97126149]],840,225
,[[-0.11885804  0.13716005 -0.97242964]],842,334
,[[-0.13054644  0.14579106 -0.97005221]],875,358
,[[-0.16080631  0.16847646 -0.96469055]],958,419
,[[-0.16630881  0.18558491 -0.95986148]],978,475
,[[-0.18582338  0.18808621 -0.95314682]],1032,480
,[[-0.19940077  0.16781981 -0.95284041]],1070,425
,[[-0.20233908  0.17714511 -0.96041494]],1075,449
,[[-0.18916155  0.17748408 -0.96205231]],1041,452
,[[-0.20214075  0.18494722 -0.95897935]],1077,473
,[[-0.19025054  0.17234472 -0.96309904]],1041,434
,[[-0.18989227  0.17186469 -0.96208206]],1041,435
,[[-0.20700844  0.16230913 -0.96198243]],1095,415
,[[-0.1961944   0.16879634 -0.96298956]],1064,428
,[[-0.20252829  0.17482582 -0.95967416]],1082,447
,[[-0.1995049   0.16170771 -0.96321742]],1073,411
,[[-0.19143709  0.1565457  -0.96477411]],1050,396
,[[-0.20290679  0.16509495 -0.96148946]],1088,429
,[[-0.20182257  0.15666042 -0.9636246 ]],1082,400
,[[-0.19826633  0.16682533 -0.96028685]],1072,428
,[[-0.21023871  0.16056894 -0.95760597]],1104,409
,[[-0.20972994  0.16585807 -0.95678437]],1107,428
,[[-0.21925411  0.15511005 -0.9594705 ]],1132,396
,[[-0.21616466  0.16089554 -0.95835621]],1125,414
,[[-0.21134813  0.15410748 -0.95864197]],1112,397
,[[-0.20812435  0.16179098 -0.9592262 ]],1100,416
,[[-0.21389608  0.17878893 -0.95431065]],1120,465
,[[-0.24216932  0.16584909 -0.9518409 ]],1200,428
,[[-0.22833197  0.17313274 -0.9534277 ]],1162,452
,[[-0.23573519  0.15957261 -0.95359969]],1180,411
,[[-0.24076245  0.16479454 -0.95142562]],1199,428
,[[-0.20745744  0.17667942 -0.95471664]],1101,456
,[[-0.23316161  0.14891158 -0.95473751]],1173,381
,[[-0.2182716   0.16203453 -0.9563072 ]],1134,421
,[[-0.23001293  0.17159257 -0.95156822]],1167,446
,[[-0.21398739  0.16062806 -0.95648243]],1120,414
,[[-0.21773346  0.1636277  -0.95479299]],1129,420
,[[-0.22076041  0.15984071 -0.95514906]],1140,413
,[[-0.21223955  0.16179159 -0.95767846]],1111,410
,[[-0.20578114  0.17356988 -0.95752415]],1092,442
,[[-0.2095526   0.17203624 -0.95874897]],1102,438
,[[-0.22136408  0.15940714 -0.95770323]],1141,411
,[[-0.22898685  0.15028253 -0.95787741]],1159,381
,[[-0.22418769  0.17399947 -0.95378337]],1151,453
,[[-0.21247444  0.17106688 -0.95605142]],1116,445
,[[-0.20735383  0.17515678 -0.95793106]],1102,457
,[[-0.21328239  0.16761092 -0.95918287]],1118,436
,[[-0.171453    0.16596352 -0.96963826]],992,418
,[[-0.08710548  0.17974327 -0.97754105]],761,451
,[[-0.0925396   0.17642176 -0.97772201]],774,445
,[[-0.08552527  0.18294117 -0.97569878]],755,464
,[[-0.09703388  0.17744804 -0.97473054]],786,446
,[[-0.08024738  0.18537322 -0.97468444]],741,469
,[[-0.08164286  0.15738212 -0.97814696]],742,393
,[[-0.05526714  0.16522991 -0.97733901]],673,411
,[[-0.02751124  0.10329159 -0.98892177]],595,246
,[[-0.0467589   0.13480095 -0.98524518]],650,330
,[[-0.03858167  0.14116062 -0.98509568]],626,349
,[[-0.01709355  0.14166342 -0.98694671]],568,349
,[[-0.01026181  0.11740156 -0.98726489]],552,282
,[[-0.06729085  0.14827693 -0.98023709]],702,360
,[[-0.08438567  0.14041389 -0.98095735]],747,341
,[[-0.06459045  0.13386533 -0.98296905]],695,321
,[[-0.07314578  0.14540697 -0.97573125]],719,354
,[[-0.08959024  0.14032574 -0.97644612]],762,340
,[[-0.07700667  0.13114163 -0.98050868]],728,316
,[[-0.06324009  0.13475115 -0.98353519]],690,325
,[[-0.04609709  0.10245789 -0.98910391]],641,237
,[[-0.05846328  0.12385231 -0.98578494]],675,292
,[[-0.03920602  0.12383757 -0.98799227]],625,299
,[[-0.04616528  0.13090486 -0.98647202]],643,320
,[[-0.03712454  0.12275282 -0.98657645]],617,290
,[[-0.04119232  0.10806137 -0.98945195]],628,251
,[[-0.036009    0.11069589 -0.98779455]],614,258
,[[-0.0342944   0.11011651 -0.98798707]],610,256
,[[-0.04888253  0.09527589 -0.98873785]],648,217
,[[-0.05248802  0.12919087 -0.9850524 ]],659,305
,[[-0.06165473  0.13158679 -0.98235634]],684,313
