frame,res,X,Y
,[[-0.07933623  0.18007854 -0.96486895]],718,446
,[[-0.07833531  0.1709467  -0.96878113]],714,421
,[[-0.08602633  0.15921894 -0.96875297]],736,390
,[[-0.06408896  0.16083502 -0.97226377]],675,395
,[[-0.07696962  0.15898645 -0.97054834]],712,386
,[[-0.08961118  0.15312103 -0.97163678]],744,373
,[[-0.02718541  0.15051317 -0.97265267]],581,362
,[[-0.03395133  0.16312238 -0.97319076]],600,396
,[[-0.0353979   0.18046554 -0.97052098]],602,445
,[[-0.05298906  0.15315612 -0.97482444]],649,371
,[[-0.09215525  0.16110569 -0.96864647]],754,394
,[[-0.0993809   0.15673055 -0.97253656]],771,382
,[[-0.11271515  0.15645397 -0.9746683 ]],807,380
,[[-0.1171215   0.15257731 -0.97493434]],819,369
,[[-0.14089804  0.16178414 -0.9717328 ]],883,396
,[[-0.10254913  0.15477505 -0.97532475]],781,372
,[[-0.09752917  0.15891949 -0.97558315]],767,382
,[[-0.10423326  0.16064172 -0.97659714]],784,387
,[[-0.0902795   0.16134681 -0.97619552]],748,391
,[[-0.117616    0.15426039 -0.97610963]],821,374
,[[-0.10470198  0.15522963 -0.9768674 ]],786,376
,[[-0.1283869   0.16071735 -0.97416537]],849,392
,[[-0.13914118  0.15936904 -0.97408604]],878,389
,[[-0.13719347  0.15677874 -0.97471751]],873,380
,[[-0.13793647  0.15828629 -0.97407045]],875,387
,[[-0.13552722  0.16384072 -0.97213585]],869,402
,[[-0.12501556  0.16572984 -0.97309752]],840,405
,[[-0.11583931  0.1611963  -0.97404035]],816,391
,[[-0.12302325  0.15917073 -0.97212249]],835,385
,[[-0.12745624  0.16801965 -0.96908181]],848,413
,[[-0.1299915   0.16800227 -0.96886535]],855,416
,[[-0.12985972  0.17487979 -0.96737859]],854,434
,[[-0.13636326  0.15986321 -0.9693405 ]],873,396
,[[-0.1178605   0.15364642 -0.97598062]],820,372
,[[-0.12024358  0.16821308 -0.9729045 ]],828,414
,[[-0.14272171  0.16296738 -0.97149026]],887,400
,[[-0.11925776  0.13338814 -0.97996133]],822,315
,[[-0.11660068  0.14612882 -0.9789639 ]],815,351
,[[-0.11094978  0.1462778  -0.97973009]],799,349
,[[-0.13107304  0.14049425 -0.97757356]],852,335
,[[-0.11232218  0.13914421 -0.97982226]],804,334
,[[-0.11774743  0.13761588 -0.98059758]],816,329
