frame,res,X,Y
,[[-0.04463975  0.14119217 -0.98848006]],668,320
,[[-0.06067956  0.13846248 -0.98805549]],709,317
,[[-0.06129206  0.14771567 -0.98651029]],712,339
,[[-0.05471317  0.15049202 -0.98639913]],695,343
,[[-0.05846715  0.14540691 -0.9871491 ]],705,329
,[[-0.06019479  0.14260463 -0.98734752]],710,322
,[[-0.05824867  0.14671108 -0.98674718]],704,336
,[[-0.05463687  0.14732468 -0.98669213]],694,339
,[[-0.0576118   0.13674006 -0.98803661]],701,310
,[[-0.04060522  0.14179712 -0.98778086]],658,323
,[[-0.05085863  0.1307462  -0.98864506]],685,291
,[[-0.04961395  0.14673267 -0.98567297]],683,336
,[[-0.0722384   0.14715299 -0.984078  ]],742,338
,[[-0.06375912  0.15520065 -0.98321477]],719,358
,[[-0.05826929  0.15298193 -0.98488172]],706,351
,[[-0.05142346  0.14039203 -0.98681477]],687,317
,[[-0.07040219  0.14426439 -0.98314484]],737,331
,[[-0.06647256  0.14928906 -0.98503475]],726,345
,[[-0.07771715  0.14620164 -0.98195597]],756,336
,[[-0.05578855  0.13117928 -0.98750222]],699,296
,[[-0.07556351  0.14732172 -0.98357137]],751,340
,[[-0.05057544  0.13823129 -0.98690135]],684,316
,[[-0.04854777  0.14607682 -0.98560383]],680,335
,[[-0.05723253  0.12865474 -0.98851956]],703,289
,[[-0.06176905  0.15950763 -0.97923475]],717,373
,[[-0.07117016  0.16335445 -0.97988172]],742,383
,[[-0.05305489  0.16386625 -0.98027995]],694,380
,[[-0.05573534  0.15453963 -0.98254597]],700,358
,[[-0.06462247  0.15327782 -0.98276588]],723,352
,[[-0.08700635  0.1344015  -0.98250289]],783,304
,[[-0.05940566  0.14227665 -0.98437446]],710,325
,[[-0.07545099  0.14789064 -0.98320481]],751,336
,[[-0.06506766  0.15180508 -0.98416812]],726,350
,[[-0.06600576  0.15822283 -0.98221097]],729,366
,[[-0.050378    0.1510701  -0.98282078]],687,346
,[[-0.04324004  0.14406743 -0.98466514]],669,329
,[[-0.05203165  0.14005096 -0.98578836]],693,316
,[[-0.03867868  0.14348893 -0.98578097]],658,323
,[[-0.03883866  0.15033111 -0.98529376]],659,342
,[[-0.02382727  0.14279959 -0.98636577]],621,324
,[[-0.03555464  0.14017139 -0.9867777 ]],650,319
,[[-0.02527006  0.1455125  -0.98568272]],625,330
,[[-0.03835562  0.14467705 -0.9858429 ]],656,331
,[[-0.07443642  0.14378439 -0.98428991]],751,328
,[[-0.05584899  0.14360917 -0.98607344]],702,326
,[[-0.05235365  0.14414698 -0.98499248]],695,327
,[[-0.05281968  0.15466084 -0.98379131]],696,356
,[[-0.08202454  0.15267417 -0.98205143]],770,351
,[[-0.06574133  0.14124662 -0.9843893 ]],727,323
,[[-0.03867306  0.1295886  -0.98927251]],657,292
,[[-0.05349535  0.13783759 -0.98522449]],697,313
,[[-0.04818203  0.13675485 -0.9846706 ]],684,309
,[[-0.03342183  0.13554491 -0.98687493]],646,308
,[[-0.04328326  0.14243564 -0.98401633]],672,323
,[[-0.02339486  0.1508309  -0.98541003]],621,345
,[[-0.02317609  0.16929882 -0.98383515]],620,395
,[[-0.0291722   0.15952171 -0.98428878]],635,370
,[[-0.04494219  0.1512882  -0.9865581 ]],677,349
,[[-0.07415482  0.15891993 -0.98254079]],753,370
,[[-0.06223411  0.16331066 -0.98337141]],723,382
,[[-0.11112587  0.21359809 -0.96087793]],858,528
,[[-0.12713881  0.20262752 -0.96028202]],901,502
,[[-0.13118352  0.20402294 -0.9599545 ]],913,507
,[[-0.12403488  0.19889393 -0.96250176]],891,489
,[[-0.12883994  0.20429527 -0.96186935]],905,501
,[[-0.13697355  0.2042903  -0.96145275]],928,504
,[[-0.13368907  0.20995833 -0.96063059]],919,517
,[[-0.13274756  0.19351157 -0.96291145]],916,475
,[[-0.13539079  0.20243635 -0.96116012]],925,499
,[[-0.13158147  0.20239415 -0.95915365]],916,501
,[[-0.13311948  0.20168001 -0.95983257]],920,499
,[[-0.13835559  0.19792919 -0.96258688]],932,487
,[[-0.11207812  0.20249104 -0.96878572]],861,496
,[[-0.11758468  0.20762877 -0.96610721]],876,511
,[[-0.11957465  0.21835689 -0.96245735]],885,544
,[[-0.1253972   0.20714709 -0.96505928]],900,512
,[[-0.12265571  0.22321549 -0.96059227]],893,556
,[[-0.14087673  0.22042169 -0.95850078]],943,551
,[[-0.13343314  0.20027975 -0.96415168]],919,491
,[[-0.10714826  0.16798558 -0.97344453]],845,398
,[[-0.10485214  0.15244817 -0.97917279]],838,353
,[[-0.08258232  0.15971687 -0.98079441]],778,371
,[[-0.06983316  0.15938348 -0.97612612]],746,372
,[[-0.07389673  0.13816521 -0.980089  ]],756,314
,[[-0.08772706  0.13212263 -0.97992861]],791,298
,[[-0.09718819  0.13820602 -0.9782973 ]],815,314
,[[-0.08263123  0.1422803  -0.98012521]],777,324
