frame,res,X,Y
,[[-0.0361899   0.16254461 -0.98318669]],601,403
,[[-0.03194367  0.1763104  -0.98072793]],591,437
,[[-0.04018593  0.16992552 -0.98200576]],611,419
,[[-0.03635537  0.17544559 -0.98185529]],601,437
,[[-0.04279653  0.18076699 -0.98059214]],619,448
,[[-0.0320358   0.18349308 -0.98021075]],591,457
,[[-0.03056363  0.17809922 -0.98113574]],585,444
,[[-0.05743209  0.17173369 -0.98088069]],657,428
,[[-0.06665321  0.17513888 -0.97832294]],682,439
,[[-0.07087342  0.16444773 -0.97944289]],693,409
,[[-0.06621869  0.15980556 -0.98194446]],679,393
,[[-0.09504736  0.13730017 -0.98282786]],755,332
,[[-0.09680917  0.14447674 -0.97876523]],760,354
,[[-0.09609407  0.14085462 -0.97923463]],758,344
,[[-0.09801296  0.11676898 -0.98014326]],763,279
,[[-0.10487237  0.12346008 -0.97854641]],781,298
,[[-0.13301269  0.07792476 -0.97732029]],858,177
,[[-0.13977569  0.0752188  -0.97893646]],874,168
,[[-0.12770461  0.09793242 -0.97811411]],842,228
,[[-0.12744057  0.08029816 -0.98270113]],840,180
,[[-0.1377017   0.08062584 -0.98093322]],868,181
,[[-0.12217972  0.08948264 -0.97904662]],827,206
,[[-0.10850123  0.10151792 -0.97749341]],792,235
,[[-0.10849931  0.08144655 -0.98151818]],790,184
,[[-0.10274234  0.10200844 -0.98237996]],775,237
,[[-0.09719138  0.10055385 -0.98381984]],759,233
,[[-0.09542371  0.07687936 -0.98528878]],755,168
,[[-0.08472045  0.08486344 -0.98482962]],728,191
,[[-0.11509948  0.0615944  -0.98183442]],807,129
,[[-0.13089509  0.07001043 -0.97846698]],850,151
,[[-0.14166701  0.0635199  -0.97798437]],879,136
,[[-0.15871172  0.05519934 -0.9787076 ]],924,114
,[[-0.15490735  0.072277   -0.97914564]],913,160
,[[-0.15730642  0.05719402 -0.98098156]],919,119
,[[-0.17401422  0.06892391 -0.97803045]],964,151
,[[-0.1789528   0.04867796 -0.97743451]],978,97
,[[-0.19374953  0.05280339 -0.97528543]],1020,108
,[[-0.17550379  0.06348917 -0.97743744]],968,137
,[[-0.19055537  0.06554939 -0.97645661]],1010,143
,[[-0.19128655  0.08014362 -0.9751006 ]],1012,182
,[[-0.18666195  0.07052842 -0.9749121 ]],1001,157
,[[-0.17470989  0.07416768 -0.97590594]],968,166
,[[-0.16798517  0.08139291 -0.9755318 ]],952,186
,[[-0.16978715  0.07194889 -0.97491825]],957,161
,[[-0.18000993  0.05074399 -0.97262993]],987,105
,[[-0.18299868  0.06292315 -0.97357724]],994,138
,[[-0.17831449  0.06913858 -0.97496579]],979,154
,[[-0.17748057  0.05514169 -0.97717802]],976,115
,[[-0.15081914  0.08103354 -0.97732756]],906,184
,[[-0.15655201  0.07617174 -0.97690592]],923,173
,[[-0.13844048  0.08543436 -0.97843312]],872,194
,[[-0.14586006  0.09341844 -0.97813483]],894,219
