frame,prob
1.0,0.007143888156861067
2.0,0.006892296951264143
3.0,0.00682312436401844
4.0,0.007913066074252129
5.0,0.6417874693870544
6.0,0.9406962394714355
7.0,0.4874110817909241
8.0,0.008559913374483585
9.0,0.009320437908172607
10.0,0.008533741347491741
11.0,0.014559593982994556
12.0,0.007008795160800219
13.0,0.018556371331214905
14.0,0.011981938034296036
15.0,0.013231603428721428
16.0,0.010482045821845531
17.0,0.02159167267382145
18.0,0.02682948112487793
19.0,0.020696697756648064
20.0,0.014831919223070145
21.0,0.02106940560042858
22.0,0.0299538467079401
23.0,0.028561105951666832
24.0,0.02143600583076477
25.0,0.02335282601416111
26.0,0.022748950868844986
27.0,0.027682611718773842
28.0,0.025259802117943764
29.0,0.029662882909178734
30.0,0.01822468638420105
31.0,0.049723509699106216
32.0,0.036779120564460754
33.0,0.033322062343358994
34.0,0.042645588517189026
35.0,0.03363386541604996
36.0,0.01762758567929268
37.0,0.011142479255795479
38.0,0.011894728057086468
39.0,0.014806246384978294
40.0,0.011104830540716648
41.0,0.013850890100002289
42.0,0.017451591789722443
43.0,0.01426602527499199
44.0,0.016869673505425453
45.0,0.02264220081269741
46.0,0.04916134104132652
47.0,0.9553572535514832
48.0,0.9800175428390503
49.0,0.6560671329498291
50.0,0.005717394407838583
51.0,0.0176808163523674
52.0,0.0049888924695551395
53.0,0.003541820216923952
54.0,0.0032399368938058615
55.0,0.00954603124409914
56.0,0.0048595452681183815
57.0,0.01553138718008995
58.0,0.007190261036157608
59.0,0.005807592999190092
60.0,0.005921429023146629
61.0,0.009356544353067875
62.0,0.011421245522797108
63.0,0.01712808385491371
64.0,0.008201878517866135
65.0,0.00870080478489399
66.0,0.008491580374538898
67.0,0.007196241058409214
68.0,0.008482394739985466
69.0,0.009482886642217636
70.0,0.006723043043166399
71.0,0.010470923967659473
72.0,0.011768572963774204
73.0,0.006438255310058594
74.0,0.004444850608706474
75.0,0.01459086500108242
76.0,0.009146577678620815
