frame,res,X,Y
,[[ 0.01098728  0.12114698 -0.97357067]],728,313
,[[-0.01414667  0.10964251 -0.97306921]],791,286
,[[-0.00567255  0.11386355 -0.97481431]],770,293
,[[-0.00152645  0.08477935 -0.9723021 ]],761,224
,[[-0.01685295  0.09121623 -0.97006451]],798,242
,[[ 0.00136115  0.08650645 -0.97148577]],755,227
,[[ 0.0115072   0.09008582 -0.97595171]],731,236
,[[-0.0022762   0.0898977  -0.97355013]],765,237
,[[ 0.0079992   0.08787258 -0.97396784]],741,231
,[[ 0.01073458  0.07244088 -0.97591147]],733,194
,[[ 0.01214208  0.08377859 -0.97618505]],730,220
,[[ 0.01821076  0.08365613 -0.97598926]],716,219
,[[-0.00740749  0.13554027 -0.96910472]],778,351
,[[ 0.00916324  0.22639984 -0.9507085 ]],737,592
,[[ 0.0197162   0.1627306  -0.97010944]],710,427
,[[ 0.03815743  0.17183758 -0.96431866]],665,454
,[[ 0.01344215  0.17563242 -0.96170476]],727,459
,[[ 0.01621606  0.20262617 -0.95879517]],722,527
,[[ 0.01046651  0.18983857 -0.96193825]],737,492
,[[ 0.03255596  0.15743184 -0.97655194]],683,410
,[[ 0.0577317   0.16636027 -0.97833632]],622,433
,[[ 0.06613577  0.19301183 -0.97423909]],600,499
,[[ 0.06346449  0.19593699 -0.97533241]],606,503
,[[ 0.05749139  0.21067044 -0.96974675]],620,544
,[[ 0.10118887  0.17220689 -0.97200983]],512,451
,[[ 0.07431409  0.17564356 -0.97456386]],577,458
,[[ 0.08414677  0.17773099 -0.97353154]],554,462
,[[ 0.07817272  0.17951205 -0.97417899]],568,467
,[[ 0.07642486  0.17745479 -0.97324017]],573,461
,[[ 0.07474827  0.1739971  -0.97392385]],577,451
,[[ 0.08556177  0.17990969 -0.97112924]],549,469
,[[ 0.10514881  0.18192501 -0.97098322]],500,475
,[[ 0.08804425  0.18046635 -0.97340492]],542,469
,[[ 0.08253612  0.17478394 -0.9739566 ]],555,456
,[[ 0.07380255  0.16466587 -0.97655143]],578,426
,[[ 0.05590991  0.16682188 -0.97815307]],624,429
,[[ 0.06878896  0.16857288 -0.97041453]],591,437
,[[ 0.02084269  0.15352616 -0.97659912]],709,393
,[[-0.02424604  0.10108376 -0.97492289]],818,265
,[[-0.00351746  0.01713952 -0.98829361]],769,58
,[[-0.03769647  0.00891465 -0.98465248]],853,37
,[[-0.05311155  0.08733959 -0.98689974]],890,229
,[[ 0.00310711  0.1715654  -0.96754604]],754,445
,[[ 0.05697401  0.16489892 -0.96646516]],623,429
,[[ 0.06880184  0.16908476 -0.96755382]],592,441
,[[ 0.0714372   0.15932742 -0.96934783]],587,417
,[[ 0.07946383  0.16904774 -0.97056468]],568,439
,[[ 0.06061017  0.16230314 -0.97244941]],615,423
,[[ 0.07230197  0.16826945 -0.97125722]],585,439
,[[ 0.06281917  0.17047151 -0.97108556]],610,444
,[[ 0.07828841  0.16801557 -0.97032434]],572,437
,[[ 0.0619734   0.1699305  -0.96752323]],612,446
,[[ 0.05396059  0.18129462 -0.96990658]],633,470
,[[ 0.05029443  0.17507623 -0.96721211]],642,456
,[[ 0.04484736  0.18193965 -0.96485012]],657,476
,[[ 0.06623586  0.17468439 -0.96825263]],606,454
,[[-0.01382389  0.18293712 -0.97073588]],801,469
,[[ 0.02396266  0.09693288 -0.98166965]],710,254
,[[ 0.01564178  0.00593988 -0.98484241]],731,31
,[[ 0.01000728  0.007127   -0.98212844]],746,33
,[[-0.07272634  0.06881328 -0.98107148]],944,180
,[[ 0.03485366  0.1873561  -0.96315239]],686,481
,[[ 0.03243192  0.16505952 -0.96771409]],696,424
,[[ 0.00687996  0.17749048 -0.96835444]],766,452
,[[-0.01532555  0.16707628 -0.97741474]],822,413
,[[-0.00926456  0.12700445 -0.97906039]],809,308
,[[ 0.03129334  0.0990391  -0.9675691 ]],711,238
,[[ 1.87731004e-04  6.96953060e-02 -9.75073993e-01]],784,164
,[[ 0.01872675  0.06246121 -0.97729525]],739,147
,[[-0.00829112  0.09878231 -0.97525306]],805,234
,[[ 0.06041293  0.18124461 -0.96692104]],639,445
,[[ 0.08294335  0.19156253 -0.97146903]],584,472
,[[ 0.0561954   0.20635292 -0.96841421]],647,507
,[[ 0.04663638  0.17120152 -0.96581121]],669,420
,[[ 0.07109813  0.15678387 -0.97833352]],607,376
,[[ 0.06558589  0.12225156 -0.97066331]],619,289
,[[ 0.08190448  0.08420849 -0.9795959 ]],581,192
,[[ 0.05419905  0.10882614 -0.9732032 ]],646,246
,[[ 0.0535514   0.09747246 -0.98040898]],646,219
,[[ 0.02661106  0.10449111 -0.98109613]],712,236
,[[ 0.03121469  0.10987181 -0.97739367]],703,251
,[[ 0.05642623  0.10726774 -0.97563976]],640,247
,[[ 0.04111488  0.09788427 -0.97185164]],676,223
,[[ 0.03921326  0.11913574 -0.97492571]],680,273
,[[ 0.04393296  0.08303199 -0.97626992]],664,188
,[[ 0.05073488  0.10168901 -0.97232669]],645,235
,[[ 0.04857172  0.10744021 -0.97407305]],647,249
,[[ 0.02300328  0.10388489 -0.97259974]],706,241
,[[ 0.0302446   0.12294581 -0.97411117]],685,284
,[[ 0.0264797   0.11598099 -0.97588079]],693,267
,[[ 0.03022545  0.11726037 -0.97279544]],680,274
,[[ 0.04349212  0.12958055 -0.97323992]],645,302
,[[ 0.05552497  0.13052022 -0.96586809]],613,308
,[[ 0.0422819   0.12700062 -0.96785373]],642,298
,[[ 0.03253237  0.12988636 -0.96568376]],663,306
,[[ 0.03723718  0.14648646 -0.96051395]],649,348
,[[ 0.02097968  0.13507312 -0.96599809]],685,318
,[[ 0.01878242  0.14850891 -0.95768127]],686,356
,[[ 0.01364178  0.13292084 -0.96345985]],696,315
,[[ 0.02905226  0.14128337 -0.96921561]],657,335
,[[ 0.02159123  0.12913603 -0.9694034 ]],674,305
,[[ 0.00786169  0.13204121 -0.96992543]],706,310
,[[-0.00560437  0.11994776 -0.97094512]],739,281
,[[-0.02903735  0.11968351 -0.97208669]],795,279
,[[-0.01497083  0.11728929 -0.97250131]],760,272
,[[-0.02186016  0.10778897 -0.97508059]],775,249
,[[-0.02301739  0.12427489 -0.96488826]],780,294
,[[-0.02049331  0.09605593 -0.97050765]],773,220
,[[-0.02425403  0.07641672 -0.96686916]],783,175
,[[-0.02571716  0.09638831 -0.97106054]],787,220
,[[-0.03317355  0.05942515 -0.97721964]],807,132
,[[-0.03293865  0.06246853 -0.97358775]],810,139
,[[-0.04210901  0.05574182 -0.97591892]],836,126
,[[-0.04265183  0.04212077 -0.97867076]],840,94
,[[-0.02185663  0.06308447 -0.97938295]],790,143
,[[-0.02203945  0.06068362 -0.97885552]],791,139
,[[-0.02609587  0.06692825 -0.97845395]],800,154
,[[-0.02253544  0.04742246 -0.97645959]],792,108
,[[-0.03517536  0.04950931 -0.9787432 ]],821,114
,[[-0.04523905  0.05164893 -0.97598732]],846,120
,[[-0.0183693   0.05587602 -0.97438525]],781,131
,[[-0.0057582   0.07318804 -0.97480923]],750,171
,[[-0.0047957   0.06844043 -0.97486291]],746,160
,[[-0.02901429  0.10635735 -0.97600803]],804,253
,[[ 0.02288031  0.18890181 -0.96688722]],676,462
,[[ 0.01314239  0.177015   -0.97789034]],702,433
,[[ 0.01842809  0.20304367 -0.9662496 ]],685,499
,[[-0.01503795  0.21354094 -0.96425486]],766,524
,[[-0.0215075   0.21497651 -0.95787845]],781,535
,[[-0.01603977  0.22224324 -0.95283771]],765,553
,[[-0.00356339  0.20830957 -0.95933291]],734,512
,[[ 0.00112625  0.15889109 -0.96780481]],721,389
,[[ 0.00410366  0.1458794  -0.96732255]],713,358
,[[ 0.0093591   0.13942786 -0.96782456]],698,342
,[[ 0.00964302  0.14448401 -0.96475245]],697,353
,[[ 0.00858306  0.11078746 -0.97292634]],698,270
,[[ 0.00303208  0.09662928 -0.97380172]],710,238
,[[-0.01067732  0.11074299 -0.97405499]],740,271
,[[-0.02131539  0.08762977 -0.97660406]],763,213
,[[-0.00707087  0.10484366 -0.97071471]],727,256
,[[-0.00907269  0.10097302 -0.97272971]],730,245
,[[-0.00881045  0.11947492 -0.97694302]],728,284
,[[-0.0097908   0.10892775 -0.97668743]],727,259
,[[ 3.82963585e-04  1.34580628e-01 -9.71503101e-01]],702,323
