frame,res,X,Y
,[[ 0.03445663  0.16464795 -0.95646104]],653,441
,[[ 0.04198578  0.13952644 -0.96340633]],635,377
,[[-0.0160187   0.21686176 -0.96156762]],779,573
,[[ 0.00268412  0.17217012 -0.97215661]],734,466
,[[-0.01854291  0.17880097 -0.98115096]],796,410
,[[ 0.03756689  0.16140556 -0.9635859 ]],644,437
,[[ 0.03458757  0.17325094 -0.97415477]],651,457
,[[ 0.02628001  0.20277442 -0.95829986]],671,540
,[[ 0.02122452  0.15419528 -0.96839692]],684,411
,[[-0.00697579  0.09156333 -0.97484707]],753,253
,[[ 0.00941289  0.0859447  -0.9702375 ]],711,238
,[[-0.01215953  0.07311833 -0.97147275]],765,204
,[[-9.07796613e-04  5.21093068e-02 -9.75473807e-01]],737,151
,[[-0.01552413  0.06213177 -0.97502349]],772,178
,[[-0.00452437  0.06348317 -0.97647893]],744,182
,[[-0.0078997   0.05494664 -0.97487859]],753,158
,[[-0.01642556  0.06440993 -0.97940872]],773,184
,[[-0.01273483  0.09948093 -0.97272843]],764,271
,[[-0.04195828  0.18209081 -0.97838755]],837,414
,[[-0.01581668  0.16895041 -0.9825849 ]],776,362
,[[-0.00892919  0.17882751 -0.98031112]],757,380
,[[ 0.02542492  0.16197197 -0.96935636]],670,438
,[[ 0.02777595  0.18192978 -0.96534216]],661,485
,[[ 0.04376316  0.19830369 -0.96723512]],622,523
,[[ 0.04980628  0.18457742 -0.95548251]],607,491
,[[ 0.01471129  0.13969195 -0.96383773]],695,372
,[[ 0.02510461  0.10158748 -0.97484102]],672,269
,[[ 0.01680024  0.09508535 -0.97206496]],692,253
,[[ 0.00672655  0.19107032 -0.95586876]],718,501
,[[ 0.0301558   0.17953897 -0.97083698]],659,487
,[[ 0.03713979  0.18611387 -0.9692774 ]],644,512
,[[ 0.02517912  0.18850116 -0.9667927 ]],673,509
,[[ 0.02536439  0.1823947  -0.96513897]],672,478
,[[ 0.00783602  0.18944311 -0.96187225]],716,501
,[[ 0.06294168  0.21253934 -0.96216361]],579,549
