frame,res,X,Y
,[[-0.01625093  0.3155871  -0.94255348]],722,431
,[[-0.02219574  0.32278053 -0.9400385 ]],735,449
,[[-0.01534792  0.33030827 -0.93819986]],719,467
,[[-0.01074965  0.32572601 -0.93997266]],708,455
,[[-3.67786844e-04  3.35203926e-01 -9.36098811e-01]],686,480
,[[-0.0081512   0.32099617 -0.9410922 ]],703,445
,[[-0.01293812  0.33369333 -0.93774851]],714,475
,[[ 0.00306974  0.33255643 -0.93891652]],679,472
,[[-0.01084982  0.34315788 -0.93643774]],709,499
,[[ 0.01480744  0.32402968 -0.94365802]],653,451
,[[ 0.00370008  0.32500108 -0.94208131]],678,455
,[[-0.01351706  0.32862921 -0.93930212]],716,464
,[[-0.01192057  0.32698863 -0.9393622 ]],713,460
,[[-0.02006526  0.34349024 -0.92974821]],732,505
,[[-0.01546775  0.32999863 -0.94118633]],723,472
,[[ 0.00843405  0.26724007 -0.96320918]],671,320
,[[ 0.02110052  0.32859341 -0.94419287]],643,470
,[[-0.01573446  0.36539253 -0.93049396]],725,564
,[[ 0.03750295  0.38588588 -0.92067324]],604,614
,[[ 0.02507721  0.37535899 -0.92541384]],633,587
,[[-0.01560747  0.37106001 -0.92797352]],725,574
,[[-0.03401751  0.37299662 -0.92535173]],767,581
,[[-0.02353509  0.28953087 -0.9553922 ]],742,375
,[[-0.04226527  0.24094974 -0.96771334]],784,264
,[[-0.05765671  0.28621033 -0.95578553]],819,368
,[[-0.07574131  0.32048157 -0.94399161]],860,449
,[[-0.02883611  0.36399496 -0.93035949]],757,561
,[[ 0.01517573  0.34526798 -0.93679816]],658,512
,[[ 0.03922262  0.36838025 -0.92599183]],603,571
,[[ 0.04639203  0.34612397 -0.93292348]],588,516
,[[ 0.00134432  0.33459988 -0.93538104]],688,489
,[[ 0.00666701  0.34235461 -0.93509636]],677,505
,[[-0.01985258  0.33873802 -0.93236484]],736,500
,[[-0.00428659  0.33954465 -0.93259431]],701,501
,[[ 0.02209712  0.32187781 -0.93725815]],644,459
,[[ 0.00483961  0.33497771 -0.93292118]],681,490
,[[-7.03722591e-04  3.44957387e-01 -9.30874072e-01]],693,514
,[[-0.00426437  0.34214876 -0.93118925]],702,508
,[[-0.01647665  0.33822869 -0.93231273]],729,498
,[[-0.03038153  0.3423027  -0.93103617]],760,507
,[[-0.02421931  0.33044137 -0.93427692]],746,479
,[[-0.02323682  0.32375394 -0.93821189]],744,462
,[[-0.02223667  0.33364682 -0.93475809]],741,486
,[[-0.0212056   0.32619643 -0.93745629]],739,468
,[[-0.00372552  0.31690155 -0.93872376]],700,444
,[[-0.01743961  0.30932608 -0.94376156]],730,424
,[[-0.01948095  0.31699555 -0.94074458]],734,443
,[[-0.0291093   0.31779038 -0.93818423]],755,446
,[[-0.01345336  0.30243482 -0.94230357]],720,407
,[[-0.01567909  0.29793937 -0.94522021]],726,394
,[[-0.01865076  0.29133026 -0.94859212]],731,379
,[[ 0.00139799  0.30280182 -0.94324777]],688,406
,[[-0.01557467  0.30103686 -0.94439369]],725,403
,[[-0.01211415  0.30372666 -0.94465663]],717,409
,[[-0.01985992  0.30927096 -0.94297775]],734,422
,[[-0.0162181   0.30364842 -0.94331277]],727,410
,[[-0.01909821  0.30647983 -0.94313107]],732,416
,[[-0.01263495  0.30883517 -0.94089153]],718,421
,[[-0.01947212  0.31246211 -0.94041214]],733,431
,[[-2.97270204e-04  3.14473071e-01 -9.41076686e-01]],691,435
,[[-0.02354428  0.31648994 -0.94084235]],742,437
,[[-0.02737616  0.30735701 -0.94294146]],751,415
,[[-0.0287009   0.31149436 -0.94235806]],754,425
,[[-0.02438795  0.30489018 -0.94482916]],744,408
,[[-0.03268524  0.30993901 -0.94211111]],762,422
,[[-0.03210536  0.313882   -0.94042457]],761,432
,[[-0.02518628  0.31005949 -0.94075631]],746,421
,[[-0.02890022  0.32205263 -0.93677723]],754,451
,[[-0.02535207  0.32086304 -0.93666538]],746,449
,[[-0.02498729  0.32182209 -0.93693219]],745,451
,[[-0.03926956  0.32464675 -0.93611664]],777,459
,[[-0.0295389   0.3167568  -0.93822209]],756,439
,[[-0.01409384  0.30812443 -0.93991284]],722,418
,[[-0.01862356  0.30711803 -0.94021889]],732,417
,[[-0.01330874  0.31005621 -0.93852094]],721,423
,[[-0.01314264  0.31230013 -0.93833205]],720,428
,[[-0.02953842  0.30362685 -0.94097875]],756,407
,[[-0.03026043  0.29678582 -0.94190246]],758,392
,[[-0.01405808  0.304222   -0.94079691]],722,409
,[[-0.01453759  0.3063102  -0.93865987]],723,415
,[[-0.01175373  0.30333944 -0.93982667]],717,409
,[[-0.03753488  0.30220651 -0.93830296]],774,407
,[[-0.0232321   0.29793081 -0.94084395]],743,395
,[[-0.0280498   0.29893935 -0.94062968]],753,398
,[[-0.03279187  0.31501677 -0.94027225]],762,433
,[[-0.03419996  0.31260946 -0.9405583 ]],766,427
