frame,res,X,Y
1,[[-0.4412762  -0.01340875]],611,974
2,[[-0.42492524 -0.04206982]],555,923
3,[[-0.41970918 -0.04893787]],540,916
4,[[-0.5332235   0.08302143]],801,1258
5,[[-0.76204234  0.36374542]],1368,2276
6,[[-0.62332505 -0.667416  ]],-1150,1809
7,[[-0.5462319 -0.4953485]],-609,1395
8,[[-0.45864606 -0.5581323 ]],-753,1138
9,[[-0.5402043  -0.33123416]],-140,1307
10,[[-0.70508325  0.38795617]],1481,2076
11,[[-0.8894303   0.33884272]],1295,3046
12,[[-0.75561917  0.38465393]],1477,2364
13,[[-0.7166102   0.16849299]],958,1989
14,[[-0.6408034   0.22362216]],1098,1705
15,[[-0.6508714   0.04917676]],708,1678
16,[[-0.674077   -0.06209781]],456,1751
17,[[-0.61669946 -0.06530623]],456,1540
18,[[-0.62434113 -0.11262104]],358,1547
19,[[-0.59727144 -0.20454358]],149,1465
20,[[-0.6032428  -0.24766652]],43,1493
21,[[-0.6014153  -0.31101376]],-103,1498
22,[[-0.59978515 -0.28796434]],-53,1491
23,[[-0.5791616  -0.27464283]],-9,1409
24,[[-0.6080506  -0.30975085]],-104,1525
25,[[-0.5181099 -0.369481 ]],-225,1234
26,[[-0.52112114 -0.32343674]],-114,1220
27,[[-0.5147778 -0.3473357]],-170,1225
28,[[-0.53858936 -0.32507733]],-122,1295
29,[[-0.50855684 -0.29995492]],-52,1176
30,[[-0.48879358 -0.29024628]],-18,1108
31,[[-0.47579974 -0.2914695 ]],-17,1082
32,[[-0.52190506 -0.21900222]],143,1212
33,[[-0.5983405   0.16839074]],993,1529
34,[[-0.60171777  0.46876898]],1742,1776
35,[[-0.56086385  0.54591274]],1969,1723
36,[[-0.56281364  0.5447682 ]],1978,1719
37,[[-0.5428707  0.6561714]],2326,1801
38,[[-0.5375937   0.65482163]],2320,1784
39,[[-0.5284904   0.68806314]],2443,1806
40,[[-0.54175663  0.6614146 ]],2353,1812
41,[[-0.5262939  0.6503777]],2307,1723
42,[[-0.53150654  0.64800894]],2310,1759
43,[[-0.5139427  0.6885755]],2460,1741
44,[[-0.5131868   0.68825597]],2459,1737
45,[[-0.5237677   0.71898603]],2577,1858
46,[[-0.51070833  0.742625  ]],2665,1834
47,[[-0.5041978  0.7290136]],2621,1776
48,[[-0.47858116  0.65934527]],2352,1551
49,[[-0.49430615  0.65117645]],2303,1602
50,[[-0.45708463  0.6464169 ]],2302,1451
51,[[-0.4324827  0.6325161]],2259,1340
52,[[-0.44793734  0.6064856 ]],2163,1360
53,[[-0.41460574  0.5827715 ]],2097,1219
54,[[-0.42759365  0.5890924 ]],2109,1271
55,[[-0.4067649   0.56737745]],2043,1176
56,[[-0.41767246  0.59831357]],2154,1256
57,[[-0.4333804  0.5371608]],1938,1236
58,[[-0.4238851  0.5263924]],1919,1210
59,[[-0.40745607  0.4605887 ]],1736,1104
60,[[-0.39667124  0.34968883]],1444,987
61,[[-0.43966958  0.2450288 ]],1189,1051
62,[[-0.44811708  0.16594419]],1012,1044
63,[[-0.4840016   0.14623739]],958,1137
64,[[-0.5418032  -0.04091119]],536,1272
65,[[-0.5809577  -0.26884115]],3,1402
66,[[-0.582798   -0.35634434]],-208,1426
67,[[-0.56122005 -0.44478086]],-417,1390
68,[[-0.5885446  -0.46129596]],-478,1486
69,[[-0.5927612 -0.4231544]],-376,1500
70,[[-0.5693786 -0.4194393]],-357,1410
71,[[-0.5716664 -0.4034725]],-319,1412
72,[[-0.5883601 -0.4447265]],-425,1467
73,[[-0.62941414 -0.36430043]],-243,1595
74,[[-0.59811044 -0.36736393]],-235,1473
75,[[-0.62229884 -0.32402188]],-135,1542
76,[[-0.62999606 -0.33833197]],-173,1576
77,[[-0.6199156  -0.36307484]],-229,1554
78,[[-0.63830274 -0.37293229]],-267,1634
79,[[-0.6553116  -0.37004322]],-276,1708
80,[[-0.6623001  -0.35699928]],-245,1729
81,[[-0.6762203  -0.38723066]],-314,1772
82,[[-0.70207036 -0.31600642]],-155,1883
83,[[-0.6978737 -0.3496852]],-217,1862
84,[[-0.69112724 -0.34039122]],-197,1816
85,[[-0.7566328  -0.38357127]],-329,2137
86,[[-0.75678563 -0.38191006]],-326,2144
87,[[-0.7644447  -0.36617273]],-284,2174
88,[[-0.75955546 -0.31368473]],-151,2124
89,[[-0.7586441  -0.30017954]],-130,2129
90,[[-0.7445627  -0.34177744]],-234,2057
91,[[-0.736315   -0.36616904]],-298,2042
92,[[-0.76582336 -0.30436048]],-144,2161
93,[[-0.7321824  -0.34155202]],-228,2003
94,[[-0.7324007  -0.33186397]],-203,2028
95,[[-0.7205392  -0.34254563]],-213,1949
96,[[-0.6949512 -0.3298431]],-169,1847
97,[[-0.6560367 -0.3613146]],-253,1712
98,[[-0.6638913  -0.29676384]],-80,1712
99,[[-0.6259675  -0.31575865]],-113,1578
100,[[-0.53019    -0.27213222]],15,1231
101,[[-0.44130224 -0.2520371 ]],86,970
102,[[-0.39829445 -0.2280863 ]],160,840
