frame,res,X,Y
1,[[-0.47062218 -0.04356261]],549,1059
2,[[-0.47715688 -0.07242888]],480,1065
3,[[-0.46905243 -0.05026554]],530,1041
4,[[-0.49212772 -0.07017345]],480,1111
5,[[-0.4768652  -0.03018099]],576,1067
6,[[-0.5315644  -0.00870224]],609,1242
7,[[-0.54779834 -0.04383891]],527,1282
8,[[-0.5193285  -0.02460347]],578,1195
9,[[-0.52178484  0.00404564]],645,1208
10,[[-0.48465598  0.01697936]],669,1098
11,[[-0.43615752  0.00086884]],647,964
12,[[-0.44638982  0.07868496]],813,1010
13,[[-0.40072298  0.01728219]],687,869
14,[[-0.38548183  0.08405582]],837,847
15,[[-0.36632687  0.05206222]],775,782
16,[[-0.34420794  0.10304838]],888,748
17,[[-0.32635838  0.15175201]],998,717
18,[[-0.32217234  0.09656674]],879,689
19,[[-0.30466092  0.09729499]],883,649
20,[[-0.3280633   0.17255205]],1045,727
21,[[-0.3488971   0.17272799]],1034,773
22,[[-0.33554256  0.2028351 ]],1108,746
23,[[-0.35013738  0.24473754]],1206,808
24,[[-0.38780296  0.11300267]],897,854
25,[[-0.40136972 -0.20690355]],207,852
26,[[-0.3826783 -0.2363477]],141,794
27,[[-0.3425611 -0.2723066]],76,692
28,[[-0.34979978 -0.2979769 ]],8,713
29,[[-0.34026247 -0.3151565 ]],-30,689
30,[[-0.43714875 -0.2935622 ]],-6,950
31,[[-0.68773246 -0.2937024 ]],-87,1789
32,[[-0.59530437 -0.42141807]],-368,1503
33,[[-0.69375306 -0.33677593]],-216,1853
34,[[-0.7293574  -0.33424884]],-226,1997
35,[[-0.9614931   0.36294147]],1313,3630
36,[[-1.0534966   0.38523275]],1339,4615
37,[[-0.9580773  0.3181004]],1220,3539
38,[[-1.003726    0.37083822]],1327,4068
39,[[-0.8168249   0.27142772]],1171,2516
40,[[-0.7280672  -0.03231701]],487,1953
41,[[-0.6319866  -0.17649888]],193,1601
42,[[-0.5920694  -0.11267494]],360,1428
43,[[-0.60715556  0.4354167 ]],1628,1757
44,[[-0.94753873  0.684304  ]],2329,4354
45,[[-0.9903493  0.632421 ]],2124,4676
46,[[-0.948125    0.59228826]],2011,4110
47,[[-0.8858769   0.69257224]],2420,3910
48,[[-0.82798195  0.7182915 ]],2524,3518
49,[[-0.7818339  0.6931006]],2428,3143
50,[[-0.7545997   0.67847586]],2374,2906
51,[[-0.70524526  0.6361024 ]],2219,2520
52,[[-0.70360976  0.59564245]],2090,2433
53,[[-0.615345   0.4696113]],1728,1840
54,[[-0.5323405   0.31540355]],1337,1387
55,[[-0.43287385  0.23241684]],1154,1024
56,[[-0.41862255  0.15562926]],978,957
57,[[-0.37094033  0.10444684]],881,816
58,[[-0.36106616  0.11557875]],907,788
59,[[-0.3562693   0.09449343]],862,773
60,[[-0.37814558  0.09726801]],858,826
61,[[-0.3553868   0.15258133]],987,780
62,[[-0.35533598  0.14505404]],971,778
63,[[-0.35294947  0.1467874 ]],974,769
64,[[-0.44609848  0.23218247]],1147,1048
65,[[-0.54763055  0.31552374]],1334,1406
66,[[-0.5694322   0.39229423]],1514,1549
67,[[-0.62653923  0.42437693]],1591,1805
68,[[-0.65542096  0.4269384 ]],1594,1939
69,[[-0.66051674  0.5039353 ]],1800,2051
70,[[-0.6727321   0.51252913]],1835,2111
71,[[-0.6757437  0.4002878]],1507,1989
72,[[-0.7338211   0.32124862]],1298,2134
73,[[-0.7174951   0.05862598]],698,1922
74,[[-0.6962564   0.00921999]],595,1810
75,[[-0.6619166   0.01399134]],618,1671
76,[[-0.65743494 -0.02976886]],522,1654
77,[[-0.56559664 -0.13952425]],304,1331
78,[[-0.54598963 -0.11524629]],373,1271
79,[[-0.46001768 -0.11422646]],398,1009
