frame,res,X,Y
1,"[[-0.08374756]
 [ 0.26498897]
 [-0.96060772]]",572.0,449.0
2,"[[-0.08174864]
 [ 0.24956934]
 [-0.96490015]]",644.0,469.0
3,"[[-0.08151057]
 [ 0.24091652]
 [-0.96711698]]",696.0,476.0
4,"[[-0.09294331]
 [ 0.24714455]
 [-0.96451082]]",743.0,487.0
5,"[[-0.08938079]
 [ 0.24121155]
 [-0.9663478 ]]",775.0,488.0
6,"[[-0.10265831]
 [ 0.2372646 ]
 [-0.96600558]]",809.0,486.0
7,"[[-0.10502925]
 [ 0.23708991]
 [-0.96579358]]",836.0,485.0
8,"[[-0.11286477]
 [ 0.24634399]
 [-0.96258827]]",863.0,492.0
9,"[[-0.11543807]
 [ 0.2460608 ]
 [-0.96235551]]",885.0,498.0
10,"[[-0.11283309]
 [ 0.23269539]
 [-0.96598217]]",899.0,490.0
11,"[[-0.1076503 ]
 [ 0.23835973]
 [-0.96519224]]",905.0,489.0
12,"[[-0.11172793]
 [ 0.23331271]
 [-0.96596172]]",913.0,485.0
13,"[[-0.12181584]
 [ 0.23448067]
 [-0.96445825]]",928.0,484.0
14,"[[-0.13512628]
 [ 0.22603991]
 [-0.96470039]]",950.0,477.0
15,"[[-0.13524815]
 [ 0.23071592]
 [-0.96357569]]",966.0,476.0
16,"[[-0.13266026]
 [ 0.240552  ]
 [-0.96152795]]",975.0,484.0
17,"[[-0.11828646]
 [ 0.245586  ]
 [-0.96213088]]",969.0,495.0
18,"[[-0.11826422]
 [ 0.24759859]
 [-0.96161765]]",965.0,505.0
19,"[[-0.11610307]
 [ 0.25302894]
 [-0.96046678]]",960.0,517.0
20,"[[-0.12127163]
 [ 0.24959946]
 [-0.9607254 ]]",960.0,522.0
21,"[[-0.12119284]
 [ 0.25520622]
 [-0.95926122]]",962.0,531.0
22,"[[-0.13086624]
 [ 0.25953903]
 [-0.95682471]]",972.0,543.0
23,"[[-0.11646178]
 [ 0.24217697]
 [-0.96321699]]",966.0,534.0
24,"[[-0.12507793]
 [ 0.23721721]
 [-0.96337091]]",968.0,523.0
25,"[[-0.11641953]
 [ 0.22046781]
 [-0.96842162]]",962.0,501.0
26,"[[-0.11943962]
 [ 0.21885669]
 [-0.96841929]]",961.0,483.0
27,"[[-0.11901289]
 [ 0.21966032]
 [-0.96828987]]",959.0,471.0
28,"[[-0.11796398]
 [ 0.21609522]
 [-0.96921997]]",957.0,459.0
29,"[[-0.117     ]
 [ 0.2154124 ]
 [-0.96948878]]",955.0,450.0
