frame,res,X,Y
1,"[[-0.1843111 ]
 [ 0.26717661]
 [-0.94585732]]",1491.0,417.0
2,"[[-0.12705116]
 [ 0.29034874]
 [-0.94844906]]",1360.0,469.0
3,"[[-0.13175375]
 [ 0.28958758]
 [-0.94804007]]",1266.0,507.0
4,"[[-0.12645572]
 [ 0.29187165]
 [-0.94806112]]",1193.0,536.0
5,"[[-0.12745079]
 [ 0.28955253]
 [-0.94863883]]",1139.0,555.0
6,"[[-0.13005864]
 [ 0.28538427]
 [-0.94954756]]",1102.0,565.0
7,"[[-0.13330638]
 [ 0.28153956]
 [-0.95024464]]",1077.0,569.0
8,"[[-0.13577102]
 [ 0.2809791 ]
 [-0.95006157]]",1061.0,572.0
9,"[[-0.14109444]
 [ 0.28215497]
 [-0.94893674]]",1053.0,575.0
10,"[[-0.13978969]
 [ 0.28488554]
 [-0.9483138 ]]",1046.0,580.0
11,"[[-0.13944543]
 [ 0.26559554]
 [-0.95394653]]",1040.0,565.0
12,"[[-0.14764334]
 [ 0.25658312]
 [-0.95517881]]",1042.0,547.0
13,"[[-0.1562139 ]
 [ 0.24655517]
 [-0.95645584]]",1050.0,526.0
14,"[[-0.15888808]
 [ 0.24789188]
 [-0.9556695 ]]",1058.0,513.0
15,"[[-0.16172506]
 [ 0.23093076]
 [-0.95943524]]",1066.0,489.0
16,"[[-0.15949391]
 [ 0.2426746 ]
 [-0.95690685]]",1070.0,481.0
17,"[[-0.1611984 ]
 [ 0.25080859]
 [-0.95452089]]",1075.0,482.0
18,"[[-0.15876543]
 [ 0.24667896]
 [-0.95600368]]",1076.0,478.0
19,"[[-0.16031407]
 [ 0.2504141 ]
 [-0.95477336]]",1078.0,479.0
20,"[[-0.15816187]
 [ 0.24912456]
 [-0.9554694 ]]",1078.0,478.0
21,"[[-0.15125497]
 [ 0.24443964]
 [-0.95779497]]",1072.0,474.0
22,"[[-0.15344316]
 [ 0.24965624]
 [-0.95609987]]",1070.0,476.0
23,"[[-0.15215994]
 [ 0.25007035]
 [-0.95619672]]",1068.0,477.0
24,"[[-0.17234471]
 [ 0.22973458]
 [-0.95787229]]",1082.0,462.0
25,"[[-0.17189681]
 [ 0.23480937]
 [-0.95672151]]",1092.0,455.0
26,"[[-0.17706026]
 [ 0.23453566]
 [-0.95584658]]",1103.0,450.0
27,"[[-0.17589373]
 [ 0.23693341]
 [-0.95547054]]",1111.0,449.0
28,"[[-0.16381007]
 [ 0.24862198]
 [-0.9546483 ]]",1107.0,458.0
29,"[[-0.14206176]
 [ 0.24759497]
 [-0.95839198]]",1086.0,462.0
30,"[[-0.11410773]
 [ 0.25040321]
 [-0.9613936 ]]",1048.0,468.0
31,"[[-0.10002062]
 [ 0.2621099 ]
 [-0.95984076]]",1009.0,482.0
32,"[[-0.1229834 ]
 [ 0.25346288]
 [-0.95949552]]",999.0,485.0
33,"[[-0.09553195]
 [ 0.26214023]
 [-0.96028962]]",969.0,495.0
34,"[[-0.0873036 ]
 [ 0.26663031]
 [-0.95983663]]",942.0,506.0
35,"[[-0.09456079]
 [ 0.27190721]
 [-0.95766629]]",928.0,518.0
36,"[[-0.0918325 ]
 [ 0.2577487 ]
 [-0.96183803]]",915.0,516.0
37,"[[-0.07741417]
 [ 0.27917791]
 [-0.95711376]]",895.0,533.0
38,"[[-0.08941131]
 [ 0.28038947]
 [-0.95571301]]",890.0,545.0
39,"[[-0.08082998]
 [ 0.27267062]
 [-0.95870603]]",879.0,547.0
40,"[[-0.08688446]
 [ 0.26929366]
 [-0.95913087]]",875.0,546.0
41,"[[-0.08722287]
 [ 0.28222296]
 [-0.95537551]]",873.0,555.0
42,"[[-0.09543252]
 [ 0.28072681]
 [-0.95503146]]",878.0,559.0
43,"[[-0.09519541]
 [ 0.28155758]
 [-0.95481054]]",881.0,563.0
44,"[[-0.0759252 ]
 [ 0.27261803]
 [-0.95912188]]",868.0,559.0
45,"[[-0.07281244]
 [ 0.3042955 ]
 [-0.94979082]]",857.0,583.0
46,"[[-0.05888839]
 [ 0.32195648]
 [-0.94492126]]",838.0,617.0
47,"[[-0.05642578]
 [ 0.32040784]
 [-0.94559767]]",822.0,640.0
48,"[[-0.04660553]
 [ 0.35405429]
 [-0.93406289]]",803.0,687.0
49,"[[-0.03368264]
 [ 0.36780275]
 [-0.92929361]]",779.0,735.0
50,"[[-0.02861794]
 [ 0.37426293]
 [-0.92688094]]",758.0,777.0
51,"[[-0.02058435]
 [ 0.38302172]
 [-0.92350996]]",735.0,815.0
52,"[[-0.02987956]
 [ 0.38418543]
 [-0.92277233]]",726.0,843.0
53,"[[-0.03809074]
 [ 0.39571701]
 [-0.91758223]]",726.0,876.0
54,"[[-0.03951796]
 [ 0.38412885]
 [-0.92243339]]",728.0,889.0
55,"[[-0.04543367]
 [ 0.38240299]
 [-0.92287796]]",733.0,899.0
56,"[[-0.04452133]
 [ 0.38624744]
 [-0.92132012]]",737.0,908.0
57,"[[-0.05588358]
 [ 0.38792947]
 [-0.91999334]]",749.0,918.0
58,"[[-0.05658165]
 [ 0.38577294]
 [-0.92085708]]",759.0,921.0
59,"[[-0.06388639]
 [ 0.38334555]
 [-0.92139282]]",772.0,920.0
60,"[[-0.08132696]
 [ 0.38084055]
 [-0.92105722]]",796.0,917.0
61,"[[-0.18874973]
 [ 0.37307013]
 [-0.90840091]]",903.0,913.0
62,"[[-0.21388593]
 [ 0.35750906]
 [-0.9090875 ]]",1003.0,898.0
63,"[[-0.22383609]
 [ 0.35164689]
 [-0.90897848]]",1085.0,883.0
64,"[[-0.21725559]
 [ 0.34815732]
 [-0.91191364]]",1138.0,868.0
65,"[[-0.24674802]
 [ 0.35314276]
 [-0.90244424]]",1204.0,863.0
66,"[[-0.23547577]
 [ 0.34623879]
 [-0.90811335]]",1242.0,854.0
67,"[[-0.24040949]
 [ 0.36238305]
 [-0.90048976]]",1276.0,863.0
68,"[[-0.23632293]
 [ 0.36936097]
 [-0.89873464]]",1298.0,877.0
69,"[[-0.23099181]
 [ 0.36380053]
 [-0.90238127]]",1307.0,879.0
70,"[[-0.24019704]
 [ 0.36410759]
 [-0.89985057]]",1323.0,883.0
71,"[[-0.26883614]
 [ 0.34560141]
 [-0.89904772]]",1359.0,869.0
72,"[[-0.26047623]
 [ 0.34529134]
 [-0.9016241 ]]",1377.0,858.0
73,"[[-0.29533801]
 [ 0.33571137]
 [-0.89446819]]",1422.0,846.0
74,"[[-0.29461693]
 [ 0.34256001]
 [-0.89210622]]",1456.0,844.0
75,"[[-0.290524  ]
 [ 0.34544982]
 [-0.89233414]]",1478.0,847.0
76,"[[-0.28889873]
 [ 0.33570311]
 [-0.89657178]]",1492.0,838.0
77,"[[-0.2916914 ]
 [ 0.34840799]
 [-0.89080188]]",1507.0,845.0
78,"[[-0.20564902]
 [ 0.33962553]
 [-0.91780334]]",1438.0,834.0
79,"[[-0.11911272]
 [ 0.3635565 ]
 [-0.92392577]]",1315.0,844.0
80,"[[-0.12088739]
 [ 0.36138117]
 [-0.92454848]]",1226.0,850.0
81,"[[-0.07223087]
 [ 0.37905146]
 [-0.92255227]]",1121.0,868.0
82,"[[-0.07447655]
 [ 0.37163887]
 [-0.92538521]]",1045.0,875.0
83,"[[-0.04764638]
 [ 0.37289215]
 [-0.92665056]]",968.0,882.0
84,"[[-0.05789695]
 [ 0.36946699]
 [-0.92743845]]",920.0,883.0
85,"[[-0.00746872]
 [ 0.36062582]
 [-0.93268067]]",843.0,874.0
86,"[[-0.00604644]
 [ 0.36944584]
 [-0.92923259]]",785.0,875.0
87,"[[-0.00541389]
 [ 0.37085755]
 [-0.92867398]]",743.0,877.0
88,"[[-0.00266033]
 [ 0.36998981]
 [-0.929032  ]]",709.0,877.0
89,"[[-0.0095229 ]
 [ 0.37207358]
 [-0.92815439]]",691.0,880.0
90,"[[-0.01368249]
 [ 0.36942573]
 [-0.92915952]]",680.0,880.0
91,"[[-0.01969567]
 [ 0.33386136]
 [-0.9424164 ]]",678.0,846.0
92,"[[-0.02221579]
 [ 0.32453152]
 [-0.94561395]]",678.0,813.0
93,"[[-0.03748841]
 [ 0.30469124]
 [-0.95171312]]",690.0,770.0
94,"[[-0.04198884]
 [ 0.30458973]
 [-0.95155769]]",702.0,738.0
95,"[[-0.05870559]
 [ 0.28325711]
 [-0.95724556]]",724.0,696.0
96,"[[-0.05523945]
 [ 0.29055761]
 [-0.95526168]]",738.0,672.0
97,"[[-0.08928439]
 [ 0.23593494]
 [-0.96765851]]",774.0,609.0
98,"[[-0.09364735]
 [ 0.24047019]
 [-0.96612849]]",804.0,565.0
99,"[[-0.10094717]
 [ 0.24478216]
 [-0.96430875]]",831.0,536.0
100,"[[-0.09754544]
 [ 0.24649807]
 [-0.96422175]]",848.0,517.0
101,"[[-0.09592928]
 [ 0.24767346]
 [-0.96408269]]",859.0,503.0
102,"[[-0.11587678]
 [ 0.24306721]
 [-0.96306329]]",883.0,490.0
103,"[[-0.12139284]
 [ 0.25739039]
 [-0.95865216]]",906.0,493.0
104,"[[-0.12743436]
 [ 0.25388904]
 [-0.95880177]]",927.0,493.0
105,"[[-0.12681126]
 [ 0.26362515]
 [-0.95625346]]",942.0,500.0
106,"[[-0.12674126]
 [ 0.27014399]
 [-0.95444166]]",952.0,511.0
107,"[[-0.12956975]
 [ 0.2752819 ]
 [-0.95259202]]",963.0,524.0
108,"[[-0.12715014]
 [ 0.27905296]
 [-0.95182051]]",969.0,537.0
109,"[[-0.13074023]
 [ 0.27029144]
 [-0.95386033]]",977.0,539.0
110,"[[-0.13138123]
 [ 0.2726251 ]
 [-0.95310783]]",983.0,542.0
111,"[[-0.12588664]
 [ 0.27864167]
 [-0.95210891]]",983.0,550.0
112,"[[-0.12590381]
 [ 0.28011728]
 [-0.95167355]]",984.0,558.0
113,"[[-0.12658061]
 [ 0.28412164]
 [-0.95039584]]",985.0,567.0
114,"[[-0.12484609]
 [ 0.28826952]
 [-0.94937566]]",985.0,577.0
115,"[[-0.12638283]
 [ 0.28713629]
 [-0.94951573]]",986.0,583.0
116,"[[-0.12691412]
 [ 0.28656299]
 [-0.94961806]]",988.0,587.0
117,"[[-0.12655648]
 [ 0.28453718]
 [-0.95027472]]",988.0,589.0
118,"[[-0.13358654]
 [ 0.28503973]
 [-0.9491612 ]]",993.0,590.0
119,"[[-0.12821395]
 [ 0.28053812]
 [-0.95124106]]",993.0,586.0
