frame,res,X,Y
1,"[[-0.10695326]
 [ 0.26562256]
 [-0.95812612]]",1700.0,72.0
2,"[[-0.11374474]
 [ 0.25545732]
 [-0.96010608]]",1476.0,201.0
3,"[[-0.11948564]
 [ 0.26015275]
 [-0.95814598]]",1319.0,302.0
4,"[[-0.1225144 ]
 [ 0.25709481]
 [-0.9585888 ]]",1207.0,373.0
5,"[[-0.12843356]
 [ 0.25547815]
 [-0.95824618]]",1130.0,423.0
6,"[[-0.13426924]
 [ 0.24742949]
 [-0.95955741]]",1078.0,452.0
7,"[[-0.13355777]
 [ 0.25202147]
 [-0.95846101]]",1039.0,478.0
8,"[[-0.1424817 ]
 [ 0.23509576]
 [-0.96147228]]",1018.0,482.0
9,"[[-0.1351479 ]
 [ 0.24631711]
 [-0.95972023]]",997.0,493.0
10,"[[-0.14046191]
 [ 0.22347606]
 [-0.96453559]]",985.0,483.0
11,"[[-0.16325619]
 [ 0.21364297]
 [-0.96317397]]",995.0,468.0
12,"[[-0.1622243 ]
 [ 0.21817278]
 [-0.96233254]]",1002.0,459.0
13,"[[-0.08990409]
 [ 0.13592314]
 [-0.98663172]]",946.0,384.0
14,"[[-0.00985834]
 [ 0.13539387]
 [-0.99074281]]",840.0,328.0
15,"[[ 0.07418417]
 [ 0.15333943]
 [-0.98538507]]",696.0,301.0
16,"[[ 0.05886246]
 [ 0.14385312]
 [-0.9878469 ]]",603.0,274.0
17,"[[ 0.06535318]
 [ 0.16907584]
 [-0.98343394]]",529.0,276.0
18,"[[ 0.06449922]
 [ 0.16831447]
 [-0.98362091]]",475.0,276.0
19,"[[ 0.09413515]
 [ 0.12492607]
 [-0.98769026]]",412.0,241.0
20,"[[ 0.09050893]
 [ 0.125539  ]
 [-0.98795146]]",369.0,215.0
21,"[[ 0.08537147]
 [ 0.12235867]
 [-0.9888074 ]]",342.0,194.0
22,"[[ 0.11386908]
 [ 0.11722133]
 [-0.98655613]]",299.0,176.0
23,"[[ 0.11666058]
 [ 0.11502534]
 [-0.98648846]]",266.0,160.0
24,"[[ 0.14038392]
 [ 0.12304169]
 [-0.98242206]]",223.0,156.0
25,"[[ 0.15454003]
 [ 0.15206274]
 [-0.97621427]]",178.0,177.0
26,"[[ 0.18247614]
 [ 0.14810819]
 [-0.97199096]]",121.0,190.0
27,"[[ 0.15691998]
 [ 0.17814557]
 [-0.97141149]]",100.0,224.0
28,"[[ 0.05095743]
 [ 0.05673077]
 [-0.99708824]]",174.0,149.0
29,"[[ 0.00439959]
 [ 0.07072291]
 [-0.9974863 ]]",264.0,106.0
30,"[[ 0.25667811]
 [ 0.2201363 ]
 [-0.94109317]]",114.0,206.0
31,"[[ 0.23139546]
 [ 0.20304665]
 [-0.95143481]]",28.0,262.0
32,"[[ 0.26705595]
 [ 0.18998986]
 [-0.94476715]]",-66.0,292.0
33,"[[ 0.14657539]
 [ 0.20008146]
 [-0.96875336]]",-29.0,319.0
34,"[[ 0.12302142]
 [ 0.17074927]
 [-0.97760443]]",18.0,312.0
35,"[[ 0.1444589 ]
 [ 0.12903402]
 [-0.98106159]]",36.0,272.0
36,"[[ 0.15365081]
 [ 0.13801483]
 [-0.97843923]]",43.0,249.0
37,"[[ 0.18690831]
 [ 0.14864167]
 [-0.97106691]]",20.0,242.0
38,"[[ 0.17314468]
 [ 0.13774231]
 [-0.97521689]]",16.0,228.0
39,"[[ 0.15010309]
 [ 0.14280637]
 [-0.97830231]]",31.0,221.0
40,"[[ 0.16374484]
 [ 0.14375418]
 [-0.97597252]]",32.0,217.0
41,"[[ 0.1639746 ]
 [ 0.13953572]
 [-0.97654601]]",32.0,211.0
42,"[[ 0.17024484]
 [ 0.1386152 ]
 [-0.97560367]]",27.0,205.0
43,"[[ 0.1666844 ]
 [ 0.11872065]
 [-0.97883692]]",26.0,184.0
44,"[[ 0.1764465 ]
 [ 0.11873764]
 [-0.97712231]]",17.0,170.0
45,"[[ 0.1764642 ]
 [ 0.12318176]
 [-0.97656881]]",9.0,163.0
46,"[[ 0.1786836 ]
 [ 0.10938711]
 [-0.97780705]]",3.0,147.0
47,"[[ 0.16609641]
 [ 0.09553634]
 [-0.98147073]]",8.0,123.0
48,"[[ 0.16017855]
 [ 0.0957996 ]
 [-0.98242825]]",17.0,106.0
49,"[[ 0.16795062]
 [ 0.13129248]
 [-0.97701324]]",18.0,122.0
50,"[[ 0.1531929 ]
 [ 0.12494007]
 [-0.98026625]]",30.0,129.0
51,"[[ 0.14252911]
 [ 0.10065669]
 [-0.98465917]]",48.0,113.0
52,"[[ 0.13174825]
 [ 0.10644941]
 [-0.98555108]]",70.0,107.0
53,"[[ 0.14272476]
 [ 0.12201682]
 [-0.98221257]]",78.0,115.0
54,"[[ 0.13052985]
 [ 0.10362446]
 [-0.98601416]]",92.0,106.0
55,"[[ 0.13898278]
 [ 0.10272264]
 [-0.98495271]]",96.0,99.0
56,"[[ 0.13043173]
 [ 0.0962781 ]
 [-0.98677155]]",106.0,89.0
57,"[[ 0.12857507]
 [ 0.11135665]
 [-0.9854279 ]]",114.0,93.0
58,"[[ 0.13263363]
 [ 0.10928667]
 [-0.98512169]]",118.0,94.0
59,"[[ 0.13253617]
 [ 0.10159004]
 [-0.98595823]]",120.0,89.0
60,"[[ 0.13932174]
 [ 0.09357038]
 [-0.98581643]]",116.0,79.0
61,"[[ 0.13803364]
 [ 0.08882625]
 [-0.98643632]]",115.0,68.0
62,"[[ 0.13758784]
 [ 0.08746982]
 [-0.98661979]]",115.0,58.0
63,"[[ 0.13826086]
 [ 0.08837412]
 [-0.98644511]]",114.0,52.0
64,"[[ 0.13076492]
 [ 0.08678736]
 [-0.98760746]]",119.0,46.0
65,"[[ 0.13081113]
 [ 0.08862161]
 [-0.98743843]]",123.0,43.0
66,"[[ 0.14131489]
 [ 0.09733861]
 [-0.98516765]]",118.0,48.0
67,"[[ 0.14305977]
 [ 0.10258525]
 [-0.98438314]]",113.0,56.0
68,"[[ 0.14811579]
 [ 0.1017837 ]
 [-0.98371835]]",105.0,61.0
69,"[[ 0.14694362]
 [ 0.09497236]
 [-0.98457495]]",101.0,60.0
70,"[[ 0.15109318]
 [ 0.10344629]
 [-0.98309192]]",95.0,65.0
71,"[[ 0.14569657]
 [ 0.10141261]
 [-0.98411788]]",95.0,67.0
72,"[[ 0.14634324]
 [ 0.1020941 ]
 [-0.98395145]]",93.0,69.0
73,"[[ 0.15053501]
 [ 0.09734672]
 [-0.9838002 ]]",90.0,67.0
74,"[[ 0.1552083 ]
 [ 0.09224203]
 [-0.98356585]]",83.0,61.0
75,"[[ 0.1486185 ]
 [ 0.07988685]
 [-0.98566254]]",84.0,48.0
76,"[[ 0.14996976]
 [ 0.10454597]
 [-0.9831476 ]]",82.0,58.0
77,"[[ 0.13632199]
 [ 0.08483029]
 [-0.9870259 ]]",93.0,48.0
78,"[[ 0.12995958]
 [ 0.09137932]
 [-0.98729951]]",105.0,47.0
79,"[[ 0.1298901 ]
 [ 0.0850251 ]
 [-0.98787615]]",113.0,41.0
80,"[[ 0.11975565]
 [ 0.09395622]
 [-0.98834752]]",127.0,44.0
81,"[[ 0.13611966]
 [ 0.10082876]
 [-0.98554807]]",123.0,52.0
82,"[[ 0.14068108]
 [ 0.10369373]
 [-0.98460979]]",117.0,60.0
83,"[[ 0.13712272]
 [ 0.10612743]
 [-0.98485244]]",116.0,68.0
84,"[[ 0.13998765]
 [ 0.10623374]
 [-0.98443783]]",113.0,73.0
85,"[[ 0.12715954]
 [ 0.09541459]
 [-0.98728239]]",122.0,68.0
86,"[[ 0.12119836]
 [ 0.0855458 ]
 [-0.98893522]]",133.0,56.0
87,"[[ 0.11713722]
 [ 0.08396196]
 [-0.98956013]]",145.0,47.0
88,"[[ 0.12592739]
 [ 0.09355093]
 [-0.98761861]]",146.0,47.0
89,"[[ 0.11334615]
 [ 0.09310395]
 [-0.98918366]]",157.0,47.0
90,"[[ 0.12119062]
 [ 0.09431379]
 [-0.98813852]]",159.0,48.0
91,"[[ 0.1232565 ]
 [ 0.09563531]
 [-0.9877559 ]]",158.0,50.0
92,"[[ 0.12272791]
 [ 0.08674051]
 [-0.98864248]]",158.0,45.0
93,"[[ 0.1241876 ]
 [ 0.09145919]
 [-0.98803474]]",157.0,44.0
94,"[[ 0.12348588]
 [ 0.09000414]
 [-0.98825629]]",157.0,43.0
95,"[[ 0.11957405]
 [ 0.09420315]
 [-0.988346  ]]",160.0,45.0
96,"[[ 0.13769203]
 [ 0.10199007]
 [-0.98521009]]",148.0,53.0
97,"[[ 0.14049001]
 [ 0.10377127]
 [-0.98462891]]",138.0,60.0
98,"[[ 0.13518944]
 [ 0.11528508]
 [-0.98409002]]",133.0,75.0
99,"[[ 0.13219929]
 [ 0.1102852 ]
 [-0.98506879]]",132.0,82.0
100,"[[ 0.13773132]
 [ 0.09400169]
 [-0.98599887]]",127.0,74.0
101,"[[ 0.14469637]
 [ 0.09641103]
 [-0.98476793]]",118.0,69.0
102,"[[ 0.15505782]
 [ 0.10305192]
 [-0.98251584]]",103.0,71.0
103,"[[ 0.15213674]
 [ 0.09947704]
 [-0.9833406 ]]",95.0,70.0
104,"[[ 0.15080597]
 [ 0.10638429]
 [-0.98282244]]",90.0,75.0
105,"[[ 0.1566349 ]
 [ 0.09886984]
 [-0.98269541]]",82.0,72.0
106,"[[ 0.15821187]
 [ 0.09420221]
 [-0.98290129]]",76.0,67.0
107,"[[ 0.15821474]
 [ 0.09916785]
 [-0.98241225]]",71.0,67.0
108,"[[ 0.17167626]
 [ 0.10173165]
 [-0.97988669]]",57.0,70.0
109,"[[ 0.15201397]
 [ 0.10009713]
 [-0.98329666]]",62.0,70.0
110,"[[ 0.15014316]
 [ 0.10659171]
 [-0.98290144]]",67.0,75.0
111,"[[ 0.15532213]
 [ 0.12438698]
 [-0.98000149]]",66.0,93.0
112,"[[ 0.15484887]
 [ 0.11833254]
 [-0.98082579]]",66.0,102.0
113,"[[ 0.1567436 ]
 [ 0.12244245]
 [-0.98002005]]",64.0,111.0
114,"[[ 0.15509076]
 [ 0.12157817]
 [-0.98039054]]",63.0,117.0
115,"[[ 0.16036058]
 [ 0.12323993]
 [-0.97933467]]",57.0,123.0
116,"[[ 0.16085253]
 [ 0.12403918]
 [-0.97915308]]",53.0,128.0
117,"[[ 0.16034708]
 [ 0.12104318]
 [-0.97961082]]",50.0,130.0
118,"[[ 0.1612686 ]
 [ 0.12577287]
 [-0.97886343]]",48.0,134.0
119,"[[ 0.15837034]
 [ 0.1164132 ]
 [-0.98049314]]",49.0,130.0
120,"[[ 0.16764741]
 [ 0.11639103]
 [-0.97895223]]",42.0,127.0
121,"[[ 0.18384546]
 [ 0.11305799]
 [-0.97643163]]",24.0,122.0
122,"[[ 0.1861833 ]
 [ 0.11445902]
 [-0.97582525]]",9.0,120.0
123,"[[ 0.18632442]
 [ 0.12951538]
 [-0.97391426]]",-2.0,131.0
124,"[[ 0.18114843]
 [ 0.12028625]
 [-0.97607196]]",-6.0,132.0
125,"[[ 0.18196215]
 [ 0.13336425]
 [-0.97421956]]",-9.0,143.0
126,"[[ 0.19351467]
 [ 0.14441243]
 [-0.9704108 ]]",-22.0,160.0
127,"[[ 0.17720066]
 [ 0.1799081 ]
 [-0.96759134]]",-17.0,202.0
128,"[[ 0.16441276]
 [ 0.17692504]
 [-0.97039475]]",-4.0,230.0
129,"[[ 0.16107194]
 [ 0.1753418 ]
 [-0.97124203]]",7.0,250.0
130,"[[ 0.15372757]
 [ 0.17113053]
 [-0.97318147]]",21.0,261.0
131,"[[ 0.17050029]
 [ 0.21584096]
 [-0.96142724]]",17.0,307.0
132,"[[ 0.18100648]
 [ 0.22334117]
 [-0.95778671]]",5.0,347.0
133,"[[ 0.17067549]
 [ 0.26906729]
 [-0.94787798]]",4.0,417.0
134,"[[ 0.17110574]
 [ 0.26871345]
 [-0.94790079]]",2.0,468.0
135,"[[ 0.18912899]
 [ 0.26196175]
 [-0.94636476]]",-13.0,499.0
136,"[[ 0.18237921]
 [ 0.26266402]
 [-0.94749429]]",-20.0,522.0
137,"[[ 0.17110277]
 [ 0.28447421]
 [-0.94329119]]",-16.0,559.0
138,"[[ 0.18143315]
 [ 0.28185931]
 [-0.94214507]]",-21.0,583.0
139,"[[ 0.18447054]
 [ 0.28094417]
 [-0.94182854]]",-27.0,599.0
140,"[[ 0.18438256]
 [ 0.28118346]
 [-0.94177435]]",-31.0,611.0
141,"[[ 0.18826268]
 [ 0.27600929]
 [-0.94253702]]",-37.0,615.0
142,"[[ 0.18984969]
 [ 0.2780962 ]
 [-0.9416048 ]]",-43.0,620.0
143,"[[ 0.18617397]
 [ 0.27252289]
 [-0.94396532]]",-44.0,618.0
144,"[[ 0.18476842]
 [ 0.27204979]
 [-0.94437786]]",-43.0,617.0
