frame,res,X,Y
1,[[-0.50402904 -0.0285812 ]],582,1153
2,[[-0.48137787  0.08423312]],823,1108
3,[[-0.49759144  0.06944217]],792,1145
4,[[-0.537418   0.0043282]],652,1236
5,[[-0.4944517  0.1196341]],899,1140
6,[[-0.5339079   0.10188286]],867,1225
7,[[-0.46434456  0.12283889]],902,1055
8,[[-0.43648413  0.19895995]],1071,996
9,[[-0.46325994  0.21231304]],1102,1070
10,[[-0.40213403  0.20592403]],1093,928
11,[[-0.561902   -0.38870698]],-243,1428
12,[[-0.5672036  -0.48622313]],-496,1508
13,[[-0.6135373 -0.7176998]],-1148,1888
14,[[-0.563122   -0.63656867]],-924,1609
15,[[-0.52201   -0.5602473]],-706,1425
16,[[-0.5196539 -0.6133456]],-869,1467
17,[[-0.51683384 -0.69952095]],-1160,1554
18,[[-0.4848286 -0.6089423]],-871,1357
19,[[-0.44063646 -0.6028809 ]],-871,1220
20,[[-0.45148563 -0.5933577 ]],-836,1244
21,[[-0.50622433 -0.4985073 ]],-534,1330
22,[[-0.60280925 -0.76701903]],-1390,2001
23,[[-0.4485942  -0.30523401]],-109,1100
24,[[-0.54520524 -0.41269857]],-345,1409
25,[[-0.43360257 -0.38484305]],-278,1080
26,[[-0.42217267 -0.24096571]],68,1009
27,[[-0.37064737 -0.24116841]],70,879
28,[[-0.46243554 -0.6357981 ]],-1041,1336
29,[[-0.64946187 -0.5617379 ]],-674,1850
30,[[-0.5869768  -0.51377946]],-543,1583
31,[[-0.47674108 -0.6051405 ]],-857,1321
32,[[-0.44640285 -0.49427462]],-547,1172
33,[[-0.538453  -0.7516626]],-1374,1755
34,[[-0.31329584 -0.16699515]],253,726
35,[[-0.29337633 -0.16413717]],263,672
36,[[-0.30946496 -0.18201998]],232,715
37,[[-0.32417646 -0.34225544]],-141,815
38,[[-0.37919518 -0.50700784]],-556,1053
39,[[-0.60680336 -1.0249345 ]],-2303,2757
40,[[-0.7101985 -0.8397622]],-1200,2654
41,[[-0.6965682  -0.49743408]],-306,2077
42,[[-0.47162896 -0.51041865]],-365,1365
43,[[-0.434918   -0.59173065]],-597,1378
44,[[-0.5404373  -0.41014212]],-98,1453
45,[[-0.4665843 -0.2565143]],217,1188
46,[[-0.5083146  -0.07823884]],644,1270
47,[[-0.45233637  0.08708519]],1015,1080
48,[[-0.3838278   0.01111293]],787,909
49,[[-0.44863018 -0.174838  ]],393,1125
50,[[-0.43743488 -0.09896743]],575,1073
51,[[-0.50478274 -0.5167352 ]],-354,1473
52,[[-0.4401809 -0.441854 ]],-205,1247
53,[[-0.36285084 -0.46144396]],-298,1069
54,[[-0.39261496 -0.25909477]],236,999
55,[[-0.30407158 -0.09677421]],522,767
56,[[-0.217307   -0.11168547]],407,618
57,[[-0.2357847  -0.06645934]],539,621
58,[[-0.21141551 -0.12162185]],384,575
59,[[-0.34243605 -0.10612024]],494,898
60,[[-0.43468636 -0.30257493]],137,1132
61,[[-0.39688525 -0.411402  ]],-186,1124
62,[[-0.24209301  0.10877978]],1025,621
63,[[-0.43111253 -0.06094653]],554,1313
64,[[-0.2986046  0.2578833]],1464,751
65,[[-0.46073774  0.0908263 ]],1036,1039
66,[[-0.46760058  0.10189757]],898,1367
67,[[-0.2629909   0.18536691]],1229,637
68,[[-0.41108277  0.15534076]],1179,1054
69,[[-0.3128142   0.00844089]],718,866
70,[[-0.67586625  0.12435734]],1189,1662
71,[[-0.23713881  0.33013088]],1662,603
72,[[-0.53344584  0.5095716 ]],2135,1416
73,[[-0.5644928  -0.17256701]],360,1585
74,[[-0.3745496   0.13317208]],1109,1018
75,[[-0.46953017 -0.1788537 ]],358,1186
76,[[-0.43254644 -0.2873736 ]],118,1127
77,[[-0.49371818  0.03549989]],868,1240
78,[[-0.57697475 -0.20184478]],444,1487
79,[[-0.59021306  0.13688837]],1142,1549
80,[[-0.56379926  0.10012393]],1033,1473
81,[[-0.43324238 -0.20153694]],352,1098
82,[[-0.5132632  -0.31723464]],62,1359
83,[[-0.6070938  -0.76157147]],-1069,2154
84,[[-0.6356504 -0.40407  ]],-27,1857
85,[[-0.503476  -0.8359339]],-1341,1990
86,[[-0.52114034 -0.5780022 ]],-720,1719
87,[[-0.83947253 -0.5888897 ]],-324,2825
88,[[-0.63558036 -0.8143881 ]],-1232,2367
89,[[-0.62088025 -0.54533273]],-418,1884
90,[[-0.59288234 -0.13648865]],244,1862
91,[[-0.58925176 -0.49747598]],-226,1742
92,[[-0.42432207 -0.19894382]],246,1248
93,[[-0.3717895  -0.62989813]],-855,1255
94,[[-0.40981394 -0.6220366 ]],-703,1322
95,[[-0.53164524 -0.36450058]],-4,1487
96,[[-0.562736   -0.38378024]],-26,1577
97,[[-0.52964747 -0.2811188 ]],179,1439
98,[[-0.487042   -0.46175492]],-288,1355
99,[[-0.4583336  -0.44675195]],-217,1267
100,[[-0.469262  -0.2258956]],269,1196
101,[[-0.4990453 -0.7372339]],-1071,1692
102,[[-0.5411714  -0.69764364]],-886,1771
