frame,res,X,Y
1,[[-0.90655386 -0.31724134]],122,2246
2,[[-0.9053799 -0.5374135]],-301,2416
3,[[-0.8494957 -0.3082755]],129,2055
4,[[-0.84664005 -0.19830611]],320,2015
5,[[-0.8068105  -0.25198436]],200,1914
6,[[-0.82802874 -0.5771756 ]],-431,2200
7,[[-0.8360347  -0.51186234]],-269,2162
8,[[-0.87369585 -0.38823372]],-21,2166
9,[[-0.8657883  -0.59354293]],-439,2380
10,[[-0.86961126 -0.5873834 ]],-439,2379
11,[[-0.8890332  -0.45344758]],-138,2305
12,[[-0.8271061  -0.63233036]],-566,2264
13,[[-0.7930604 -0.7159168]],-770,2285
14,[[-0.8008044 -0.6911143]],-678,2238
15,[[-0.8522899  -0.70723987]],-731,2483
16,[[-0.8530776   0.01635946]],642,2054
17,[[-0.8298031  -0.34973282]],-38,2115
18,[[-0.7393887  -0.74272645]],-978,2195
19,[[-0.7433002  -0.49026054]],-326,1936
20,[[-0.8187245 -0.6927644]],-728,2382
21,[[-0.91699064 -0.48983365]],-218,2450
22,[[-0.8875519 -0.4692963]],-173,2339
23,[[-0.8751226  -0.41936594]],-78,2254
24,[[-0.8326234  -0.44561967]],-144,2121
25,[[-0.91029763 -0.44483173]],-85,2371
26,[[-0.87063515 -0.4491146 ]],-138,2233
27,[[-0.9042952 -0.4238771]],-77,2333
28,[[-0.8689277  -0.35912955]],31,2161
29,[[-0.86683035 -0.36319453]],20,2162
30,[[-0.79112035 -0.35354507]],10,1922
31,[[-0.8763031  -0.28117207]],181,2145
32,[[-0.86241025 -0.23834804]],255,2063
33,[[-0.8190706  -0.34006864]],50,1991
34,[[-0.8093921  -0.22375715]],267,1891
35,[[-0.8113489  -0.16703081]],369,1883
36,[[-0.81158006 -0.38631922]],-38,1987
37,[[-0.8989458  -0.43592682]],-95,2305
38,[[-0.90469575 -0.41461927]],-51,2312
39,[[-0.8861856  -0.32018965]],108,2192
40,[[-0.8997688  -0.36037123]],45,2252
41,[[-0.8859292  -0.22233382]],284,2113
42,[[-0.841547   -0.20828913]],298,1972
43,[[-0.82851475 -0.11031247]],467,1915
44,[[-0.80952024 -0.23812401]],236,1893
45,[[-0.8417852 -0.2641211]],187,1992
46,[[-0.78784525 -0.34999633]],19,1906
47,[[-0.797403   -0.34895706]],35,1922
48,[[-0.8048745  -0.20878148]],278,1859
49,[[-0.8000699 -0.3546059]],16,1927
50,[[-0.79445755 -0.482565  ]],-252,1992
51,[[-0.8185532  -0.51098776]],-276,2106
52,[[-0.77841806 -0.5859678 ]],-493,2055
53,[[-0.7572975  -0.34563902]],25,1801
54,[[-0.7360023  -0.60363805]],-548,1953
55,[[-0.6858056  -0.37861237]],-85,1657
56,[[-0.7459815 -0.6184701]],-567,1996
57,[[-0.65017456 -0.73688424]],-983,1890
58,[[-0.6921565 -0.8821207]],-1384,2223
59,[[-0.5283225 -0.7742816]],-1213,1555
60,[[-0.5610291  -0.61865723]],-722,1464
61,[[-0.53636   -0.7466899]],-1103,1525
62,[[-0.44400236 -0.72594947]],-1132,1274
63,[[-0.4647645  -0.65905315]],-897,1230
64,[[-0.44424534 -0.51385313]],-515,1088
65,[[-0.38044614 -0.4841043 ]],-474,914
